fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2015-01-01,9.04,14.45,4.9,11.38,85.67,Huanuco
2015-01-02,9.83,14.78,5.56,1.16,86.58,Huanuco
2015-01-03,10.62,14.51,7.72,0.0,88.08,Huanuco
2015-01-04,10.45,14.97,7.22,0.0,86.6,Huanuco
2015-01-05,9.64,13.0,7.13,0.0,88.56,Huanuco
2015-01-06,10.08,15.14,5.9,0.0,85.27,Huanuco
2015-01-07,10.52,15.2,6.45,0.0,84.43,Huanuco
2015-01-08,10.4,14.8,6.71,2.06,86.49,Huanuco
2015-01-09,9.7,14.15,6.89,5.63,89.17,Huanuco
2015-01-10,9.91,14.99,5.62,0.54,86.24,Huanuco
2015-01-11,9.53,13.81,6.1,0.0,89.39,Huanuco
2015-01-12,9.23,15.0,4.63,0.0,80.92,Huanuco
2015-01-13,9.61,15.53,5.62,10.2,84.23,Huanuco
2015-01-14,8.72,13.81,4.39,9.67,86.84,Huanuco
2015-01-15,10.63,16.38,6.17,0.0,82.21,Huanuco
2015-01-16,10.21,16.01,5.7,0.0,79.77,Huanuco
2015-01-17,10.77,15.44,7.95,0.0,85.92,Huanuco
2015-01-18,10.53,14.56,8.28,0.33,86.55,Huanuco
2015-01-19,9.99,14.11,6.45,2.22,89.04,Huanuco
2015-01-20,9.44,13.36,6.15,0.48,88.21,Huanuco
2015-01-21,9.37,13.18,6.73,0.06,87.48,Huanuco
2015-01-22,9.25,13.21,5.83,0.01,86.18,Huanuco
2015-01-23,9.31,13.67,5.93,0.49,87.23,Huanuco
2015-01-24,9.31,13.58,6.3,0.07,88.54,Huanuco
2015-01-25,10.36,14.94,6.75,0.0,82.58,Huanuco
2015-01-26,9.28,13.85,5.91,15.26,88.24,Huanuco
2015-01-27,8.04,13.12,4.15,3.89,89.32,Huanuco
2015-01-28,9.33,14.44,5.82,0.0,87.47,Huanuco
2015-01-29,10.0,14.86,6.09,0.0,87.11,Huanuco
2015-01-30,8.81,13.5,5.05,9.2,88.62,Huanuco
2015-01-31,8.86,12.73,6.42,1.16,89.69,Huanuco
2015-02-01,8.72,13.31,5.68,1.42,88.16,Huanuco
2015-02-02,8.99,13.51,5.79,0.68,87.34,Huanuco
2015-02-03,9.69,15.03,5.57,0.0,84.6,Huanuco
2015-02-04,10.17,14.89,5.85,3.76,85.58,Huanuco
2015-02-05,10.36,14.85,7.34,8.35,87.08,Huanuco
2015-02-06,9.58,13.25,7.15,3.03,89.33,Huanuco
2015-02-07,9.36,14.33,6.47,0.35,86.37,Huanuco
2015-02-08,7.82,12.02,5.2,1.28,90.61,Huanuco
2015-02-09,9.04,13.71,5.27,2.47,84.33,Huanuco
2015-02-10,8.75,14.24,4.24,6.51,87.1,Huanuco
2015-02-11,8.57,12.14,5.03,0.89,88.38,Huanuco
2015-02-12,10.05,14.64,6.74,0.0,86.86,Huanuco
2015-02-13,9.11,13.11,6.56,25.35,90.47,Huanuco
2015-02-14,9.31,13.62,6.37,4.6,85.78,Huanuco
2015-02-15,10.3,14.93,6.57,1.46,88.15,Huanuco
2015-02-16,10.62,15.12,7.3,0.28,85.72,Huanuco
2015-02-17,11.04,15.41,7.79,1.31,83.42,Huanuco
2015-02-18,11.13,17.2,6.69,1.35,82.04,Huanuco
2015-02-19,10.34,14.92,6.07,0.88,78.47,Huanuco
2015-02-20,10.96,15.76,7.66,8.44,87.3,Huanuco
2015-02-21,10.04,13.2,7.4,11.55,90.65,Huanuco
2015-02-22,9.13,13.8,6.2,10.22,89.96,Huanuco
2015-02-23,10.03,14.56,5.82,1.32,85.54,Huanuco
2015-02-24,9.01,11.39,7.21,26.33,91.37,Huanuco
2015-02-25,9.1,13.08,6.31,13.39,90.77,Huanuco
2015-02-26,8.93,12.6,6.15,3.96,89.16,Huanuco
2015-02-27,9.05,12.83,6.36,0.07,90.96,Huanuco
2015-02-28,9.47,13.9,6.17,0.11,88.72,Huanuco
2015-03-01,9.65,13.75,6.59,26.91,89.71,Huanuco
2015-03-02,9.59,13.58,6.41,15.57,90.81,Huanuco
2015-03-03,9.92,14.82,6.22,2.4,87.92,Huanuco
2015-03-04,10.37,14.29,6.9,0.0,89.35,Huanuco
2015-03-05,9.76,13.04,7.42,4.4,91.2,Huanuco
2015-03-06,9.55,13.47,7.17,0.72,91.02,Huanuco
2015-03-07,9.88,13.77,6.6,0.07,90.57,Huanuco
2015-03-08,9.94,13.99,6.75,9.91,90.79,Huanuco
2015-03-09,9.92,14.16,7.14,1.72,89.93,Huanuco
2015-03-10,9.23,12.0,7.24,0.03,91.16,Huanuco
2015-03-11,10.27,15.63,5.89,0.17,84.85,Huanuco
2015-03-12,10.21,14.3,7.52,3.24,87.77,Huanuco
2015-03-13,10.1,14.38,7.23,0.7,84.55,Huanuco
2015-03-14,10.36,15.78,5.8,6.6,80.56,Huanuco
2015-03-15,9.36,12.7,6.82,1.02,90.43,Huanuco
2015-03-16,9.5,14.43,5.7,0.74,87.44,Huanuco
2015-03-17,10.18,15.36,6.65,0.04,84.46,Huanuco
2015-03-18,9.38,14.82,6.27,1.21,88.14,Huanuco
2015-03-19,9.19,14.42,4.79,1.81,87.25,Huanuco
2015-03-20,9.85,14.63,6.34,0.06,88.17,Huanuco
2015-03-21,9.37,13.08,6.7,1.27,89.63,Huanuco
2015-03-22,8.6,12.9,5.06,2.13,85.83,Huanuco
2015-03-23,9.04,14.08,4.93,1.38,85.89,Huanuco
2015-03-24,9.0,14.24,4.69,1.01,85.58,Huanuco
2015-03-25,9.12,14.79,5.42,0.14,83.13,Huanuco
2015-03-26,9.18,14.81,5.21,0.29,81.49,Huanuco
2015-03-27,9.24,13.88,6.17,1.31,86.95,Huanuco
2015-03-28,7.5,12.84,4.84,0.68,89.45,Huanuco
2015-03-29,9.26,14.36,5.32,0.14,84.45,Huanuco
2015-03-30,10.38,16.37,6.39,4.82,84.34,Huanuco
2015-03-31,9.16,14.08,5.88,0.44,87.54,Huanuco
2015-04-01,9.0,13.39,6.33,0.83,88.18,Huanuco
2015-04-02,9.37,13.78,5.77,0.13,87.11,Huanuco
2015-04-03,10.21,15.54,6.22,0.0,86.78,Huanuco
2015-04-04,10.41,15.7,6.5,2.23,86.97,Huanuco
2015-04-05,10.13,14.36,7.16,1.12,87.93,Huanuco
2015-04-06,9.97,14.3,6.83,0.32,88.32,Huanuco
2015-04-07,9.57,14.47,6.23,7.04,89.61,Huanuco
2015-04-08,9.88,15.09,6.36,1.41,88.06,Huanuco
2015-04-09,9.57,14.56,6.28,0.01,88.68,Huanuco
2015-04-10,8.04,12.67,5.94,4.15,90.23,Huanuco
2015-04-11,8.19,12.51,5.1,0.56,86.4,Huanuco
2015-04-12,9.17,14.13,5.2,0.0,87.39,Huanuco
2015-04-13,9.49,14.35,6.04,0.63,88.34,Huanuco
2015-04-14,9.22,14.05,5.45,0.13,89.37,Huanuco
2015-04-15,8.85,14.36,4.67,0.0,83.9,Huanuco
2015-04-16,9.0,14.37,6.18,1.39,87.6,Huanuco
2015-04-17,8.15,11.79,4.99,0.86,88.21,Huanuco
2015-04-18,8.38,12.88,5.13,0.51,87.28,Huanuco
2015-04-19,8.82,13.97,5.29,0.75,87.29,Huanuco
2015-04-20,9.16,13.85,5.3,0.12,89.02,Huanuco
2015-04-21,9.64,13.71,7.17,1.8,88.53,Huanuco
2015-04-22,8.09,11.71,5.55,11.25,92.01,Huanuco
2015-04-23,8.3,13.98,3.77,1.71,85.34,Huanuco
2015-04-24,8.85,13.03,6.3,0.22,89.21,Huanuco
2015-04-25,8.39,12.82,5.28,0.22,87.26,Huanuco
2015-04-26,9.64,15.6,4.85,0.02,83.91,Huanuco
2015-04-27,9.61,13.24,6.81,0.0,87.92,Huanuco
2015-04-28,9.43,14.18,5.98,0.01,86.44,Huanuco
2015-04-29,8.83,12.65,6.21,0.0,86.79,Huanuco
2015-04-30,9.64,14.66,5.45,0.47,83.13,Huanuco
2015-05-01,9.97,15.16,6.34,1.21,89.83,Huanuco
2015-05-02,10.34,15.68,7.01,0.62,86.88,Huanuco
2015-05-03,10.52,16.34,5.04,0.04,78.81,Huanuco
2015-05-04,10.12,14.88,6.42,19.81,86.85,Huanuco
2015-05-05,8.6,12.55,5.77,14.82,92.59,Huanuco
2015-05-06,9.17,14.42,5.41,2.27,87.89,Huanuco
2015-05-07,9.19,13.83,6.04,0.84,90.64,Huanuco
2015-05-08,9.37,13.44,6.36,4.05,91.44,Huanuco
2015-05-09,9.71,14.75,6.14,0.32,88.11,Huanuco
2015-05-10,9.71,14.84,5.59,0.0,85.17,Huanuco
2015-05-11,9.9,15.09,6.25,0.02,83.23,Huanuco
2015-05-12,8.54,12.2,5.94,6.69,93.44,Huanuco
2015-05-13,7.72,12.71,4.46,3.65,87.95,Huanuco
2015-05-14,7.97,12.73,5.05,1.06,86.95,Huanuco
2015-05-15,7.96,11.67,5.23,3.66,85.67,Huanuco
2015-05-16,6.9,11.14,4.56,11.69,90.32,Huanuco
2015-05-17,6.69,11.43,3.1,3.91,88.78,Huanuco
2015-05-18,7.57,11.97,4.46,5.98,87.34,Huanuco
2015-05-19,8.54,13.89,4.41,0.94,84.91,Huanuco
2015-05-20,8.59,13.98,3.86,2.17,86.01,Huanuco
2015-05-21,9.18,15.12,4.51,0.16,85.26,Huanuco
2015-05-22,9.84,15.12,5.95,0.0,86.32,Huanuco
2015-05-23,9.27,13.76,6.42,2.59,91.52,Huanuco
2015-05-24,9.37,14.17,6.29,0.14,86.95,Huanuco
2015-05-25,9.31,13.95,6.18,0.0,87.44,Huanuco
2015-05-26,9.31,14.29,5.41,5.06,88.31,Huanuco
2015-05-27,9.18,13.68,6.54,8.54,89.62,Huanuco
2015-05-28,8.87,14.53,4.7,1.83,82.88,Huanuco
2015-05-29,9.11,14.44,4.76,0.2,85.84,Huanuco
2015-05-30,9.5,14.48,5.9,0.02,88.5,Huanuco
2015-05-31,9.38,13.25,7.09,0.0,90.05,Huanuco
2015-06-01,9.17,13.49,6.01,10.12,90.17,Huanuco
2015-06-02,8.93,13.43,5.82,1.19,88.98,Huanuco
2015-06-03,8.6,12.89,6.05,5.02,87.64,Huanuco
2015-06-04,8.0,12.94,4.71,1.38,84.56,Huanuco
2015-06-05,8.44,12.92,5.12,0.0,86.72,Huanuco
2015-06-06,8.69,14.21,4.76,0.0,84.93,Huanuco
2015-06-07,7.77,14.84,0.25,0.0,76.34,Huanuco
2015-06-08,7.55,13.74,0.9,0.0,78.05,Huanuco
2015-06-09,8.15,13.73,3.05,0.59,83.93,Huanuco
2015-06-10,8.97,14.2,4.98,0.09,84.67,Huanuco
2015-06-11,9.29,14.64,5.01,0.0,84.8,Huanuco
2015-06-12,9.2,14.29,5.58,0.0,85.65,Huanuco
2015-06-13,9.11,15.17,3.81,0.0,83.65,Huanuco
2015-06-14,9.7,15.6,4.51,0.0,84.48,Huanuco
2015-06-15,9.35,14.39,5.17,0.0,85.98,Huanuco
2015-06-16,9.08,13.86,6.18,0.0,87.49,Huanuco
2015-06-17,8.81,14.3,5.13,0.0,84.39,Huanuco
2015-06-18,8.12,12.97,4.5,10.64,85.86,Huanuco
2015-06-19,7.6,11.79,4.53,3.49,89.67,Huanuco
2015-06-20,8.37,14.31,4.85,0.03,83.95,Huanuco
2015-06-21,7.36,13.75,1.3,0.0,79.93,Huanuco
2015-06-22,7.14,13.64,1.25,0.0,79.42,Huanuco
2015-06-23,7.07,12.94,2.41,0.0,82.55,Huanuco
2015-06-24,6.48,12.69,0.25,0.0,80.25,Huanuco
2015-06-25,7.9,13.06,4.06,0.0,85.24,Huanuco
2015-06-26,8.01,13.12,4.62,0.0,85.9,Huanuco
2015-06-27,7.84,12.73,4.14,0.0,86.36,Huanuco
2015-06-28,7.25,13.95,1.47,0.0,77.17,Huanuco
2015-06-29,7.99,15.6,1.32,0.0,70.64,Huanuco
2015-06-30,7.93,14.63,1.73,0.0,80.62,Huanuco
2015-07-01,7.97,13.65,3.27,1.12,82.45,Huanuco
2015-07-02,8.18,14.13,2.83,2.1,84.38,Huanuco
2015-07-03,8.92,14.49,5.1,0.19,87.51,Huanuco
2015-07-04,7.79,13.08,4.53,0.01,84.8,Huanuco
2015-07-05,6.89,11.91,3.47,0.13,83.94,Huanuco
2015-07-06,8.12,15.12,1.76,8.03,75.83,Huanuco
2015-07-07,8.6,14.5,4.09,1.77,82.29,Huanuco
2015-07-08,8.14,13.7,3.15,0.0,83.12,Huanuco
2015-07-09,7.12,14.98,0.17,0.0,74.32,Huanuco
2015-07-10,7.83,14.91,1.64,0.0,78.89,Huanuco
2015-07-11,7.8,15.09,1.5,0.0,77.12,Huanuco
2015-07-12,7.13,14.92,-0.44,21.53,71.64,Huanuco
2015-07-13,8.34,15.22,1.84,6.43,80.01,Huanuco
2015-07-14,8.59,14.94,3.82,0.36,85.65,Huanuco
2015-07-15,8.28,14.41,3.51,0.0,84.06,Huanuco
2015-07-16,7.68,12.55,4.62,8.07,89.83,Huanuco
2015-07-17,7.87,13.51,3.33,2.65,85.49,Huanuco
2015-07-18,7.54,11.86,4.42,6.33,92.4,Huanuco
2015-07-19,8.1,14.88,2.31,0.04,81.13,Huanuco
2015-07-20,7.99,15.01,1.28,0.0,73.98,Huanuco
2015-07-21,6.92,13.53,-0.41,0.0,78.18,Huanuco
2015-07-22,8.3,12.5,5.07,0.07,89.43,Huanuco
2015-07-23,8.83,14.47,5.28,0.0,84.22,Huanuco
2015-07-24,8.28,14.74,2.81,0.0,80.11,Huanuco
2015-07-25,8.54,13.99,3.93,0.0,82.55,Huanuco
2015-07-26,8.55,14.29,4.22,0.0,82.29,Huanuco
2015-07-27,8.61,14.36,3.23,0.0,82.25,Huanuco
2015-07-28,8.91,14.74,4.58,0.0,80.14,Huanuco
2015-07-29,7.78,14.52,1.77,0.0,75.06,Huanuco
2015-07-30,8.1,14.17,2.68,0.0,78.79,Huanuco
2015-07-31,8.3,14.49,3.45,4.23,78.75,Huanuco
2015-08-01,7.67,14.65,0.22,0.29,75.62,Huanuco
2015-08-02,7.79,15.21,-0.31,0.0,75.28,Huanuco
2015-08-03,8.11,15.4,0.22,0.0,76.85,Huanuco
2015-08-04,9.2,15.24,4.98,3.03,82.26,Huanuco
2015-08-05,8.63,15.59,3.26,0.62,79.41,Huanuco
2015-08-06,8.8,15.74,3.27,0.0,72.9,Huanuco
2015-08-07,8.18,16.3,0.84,0.0,68.18,Huanuco
2015-08-08,8.23,15.95,-0.05,0.39,78.33,Huanuco
2015-08-09,9.43,17.0,1.83,0.3,76.76,Huanuco
2015-08-10,9.69,15.2,5.77,0.07,84.19,Huanuco
2015-08-11,8.59,12.51,6.41,2.29,87.65,Huanuco
2015-08-12,8.72,13.76,5.45,5.29,88.88,Huanuco
2015-08-13,8.83,14.39,5.11,0.39,85.15,Huanuco
2015-08-14,9.17,15.51,5.07,0.0,79.66,Huanuco
2015-08-15,8.72,14.93,2.98,0.0,80.43,Huanuco
2015-08-16,9.37,14.45,5.73,0.0,84.01,Huanuco
2015-08-17,9.84,15.5,5.94,0.0,82.53,Huanuco
2015-08-18,9.6,15.83,5.19,0.0,77.97,Huanuco
2015-08-19,8.53,15.79,1.99,0.0,75.35,Huanuco
2015-08-20,9.24,15.76,3.78,0.0,76.01,Huanuco
2015-08-21,9.31,15.73,4.9,0.0,75.9,Huanuco
2015-08-22,9.06,16.93,1.56,0.0,76.55,Huanuco
2015-08-23,10.07,15.76,6.48,0.0,82.05,Huanuco
2015-08-24,9.87,16.66,4.82,0.0,75.03,Huanuco
2015-08-25,10.12,16.79,5.18,0.0,76.83,Huanuco
2015-08-26,9.95,16.12,6.29,0.0,81.91,Huanuco
2015-08-27,9.85,16.35,5.26,3.14,76.25,Huanuco
2015-08-28,8.45,14.45,4.59,2.31,83.28,Huanuco
2015-08-29,8.27,15.75,1.95,0.0,72.5,Huanuco
2015-08-30,8.32,16.02,1.58,0.0,67.31,Huanuco
2015-08-31,8.69,15.9,3.53,0.0,71.76,Huanuco
2015-09-01,8.72,15.44,3.9,0.0,74.17,Huanuco
2015-09-02,8.9,14.58,4.11,0.0,78.51,Huanuco
2015-09-03,9.87,15.45,5.56,0.0,80.39,Huanuco
2015-09-04,9.86,15.03,6.74,4.09,86.64,Huanuco
2015-09-05,9.88,16.15,5.25,0.25,80.29,Huanuco
2015-09-06,10.47,16.38,6.12,0.0,81.22,Huanuco
2015-09-07,10.92,16.36,6.7,0.0,78.9,Huanuco
2015-09-08,11.06,16.34,7.44,0.0,81.38,Huanuco
2015-09-09,11.67,18.27,6.53,0.0,77.16,Huanuco
2015-09-10,11.23,16.91,7.12,0.81,81.82,Huanuco
2015-09-11,11.18,17.12,7.62,0.27,78.27,Huanuco
2015-09-12,11.06,17.12,7.04,32.56,81.29,Huanuco
2015-09-13,10.5,15.47,7.24,4.22,83.2,Huanuco
2015-09-14,9.86,14.75,5.15,0.0,81.07,Huanuco
2015-09-15,10.04,17.02,4.23,0.0,67.93,Huanuco
2015-09-16,9.69,17.7,1.26,0.0,69.28,Huanuco
2015-09-17,10.0,17.29,2.11,0.0,73.12,Huanuco
2015-09-18,10.45,16.27,6.57,0.0,81.67,Huanuco
2015-09-19,10.22,16.17,5.76,2.22,79.38,Huanuco
2015-09-20,9.76,14.91,6.78,0.3,84.54,Huanuco
2015-09-21,10.51,16.19,5.84,0.0,80.23,Huanuco
2015-09-22,10.97,16.54,6.73,0.0,80.66,Huanuco
2015-09-23,10.89,16.35,7.53,0.0,81.99,Huanuco
2015-09-24,11.04,16.68,7.16,0.0,81.82,Huanuco
2015-09-25,11.28,17.13,7.11,0.0,78.79,Huanuco
2015-09-26,11.12,17.01,6.95,1.41,81.05,Huanuco
2015-09-27,10.36,15.47,7.09,2.78,86.23,Huanuco
2015-09-28,9.96,14.23,7.45,0.59,84.09,Huanuco
2015-09-29,9.54,15.5,5.94,1.54,81.93,Huanuco
2015-09-30,9.42,17.07,4.88,0.91,73.68,Huanuco
2015-10-01,8.73,15.21,4.85,0.18,72.49,Huanuco
2015-10-02,10.0,16.89,4.98,0.01,69.1,Huanuco
2015-10-03,9.73,14.21,6.79,0.94,84.38,Huanuco
2015-10-04,10.46,16.42,6.23,0.17,83.1,Huanuco
2015-10-05,11.0,17.04,6.72,0.0,79.2,Huanuco
2015-10-06,11.2,16.84,6.72,0.07,81.32,Huanuco
2015-10-07,11.24,16.96,7.35,0.0,76.4,Huanuco
2015-10-08,11.33,18.5,7.02,0.63,77.52,Huanuco
2015-10-09,11.08,17.91,6.33,0.07,75.49,Huanuco
2015-10-10,12.08,18.93,6.05,4.58,75.1,Huanuco
2015-10-11,11.6,16.4,8.59,2.34,82.67,Huanuco
2015-10-12,11.1,16.56,7.59,2.52,85.08,Huanuco
2015-10-13,11.46,18.59,5.88,0.12,77.06,Huanuco
2015-10-14,11.97,18.9,6.33,0.0,76.03,Huanuco
2015-10-15,11.48,17.62,6.4,0.07,77.59,Huanuco
2015-10-16,10.37,15.23,7.41,7.0,80.4,Huanuco
2015-10-17,10.31,16.04,6.51,1.97,81.98,Huanuco
2015-10-18,10.22,15.37,7.01,0.62,80.68,Huanuco
2015-10-19,10.17,16.01,5.98,0.12,79.24,Huanuco
2015-10-20,10.87,16.64,6.8,0.0,78.56,Huanuco
2015-10-21,11.5,17.6,7.06,0.0,78.08,Huanuco
2015-10-22,11.37,17.8,7.19,0.0,79.74,Huanuco
2015-10-23,11.59,17.5,7.44,0.0,77.87,Huanuco
2015-10-24,11.5,17.62,7.16,0.0,79.19,Huanuco
2015-10-25,9.99,13.19,7.25,2.98,85.1,Huanuco
2015-10-26,10.69,17.09,6.09,0.4,76.59,Huanuco
2015-10-27,10.39,15.97,6.32,0.3,78.35,Huanuco
2015-10-28,11.1,16.61,7.04,0.34,78.79,Huanuco
2015-10-29,10.7,16.89,6.84,1.59,77.43,Huanuco
2015-10-30,10.52,16.86,6.07,3.11,80.7,Huanuco
2015-10-31,10.94,17.52,5.37,4.29,74.98,Huanuco
2015-11-01,12.44,19.89,6.93,2.82,71.4,Huanuco
2015-11-02,11.65,18.95,4.93,2.49,72.09,Huanuco
2015-11-03,11.68,19.31,4.67,2.79,72.9,Huanuco
2015-11-04,11.58,17.13,7.5,1.21,80.41,Huanuco
2015-11-05,11.24,16.1,8.06,6.61,82.62,Huanuco
2015-11-06,11.11,16.71,7.7,2.84,83.39,Huanuco
2015-11-07,10.23,14.32,6.95,0.06,85.49,Huanuco
2015-11-08,10.75,16.17,7.0,13.72,85.91,Huanuco
2015-11-09,10.04,14.32,6.9,4.15,86.29,Huanuco
2015-11-10,10.56,15.87,6.51,14.44,84.74,Huanuco
2015-11-11,10.81,16.16,6.45,3.91,83.9,Huanuco
2015-11-12,10.3,14.95,6.92,0.36,83.58,Huanuco
2015-11-13,10.64,16.24,6.07,0.02,79.34,Huanuco
2015-11-14,10.87,16.25,6.1,0.23,79.41,Huanuco
2015-11-15,10.99,15.75,7.79,0.29,83.61,Huanuco
2015-11-16,10.57,15.87,6.7,0.03,82.73,Huanuco
2015-11-17,9.22,15.34,4.45,2.08,78.95,Huanuco
2015-11-18,10.12,16.11,5.23,3.36,82.98,Huanuco
2015-11-19,12.1,19.06,6.84,0.1,78.02,Huanuco
2015-11-20,12.18,18.36,7.56,2.06,81.29,Huanuco
2015-11-21,11.98,17.17,8.19,4.83,81.79,Huanuco
2015-11-22,10.74,13.84,8.7,3.62,88.48,Huanuco
2015-11-23,10.86,15.28,7.87,3.34,85.65,Huanuco
2015-11-24,11.27,16.65,7.14,2.56,81.73,Huanuco
2015-11-25,11.04,16.22,7.16,2.36,83.93,Huanuco
2015-11-26,11.2,15.55,8.07,0.35,82.52,Huanuco
2015-11-27,12.03,18.37,6.42,2.88,78.27,Huanuco
2015-11-28,11.54,16.33,8.12,0.78,85.08,Huanuco
2015-11-29,11.39,16.51,7.33,0.04,85.32,Huanuco
2015-11-30,8.73,15.5,4.87,2.61,86.07,Huanuco
2015-12-01,7.61,10.97,5.28,5.1,87.07,Huanuco
2015-12-02,8.72,12.8,5.72,1.04,85.04,Huanuco
2015-12-03,10.81,16.73,6.18,0.0,78.93,Huanuco
2015-12-04,10.85,16.7,6.64,6.27,82.73,Huanuco
2015-12-05,11.19,17.51,6.31,1.34,78.02,Huanuco
2015-12-06,10.54,16.47,5.4,1.76,80.49,Huanuco
2015-12-07,9.07,14.39,4.59,3.17,82.1,Huanuco
2015-12-08,9.57,15.46,5.89,12.7,86.23,Huanuco
2015-12-09,9.86,15.03,5.71,19.22,87.68,Huanuco
2015-12-10,10.77,14.95,8.12,4.0,87.39,Huanuco
2015-12-11,10.96,16.43,6.45,6.06,82.49,Huanuco
2015-12-12,11.26,16.87,6.86,0.44,81.16,Huanuco
2015-12-13,11.79,18.12,7.48,5.94,80.47,Huanuco
2015-12-14,11.75,18.47,5.29,2.86,77.65,Huanuco
2015-12-15,10.38,14.98,6.99,0.77,85.4,Huanuco
2015-12-16,10.24,14.57,7.13,0.03,84.07,Huanuco
2015-12-17,10.54,15.7,6.51,21.09,80.12,Huanuco
2015-12-18,10.39,14.85,6.02,26.1,87.92,Huanuco
2015-12-19,10.45,14.93,6.92,6.35,88.31,Huanuco
2015-12-20,10.5,15.37,7.32,4.69,89.36,Huanuco
2015-12-21,10.48,15.47,6.57,1.85,87.0,Huanuco
2015-12-22,10.67,15.74,6.7,1.28,85.39,Huanuco
2015-12-23,10.31,15.67,5.48,1.99,85.4,Huanuco
2015-12-24,9.7,13.35,6.63,0.89,87.23,Huanuco
2015-12-25,10.34,14.87,6.59,0.51,84.86,Huanuco
2015-12-26,10.9,15.55,6.98,8.51,88.18,Huanuco
2015-12-27,11.27,16.4,7.57,2.63,86.06,Huanuco
2015-12-28,10.28,14.57,7.1,6.21,87.8,Huanuco
2015-12-29,10.49,15.42,6.43,4.49,83.82,Huanuco
2015-12-30,11.08,16.16,6.65,0.04,84.32,Huanuco
2015-12-31,10.81,15.82,7.16,1.2,83.08,Huanuco
2016-01-01,10.84,16.68,5.8,0.18,77.12,Huanuco
2016-01-02,10.55,16.35,6.05,1.02,78.48,Huanuco
2016-01-03,9.52,15.54,6.19,1.34,82.51,Huanuco
2016-01-04,9.99,16.65,5.23,0.0,77.19,Huanuco
2016-01-05,10.07,15.03,6.7,8.5,82.13,Huanuco
2016-01-06,10.72,16.36,6.47,3.51,82.07,Huanuco
2016-01-07,10.52,16.17,6.23,0.74,81.93,Huanuco
2016-01-08,11.4,17.45,6.75,15.69,83.33,Huanuco
2016-01-09,10.48,15.52,6.63,25.04,84.43,Huanuco
2016-01-10,11.73,17.83,5.07,14.99,80.34,Huanuco
2016-01-11,11.06,16.67,7.3,8.27,86.62,Huanuco
2016-01-12,9.98,15.25,5.63,4.13,87.88,Huanuco
2016-01-13,11.15,16.46,5.84,0.0,80.92,Huanuco
2016-01-14,11.09,15.99,6.67,0.0,83.84,Huanuco
2016-01-15,10.19,14.63,6.46,0.0,87.2,Huanuco
2016-01-16,10.96,16.27,6.49,4.05,83.98,Huanuco
2016-01-17,11.55,17.36,5.58,2.65,83.25,Huanuco
2016-01-18,11.78,15.35,9.55,0.55,90.15,Huanuco
2016-01-19,11.31,14.7,8.61,21.78,88.56,Huanuco
2016-01-20,10.75,13.77,8.56,1.77,90.04,Huanuco
2016-01-21,10.21,14.52,7.44,0.1,83.43,Huanuco
2016-01-22,10.6,16.68,4.19,0.03,80.12,Huanuco
2016-01-23,11.1,17.4,5.47,0.0,76.83,Huanuco
2016-01-24,11.11,17.11,6.09,0.0,78.61,Huanuco
2016-01-25,11.42,17.61,5.38,5.92,81.18,Huanuco
2016-01-26,11.44,15.82,8.66,29.63,88.34,Huanuco
2016-01-27,11.18,16.34,6.9,13.58,87.37,Huanuco
2016-01-28,9.62,13.76,6.44,25.74,91.27,Huanuco
2016-01-29,10.72,15.5,6.32,6.21,85.35,Huanuco
2016-01-30,10.52,14.71,7.27,38.99,91.09,Huanuco
2016-01-31,10.07,14.35,6.24,28.39,89.26,Huanuco
2016-02-01,10.06,14.12,7.6,35.17,92.12,Huanuco
2016-02-02,10.19,14.9,6.3,15.2,88.94,Huanuco
2016-02-03,10.07,15.58,5.92,13.37,89.3,Huanuco
2016-02-04,9.85,14.15,5.68,1.81,86.89,Huanuco
2016-02-05,9.22,13.14,6.59,23.24,91.99,Huanuco
2016-02-06,9.28,13.39,5.94,7.54,91.75,Huanuco
2016-02-07,9.9,13.87,7.03,3.16,91.63,Huanuco
2016-02-08,10.08,13.96,6.38,1.92,90.33,Huanuco
2016-02-09,10.6,15.24,7.28,0.39,90.01,Huanuco
2016-02-10,9.53,12.48,7.38,2.96,91.48,Huanuco
2016-02-11,9.48,12.57,6.46,4.41,90.0,Huanuco
2016-02-12,9.81,14.13,6.85,0.57,89.0,Huanuco
2016-02-13,10.38,15.19,6.35,0.5,87.07,Huanuco
2016-02-14,10.86,15.39,6.48,14.17,88.36,Huanuco
2016-02-15,10.8,15.06,7.54,1.77,88.35,Huanuco
2016-02-16,10.2,13.99,7.44,9.23,88.56,Huanuco
2016-02-17,9.8,13.52,6.81,11.84,90.05,Huanuco
2016-02-18,9.99,14.21,6.48,6.45,87.76,Huanuco
2016-02-19,10.72,15.08,6.95,0.06,87.7,Huanuco
2016-02-20,11.27,15.67,6.42,0.27,87.12,Huanuco
2016-02-21,10.11,12.7,8.34,1.01,91.55,Huanuco
2016-02-22,9.73,13.12,7.06,7.96,91.56,Huanuco
2016-02-23,10.04,14.12,6.6,20.21,91.77,Huanuco
2016-02-24,10.58,14.83,7.14,5.35,90.84,Huanuco
2016-02-25,11.38,15.88,7.69,3.08,89.57,Huanuco
2016-02-26,10.31,16.53,5.85,6.38,87.94,Huanuco
2016-02-27,10.55,16.06,6.53,8.73,88.54,Huanuco
