fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-09-01,33.71,39.5,28.38,0.01,40.75,Ucayali
2023-09-02,33.42,38.82,27.89,0.0,44.09,Ucayali
2023-09-03,33.49,39.67,27.4,0.0,43.54,Ucayali
2023-09-04,32.45,37.28,28.4,0.79,47.04,Ucayali
2023-09-05,32.96,38.67,27.61,0.22,44.15,Ucayali
2023-09-06,32.52,38.09,28.38,0.01,47.17,Ucayali
2023-09-07,32.69,39.46,26.49,0.0,44.6,Ucayali
2023-09-08,33.42,40.26,26.5,0.0,37.44,Ucayali
2023-09-09,34.15,40.2,28.64,0.0,38.72,Ucayali
2023-09-10,33.4,37.84,29.41,0.01,42.28,Ucayali
2023-09-11,33.48,38.96,28.37,0.0,43.44,Ucayali
2023-09-12,33.09,38.73,28.04,0.0,43.33,Ucayali
2023-09-13,33.01,38.39,28.37,1.4,45.39,Ucayali
2023-09-14,31.01,35.87,26.22,8.54,58.77,Ucayali
2023-09-15,29.79,36.07,24.82,2.55,64.15,Ucayali
2023-09-16,30.87,38.28,24.85,0.09,53.67,Ucayali
2023-09-17,31.76,39.14,25.31,0.02,49.62,Ucayali
2023-09-18,32.58,39.46,26.28,0.0,47.88,Ucayali
2023-09-19,32.02,36.94,27.78,0.05,49.05,Ucayali
2023-09-20,32.45,38.93,26.84,0.42,44.48,Ucayali
2023-09-21,32.69,39.26,26.59,0.01,45.41,Ucayali
2023-09-22,33.55,39.71,27.9,0.0,44.37,Ucayali
2023-09-23,33.93,40.02,28.37,0.0,44.38,Ucayali
2023-09-24,32.89,37.58,28.7,0.01,46.04,Ucayali
2023-09-25,33.26,38.75,28.5,0.05,43.9,Ucayali
2023-09-26,33.86,40.55,27.51,0.0,41.93,Ucayali
2023-09-27,34.74,41.42,28.44,0.0,39.72,Ucayali
2023-09-28,35.59,41.87,29.75,0.0,38.39,Ucayali
2023-09-29,34.42,38.96,30.25,0.0,41.3,Ucayali
2023-09-30,33.51,38.66,29.68,0.04,42.82,Ucayali
2023-10-01,34.19,39.85,28.69,0.01,40.29,Ucayali
2023-10-02,34.78,40.63,29.21,0.01,40.31,Ucayali
2023-10-03,34.68,40.76,29.11,0.07,41.42,Ucayali
2023-10-04,35.44,41.05,29.97,0.1,40.62,Ucayali
2023-10-05,35.69,41.55,30.26,0.0,37.5,Ucayali
2023-10-06,35.62,42.18,29.34,0.0,37.09,Ucayali
2023-10-07,35.92,42.4,29.6,0.0,34.46,Ucayali
2023-10-08,35.23,40.8,29.75,0.0,40.48,Ucayali
2023-10-09,33.57,38.53,28.75,0.09,44.74,Ucayali
2023-10-10,32.77,39.76,26.53,0.05,42.63,Ucayali
2023-10-11,33.76,39.94,27.6,0.0,40.37,Ucayali
2023-10-12,34.81,41.37,28.28,0.0,40.0,Ucayali
2023-10-13,32.62,37.34,27.72,5.02,52.46,Ucayali
2023-10-14,30.22,36.47,25.5,8.36,65.96,Ucayali
2023-10-15,31.73,38.3,25.89,0.0,55.29,Ucayali
2023-10-16,32.25,39.02,26.7,0.0,49.98,Ucayali
2023-10-17,31.4,37.68,26.58,0.65,52.61,Ucayali
2023-10-18,32.97,39.86,26.25,0.04,46.98,Ucayali
2023-10-19,33.79,40.33,27.74,0.01,44.29,Ucayali
2023-10-20,34.25,40.48,28.76,0.03,42.82,Ucayali
2023-10-21,33.89,40.0,27.35,0.0,44.08,Ucayali
2023-10-22,32.37,37.11,28.44,0.0,47.11,Ucayali
2023-10-23,33.86,41.18,26.58,0.0,39.25,Ucayali
2023-10-24,34.54,40.87,28.33,0.0,39.85,Ucayali
2023-10-25,34.67,40.79,29.15,0.0,40.86,Ucayali
2023-10-26,34.83,40.4,29.91,0.15,40.28,Ucayali
2023-10-27,34.21,39.75,29.1,0.14,42.08,Ucayali
2023-10-28,32.82,38.24,28.74,1.9,47.01,Ucayali
2023-10-29,30.71,36.22,26.53,0.52,56.04,Ucayali
2023-10-30,32.48,39.41,25.31,0.0,48.68,Ucayali
2023-10-31,33.37,39.15,27.87,0.22,46.21,Ucayali
2023-11-01,30.13,34.7,25.98,10.45,64.48,Ucayali
2023-11-02,29.58,35.92,25.1,0.95,66.81,Ucayali
2023-11-03,31.54,38.74,24.3,0.0,51.89,Ucayali
2023-11-04,31.0,37.83,25.74,14.05,60.24,Ucayali
2023-11-05,27.95,32.26,24.94,21.72,79.74,Ucayali
2023-11-06,29.98,35.95,24.89,0.0,66.1,Ucayali
2023-11-07,31.26,37.24,25.65,0.0,58.99,Ucayali
2023-11-08,32.12,39.12,25.95,0.07,55.16,Ucayali
2023-11-09,29.47,33.6,26.56,0.87,65.79,Ucayali
2023-11-10,31.32,38.09,24.98,0.02,54.78,Ucayali
2023-11-11,31.85,38.78,25.69,0.01,52.96,Ucayali
2023-11-12,32.53,39.14,26.6,0.01,52.99,Ucayali
2023-11-13,32.99,39.69,26.79,0.12,52.41,Ucayali
2023-11-14,31.85,36.6,27.58,0.32,57.79,Ucayali
2023-11-15,32.37,38.28,27.65,0.28,54.19,Ucayali
2023-11-16,30.68,36.69,26.25,15.9,63.54,Ucayali
2023-11-17,31.03,38.42,25.06,2.33,64.29,Ucayali
2023-11-18,32.01,38.54,26.34,0.0,52.96,Ucayali
2023-11-19,31.76,37.62,26.56,0.0,57.44,Ucayali
2023-11-20,32.5,39.37,26.44,0.02,50.18,Ucayali
2023-11-21,31.45,38.41,26.66,1.76,52.25,Ucayali
2023-11-22,30.2,36.31,24.7,2.75,60.52,Ucayali
2023-11-23,30.08,35.09,26.56,1.86,61.73,Ucayali
2023-11-24,30.86,37.88,24.39,0.49,57.11,Ucayali
2023-11-25,31.05,37.52,25.31,0.56,52.68,Ucayali
2023-11-26,29.99,35.5,25.25,1.52,59.65,Ucayali
2023-11-27,30.9,37.45,24.92,0.97,57.33,Ucayali
2023-11-28,32.11,38.51,26.62,0.08,50.79,Ucayali
2023-11-29,31.75,37.74,26.81,1.79,54.02,Ucayali
2023-11-30,29.38,34.96,25.21,6.31,67.18,Ucayali
2023-12-01,28.65,34.41,24.2,4.72,67.89,Ucayali
2023-12-02,30.3,37.45,23.89,2.45,64.75,Ucayali
2023-12-03,31.79,38.3,25.77,0.07,54.38,Ucayali
2023-12-04,31.13,36.45,26.24,0.19,57.89,Ucayali
2023-12-05,28.26,31.23,25.54,10.42,74.81,Ucayali
2023-12-06,29.52,35.74,24.23,5.35,69.27,Ucayali
2023-12-07,30.41,36.64,24.61,1.41,63.26,Ucayali
2023-12-08,30.95,36.62,26.37,0.48,60.42,Ucayali
2023-12-09,29.19,33.81,26.03,7.22,71.96,Ucayali
2023-12-10,29.67,35.83,24.81,4.14,70.95,Ucayali
2023-12-11,30.1,35.77,25.6,1.96,68.63,Ucayali
2023-12-12,31.87,38.09,26.06,1.56,59.8,Ucayali
2023-12-13,30.67,36.3,26.8,4.05,68.65,Ucayali
2023-12-14,29.79,35.79,25.43,3.03,72.84,Ucayali
2023-12-15,29.33,34.42,25.92,1.42,73.03,Ucayali
2023-12-16,28.11,32.56,25.48,17.98,82.67,Ucayali
2023-12-17,28.62,33.42,24.84,1.09,75.93,Ucayali
2023-12-18,30.49,36.77,25.1,0.01,63.19,Ucayali
2023-12-19,31.15,36.98,25.49,0.0,61.07,Ucayali
2023-12-20,28.71,32.28,26.29,13.39,77.77,Ucayali
2023-12-21,28.1,32.89,25.3,3.21,81.03,Ucayali
2023-12-22,29.11,34.52,24.74,0.24,74.44,Ucayali
2023-12-23,29.47,33.69,26.29,2.1,71.59,Ucayali
2023-12-24,29.09,34.48,24.69,2.68,74.45,Ucayali
2023-12-25,27.86,31.66,25.23,3.84,75.84,Ucayali
2023-12-26,25.42,27.21,24.39,20.74,95.54,Ucayali
2023-12-27,24.73,25.89,23.81,21.18,97.29,Ucayali
2023-12-28,26.83,30.81,23.39,0.54,83.43,Ucayali
2023-12-29,28.42,32.82,24.13,0.09,76.26,Ucayali
2023-12-30,29.13,34.02,24.71,0.76,72.05,Ucayali
2023-12-31,27.42,30.84,25.1,22.89,86.98,Ucayali
2024-01-01,27.14,30.62,24.49,7.36,87.13,Ucayali
2024-01-02,28.62,33.15,24.61,0.16,75.66,Ucayali
2024-01-03,28.63,33.25,24.78,1.82,75.43,Ucayali
2024-01-04,27.74,31.61,24.95,3.3,81.84,Ucayali
2024-01-05,27.83,31.09,24.68,1.43,80.16,Ucayali
2024-01-06,29.14,34.22,24.99,0.39,69.3,Ucayali
2024-01-07,30.38,36.25,24.7,0.15,63.78,Ucayali
2024-01-08,30.24,35.22,26.49,0.05,64.0,Ucayali
2024-01-09,30.61,37.02,25.22,0.0,60.75,Ucayali
2024-01-10,30.98,37.15,25.4,0.06,57.89,Ucayali
2024-01-11,30.79,36.65,25.81,0.01,57.29,Ucayali
2024-01-12,31.03,37.19,25.67,0.09,56.77,Ucayali
2024-01-13,31.6,38.75,24.67,0.03,54.53,Ucayali
2024-01-14,30.8,36.85,26.14,2.54,61.16,Ucayali
2024-01-15,29.61,35.99,24.65,3.12,70.24,Ucayali
2024-01-16,29.53,34.92,24.71,4.59,69.69,Ucayali
2024-01-17,30.32,35.93,25.55,1.38,66.65,Ucayali
2024-01-18,30.09,35.95,25.76,0.67,65.49,Ucayali
2024-01-19,31.26,37.86,25.38,0.01,58.84,Ucayali
2024-01-20,28.93,32.53,26.49,19.49,74.95,Ucayali
2024-01-21,27.98,32.17,25.13,6.7,80.51,Ucayali
2024-01-22,29.24,34.66,24.07,2.09,71.99,Ucayali
2024-01-23,30.01,35.53,25.37,0.18,69.3,Ucayali
2024-01-24,31.12,37.3,25.49,0.0,61.02,Ucayali
2024-01-25,31.98,38.31,26.42,0.0,57.39,Ucayali
2024-01-26,31.93,37.72,27.04,0.0,58.93,Ucayali
2024-01-27,30.22,35.05,26.64,2.99,65.05,Ucayali
2024-01-28,30.11,35.78,25.37,1.79,68.5,Ucayali
2024-01-29,30.67,36.95,25.69,0.25,64.32,Ucayali
2024-01-30,30.5,36.69,25.92,2.5,67.46,Ucayali
2024-01-31,27.68,30.86,25.9,6.37,85.58,Ucayali
2024-02-01,30.24,37.15,24.89,0.08,69.18,Ucayali
2024-02-02,30.08,34.99,26.28,0.89,67.81,Ucayali
2024-02-03,27.89,31.49,25.72,2.18,78.15,Ucayali
2024-02-04,29.07,34.91,24.68,2.3,72.67,Ucayali
2024-02-05,28.05,31.81,25.63,0.8,76.87,Ucayali
2024-02-06,29.27,35.09,25.17,7.78,71.58,Ucayali
2024-02-07,28.59,34.14,24.59,4.1,74.64,Ucayali
2024-02-08,30.39,36.86,24.7,0.7,64.7,Ucayali
2024-02-09,31.03,37.81,25.97,0.18,63.86,Ucayali
2024-02-10,31.43,37.65,26.23,0.03,61.72,Ucayali
2024-02-11,28.78,32.72,26.19,13.83,76.8,Ucayali
2024-02-12,28.1,32.62,25.05,9.82,79.19,Ucayali
2024-02-13,28.53,33.55,24.63,2.26,74.27,Ucayali
2024-02-14,28.47,33.79,24.8,5.47,77.12,Ucayali
2024-02-15,27.83,32.59,24.58,8.25,82.57,Ucayali
2024-02-16,29.54,35.41,24.76,0.85,72.34,Ucayali
2024-02-17,29.28,34.61,25.39,5.34,77.36,Ucayali
2024-02-18,28.22,32.47,25.41,6.77,84.53,Ucayali
2024-02-19,28.95,33.78,25.43,0.32,74.71,Ucayali
2024-02-20,29.05,32.9,25.5,0.66,74.86,Ucayali
2024-02-21,29.0,33.82,25.94,2.67,74.44,Ucayali
2024-02-22,28.14,32.06,25.5,3.6,81.53,Ucayali
2024-02-23,27.64,30.81,25.47,6.7,85.67,Ucayali
2024-02-24,26.38,28.62,24.76,10.46,92.76,Ucayali
2024-02-25,25.62,27.77,24.07,6.08,90.57,Ucayali
2024-02-26,26.3,30.31,23.65,1.06,79.89,Ucayali
2024-02-27,28.14,33.59,23.78,1.09,74.92,Ucayali
2024-02-28,26.08,29.77,23.63,2.16,81.53,Ucayali
2024-02-29,27.49,33.34,22.68,4.87,77.05,Ucayali
2024-03-01,27.48,32.0,24.56,6.65,85.06,Ucayali
2024-03-02,27.64,32.69,24.57,1.83,76.47,Ucayali
2024-03-03,28.73,34.9,23.79,0.01,70.45,Ucayali
2024-03-04,29.32,35.42,24.01,0.16,69.59,Ucayali
2024-03-05,29.39,35.22,24.68,1.93,72.29,Ucayali
2024-03-06,28.43,32.68,25.0,0.78,74.89,Ucayali
2024-03-07,29.24,34.73,24.99,0.99,71.51,Ucayali
2024-03-08,29.3,35.04,24.8,1.37,73.04,Ucayali
2024-03-09,29.87,35.29,25.77,0.43,68.98,Ucayali
2024-03-10,30.19,36.52,25.66,0.47,67.54,Ucayali
2024-03-11,29.79,34.97,26.11,1.98,69.62,Ucayali
2024-03-12,29.65,35.35,25.63,2.12,72.98,Ucayali
2024-03-13,29.87,35.79,25.49,0.27,71.12,Ucayali
2024-03-14,29.5,34.36,25.81,0.73,72.33,Ucayali
2024-03-15,29.4,34.48,25.68,0.61,71.31,Ucayali
2024-03-16,29.8,35.2,25.54,0.42,70.11,Ucayali
2024-03-17,29.92,35.24,26.22,0.3,67.46,Ucayali
2024-03-18,29.43,35.17,25.33,3.94,72.59,Ucayali
2024-03-19,28.7,33.42,25.18,4.6,78.86,Ucayali
2024-03-20,29.5,35.69,24.98,1.18,71.08,Ucayali
2024-03-21,30.41,36.38,25.57,0.01,67.15,Ucayali
2024-03-22,29.16,34.38,26.01,13.97,76.3,Ucayali
2024-03-23,27.88,32.38,24.94,12.23,81.49,Ucayali
2024-03-24,28.88,33.84,24.88,0.55,75.64,Ucayali
2024-03-25,28.96,33.68,25.95,0.28,76.73,Ucayali
2024-03-26,28.72,33.19,26.01,1.21,77.13,Ucayali
2024-03-27,29.38,35.03,25.32,0.57,72.67,Ucayali
2024-03-28,29.99,36.16,25.77,0.01,67.01,Ucayali
2024-03-29,30.09,36.09,25.21,0.01,66.97,Ucayali
2024-03-30,30.47,36.47,26.49,2.39,66.54,Ucayali
2024-03-31,27.51,31.62,25.59,8.82,86.49,Ucayali
2024-04-01,27.03,31.11,24.44,10.07,87.23,Ucayali
2024-04-02,26.46,29.91,24.33,11.67,89.21,Ucayali
2024-04-03,27.95,33.45,24.0,2.21,78.91,Ucayali
2024-04-04,29.0,34.99,24.58,0.0,73.31,Ucayali
2024-04-05,29.06,34.46,25.33,1.53,71.84,Ucayali
2024-04-06,27.1,31.97,24.52,14.89,86.97,Ucayali
2024-04-07,27.78,32.58,24.49,6.04,82.46,Ucayali
2024-04-08,27.82,31.36,25.14,1.28,80.4,Ucayali
2024-04-09,28.61,33.93,24.96,1.14,75.98,Ucayali
2024-04-10,29.47,35.42,25.51,0.88,71.26,Ucayali
2024-04-11,29.13,34.33,25.13,0.85,73.23,Ucayali
2024-04-12,29.43,34.81,25.37,0.0,69.2,Ucayali
2024-04-13,30.07,35.94,25.21,1.25,69.48,Ucayali
2024-04-14,30.41,36.4,25.39,0.3,68.82,Ucayali
2024-04-15,31.09,37.38,25.81,0.02,64.28,Ucayali
2024-04-16,30.52,35.62,26.79,0.01,67.27,Ucayali
2024-04-17,29.64,34.85,26.14,1.17,71.27,Ucayali
2024-04-18,27.6,31.02,25.35,4.51,84.81,Ucayali
2024-04-19,27.28,30.8,24.81,1.48,79.69,Ucayali
2024-04-20,28.33,34.29,23.5,1.18,74.07,Ucayali
2024-04-21,29.85,36.01,24.74,0.12,67.63,Ucayali
2024-04-22,30.02,36.32,25.53,1.58,67.49,Ucayali
2024-04-23,29.71,35.84,25.09,0.79,71.38,Ucayali
2024-04-24,29.78,35.13,25.91,0.01,68.77,Ucayali
2024-04-25,30.05,35.9,25.68,0.06,66.35,Ucayali
2024-04-26,29.57,34.99,25.45,1.18,70.68,Ucayali
2024-04-27,29.5,35.11,25.78,1.82,72.19,Ucayali
2024-04-28,28.68,33.63,25.18,0.91,74.78,Ucayali
2024-04-29,28.49,33.06,25.36,2.31,76.25,Ucayali
2024-04-30,29.28,34.9,25.08,1.0,74.66,Ucayali
2024-05-01,30.15,35.54,26.08,0.03,68.08,Ucayali
2024-05-02,30.01,35.93,25.21,0.01,67.18,Ucayali
2024-05-03,29.31,34.84,25.35,10.52,74.31,Ucayali
2024-05-04,28.04,32.78,25.17,13.06,84.47,Ucayali
2024-05-05,28.71,33.86,25.13,1.73,78.48,Ucayali
2024-05-06,29.35,34.95,25.22,0.01,72.13,Ucayali
2024-05-07,29.99,36.06,25.11,0.0,69.39,Ucayali
2024-05-08,30.25,35.97,26.25,1.82,69.55,Ucayali
2024-05-09,28.77,33.27,25.95,1.44,77.69,Ucayali
2024-05-10,29.79,35.8,25.53,0.19,71.41,Ucayali
2024-05-11,29.72,34.92,25.81,0.0,69.42,Ucayali
2024-05-12,30.24,36.46,25.3,1.57,68.64,Ucayali
2024-05-13,29.4,35.04,25.44,0.93,72.89,Ucayali
2024-05-14,28.79,33.86,25.42,1.67,72.89,Ucayali
2024-05-15,27.95,32.07,25.11,1.01,75.23,Ucayali
2024-05-16,28.29,33.93,24.06,0.3,70.93,Ucayali
2024-05-17,29.08,35.83,23.64,0.0,66.34,Ucayali
2024-05-18,29.79,36.42,24.27,0.0,64.4,Ucayali
2024-05-19,30.06,36.31,25.07,0.01,64.72,Ucayali
2024-05-20,28.95,34.27,25.32,2.52,70.51,Ucayali
2024-05-21,28.66,35.16,24.08,0.52,68.96,Ucayali
2024-05-22,29.69,36.81,23.95,0.0,63.88,Ucayali
2024-05-23,30.59,37.78,24.47,0.0,61.99,Ucayali
2024-05-24,30.94,37.59,25.56,0.29,62.57,Ucayali
2024-05-25,28.95,33.87,25.69,3.98,74.75,Ucayali
2024-05-26,27.35,32.06,24.5,2.08,79.99,Ucayali
2024-05-27,28.58,34.59,23.74,0.05,68.25,Ucayali
2024-05-28,26.68,31.88,23.08,2.24,71.73,Ucayali
2024-05-29,25.49,31.01,21.35,1.52,74.24,Ucayali
2024-05-30,26.6,33.58,20.87,0.03,67.0,Ucayali
2024-05-31,27.31,34.47,21.5,0.0,62.27,Ucayali
2024-06-01,27.81,35.55,21.32,0.0,59.52,Ucayali
2024-06-02,28.16,36.12,21.49,0.13,58.48,Ucayali
2024-06-03,28.17,35.86,21.43,0.01,60.92,Ucayali
2024-06-04,28.45,35.89,22.13,0.0,59.57,Ucayali
2024-06-05,29.01,36.32,22.63,0.0,59.6,Ucayali
2024-06-06,29.23,36.72,22.71,0.0,58.32,Ucayali
2024-06-07,29.75,37.4,23.06,0.0,57.3,Ucayali
2024-06-08,29.82,36.79,23.75,0.52,59.42,Ucayali
2024-06-09,28.94,34.63,24.22,0.83,64.47,Ucayali
2024-06-10,30.07,36.34,24.87,0.15,61.51,Ucayali
2024-06-11,30.37,36.49,25.59,0.0,58.55,Ucayali
2024-06-12,30.52,36.94,24.84,0.03,56.85,Ucayali
2024-06-13,30.61,36.94,25.01,0.0,55.96,Ucayali
2024-06-14,30.77,37.46,25.02,0.0,57.56,Ucayali
2024-06-15,30.84,36.89,25.99,1.15,60.1,Ucayali
2024-06-16,29.93,35.99,24.71,1.12,63.33,Ucayali
2024-06-17,30.2,36.65,24.52,0.04,56.82,Ucayali
2024-06-18,29.94,36.48,24.58,1.07,58.28,Ucayali
2024-06-19,29.16,35.7,23.86,2.83,66.15,Ucayali
2024-06-20,28.71,34.24,24.3,1.86,68.72,Ucayali
2024-06-21,28.8,34.71,24.57,0.11,64.09,Ucayali
2024-06-22,29.89,36.69,24.14,0.0,57.94,Ucayali
2024-06-23,30.16,36.85,24.41,0.0,58.44,Ucayali
2024-06-24,30.32,36.63,25.1,1.54,59.96,Ucayali
2024-06-25,29.99,35.92,25.7,0.08,60.85,Ucayali
2024-06-26,30.13,36.2,25.16,0.0,58.98,Ucayali
2024-06-27,30.6,37.18,24.84,0.0,56.25,Ucayali
2024-06-28,30.44,36.65,25.39,0.0,56.34,Ucayali
2024-06-29,30.37,36.83,24.76,0.73,57.78,Ucayali
2024-06-30,30.32,36.61,24.95,0.28,58.26,Ucayali
2024-07-01,29.23,34.04,25.71,0.04,60.87,Ucayali
2024-07-02,28.9,34.88,24.05,0.0,53.88,Ucayali
2024-07-03,29.55,35.81,23.78,0.0,53.28,Ucayali
2024-07-04,30.47,37.19,24.23,0.0,52.7,Ucayali
2024-07-05,30.78,37.27,25.19,0.0,51.29,Ucayali
2024-07-06,30.16,36.04,24.53,0.0,52.14,Ucayali
2024-07-07,29.22,33.48,26.25,2.14,60.24,Ucayali
2024-07-08,29.29,36.02,23.4,0.98,60.48,Ucayali
2024-07-09,29.52,35.67,24.46,1.41,59.6,Ucayali
2024-07-10,28.78,35.03,23.7,1.95,63.42,Ucayali
2024-07-11,29.33,35.93,23.52,0.04,58.44,Ucayali
2024-07-12,29.94,36.37,24.33,0.0,55.57,Ucayali
2024-07-13,29.22,34.27,25.46,0.0,56.73,Ucayali
2024-07-14,28.62,34.55,24.42,0.0,52.82,Ucayali
2024-07-15,27.86,34.33,21.96,0.0,49.32,Ucayali
2024-07-16,28.1,34.93,22.17,0.0,46.61,Ucayali
2024-07-17,28.53,36.44,21.33,0.0,44.12,Ucayali
2024-07-18,28.12,36.54,20.84,0.01,40.13,Ucayali
2024-07-19,28.7,37.24,20.47,0.0,39.52,Ucayali
2024-07-20,29.38,36.71,22.45,0.0,41.41,Ucayali
2024-07-21,30.51,37.6,24.68,0.0,40.5,Ucayali
2024-07-22,30.68,37.08,24.78,0.66,44.94,Ucayali
2024-07-23,30.96,37.45,25.72,0.23,46.28,Ucayali
2024-07-24,30.88,37.15,25.24,0.02,48.07,Ucayali
2024-07-25,31.53,38.02,25.88,0.04,46.44,Ucayali
2024-07-26,31.76,38.43,25.64,0.01,45.21,Ucayali
2024-07-27,32.26,38.75,26.47,0.0,43.64,Ucayali
2024-07-28,32.34,37.96,27.73,0.0,45.61,Ucayali
2024-07-29,32.6,38.79,26.96,0.0,41.09,Ucayali
2024-07-30,31.25,37.87,25.52,0.0,39.33,Ucayali
2024-07-31,31.57,38.29,25.37,0.0,39.46,Ucayali
2024-08-01,31.6,37.51,26.39,0.0,41.51,Ucayali
2024-08-02,31.0,37.82,24.98,0.0,43.03,Ucayali
2024-08-03,31.39,38.04,25.22,0.0,44.52,Ucayali
2024-08-04,32.3,38.89,26.19,0.0,42.65,Ucayali
2024-08-05,31.77,37.22,26.78,1.52,48.41,Ucayali
2024-08-06,31.69,37.5,26.04,0.25,49.54,Ucayali
2024-08-07,32.05,37.68,26.66,0.0,50.25,Ucayali
2024-08-08,31.79,37.49,26.85,0.47,49.12,Ucayali
2024-08-09,32.19,39.06,25.48,0.08,40.59,Ucayali
2024-08-10,29.39,33.89,25.76,0.23,50.68,Ucayali
2024-08-11,30.24,36.59,24.22,0.0,45.08,Ucayali
2024-08-12,30.98,37.43,24.8,0.0,41.84,Ucayali
2024-08-13,31.33,37.08,26.02,0.0,36.11,Ucayali
2024-08-14,31.14,38.65,23.83,0.0,35.1,Ucayali
2024-08-15,30.94,38.51,23.65,0.0,38.08,Ucayali
2024-08-16,31.65,38.46,25.43,0.0,40.0,Ucayali
2024-08-17,32.24,38.53,25.96,0.01,41.13,Ucayali
2024-08-18,32.35,38.02,27.24,0.3,43.25,Ucayali
2024-08-19,33.24,39.14,28.18,0.2,42.8,Ucayali
2024-08-20,33.51,39.03,28.91,0.15,41.39,Ucayali
2024-08-21,33.09,39.12,28.29,0.52,41.88,Ucayali
2024-08-22,33.19,39.42,27.32,0.18,44.56,Ucayali
2024-08-23,33.78,39.73,28.15,0.01,41.5,Ucayali
2024-08-24,33.58,39.56,28.11,1.28,42.12,Ucayali
2024-08-25,31.6,37.16,25.71,1.99,54.18,Ucayali
2024-08-26,27.53,33.19,22.15,2.62,57.05,Ucayali
2024-08-27,28.78,36.25,22.3,0.0,45.9,Ucayali
2024-08-28,30.01,37.31,23.27,0.0,44.32,Ucayali
2024-08-29,31.27,38.43,24.4,0.0,43.54,Ucayali
2024-08-30,32.06,38.99,25.4,0.06,40.42,Ucayali
2024-08-31,32.41,38.84,26.55,0.23,39.59,Ucayali
2024-09-01,30.18,35.11,26.09,3.52,57.66,Ucayali
2024-09-02,29.74,37.37,24.19,0.95,59.03,Ucayali
2024-09-03,30.29,38.15,23.15,0.28,53.58,Ucayali
2024-09-04,30.96,37.85,25.08,0.04,53.29,Ucayali
2024-09-05,31.96,38.72,26.08,0.13,50.76,Ucayali
2024-09-06,29.3,33.44,26.26,0.2,61.87,Ucayali
2024-09-07,30.77,38.05,24.8,0.02,52.61,Ucayali
2024-09-08,31.5,37.67,25.56,0.03,49.5,Ucayali
2024-09-09,32.07,38.3,27.18,0.13,48.9,Ucayali
2024-09-10,32.78,39.64,26.63,0.01,45.15,Ucayali
2024-09-11,32.98,39.38,28.15,0.0,43.67,Ucayali
2024-09-12,33.33,39.56,28.19,0.08,43.72,Ucayali
2024-09-13,34.06,39.8,28.22,0.14,42.95,Ucayali
2024-09-14,34.71,40.53,29.42,0.01,39.75,Ucayali
2024-09-15,34.55,40.32,29.37,0.4,40.31,Ucayali
2024-09-16,32.2,36.87,28.26,0.41,48.93,Ucayali
2024-09-17,31.93,37.28,27.15,0.01,46.58,Ucayali
2024-09-18,33.08,39.65,27.18,0.21,42.89,Ucayali
2024-09-19,32.81,38.43,27.89,0.11,45.5,Ucayali
2024-09-20,33.36,39.9,26.66,0.0,44.92,Ucayali
2024-09-21,32.97,38.43,28.92,0.03,48.67,Ucayali
2024-09-22,32.66,38.41,27.14,0.01,51.71,Ucayali
2024-09-23,34.2,39.68,29.45,0.5,40.45,Ucayali
2024-09-24,33.57,39.79,27.85,0.05,39.53,Ucayali
2024-09-25,33.82,40.37,27.83,0.0,37.92,Ucayali
2024-09-26,34.64,40.69,29.68,1.26,38.81,Ucayali
2024-09-27,26.42,30.53,24.32,28.87,87.7,Ucayali
2024-09-28,27.77,34.61,22.76,2.18,72.61,Ucayali
2024-09-29,30.26,37.31,24.15,0.67,60.39,Ucayali
2024-09-30,29.92,35.67,24.67,1.19,62.7,Ucayali
2024-10-01,31.57,38.68,25.22,0.02,55.74,Ucayali
2024-10-02,32.26,39.73,25.6,0.01,52.34,Ucayali
2024-10-03,32.71,39.7,26.92,0.51,51.5,Ucayali
2024-10-04,31.6,37.97,26.14,1.25,56.07,Ucayali
2024-10-05,30.23,35.1,25.68,0.62,68.66,Ucayali
2024-10-06,31.44,37.67,26.26,0.01,57.69,Ucayali
2024-10-07,31.44,37.53,26.47,0.0,56.74,Ucayali
2024-10-08,30.93,36.69,26.8,8.65,62.23,Ucayali
2024-10-09,27.66,31.04,25.8,10.43,84.5,Ucayali
2024-10-10,27.7,31.7,25.19,4.73,78.79,Ucayali
2024-10-11,30.73,38.04,23.81,0.15,57.9,Ucayali
2024-10-12,31.8,37.96,25.49,0.03,52.91,Ucayali
2024-10-13,32.06,39.02,26.34,0.02,52.08,Ucayali
2024-10-14,32.07,38.88,26.02,0.02,53.82,Ucayali
2024-10-15,32.32,39.56,26.36,0.05,51.7,Ucayali
2024-10-16,32.65,39.61,26.29,0.01,51.38,Ucayali
2024-10-17,33.08,40.24,26.89,0.0,48.94,Ucayali
2024-10-18,33.1,40.03,27.55,0.0,47.12,Ucayali
2024-10-19,33.87,40.96,26.99,0.03,44.24,Ucayali
2024-10-20,32.6,37.74,28.51,4.24,53.21,Ucayali
2024-10-21,29.28,34.76,25.3,3.62,72.55,Ucayali
2024-10-22,31.59,37.9,25.82,1.62,58.77,Ucayali
2024-10-23,30.29,36.44,25.95,7.53,66.17,Ucayali
2024-10-24,30.93,38.42,24.28,2.63,62.09,Ucayali
2024-10-25,32.54,39.47,25.85,0.03,51.6,Ucayali
2024-10-26,32.43,39.21,26.83,0.03,51.07,Ucayali
2024-10-27,32.66,38.48,27.25,0.02,52.05,Ucayali
