fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-07-23,23.98,28.44,20.38,0.0,90.02,MadreDeDios
2023-07-24,24.18,28.47,20.56,0.0,89.08,MadreDeDios
2023-07-25,23.91,27.48,21.21,3.82,91.79,MadreDeDios
2023-07-26,24.46,28.61,20.91,5.72,91.94,MadreDeDios
2023-07-27,24.56,28.13,21.84,0.03,90.61,MadreDeDios
2023-07-28,23.77,26.7,21.11,0.01,89.17,MadreDeDios
2023-07-29,23.53,27.48,20.64,0.0,87.04,MadreDeDios
2023-07-30,23.39,28.08,18.99,0.0,87.76,MadreDeDios
2023-07-31,23.75,29.41,18.52,0.0,83.02,MadreDeDios
2023-08-01,23.85,28.91,18.91,0.0,86.62,MadreDeDios
2023-08-02,23.83,28.7,19.88,0.0,90.49,MadreDeDios
2023-08-03,23.15,27.79,20.07,0.0,88.47,MadreDeDios
2023-08-04,23.36,28.61,18.76,0.0,84.64,MadreDeDios
2023-08-05,23.22,28.61,18.88,0.0,87.52,MadreDeDios
2023-08-06,23.7,28.64,18.37,0.05,86.3,MadreDeDios
2023-08-07,25.09,29.91,20.58,0.11,89.98,MadreDeDios
2023-08-08,25.11,29.29,21.61,0.13,90.64,MadreDeDios
2023-08-09,25.3,29.52,21.75,0.01,87.72,MadreDeDios
2023-08-10,25.6,29.68,22.06,0.0,90.45,MadreDeDios
2023-08-11,26.13,29.77,22.71,0.84,88.48,MadreDeDios
2023-08-12,25.57,29.16,22.52,0.8,90.85,MadreDeDios
2023-08-13,22.33,23.77,19.58,0.01,85.44,MadreDeDios
2023-08-14,21.72,26.1,18.32,0.0,83.47,MadreDeDios
2023-08-15,22.66,27.27,18.69,0.0,84.81,MadreDeDios
2023-08-16,23.75,28.75,19.07,0.0,85.51,MadreDeDios
2023-08-17,24.85,29.55,20.72,0.0,88.07,MadreDeDios
2023-08-18,26.06,30.35,22.16,0.0,87.44,MadreDeDios
2023-08-19,26.22,30.56,23.03,0.0,88.75,MadreDeDios
2023-08-20,26.68,30.96,23.69,0.0,88.93,MadreDeDios
2023-08-21,26.41,30.79,22.8,0.0,88.89,MadreDeDios
2023-08-22,26.83,31.37,23.23,0.08,86.26,MadreDeDios
2023-08-23,27.44,31.36,22.69,0.02,80.14,MadreDeDios
2023-08-24,26.61,31.54,21.6,0.0,80.96,MadreDeDios
2023-08-25,26.55,31.32,21.9,0.0,82.18,MadreDeDios
2023-08-26,26.29,30.5,23.92,0.0,86.6,MadreDeDios
2023-08-27,24.64,28.12,21.28,0.0,82.68,MadreDeDios
2023-08-28,24.19,28.77,20.77,0.0,80.39,MadreDeDios
2023-08-29,25.73,31.52,20.23,0.0,84.19,MadreDeDios
2023-08-30,27.18,31.49,23.33,0.0,80.69,MadreDeDios
2023-08-31,27.5,32.03,23.69,0.01,78.81,MadreDeDios
2023-09-01,27.24,32.09,23.51,0.3,84.23,MadreDeDios
2023-09-02,27.52,32.62,23.46,0.12,79.92,MadreDeDios
2023-09-03,27.54,32.23,23.54,0.01,79.82,MadreDeDios
2023-09-04,27.16,31.73,23.64,19.35,82.42,MadreDeDios
2023-09-05,25.87,29.49,23.25,13.75,90.42,MadreDeDios
2023-09-06,26.19,30.16,23.43,0.02,84.07,MadreDeDios
2023-09-07,26.57,31.11,22.6,0.0,79.8,MadreDeDios
2023-09-08,26.25,31.6,21.63,0.0,81.88,MadreDeDios
2023-09-09,26.91,31.93,22.95,0.0,83.5,MadreDeDios
2023-09-10,27.55,32.51,22.94,0.39,79.21,MadreDeDios
2023-09-11,27.89,32.69,24.09,0.58,80.6,MadreDeDios
2023-09-12,27.09,32.12,23.01,19.23,84.48,MadreDeDios
2023-09-13,25.42,28.72,22.97,47.99,91.9,MadreDeDios
2023-09-14,25.12,29.15,22.06,10.54,91.32,MadreDeDios
2023-09-15,25.11,28.85,21.67,0.0,86.33,MadreDeDios
2023-09-16,25.97,30.34,21.94,0.28,85.86,MadreDeDios
2023-09-17,26.77,31.2,22.37,0.05,84.87,MadreDeDios
2023-09-18,26.89,31.36,22.7,0.0,82.98,MadreDeDios
2023-09-19,25.85,29.03,23.73,10.9,90.91,MadreDeDios
2023-09-20,26.09,29.65,23.56,0.7,90.26,MadreDeDios
2023-09-21,27.08,31.55,23.16,0.03,83.76,MadreDeDios
2023-09-22,27.49,32.42,23.33,0.0,82.49,MadreDeDios
2023-09-23,27.7,32.85,23.61,0.0,79.3,MadreDeDios
2023-09-24,28.41,33.37,23.5,0.0,75.29,MadreDeDios
2023-09-25,29.23,33.66,25.38,0.0,74.0,MadreDeDios
2023-09-26,29.08,33.63,24.93,0.0,75.62,MadreDeDios
2023-09-27,28.36,32.33,25.5,0.0,77.92,MadreDeDios
2023-09-28,27.29,30.74,24.94,0.03,83.17,MadreDeDios
2023-09-29,28.31,33.06,23.84,2.68,79.97,MadreDeDios
2023-09-30,29.32,33.75,24.64,0.34,74.65,MadreDeDios
2023-10-01,28.8,32.26,25.72,0.29,76.2,MadreDeDios
2023-10-02,28.66,32.36,24.92,0.03,75.84,MadreDeDios
2023-10-03,28.33,33.29,24.86,7.26,78.25,MadreDeDios
2023-10-04,28.63,33.32,24.05,4.08,80.51,MadreDeDios
2023-10-05,29.54,35.15,24.56,0.0,70.67,MadreDeDios
2023-10-06,30.36,36.86,24.51,0.0,64.98,MadreDeDios
2023-10-07,31.1,37.68,25.35,0.0,60.79,MadreDeDios
2023-10-08,29.43,35.05,25.89,6.56,70.6,MadreDeDios
2023-10-09,25.43,28.36,23.51,108.09,92.96,MadreDeDios
2023-10-10,27.42,31.32,23.06,0.16,84.35,MadreDeDios
2023-10-11,28.17,32.18,23.08,0.0,81.04,MadreDeDios
2023-10-12,28.17,32.34,24.51,0.01,80.12,MadreDeDios
2023-10-13,26.29,29.05,24.24,44.42,92.65,MadreDeDios
2023-10-14,26.13,29.6,24.29,2.36,92.84,MadreDeDios
2023-10-15,26.69,30.71,23.03,0.0,85.95,MadreDeDios
2023-10-16,27.36,31.37,23.79,0.0,83.17,MadreDeDios
2023-10-17,27.02,30.28,23.83,0.0,82.91,MadreDeDios
2023-10-18,26.77,30.72,24.04,0.0,83.31,MadreDeDios
2023-10-19,26.97,31.51,23.64,14.06,82.85,MadreDeDios
2023-10-20,26.92,32.21,22.44,4.26,84.28,MadreDeDios
2023-10-21,27.78,32.94,22.53,0.0,77.43,MadreDeDios
2023-10-22,27.69,32.79,22.51,0.0,77.94,MadreDeDios
2023-10-23,28.22,33.87,22.61,0.0,75.72,MadreDeDios
2023-10-24,28.91,34.27,23.42,0.0,74.86,MadreDeDios
2023-10-25,29.09,34.46,24.46,0.03,72.94,MadreDeDios
2023-10-26,28.97,34.22,25.27,11.33,75.01,MadreDeDios
2023-10-27,27.93,32.0,24.65,9.45,84.57,MadreDeDios
2023-10-28,27.75,32.35,23.56,6.33,80.41,MadreDeDios
2023-10-29,25.65,28.88,22.88,10.66,91.34,MadreDeDios
2023-10-30,26.85,31.41,23.08,1.74,85.35,MadreDeDios
2023-10-31,27.55,31.37,23.69,0.11,78.67,MadreDeDios
2023-11-01,26.08,29.03,23.3,41.91,91.48,MadreDeDios
2023-11-02,26.26,29.16,23.59,0.65,90.64,MadreDeDios
2023-11-03,26.96,30.9,23.62,0.0,85.23,MadreDeDios
2023-11-04,26.69,30.63,23.8,0.0,82.49,MadreDeDios
2023-11-05,26.87,31.56,22.36,0.0,77.11,MadreDeDios
2023-11-06,28.01,33.35,23.08,0.0,76.12,MadreDeDios
2023-11-07,29.39,34.99,24.17,0.03,74.0,MadreDeDios
2023-11-08,28.26,33.37,25.14,7.29,80.8,MadreDeDios
2023-11-09,27.77,31.65,24.45,5.6,79.58,MadreDeDios
2023-11-10,28.81,34.62,23.4,0.0,71.86,MadreDeDios
2023-11-11,29.88,35.91,24.15,0.0,68.72,MadreDeDios
2023-11-12,30.71,37.03,24.76,0.0,61.37,MadreDeDios
2023-11-13,31.06,37.35,25.65,0.47,62.92,MadreDeDios
2023-11-14,28.95,34.43,25.05,1.39,75.24,MadreDeDios
2023-11-15,29.93,35.36,24.74,0.13,68.23,MadreDeDios
2023-11-16,30.87,37.11,24.76,0.06,62.47,MadreDeDios
2023-11-17,31.98,38.79,25.76,0.43,53.55,MadreDeDios
2023-11-18,32.12,38.69,26.02,0.47,56.56,MadreDeDios
2023-11-19,30.08,35.17,26.72,5.75,69.06,MadreDeDios
2023-11-20,26.76,29.27,24.59,25.97,90.68,MadreDeDios
2023-11-21,26.59,30.49,23.78,7.14,86.96,MadreDeDios
2023-11-22,27.6,32.15,23.77,0.01,77.97,MadreDeDios
2023-11-23,28.37,33.43,24.27,0.45,73.28,MadreDeDios
2023-11-24,27.42,31.96,24.14,36.37,81.75,MadreDeDios
2023-11-25,24.9,26.47,23.52,67.2,97.22,MadreDeDios
2023-11-26,25.09,28.44,22.36,12.28,91.35,MadreDeDios
2023-11-27,26.04,29.53,22.64,0.61,89.86,MadreDeDios
2023-11-28,24.98,26.42,23.38,0.94,92.36,MadreDeDios
2023-11-29,25.28,28.47,22.78,1.97,91.11,MadreDeDios
2023-11-30,26.07,29.74,22.62,4.36,89.77,MadreDeDios
2023-12-01,25.73,28.31,23.5,5.17,93.32,MadreDeDios
2023-12-02,26.42,29.53,23.51,0.13,88.06,MadreDeDios
2023-12-03,25.49,27.42,24.0,22.07,94.2,MadreDeDios
2023-12-04,25.64,28.07,23.61,57.01,95.45,MadreDeDios
2023-12-05,24.79,26.87,23.28,50.32,95.7,MadreDeDios
2023-12-06,25.88,29.21,23.32,6.57,91.34,MadreDeDios
2023-12-07,26.34,29.85,23.56,2.69,90.38,MadreDeDios
2023-12-08,25.74,27.93,24.16,2.11,93.36,MadreDeDios
2023-12-09,26.52,29.12,23.84,1.24,90.07,MadreDeDios
2023-12-10,26.87,29.79,24.03,2.71,88.19,MadreDeDios
2023-12-11,26.12,28.45,24.01,0.92,94.15,MadreDeDios
2023-12-12,26.23,28.48,24.08,18.79,94.16,MadreDeDios
2023-12-13,24.6,26.23,23.27,4.15,94.76,MadreDeDios
2023-12-14,26.89,30.43,22.81,2.42,87.78,MadreDeDios
2023-12-15,26.51,28.27,25.16,24.04,95.74,MadreDeDios
2023-12-16,26.12,27.89,24.32,31.75,97.06,MadreDeDios
2023-12-17,25.49,27.46,24.09,24.4,96.49,MadreDeDios
2023-12-18,26.52,30.28,22.98,7.48,90.11,MadreDeDios
2023-12-19,26.77,29.25,24.61,0.01,89.36,MadreDeDios
2023-12-20,26.81,29.41,24.73,3.07,92.65,MadreDeDios
2023-12-21,26.95,29.62,24.72,1.3,92.53,MadreDeDios
2023-12-22,26.64,28.79,24.85,0.83,91.91,MadreDeDios
2023-12-23,26.83,29.7,24.32,0.85,91.82,MadreDeDios
2023-12-24,26.81,29.7,24.14,5.44,92.71,MadreDeDios
2023-12-25,26.66,28.61,24.75,19.56,94.8,MadreDeDios
2023-12-26,26.12,27.53,24.54,51.26,96.85,MadreDeDios
2023-12-27,25.63,27.91,24.1,9.62,93.63,MadreDeDios
2023-12-28,26.96,30.9,22.78,3.18,89.01,MadreDeDios
2023-12-29,26.5,27.91,25.0,11.49,92.64,MadreDeDios
2023-12-30,26.22,28.64,24.07,41.24,95.18,MadreDeDios
2023-12-31,25.7,27.53,24.18,95.08,96.89,MadreDeDios
2024-01-01,26.0,28.73,23.82,25.66,93.6,MadreDeDios
2024-01-02,26.77,29.99,24.11,0.18,89.88,MadreDeDios
2024-01-03,26.6,28.58,24.64,19.46,92.13,MadreDeDios
2024-01-04,25.45,26.64,24.26,27.59,98.22,MadreDeDios
2024-01-05,25.7,28.35,23.37,22.59,95.32,MadreDeDios
2024-01-06,26.17,29.04,23.66,7.36,93.08,MadreDeDios
2024-01-07,26.47,29.33,23.9,1.52,91.93,MadreDeDios
2024-01-08,27.07,30.21,23.87,0.01,89.24,MadreDeDios
2024-01-09,27.11,29.33,25.09,0.05,90.31,MadreDeDios
2024-01-10,25.89,26.85,25.06,15.31,96.0,MadreDeDios
2024-01-11,26.1,28.69,23.88,5.8,92.7,MadreDeDios
2024-01-12,26.43,29.46,24.17,0.03,89.26,MadreDeDios
2024-01-13,26.9,30.07,23.68,19.9,90.79,MadreDeDios
2024-01-14,26.4,28.91,24.16,11.11,93.35,MadreDeDios
2024-01-15,25.69,27.99,24.21,0.85,92.19,MadreDeDios
2024-01-16,26.76,29.89,23.58,0.98,89.38,MadreDeDios
2024-01-17,27.11,29.76,24.82,23.53,92.79,MadreDeDios
2024-01-18,26.45,28.5,24.77,29.63,94.49,MadreDeDios
2024-01-19,26.41,28.67,24.7,0.45,91.44,MadreDeDios
2024-01-20,26.24,28.97,24.04,9.84,93.49,MadreDeDios
2024-01-21,26.66,29.73,24.31,5.69,92.97,MadreDeDios
2024-01-22,26.78,29.72,24.49,0.64,91.45,MadreDeDios
2024-01-23,27.1,30.19,24.21,31.62,92.27,MadreDeDios
2024-01-24,26.56,29.0,25.16,34.31,94.52,MadreDeDios
2024-01-25,26.4,28.49,24.98,1.95,92.63,MadreDeDios
2024-01-26,25.6,27.22,24.45,3.24,95.45,MadreDeDios
2024-01-27,26.46,29.88,23.26,0.12,88.86,MadreDeDios
2024-01-28,27.0,30.46,23.93,1.17,89.0,MadreDeDios
2024-01-29,25.57,27.36,24.0,1.71,93.53,MadreDeDios
2024-01-30,25.74,27.55,24.04,3.75,95.86,MadreDeDios
2024-01-31,26.67,29.77,23.82,2.63,90.98,MadreDeDios
2024-02-01,27.1,30.57,24.11,7.66,91.23,MadreDeDios
2024-02-02,27.17,30.42,24.69,6.0,90.94,MadreDeDios
2024-02-03,27.25,30.52,24.18,1.1,87.94,MadreDeDios
2024-02-04,27.26,30.69,24.07,1.04,87.89,MadreDeDios
2024-02-05,27.21,30.49,23.59,0.18,86.07,MadreDeDios
2024-02-06,26.7,29.8,23.83,8.64,90.02,MadreDeDios
2024-02-07,26.53,29.59,23.97,3.54,91.37,MadreDeDios
2024-02-08,26.89,30.56,23.85,0.05,88.48,MadreDeDios
2024-02-09,27.0,30.06,23.66,0.03,89.05,MadreDeDios
2024-02-10,27.19,30.57,24.37,0.61,88.87,MadreDeDios
2024-02-11,26.76,29.47,23.97,40.19,93.15,MadreDeDios
2024-02-12,25.51,26.83,24.51,25.97,97.71,MadreDeDios
2024-02-13,25.45,27.82,23.74,14.14,94.99,MadreDeDios
2024-02-14,25.53,28.0,23.36,24.34,93.63,MadreDeDios
2024-02-15,26.86,30.26,23.95,9.78,88.01,MadreDeDios
2024-02-16,26.97,30.55,23.91,0.77,90.72,MadreDeDios
2024-02-17,27.38,30.34,24.35,0.15,88.77,MadreDeDios
2024-02-18,27.1,29.66,24.35,18.64,92.55,MadreDeDios
2024-02-19,26.54,28.85,24.58,9.11,95.01,MadreDeDios
2024-02-20,25.94,27.0,24.93,37.95,97.56,MadreDeDios
2024-02-21,25.03,27.0,23.28,20.43,96.32,MadreDeDios
2024-02-22,24.98,27.1,23.18,7.72,97.33,MadreDeDios
2024-02-23,25.56,28.12,23.2,6.73,94.82,MadreDeDios
2024-02-24,25.31,27.16,23.97,23.42,96.66,MadreDeDios
2024-02-25,25.4,28.34,23.35,14.11,93.01,MadreDeDios
2024-02-26,24.54,26.18,23.26,8.92,97.11,MadreDeDios
2024-02-27,24.81,27.24,23.07,3.25,94.05,MadreDeDios
2024-02-28,25.82,29.44,22.84,7.25,91.59,MadreDeDios
2024-02-29,26.23,29.71,23.21,2.99,90.52,MadreDeDios
2024-03-01,25.81,28.16,23.32,1.29,91.02,MadreDeDios
2024-03-02,26.23,29.65,23.15,0.34,90.16,MadreDeDios
2024-03-03,26.61,29.74,23.71,2.23,89.01,MadreDeDios
2024-03-04,25.48,27.61,23.74,5.25,95.27,MadreDeDios
2024-03-05,24.71,26.19,23.35,38.1,97.21,MadreDeDios
2024-03-06,26.18,29.54,22.51,8.61,90.02,MadreDeDios
2024-03-07,26.85,29.86,24.45,0.84,90.32,MadreDeDios
2024-03-08,26.62,29.3,23.98,2.53,92.14,MadreDeDios
2024-03-09,26.46,28.79,24.44,1.0,94.81,MadreDeDios
2024-03-10,26.2,27.97,24.42,0.04,92.86,MadreDeDios
2024-03-11,27.0,30.47,23.6,0.51,90.23,MadreDeDios
2024-03-12,27.46,30.68,24.75,0.27,90.36,MadreDeDios
2024-03-13,27.38,29.92,24.66,0.12,91.17,MadreDeDios
2024-03-14,27.53,30.32,24.89,0.16,91.02,MadreDeDios
2024-03-15,27.01,29.27,25.17,0.96,94.04,MadreDeDios
2024-03-16,27.21,29.92,24.91,0.06,91.66,MadreDeDios
2024-03-17,26.17,28.14,23.93,0.42,89.75,MadreDeDios
2024-03-18,26.81,30.26,23.27,0.02,90.17,MadreDeDios
2024-03-19,27.14,30.08,24.53,0.92,89.92,MadreDeDios
2024-03-20,26.84,29.5,24.73,0.77,91.3,MadreDeDios
2024-03-21,26.74,28.77,24.62,28.88,93.27,MadreDeDios
2024-03-22,26.1,28.5,24.48,33.69,95.3,MadreDeDios
2024-03-23,24.96,28.42,22.9,30.55,91.58,MadreDeDios
2024-03-24,25.87,29.44,22.25,0.0,88.11,MadreDeDios
2024-03-25,26.06,28.92,23.4,0.4,91.72,MadreDeDios
2024-03-26,26.45,29.53,23.79,12.14,92.58,MadreDeDios
2024-03-27,26.58,29.7,23.74,2.71,90.64,MadreDeDios
2024-03-28,26.64,30.17,23.61,0.01,90.31,MadreDeDios
2024-03-29,26.26,29.4,23.91,0.0,90.85,MadreDeDios
2024-03-30,26.21,29.63,22.82,0.39,89.37,MadreDeDios
2024-03-31,26.63,29.71,24.41,0.91,90.95,MadreDeDios
2024-04-01,26.86,29.97,24.3,0.04,90.87,MadreDeDios
2024-04-02,26.46,28.73,24.39,0.74,91.01,MadreDeDios
2024-04-03,25.91,28.46,24.02,0.26,93.58,MadreDeDios
2024-04-04,26.66,29.94,23.68,6.9,92.04,MadreDeDios
2024-04-05,26.81,29.8,24.38,2.56,91.14,MadreDeDios
2024-04-06,26.4,28.96,24.08,0.8,92.05,MadreDeDios
2024-04-07,27.06,30.13,23.74,0.03,89.11,MadreDeDios
2024-04-08,27.22,29.86,24.36,0.37,88.12,MadreDeDios
2024-04-09,27.09,30.06,24.31,0.5,90.07,MadreDeDios
2024-04-10,27.15,29.88,25.07,0.3,89.69,MadreDeDios
2024-04-11,26.58,28.91,24.97,0.2,92.03,MadreDeDios
2024-04-12,26.99,30.06,24.23,0.49,89.68,MadreDeDios
2024-04-13,27.18,30.25,24.56,0.33,89.35,MadreDeDios
2024-04-14,26.79,29.6,24.17,0.11,88.29,MadreDeDios
2024-04-15,27.09,30.4,24.2,0.07,89.64,MadreDeDios
2024-04-16,27.27,30.48,24.47,0.08,90.74,MadreDeDios
2024-04-17,26.81,29.8,24.09,0.32,86.84,MadreDeDios
2024-04-18,23.82,27.05,21.23,0.05,84.25,MadreDeDios
2024-04-19,24.06,27.5,20.64,0.09,89.98,MadreDeDios
2024-04-20,25.48,28.68,22.66,0.0,89.65,MadreDeDios
2024-04-21,25.86,28.68,23.74,0.63,92.45,MadreDeDios
2024-04-22,26.66,30.1,23.34,1.41,91.32,MadreDeDios
2024-04-23,26.93,30.23,23.93,2.02,91.64,MadreDeDios
2024-04-24,26.98,30.06,24.11,0.91,90.84,MadreDeDios
2024-04-25,27.01,30.5,23.83,1.28,88.75,MadreDeDios
2024-04-26,27.06,30.49,23.88,0.61,90.4,MadreDeDios
2024-04-27,27.18,30.44,24.37,0.01,89.83,MadreDeDios
2024-04-28,26.65,29.41,24.29,21.72,93.52,MadreDeDios
2024-04-29,26.36,29.0,24.32,5.14,94.25,MadreDeDios
2024-04-30,27.35,30.1,23.84,0.07,88.58,MadreDeDios
2024-05-01,27.5,30.38,24.5,0.02,87.31,MadreDeDios
2024-05-02,26.86,30.16,23.94,1.51,91.28,MadreDeDios
2024-05-03,26.56,29.45,24.5,45.83,94.2,MadreDeDios
2024-05-04,26.35,29.3,24.28,13.37,92.54,MadreDeDios
2024-05-05,26.66,29.82,23.76,1.69,92.22,MadreDeDios
2024-05-06,26.86,30.26,24.05,0.16,90.63,MadreDeDios
2024-05-07,26.82,30.33,23.73,0.77,90.11,MadreDeDios
2024-05-08,27.13,30.67,24.0,0.29,90.88,MadreDeDios
2024-05-09,26.89,30.11,24.6,1.68,91.17,MadreDeDios
2024-05-10,26.59,30.27,23.39,1.7,90.17,MadreDeDios
2024-05-11,26.97,30.61,23.72,0.14,90.8,MadreDeDios
2024-05-12,27.19,30.28,24.87,3.03,91.31,MadreDeDios
2024-05-13,27.13,30.6,24.21,1.42,91.54,MadreDeDios
2024-05-14,25.62,28.73,22.44,2.36,90.43,MadreDeDios
2024-05-15,21.84,24.68,19.69,0.15,85.43,MadreDeDios
2024-05-16,22.98,27.15,18.86,0.0,89.84,MadreDeDios
2024-05-17,24.5,28.4,20.95,0.0,90.21,MadreDeDios
2024-05-18,25.26,28.92,22.04,0.0,90.4,MadreDeDios
2024-05-19,25.2,28.5,22.36,0.0,90.24,MadreDeDios
2024-05-20,23.7,26.24,22.0,0.0,89.32,MadreDeDios
2024-05-21,24.19,28.11,21.0,0.0,89.98,MadreDeDios
2024-05-22,24.87,28.7,21.37,0.0,88.64,MadreDeDios
2024-05-23,25.51,29.5,21.55,0.0,89.76,MadreDeDios
2024-05-24,25.96,29.86,22.82,0.15,90.92,MadreDeDios
2024-05-25,22.36,25.39,18.35,0.88,87.01,MadreDeDios
2024-05-26,19.21,22.33,17.16,0.25,85.01,MadreDeDios
2024-05-27,20.29,24.53,16.48,0.0,88.05,MadreDeDios
2024-05-28,20.39,23.69,17.7,1.12,91.33,MadreDeDios
2024-05-29,20.13,24.01,16.89,0.18,88.82,MadreDeDios
2024-05-30,20.82,25.75,16.07,0.01,89.06,MadreDeDios
2024-05-31,21.4,26.13,17.11,0.01,88.27,MadreDeDios
2024-06-01,22.28,27.1,18.0,0.0,89.51,MadreDeDios
2024-06-02,23.06,27.7,19.24,0.08,89.57,MadreDeDios
2024-06-03,23.33,27.89,19.03,0.14,90.37,MadreDeDios
2024-06-04,23.65,28.0,20.18,0.01,90.58,MadreDeDios
2024-06-05,23.33,27.92,19.0,0.0,89.07,MadreDeDios
2024-06-06,23.74,28.31,19.63,0.0,89.58,MadreDeDios
2024-06-07,23.9,28.38,20.1,0.0,90.29,MadreDeDios
2024-06-08,23.98,28.32,20.03,0.0,89.68,MadreDeDios
2024-06-09,24.33,29.0,19.85,0.0,89.53,MadreDeDios
2024-06-10,24.47,28.46,20.8,2.63,92.83,MadreDeDios
2024-06-11,25.08,28.54,22.21,22.53,95.38,MadreDeDios
2024-06-12,25.27,28.53,22.76,15.87,95.44,MadreDeDios
2024-06-13,25.46,28.61,23.32,8.14,94.45,MadreDeDios
2024-06-14,25.85,29.31,23.02,1.39,92.33,MadreDeDios
2024-06-15,26.09,29.62,23.54,0.21,90.31,MadreDeDios
2024-06-16,26.01,29.48,23.52,0.07,87.9,MadreDeDios
2024-06-17,25.31,28.89,22.41,2.03,90.96,MadreDeDios
2024-06-18,25.44,29.06,22.64,0.62,90.71,MadreDeDios
2024-06-19,25.7,29.28,22.79,0.04,87.99,MadreDeDios
2024-06-20,25.43,29.19,22.21,0.35,90.34,MadreDeDios
2024-06-21,25.92,29.07,22.74,0.05,87.4,MadreDeDios
2024-06-22,26.05,29.9,22.13,0.0,87.03,MadreDeDios
2024-06-23,25.6,29.52,22.81,0.0,88.59,MadreDeDios
2024-06-24,25.23,29.13,21.99,2.13,90.6,MadreDeDios
2024-06-25,25.32,29.5,22.1,0.16,90.41,MadreDeDios
2024-06-26,24.8,28.94,21.42,0.01,90.35,MadreDeDios
2024-06-27,24.23,27.65,21.44,0.0,88.58,MadreDeDios
2024-06-28,24.86,29.15,21.07,1.2,89.46,MadreDeDios
2024-06-29,24.95,28.39,22.93,4.82,92.16,MadreDeDios
2024-06-30,18.49,22.43,16.93,7.37,93.81,MadreDeDios
2024-07-01,19.58,24.08,16.34,0.1,87.46,MadreDeDios
2024-07-02,21.8,26.98,16.74,0.0,85.96,MadreDeDios
2024-07-03,23.39,28.23,19.39,0.0,84.38,MadreDeDios
2024-07-04,24.01,28.95,19.69,0.0,86.12,MadreDeDios
2024-07-05,24.32,29.15,20.15,0.0,88.3,MadreDeDios
2024-07-06,24.14,28.82,19.57,0.81,88.89,MadreDeDios
2024-07-07,25.27,29.17,22.05,2.0,89.49,MadreDeDios
2024-07-08,24.66,28.55,21.48,3.04,91.12,MadreDeDios
2024-07-09,21.05,24.12,18.44,1.1,86.31,MadreDeDios
2024-07-10,21.31,25.94,17.82,0.01,84.7,MadreDeDios
2024-07-11,23.57,28.68,19.07,0.0,83.55,MadreDeDios
2024-07-12,23.06,26.94,19.82,0.0,84.18,MadreDeDios
2024-07-13,19.18,23.26,16.25,0.0,74.86,MadreDeDios
2024-07-14,19.35,24.45,14.54,0.0,80.97,MadreDeDios
2024-07-15,19.61,24.3,16.36,0.0,78.69,MadreDeDios
2024-07-16,19.91,25.63,15.04,0.0,80.18,MadreDeDios
2024-07-17,21.11,27.05,15.26,0.0,79.94,MadreDeDios
2024-07-18,21.49,28.09,15.17,0.0,76.98,MadreDeDios
2024-07-19,21.72,28.4,16.39,0.17,75.03,MadreDeDios
2024-07-20,22.68,29.41,16.33,0.64,79.98,MadreDeDios
2024-07-21,23.85,30.2,18.42,0.0,77.96,MadreDeDios
2024-07-22,24.1,30.59,19.19,0.19,79.21,MadreDeDios
2024-07-23,24.15,30.58,19.03,0.03,75.19,MadreDeDios
2024-07-24,24.81,31.37,19.46,0.0,74.7,MadreDeDios
2024-07-25,25.73,32.21,20.24,0.0,73.03,MadreDeDios
2024-07-26,25.96,32.95,20.9,0.0,71.34,MadreDeDios
2024-07-27,25.56,32.1,21.45,0.0,72.1,MadreDeDios
2024-07-28,25.07,31.16,21.44,0.0,71.92,MadreDeDios
2024-07-29,24.22,30.78,19.95,0.0,72.43,MadreDeDios
2024-07-30,23.25,30.14,18.13,0.0,68.34,MadreDeDios
2024-07-31,24.08,31.87,18.94,0.0,63.58,MadreDeDios
2024-08-01,24.65,32.71,17.51,0.0,58.14,MadreDeDios
2024-08-02,25.77,33.68,18.46,0.0,56.83,MadreDeDios
2024-08-03,27.59,34.47,21.91,0.0,61.56,MadreDeDios
2024-08-04,28.57,35.76,22.33,0.0,61.77,MadreDeDios
2024-08-05,28.51,35.27,23.31,0.29,63.19,MadreDeDios
2024-08-06,28.38,34.71,22.89,0.04,62.59,MadreDeDios
2024-08-07,27.59,32.78,22.82,23.89,72.78,MadreDeDios
2024-08-08,26.23,30.58,23.06,6.8,84.86,MadreDeDios
2024-08-09,21.82,23.97,18.63,0.84,75.28,MadreDeDios
2024-08-10,19.36,24.32,16.21,0.0,62.57,MadreDeDios
2024-08-11,21.33,28.67,14.86,0.0,65.27,MadreDeDios
2024-08-12,22.63,29.07,17.58,0.0,66.7,MadreDeDios
2024-08-13,22.13,29.08,16.15,0.0,59.46,MadreDeDios
2024-08-14,23.93,32.68,17.06,0.0,60.07,MadreDeDios
2024-08-15,26.05,34.52,18.05,0.0,59.32,MadreDeDios
2024-08-16,26.94,35.71,20.78,0.0,60.91,MadreDeDios
2024-08-17,28.05,35.94,21.96,0.0,58.63,MadreDeDios
2024-08-18,28.77,36.14,22.79,0.0,57.88,MadreDeDios
2024-08-19,29.2,37.01,23.02,0.0,56.84,MadreDeDios
2024-08-20,28.99,36.68,22.74,0.0,58.57,MadreDeDios
2024-08-21,29.99,37.33,23.99,0.0,54.78,MadreDeDios
2024-08-22,30.33,37.87,23.8,0.0,52.77,MadreDeDios
2024-08-23,31.01,37.65,25.32,0.08,51.59,MadreDeDios
