fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-08-12,22.14,23.66,21.06,0.01,86.44,Lambayeque
2023-08-13,22.31,23.9,21.21,0.02,85.4,Lambayeque
2023-08-14,22.05,23.9,20.97,0.2,88.11,Lambayeque
2023-08-15,22.1,23.68,21.01,0.06,87.47,Lambayeque
2023-08-16,21.76,23.48,20.39,0.01,87.78,Lambayeque
2023-08-17,21.55,23.07,20.61,0.05,87.33,Lambayeque
2023-08-18,21.11,22.55,20.12,0.01,86.6,Lambayeque
2023-08-19,21.05,22.74,19.86,0.01,88.26,Lambayeque
2023-08-20,21.32,23.13,19.69,0.01,87.49,Lambayeque
2023-08-21,21.49,23.25,20.43,0.0,88.46,Lambayeque
2023-08-22,21.3,23.06,20.13,0.0,88.72,Lambayeque
2023-08-23,20.74,22.15,19.64,0.02,88.74,Lambayeque
2023-08-24,21.0,22.79,19.47,0.0,88.61,Lambayeque
2023-08-25,21.04,22.68,19.78,0.0,89.74,Lambayeque
2023-08-26,21.01,22.52,19.93,0.0,89.1,Lambayeque
2023-08-27,21.25,22.9,19.93,0.0,87.83,Lambayeque
2023-08-28,21.32,23.01,20.13,0.0,89.23,Lambayeque
2023-08-29,21.46,23.13,20.13,0.0,88.98,Lambayeque
2023-08-30,21.14,22.85,20.06,0.0,90.43,Lambayeque
2023-08-31,21.2,22.86,20.08,0.01,89.67,Lambayeque
2023-09-01,21.25,22.74,20.05,0.02,89.38,Lambayeque
2023-09-02,21.42,22.95,20.32,0.39,88.9,Lambayeque
2023-09-03,21.19,22.76,20.24,0.07,88.55,Lambayeque
2023-09-04,21.14,22.93,19.89,0.01,88.71,Lambayeque
2023-09-05,21.19,22.76,20.23,0.05,89.26,Lambayeque
2023-09-06,21.17,22.78,19.91,0.02,89.16,Lambayeque
2023-09-07,21.24,22.91,20.07,0.01,87.8,Lambayeque
2023-09-08,20.91,22.51,19.92,0.0,89.43,Lambayeque
2023-09-09,20.86,22.47,19.63,0.0,88.59,Lambayeque
2023-09-10,21.02,22.74,19.8,0.0,89.05,Lambayeque
2023-09-11,21.09,22.74,19.93,0.0,88.79,Lambayeque
2023-09-12,20.82,22.47,19.55,0.06,88.81,Lambayeque
2023-09-13,20.43,22.22,19.11,0.08,88.18,Lambayeque
2023-09-14,20.46,22.17,19.37,0.0,87.86,Lambayeque
2023-09-15,20.38,22.07,19.35,0.01,87.63,Lambayeque
2023-09-16,20.52,22.11,19.16,0.01,88.34,Lambayeque
2023-09-17,20.82,22.35,19.69,0.0,87.96,Lambayeque
2023-09-18,20.72,22.38,19.55,0.0,89.2,Lambayeque
2023-09-19,20.61,22.39,19.71,0.01,90.07,Lambayeque
2023-09-20,20.71,22.26,19.5,0.0,89.08,Lambayeque
2023-09-21,20.71,22.27,19.64,0.0,89.38,Lambayeque
2023-09-22,20.52,22.13,19.22,0.01,89.83,Lambayeque
2023-09-23,20.59,22.27,19.21,0.01,90.45,Lambayeque
2023-09-24,21.06,22.56,19.78,0.01,88.22,Lambayeque
2023-09-25,21.0,22.55,19.93,0.02,89.13,Lambayeque
2023-09-26,20.69,22.31,19.49,0.24,88.71,Lambayeque
2023-09-27,20.64,22.22,19.4,0.1,87.65,Lambayeque
2023-09-28,20.65,22.3,19.51,0.09,87.26,Lambayeque
2023-09-29,20.24,21.7,19.31,0.03,89.52,Lambayeque
2023-09-30,20.27,21.83,19.46,0.13,90.36,Lambayeque
2023-10-01,20.51,22.06,19.39,0.02,88.64,Lambayeque
2023-10-02,20.62,22.39,19.42,0.21,88.98,Lambayeque
2023-10-03,20.47,22.25,19.28,0.77,89.99,Lambayeque
2023-10-04,20.08,21.48,19.31,0.1,90.77,Lambayeque
2023-10-05,20.12,21.69,19.02,0.65,89.14,Lambayeque
2023-10-06,20.55,22.21,19.37,0.14,88.0,Lambayeque
2023-10-07,20.6,22.29,19.41,0.3,86.94,Lambayeque
2023-10-08,20.54,22.63,19.36,0.98,87.98,Lambayeque
2023-10-09,20.06,21.51,19.24,0.77,90.29,Lambayeque
2023-10-10,19.89,21.44,19.14,5.86,92.09,Lambayeque
2023-10-11,20.03,21.68,18.85,0.03,89.38,Lambayeque
2023-10-12,20.0,21.67,18.63,0.02,88.63,Lambayeque
2023-10-13,20.2,21.8,19.03,0.14,87.86,Lambayeque
2023-10-14,19.98,21.73,18.9,0.07,90.51,Lambayeque
2023-10-15,20.15,22.06,19.14,0.39,89.96,Lambayeque
2023-10-16,20.17,21.81,18.96,0.06,89.63,Lambayeque
2023-10-17,20.17,21.77,19.02,0.03,89.37,Lambayeque
2023-10-18,20.23,21.7,19.14,0.02,88.97,Lambayeque
2023-10-19,19.91,21.46,18.94,0.0,91.01,Lambayeque
2023-10-20,20.12,21.68,19.05,0.08,89.86,Lambayeque
2023-10-21,20.22,21.75,19.03,0.06,90.29,Lambayeque
2023-10-22,20.83,22.57,19.54,0.11,87.73,Lambayeque
2023-10-23,20.95,22.5,19.64,0.07,87.82,Lambayeque
2023-10-24,20.74,22.24,19.72,0.18,89.0,Lambayeque
2023-10-25,20.55,21.86,19.6,0.46,90.24,Lambayeque
2023-10-26,20.33,21.8,19.31,0.15,90.06,Lambayeque
2023-10-27,20.43,22.22,19.14,0.81,88.07,Lambayeque
2023-10-28,20.05,20.95,19.39,0.01,90.03,Lambayeque
2023-10-29,20.9,22.82,19.17,0.0,86.63,Lambayeque
2023-10-30,21.05,23.02,19.47,0.0,86.75,Lambayeque
2023-10-31,20.83,22.44,19.68,0.0,87.78,Lambayeque
2023-11-01,20.45,22.32,19.06,0.0,87.24,Lambayeque
2023-11-02,20.03,22.23,18.5,0.0,86.96,Lambayeque
2023-11-03,19.78,21.68,18.17,0.01,87.16,Lambayeque
2023-11-04,19.72,21.24,18.16,0.01,88.45,Lambayeque
2023-11-05,20.26,22.15,18.94,0.2,87.88,Lambayeque
2023-11-06,20.21,21.72,19.21,0.03,88.98,Lambayeque
2023-11-07,20.29,21.97,19.16,0.0,88.89,Lambayeque
2023-11-08,20.13,21.65,19.01,0.0,89.68,Lambayeque
2023-11-09,20.13,21.63,18.98,0.01,88.87,Lambayeque
2023-11-10,20.38,22.0,19.11,0.01,87.87,Lambayeque
2023-11-11,20.66,22.4,19.47,0.01,87.93,Lambayeque
2023-11-12,20.64,22.62,19.35,0.05,88.88,Lambayeque
2023-11-13,20.45,22.05,19.26,0.13,89.58,Lambayeque
2023-11-14,20.25,21.33,19.6,1.5,91.87,Lambayeque
2023-11-15,20.79,22.74,19.55,0.56,88.38,Lambayeque
2023-11-16,20.73,22.3,19.64,0.1,88.78,Lambayeque
2023-11-17,20.65,22.38,19.72,1.23,89.89,Lambayeque
2023-11-18,20.29,21.29,19.52,2.9,91.64,Lambayeque
2023-11-19,20.79,22.58,19.53,0.21,88.45,Lambayeque
2023-11-20,20.84,22.81,19.37,0.04,86.87,Lambayeque
2023-11-21,20.51,22.41,19.1,0.02,87.95,Lambayeque
2023-11-22,20.46,22.61,18.84,0.01,88.25,Lambayeque
2023-11-23,20.87,23.06,19.08,0.01,87.43,Lambayeque
2023-11-24,21.03,22.99,19.6,0.01,86.55,Lambayeque
2023-11-25,20.6,22.4,19.21,0.03,89.16,Lambayeque
2023-11-26,20.25,21.83,19.17,0.09,90.57,Lambayeque
2023-11-27,20.68,22.39,19.37,0.0,89.76,Lambayeque
2023-11-28,20.77,22.31,19.54,0.12,89.51,Lambayeque
2023-11-29,20.43,21.76,19.48,0.44,91.34,Lambayeque
2023-11-30,20.66,22.15,19.73,0.87,90.74,Lambayeque
2023-12-01,20.86,22.49,19.72,0.72,89.36,Lambayeque
2023-12-02,20.81,22.34,19.74,0.63,90.15,Lambayeque
2023-12-03,20.67,22.24,19.69,0.2,91.17,Lambayeque
2023-12-04,20.51,21.77,19.59,0.19,90.19,Lambayeque
2023-12-05,20.02,20.91,19.47,2.0,93.16,Lambayeque
2023-12-06,20.56,22.7,19.35,0.56,89.97,Lambayeque
2023-12-07,20.31,21.27,19.69,1.11,93.0,Lambayeque
2023-12-08,20.8,22.36,19.72,0.6,91.05,Lambayeque
2023-12-09,21.03,22.59,19.95,0.08,89.09,Lambayeque
2023-12-10,21.14,22.68,20.03,1.35,88.21,Lambayeque
2023-12-11,21.22,22.87,20.06,0.99,89.15,Lambayeque
2023-12-12,21.39,23.02,20.36,0.15,89.93,Lambayeque
2023-12-13,21.49,23.07,20.43,0.07,89.91,Lambayeque
2023-12-14,21.4,23.02,20.4,0.27,90.26,Lambayeque
2023-12-15,21.42,22.99,20.19,0.12,90.22,Lambayeque
2023-12-16,21.44,22.96,20.37,0.49,91.05,Lambayeque
2023-12-17,21.7,22.9,20.85,0.3,90.36,Lambayeque
2023-12-18,21.67,23.32,20.54,0.19,89.59,Lambayeque
2023-12-19,21.75,23.7,20.33,0.07,88.66,Lambayeque
2023-12-20,21.93,23.98,20.39,0.23,87.31,Lambayeque
2023-12-21,21.64,23.32,20.12,0.15,87.61,Lambayeque
2023-12-22,21.18,22.47,20.52,0.54,90.22,Lambayeque
2023-12-23,21.54,22.98,20.38,0.81,89.26,Lambayeque
2023-12-24,22.11,23.76,20.77,0.51,88.8,Lambayeque
2023-12-25,21.89,23.27,21.24,3.84,92.06,Lambayeque
2023-12-26,21.59,22.52,21.07,4.0,93.1,Lambayeque
2023-12-27,21.37,22.11,20.86,4.74,94.44,Lambayeque
2023-12-28,21.79,23.13,20.97,1.61,92.39,Lambayeque
2023-12-29,22.33,24.22,21.04,1.0,89.26,Lambayeque
2023-12-30,22.17,23.7,21.14,0.88,90.76,Lambayeque
2023-12-31,22.31,24.11,20.87,0.07,89.72,Lambayeque
2024-01-01,22.36,24.25,21.09,0.02,89.24,Lambayeque
2024-01-02,22.19,24.02,20.97,0.03,90.32,Lambayeque
2024-01-03,22.41,23.98,21.3,0.03,90.26,Lambayeque
2024-01-04,22.52,24.06,21.35,0.14,90.29,Lambayeque
2024-01-05,22.91,24.69,21.52,0.02,89.47,Lambayeque
2024-01-06,23.07,24.68,21.67,0.08,87.13,Lambayeque
2024-01-07,23.17,24.77,21.96,0.16,89.93,Lambayeque
2024-01-08,23.57,25.54,22.16,0.09,87.48,Lambayeque
2024-01-09,23.54,25.11,22.31,0.45,88.77,Lambayeque
2024-01-10,23.47,25.08,22.53,2.4,89.3,Lambayeque
2024-01-11,23.09,24.39,22.33,1.95,92.05,Lambayeque
2024-01-12,23.34,24.84,22.16,0.81,90.67,Lambayeque
2024-01-13,23.93,25.42,22.62,0.09,88.53,Lambayeque
2024-01-14,23.88,25.38,22.97,0.16,90.38,Lambayeque
2024-01-15,23.5,24.78,22.59,0.6,90.79,Lambayeque
2024-01-16,23.68,25.13,22.58,0.66,89.19,Lambayeque
2024-01-17,23.74,25.25,22.74,1.24,89.46,Lambayeque
2024-01-18,23.39,24.91,22.5,0.35,91.02,Lambayeque
2024-01-19,23.62,25.1,22.69,0.51,90.0,Lambayeque
2024-01-20,23.71,25.17,22.79,0.57,90.64,Lambayeque
2024-01-21,24.04,25.65,22.94,0.23,89.7,Lambayeque
2024-01-22,24.0,25.68,23.02,0.3,90.39,Lambayeque
2024-01-23,24.1,25.72,22.99,0.01,89.29,Lambayeque
2024-01-24,24.16,25.75,23.03,0.01,89.06,Lambayeque
2024-01-25,24.54,26.21,23.2,0.01,88.04,Lambayeque
2024-01-26,24.55,26.4,23.18,0.0,88.34,Lambayeque
2024-01-27,24.67,26.49,23.22,0.09,86.57,Lambayeque
2024-01-28,24.7,25.92,23.69,0.06,87.0,Lambayeque
2024-01-29,25.07,26.63,23.73,0.03,87.72,Lambayeque
2024-01-30,25.29,27.06,24.13,0.42,87.59,Lambayeque
2024-01-31,24.9,26.71,23.78,0.26,88.32,Lambayeque
2024-02-01,24.91,26.64,23.8,0.33,89.91,Lambayeque
2024-02-02,25.44,27.35,24.13,1.37,88.07,Lambayeque
2024-02-03,25.14,27.09,24.05,0.97,87.07,Lambayeque
2024-02-04,25.18,26.81,23.93,16.35,87.62,Lambayeque
2024-02-05,24.7,25.95,23.89,41.72,91.87,Lambayeque
2024-02-06,25.46,27.07,24.31,0.32,88.55,Lambayeque
2024-02-07,25.19,26.68,24.1,1.04,87.85,Lambayeque
2024-02-08,25.13,26.68,24.13,0.71,88.54,Lambayeque
2024-02-09,25.3,26.86,24.11,0.41,88.28,Lambayeque
2024-02-10,25.31,26.83,24.1,0.3,88.84,Lambayeque
2024-02-11,25.53,27.1,24.69,0.1,88.73,Lambayeque
2024-02-12,25.36,27.07,24.22,0.25,87.51,Lambayeque
2024-02-13,25.42,26.9,24.46,0.76,89.55,Lambayeque
2024-02-14,25.86,27.88,24.45,0.22,88.17,Lambayeque
2024-02-15,25.89,27.57,24.91,0.04,89.4,Lambayeque
2024-02-16,25.66,27.24,24.52,0.04,89.37,Lambayeque
2024-02-17,25.48,27.09,24.37,0.06,88.97,Lambayeque
2024-02-18,25.14,26.67,24.0,0.39,89.53,Lambayeque
2024-02-19,25.17,27.28,23.88,0.7,88.35,Lambayeque
2024-02-20,25.0,26.25,23.87,1.21,89.15,Lambayeque
2024-02-21,25.4,27.18,24.01,0.64,85.98,Lambayeque
2024-02-22,25.35,27.25,23.85,0.78,85.11,Lambayeque
2024-02-23,25.59,27.64,23.97,0.18,83.1,Lambayeque
2024-02-24,25.67,27.85,23.93,0.05,84.59,Lambayeque
2024-02-25,25.46,27.38,24.22,0.35,86.34,Lambayeque
2024-02-26,24.69,26.41,23.41,0.27,87.79,Lambayeque
2024-02-27,23.81,25.25,22.83,0.02,88.5,Lambayeque
2024-02-28,24.09,25.94,22.57,0.43,85.58,Lambayeque
2024-02-29,23.9,25.78,22.8,0.15,86.07,Lambayeque
2024-03-01,23.59,25.28,22.5,0.64,87.04,Lambayeque
2024-03-02,23.76,25.52,22.3,0.23,86.11,Lambayeque
2024-03-03,23.95,25.82,22.32,0.59,83.69,Lambayeque
2024-03-04,23.9,25.97,22.54,0.03,85.41,Lambayeque
2024-03-05,23.79,25.42,22.57,0.45,89.25,Lambayeque
2024-03-06,23.96,25.57,22.76,1.65,89.88,Lambayeque
2024-03-07,24.49,26.04,23.08,0.06,89.21,Lambayeque
2024-03-08,24.52,26.17,23.53,0.06,89.31,Lambayeque
2024-03-09,24.66,26.23,23.56,0.05,88.64,Lambayeque
2024-03-10,24.49,26.2,23.45,0.11,87.33,Lambayeque
2024-03-11,24.18,25.77,23.09,0.08,87.87,Lambayeque
2024-03-12,24.04,25.66,22.83,0.01,88.08,Lambayeque
2024-03-13,24.08,25.87,22.67,0.0,86.07,Lambayeque
2024-03-14,23.91,25.45,22.72,0.18,86.86,Lambayeque
2024-03-15,23.45,25.01,22.39,0.36,88.13,Lambayeque
2024-03-16,23.21,24.97,22.0,0.03,87.58,Lambayeque
2024-03-17,23.04,24.81,21.87,0.05,89.27,Lambayeque
2024-03-18,23.31,25.03,22.1,0.11,88.92,Lambayeque
2024-03-19,23.67,25.64,22.31,0.96,86.29,Lambayeque
2024-03-20,23.6,25.39,22.29,0.1,87.69,Lambayeque
2024-03-21,23.34,25.03,22.32,0.11,88.52,Lambayeque
2024-03-22,23.68,25.66,22.28,0.2,86.62,Lambayeque
2024-03-23,23.61,25.41,22.24,0.02,88.25,Lambayeque
2024-03-24,23.6,25.41,22.32,0.02,88.22,Lambayeque
2024-03-25,23.6,25.72,22.12,0.01,84.87,Lambayeque
2024-03-26,23.32,24.93,22.11,0.01,84.52,Lambayeque
2024-03-27,23.2,25.47,21.5,0.0,85.28,Lambayeque
2024-03-28,22.82,24.92,21.12,0.0,88.18,Lambayeque
2024-03-29,22.98,24.97,21.29,0.0,88.15,Lambayeque
2024-03-30,22.52,23.86,21.4,0.0,90.69,Lambayeque
2024-03-31,22.6,23.91,21.52,0.14,88.78,Lambayeque
2024-04-01,22.49,24.0,21.59,1.03,90.76,Lambayeque
2024-04-02,22.87,24.7,21.52,0.63,87.05,Lambayeque
2024-04-03,23.02,24.77,21.65,0.49,86.45,Lambayeque
2024-04-04,22.84,24.48,21.74,0.19,88.8,Lambayeque
2024-04-05,22.78,24.57,21.54,1.08,88.81,Lambayeque
2024-04-06,22.41,23.62,21.58,0.93,88.68,Lambayeque
2024-04-07,22.18,23.74,21.02,0.59,90.32,Lambayeque
2024-04-08,21.96,23.44,21.04,0.38,91.42,Lambayeque
2024-04-09,22.4,24.13,21.2,0.98,89.14,Lambayeque
2024-04-10,22.62,24.39,21.4,0.01,88.02,Lambayeque
2024-04-11,22.62,24.43,21.22,0.34,86.64,Lambayeque
2024-04-12,22.39,24.24,21.09,0.22,89.01,Lambayeque
2024-04-13,22.29,23.8,21.07,0.22,88.76,Lambayeque
2024-04-14,22.16,24.1,20.87,0.18,87.83,Lambayeque
2024-04-15,21.56,23.38,20.38,0.07,86.65,Lambayeque
2024-04-16,21.0,22.62,19.86,0.0,86.99,Lambayeque
2024-04-17,20.79,22.71,19.58,0.02,86.83,Lambayeque
2024-04-18,20.82,22.55,19.3,0.02,86.95,Lambayeque
2024-04-19,21.25,23.07,19.75,0.17,86.92,Lambayeque
2024-04-20,21.4,23.17,20.25,0.42,86.55,Lambayeque
2024-04-21,21.33,23.04,20.0,0.41,86.59,Lambayeque
2024-04-22,21.18,22.93,19.77,0.08,88.31,Lambayeque
2024-04-23,21.21,22.77,20.15,0.26,88.31,Lambayeque
2024-04-24,21.14,22.97,19.85,1.06,88.89,Lambayeque
2024-04-25,21.37,23.18,19.93,0.11,87.35,Lambayeque
2024-04-26,21.69,23.7,20.27,0.16,86.17,Lambayeque
2024-04-27,21.63,23.63,20.33,0.37,86.63,Lambayeque
2024-04-28,21.73,23.69,20.5,0.36,86.74,Lambayeque
2024-04-29,21.18,22.8,20.13,0.16,88.41,Lambayeque
2024-04-30,21.26,23.04,20.05,0.36,88.37,Lambayeque
2024-05-01,21.36,23.23,20.02,0.25,88.93,Lambayeque
2024-05-02,20.98,22.81,19.75,0.41,89.31,Lambayeque
2024-05-03,20.65,22.89,19.33,0.55,89.52,Lambayeque
2024-05-04,20.48,22.57,19.01,0.13,88.31,Lambayeque
2024-05-05,20.6,22.43,19.42,0.15,88.14,Lambayeque
2024-05-06,20.41,22.17,19.28,0.0,87.46,Lambayeque
2024-05-07,19.98,21.9,18.86,0.02,86.33,Lambayeque
2024-05-08,19.49,21.06,18.3,0.54,89.84,Lambayeque
2024-05-09,19.85,21.58,18.6,0.05,87.15,Lambayeque
2024-05-10,19.84,21.49,18.81,0.35,87.51,Lambayeque
2024-05-11,19.58,21.16,18.54,0.01,89.03,Lambayeque
2024-05-12,19.36,21.0,18.09,0.0,88.59,Lambayeque
2024-05-13,19.61,21.27,18.44,0.01,87.72,Lambayeque
2024-05-14,19.84,21.47,18.67,0.13,87.69,Lambayeque
2024-05-15,19.54,21.19,18.69,0.61,90.16,Lambayeque
2024-05-16,19.84,21.5,18.66,0.52,87.81,Lambayeque
2024-05-17,20.05,21.69,18.87,0.16,87.77,Lambayeque
2024-05-18,19.78,21.26,18.81,0.18,89.25,Lambayeque
2024-05-19,19.5,20.97,18.34,0.03,89.46,Lambayeque
2024-05-20,18.92,20.44,18.0,0.02,90.71,Lambayeque
2024-05-21,18.82,20.32,17.8,0.0,90.65,Lambayeque
2024-05-22,18.79,20.43,17.48,0.0,90.95,Lambayeque
2024-05-23,18.56,20.17,17.29,0.0,91.41,Lambayeque
2024-05-24,18.76,20.36,17.39,0.0,90.52,Lambayeque
2024-05-25,18.95,20.29,18.11,0.0,90.92,Lambayeque
2024-05-26,18.88,20.45,17.81,0.13,90.37,Lambayeque
2024-05-27,18.9,20.47,17.84,0.33,90.35,Lambayeque
2024-05-28,18.88,20.38,18.01,0.55,91.04,Lambayeque
2024-05-29,18.85,20.42,17.64,0.01,90.34,Lambayeque
2024-05-30,18.93,20.58,17.67,0.01,89.33,Lambayeque
2024-05-31,18.88,20.39,17.81,0.0,90.44,Lambayeque
2024-06-01,18.83,20.47,17.64,0.0,89.91,Lambayeque
2024-06-02,18.62,20.31,17.31,0.0,88.39,Lambayeque
2024-06-03,18.52,20.08,17.5,0.0,90.08,Lambayeque
2024-06-04,18.65,20.33,17.24,0.0,89.95,Lambayeque
2024-06-05,18.7,20.36,17.43,0.01,91.18,Lambayeque
2024-06-06,18.78,20.4,17.5,0.01,92.28,Lambayeque
2024-06-07,19.01,20.68,17.74,0.01,91.42,Lambayeque
2024-06-08,19.25,20.73,17.91,0.01,89.8,Lambayeque
2024-06-09,19.06,20.55,18.16,0.01,90.47,Lambayeque
2024-06-10,18.94,20.13,17.98,0.03,90.7,Lambayeque
2024-06-11,19.24,20.81,18.34,0.02,90.25,Lambayeque
2024-06-12,19.37,20.9,18.08,0.04,90.43,Lambayeque
2024-06-13,19.56,21.2,18.48,0.14,89.68,Lambayeque
2024-06-14,19.41,21.53,17.96,0.02,89.37,Lambayeque
2024-06-15,19.15,20.9,17.82,0.04,90.58,Lambayeque
2024-06-16,19.18,20.62,18.26,0.11,90.39,Lambayeque
2024-06-17,19.15,20.67,18.16,0.02,89.61,Lambayeque
2024-06-18,18.92,20.58,17.91,0.05,88.96,Lambayeque
2024-06-19,18.63,20.35,17.36,0.05,89.76,Lambayeque
2024-06-20,18.9,20.79,17.62,0.19,89.12,Lambayeque
2024-06-21,18.9,20.37,18.03,0.2,90.33,Lambayeque
2024-06-22,19.0,20.48,17.86,0.02,90.19,Lambayeque
2024-06-23,18.99,20.7,17.67,0.03,89.51,Lambayeque
2024-06-24,18.66,20.27,17.64,0.01,90.88,Lambayeque
2024-06-25,18.44,20.03,17.33,0.0,90.94,Lambayeque
2024-06-26,18.57,20.13,17.42,0.0,89.11,Lambayeque
2024-06-27,18.64,20.08,17.75,0.0,89.89,Lambayeque
2024-06-28,18.94,20.85,17.5,0.0,88.29,Lambayeque
2024-06-29,18.86,20.64,17.45,0.0,88.96,Lambayeque
2024-06-30,19.11,20.78,17.83,0.02,88.06,Lambayeque
2024-07-01,18.91,20.34,17.77,0.15,90.61,Lambayeque
2024-07-02,18.86,20.37,17.79,0.33,91.74,Lambayeque
2024-07-03,18.99,20.61,17.81,0.01,91.32,Lambayeque
2024-07-04,19.1,20.93,17.46,0.07,90.18,Lambayeque
2024-07-05,19.05,20.67,18.08,0.16,89.74,Lambayeque
2024-07-06,18.86,20.41,17.94,0.04,90.55,Lambayeque
2024-07-07,18.84,20.33,17.97,0.01,90.25,Lambayeque
2024-07-08,18.94,20.46,17.8,0.01,89.15,Lambayeque
2024-07-09,18.26,19.77,17.22,0.01,90.76,Lambayeque
2024-07-10,18.18,19.67,17.03,0.0,90.07,Lambayeque
2024-07-11,18.32,20.53,16.89,0.0,88.44,Lambayeque
2024-07-12,18.03,19.52,17.01,0.0,88.88,Lambayeque
2024-07-13,18.34,19.86,17.4,0.0,88.43,Lambayeque
2024-07-14,18.09,19.8,16.97,0.0,90.04,Lambayeque
2024-07-15,17.7,19.15,16.78,0.0,91.07,Lambayeque
2024-07-16,17.83,19.54,16.65,0.0,90.11,Lambayeque
2024-07-17,18.06,19.83,16.66,0.0,89.55,Lambayeque
2024-07-18,18.29,20.07,17.03,0.0,88.92,Lambayeque
2024-07-19,17.94,19.77,16.79,0.0,89.96,Lambayeque
2024-07-20,17.7,19.44,16.57,0.0,90.23,Lambayeque
2024-07-21,17.87,19.63,16.68,0.0,86.74,Lambayeque
2024-07-22,17.83,19.51,16.66,0.0,88.09,Lambayeque
2024-07-23,17.96,19.63,16.64,0.0,89.64,Lambayeque
2024-07-24,18.01,19.74,16.62,0.0,90.33,Lambayeque
2024-07-25,17.91,19.43,16.85,0.0,90.49,Lambayeque
2024-07-26,17.85,19.6,16.62,0.0,90.8,Lambayeque
2024-07-27,17.97,19.63,16.67,0.0,91.22,Lambayeque
2024-07-28,17.96,19.7,16.82,0.0,91.2,Lambayeque
2024-07-29,17.89,19.55,16.68,0.0,91.7,Lambayeque
2024-07-30,18.21,20.01,17.1,0.0,90.8,Lambayeque
2024-07-31,18.56,20.22,17.08,0.0,89.36,Lambayeque
2024-08-01,18.56,20.14,17.17,0.0,90.28,Lambayeque
2024-08-02,18.38,20.42,17.1,0.0,90.78,Lambayeque
2024-08-03,18.35,20.03,17.13,0.0,90.37,Lambayeque
2024-08-04,18.55,20.35,17.15,0.0,89.58,Lambayeque
2024-08-05,18.49,20.25,17.15,0.0,89.16,Lambayeque
2024-08-06,18.37,20.25,17.08,0.06,87.66,Lambayeque
2024-08-07,17.84,19.59,16.69,0.05,89.81,Lambayeque
2024-08-08,17.76,19.42,16.64,0.03,89.38,Lambayeque
2024-08-09,17.52,19.18,16.28,0.05,91.14,Lambayeque
2024-08-10,17.51,18.93,16.54,0.03,91.63,Lambayeque
2024-08-11,17.76,19.77,16.21,0.04,89.77,Lambayeque
2024-08-12,17.63,19.34,16.64,0.04,90.75,Lambayeque
2024-08-13,17.68,19.47,16.44,0.02,91.08,Lambayeque
2024-08-14,17.82,19.52,16.41,0.0,90.24,Lambayeque
2024-08-15,17.75,19.64,16.39,0.0,89.96,Lambayeque
2024-08-16,17.53,19.47,16.12,0.0,90.66,Lambayeque
2024-08-17,17.55,19.25,16.25,0.0,91.46,Lambayeque
2024-08-18,17.87,19.52,16.52,0.0,90.2,Lambayeque
2024-08-19,18.07,19.92,16.72,0.01,89.79,Lambayeque
2024-08-20,18.05,19.82,16.8,0.01,90.12,Lambayeque
2024-08-21,18.13,19.98,16.9,0.05,89.72,Lambayeque
2024-08-22,17.9,19.39,16.92,0.04,88.17,Lambayeque
2024-08-23,17.48,19.04,16.49,0.03,89.59,Lambayeque
2024-08-24,17.42,18.98,16.18,0.01,89.7,Lambayeque
2024-08-25,17.63,19.21,16.48,0.01,89.83,Lambayeque
2024-08-26,17.83,19.5,16.82,0.01,89.82,Lambayeque
2024-08-27,17.9,19.54,16.8,0.01,90.26,Lambayeque
2024-08-28,17.82,19.5,16.67,0.01,90.07,Lambayeque
2024-08-29,17.6,19.01,16.57,0.0,88.96,Lambayeque
2024-08-30,17.43,19.07,16.3,0.0,88.75,Lambayeque
2024-08-31,17.06,18.48,15.86,0.0,90.18,Lambayeque
2024-09-01,17.08,18.5,16.07,0.0,90.33,Lambayeque
2024-09-02,17.17,18.81,15.95,0.0,90.47,Lambayeque
2024-09-03,17.07,18.52,15.89,0.01,91.4,Lambayeque
2024-09-04,17.11,18.76,15.91,0.0,91.1,Lambayeque
2024-09-05,17.12,18.77,15.95,0.0,91.17,Lambayeque
2024-09-06,17.08,18.69,15.76,0.0,91.61,Lambayeque
2024-09-07,17.37,18.99,16.23,0.0,91.11,Lambayeque
2024-09-08,17.52,19.36,16.24,0.0,90.07,Lambayeque
2024-09-09,17.49,19.09,16.42,0.0,91.53,Lambayeque
2024-09-10,17.66,19.2,16.31,0.0,90.3,Lambayeque
2024-09-11,17.52,19.46,16.17,0.0,90.7,Lambayeque
2024-09-12,17.57,19.39,16.22,0.0,90.19,Lambayeque
2024-09-13,17.75,19.5,16.49,0.0,89.17,Lambayeque
2024-09-14,17.62,19.23,16.58,0.0,90.55,Lambayeque
2024-09-15,17.47,19.16,16.27,0.0,90.44,Lambayeque
2024-09-16,17.6,19.25,16.35,0.0,88.99,Lambayeque
2024-09-17,17.84,19.54,16.53,0.0,87.41,Lambayeque
2024-09-18,17.52,19.3,16.21,0.0,90.01,Lambayeque
2024-09-19,17.39,18.98,16.21,0.0,89.27,Lambayeque
2024-09-20,17.28,18.87,16.04,0.0,89.99,Lambayeque
2024-09-21,17.54,19.6,15.79,0.01,89.21,Lambayeque
2024-09-22,17.61,19.44,16.35,0.02,90.45,Lambayeque
2024-09-23,17.85,19.46,16.47,0.06,89.4,Lambayeque
2024-09-24,17.87,19.28,16.71,0.0,89.64,Lambayeque
