fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2015-01-01,20.27,25.6,16.26,1.58,63.15,Ica
2015-01-02,18.77,22.93,15.82,0.67,68.28,Ica
2015-01-03,20.5,26.17,15.66,0.0,57.07,Ica
2015-01-04,19.81,23.63,16.83,0.0,61.28,Ica
2015-01-05,20.6,25.5,16.83,1.64,61.92,Ica
2015-01-06,20.48,26.07,15.81,3.78,64.86,Ica
2015-01-07,19.8,25.01,15.9,0.38,67.65,Ica
2015-01-08,20.35,24.86,16.74,0.67,63.31,Ica
2015-01-09,19.74,24.33,15.63,0.02,64.42,Ica
2015-01-10,18.89,23.58,15.89,0.21,69.35,Ica
2015-01-11,19.79,24.12,16.18,0.99,66.8,Ica
2015-01-12,20.19,26.31,15.86,0.3,63.07,Ica
2015-01-13,20.0,25.56,15.51,0.0,59.58,Ica
2015-01-14,20.39,27.09,15.08,0.0,54.76,Ica
2015-01-15,21.24,27.3,15.98,0.0,49.99,Ica
2015-01-16,20.38,26.72,14.73,0.0,44.89,Ica
2015-01-17,18.94,24.84,14.0,0.18,51.74,Ica
2015-01-18,18.32,23.34,13.78,0.73,60.11,Ica
2015-01-19,18.49,24.2,13.34,2.37,59.44,Ica
2015-01-20,19.17,24.7,14.15,0.52,55.2,Ica
2015-01-21,18.18,22.92,14.84,0.22,68.51,Ica
2015-01-22,19.68,24.39,15.46,0.01,64.9,Ica
2015-01-23,19.02,23.79,15.48,1.12,69.9,Ica
2015-01-24,18.61,22.91,15.27,1.15,75.37,Ica
2015-01-25,19.5,24.42,15.77,4.0,73.6,Ica
2015-01-26,19.47,24.47,16.19,2.7,73.37,Ica
2015-01-27,19.16,24.1,15.32,2.86,71.52,Ica
2015-01-28,18.56,22.68,15.42,0.49,75.01,Ica
2015-01-29,19.69,23.66,16.36,0.22,71.5,Ica
2015-01-30,20.24,25.56,16.56,0.03,66.9,Ica
2015-01-31,19.24,23.24,16.51,1.49,72.04,Ica
2015-02-01,19.48,24.76,16.51,3.84,74.9,Ica
2015-02-02,20.33,26.2,16.62,0.24,73.89,Ica
2015-02-03,20.59,26.47,16.48,0.01,72.22,Ica
2015-02-04,20.35,24.85,17.29,0.01,73.83,Ica
2015-02-05,20.07,25.61,17.06,0.04,74.19,Ica
2015-02-06,20.26,25.22,17.21,0.95,74.7,Ica
2015-02-07,19.32,23.6,16.64,0.37,76.98,Ica
2015-02-08,18.88,24.14,15.74,0.2,77.45,Ica
2015-02-09,18.86,23.12,15.75,5.25,78.16,Ica
2015-02-10,19.22,22.99,16.75,1.77,75.06,Ica
2015-02-11,20.17,24.56,17.5,1.32,73.62,Ica
2015-02-12,20.97,25.47,17.03,0.16,69.19,Ica
2015-02-13,20.38,25.36,17.68,0.91,74.52,Ica
2015-02-14,20.68,25.16,17.33,0.06,74.35,Ica
2015-02-15,21.01,25.93,17.66,2.63,70.64,Ica
2015-02-16,19.93,24.19,17.44,0.45,73.6,Ica
2015-02-17,21.48,27.19,17.46,1.74,66.11,Ica
2015-02-18,20.72,26.47,17.0,0.83,65.77,Ica
2015-02-19,20.52,27.01,15.5,0.01,68.89,Ica
2015-02-20,19.87,25.11,16.31,0.0,71.4,Ica
2015-02-21,19.66,24.9,15.88,0.26,74.73,Ica
2015-02-22,20.0,24.7,16.72,0.84,73.23,Ica
2015-02-23,20.47,25.85,16.89,3.02,71.64,Ica
2015-02-24,18.42,22.16,16.36,1.88,82.05,Ica
2015-02-25,19.31,24.82,15.8,4.3,76.79,Ica
2015-02-26,19.0,23.59,16.36,0.91,76.64,Ica
2015-02-27,19.96,24.53,16.43,2.87,73.41,Ica
2015-02-28,19.47,24.76,15.96,5.37,76.13,Ica
2015-03-01,19.81,24.58,16.51,0.3,74.78,Ica
2015-03-02,19.96,24.3,16.57,0.95,75.06,Ica
2015-03-03,19.8,24.44,16.23,0.46,72.21,Ica
2015-03-04,19.93,24.67,16.45,2.17,72.26,Ica
2015-03-05,19.87,24.89,16.44,3.57,72.46,Ica
2015-03-06,19.57,24.64,15.86,0.48,74.06,Ica
2015-03-07,19.47,24.22,16.49,0.02,75.51,Ica
2015-03-08,20.61,25.53,17.06,0.0,74.32,Ica
2015-03-09,20.43,24.89,17.37,0.21,75.07,Ica
2015-03-10,20.17,25.49,17.21,0.19,76.67,Ica
2015-03-11,21.22,26.5,17.94,0.02,71.2,Ica
2015-03-12,20.48,24.5,18.19,0.96,77.85,Ica
2015-03-13,20.82,26.39,17.72,0.03,73.59,Ica
2015-03-14,20.34,25.53,17.13,0.08,73.73,Ica
2015-03-15,20.18,25.75,17.07,0.06,74.3,Ica
2015-03-16,20.28,25.15,17.76,0.01,75.88,Ica
2015-03-17,20.79,26.23,17.66,0.12,74.44,Ica
2015-03-18,20.15,25.04,17.08,0.29,78.42,Ica
2015-03-19,20.08,25.53,17.43,0.18,76.73,Ica
2015-03-20,19.41,23.83,17.09,2.42,78.99,Ica
2015-03-21,19.46,24.86,16.85,5.49,79.25,Ica
2015-03-22,19.0,23.21,16.61,0.9,82.06,Ica
2015-03-23,19.64,24.14,16.9,0.79,77.92,Ica
2015-03-24,19.91,25.21,16.46,1.23,74.84,Ica
2015-03-25,20.0,25.7,15.99,0.19,70.24,Ica
2015-03-26,20.34,25.83,16.35,0.01,63.49,Ica
2015-03-27,20.43,26.47,15.7,0.34,67.15,Ica
2015-03-28,20.96,27.03,16.66,0.06,68.37,Ica
2015-03-29,20.3,25.76,16.66,0.0,67.69,Ica
2015-03-30,19.46,25.33,15.13,0.0,69.28,Ica
2015-03-31,19.66,25.6,15.38,0.5,64.23,Ica
2015-04-01,19.92,25.9,16.36,0.3,62.4,Ica
2015-04-02,20.3,24.92,16.81,0.37,66.12,Ica
2015-04-03,20.7,26.74,16.67,0.03,65.05,Ica
2015-04-04,19.07,23.78,15.98,0.02,69.96,Ica
2015-04-05,18.43,23.04,15.69,0.0,73.93,Ica
2015-04-06,19.48,24.61,16.13,0.14,68.93,Ica
2015-04-07,21.21,28.46,17.53,0.13,63.55,Ica
2015-04-08,20.98,26.99,16.42,1.13,61.68,Ica
2015-04-09,19.79,25.09,16.35,1.12,67.09,Ica
2015-04-10,20.18,25.16,17.25,0.62,65.66,Ica
2015-04-11,21.1,26.29,16.88,0.18,62.24,Ica
2015-04-12,21.17,26.22,17.23,0.53,63.35,Ica
2015-04-13,21.15,26.93,17.17,0.07,58.09,Ica
2015-04-14,20.8,26.24,17.04,0.0,64.05,Ica
2015-04-15,20.39,26.23,16.46,0.0,68.21,Ica
2015-04-16,20.02,25.6,15.94,0.0,70.4,Ica
2015-04-17,19.95,25.47,16.02,0.0,67.75,Ica
2015-04-18,19.37,23.71,16.08,0.0,68.96,Ica
2015-04-19,18.62,23.4,15.82,0.81,72.75,Ica
2015-04-20,19.36,23.89,16.23,0.18,65.22,Ica
2015-04-21,19.06,23.63,15.55,0.0,66.74,Ica
2015-04-22,20.05,25.34,15.96,0.0,62.71,Ica
2015-04-23,19.9,24.94,16.43,0.31,62.67,Ica
2015-04-24,19.34,23.83,16.2,0.03,66.83,Ica
2015-04-25,19.77,25.18,15.66,0.0,63.3,Ica
2015-04-26,19.82,24.11,16.11,0.0,64.19,Ica
2015-04-27,20.05,24.87,16.2,0.0,65.48,Ica
2015-04-28,19.26,24.29,16.25,0.0,67.09,Ica
2015-04-29,19.47,24.32,16.0,0.0,63.79,Ica
2015-04-30,19.75,24.82,15.55,0.0,62.25,Ica
2015-05-01,20.27,26.08,15.96,0.0,64.05,Ica
2015-05-02,20.24,26.75,16.18,0.0,64.83,Ica
2015-05-03,19.84,26.1,15.36,0.0,55.88,Ica
2015-05-04,19.12,25.38,14.28,0.0,52.37,Ica
2015-05-05,18.81,24.44,14.59,0.0,58.66,Ica
2015-05-06,20.17,26.13,16.45,0.0,54.52,Ica
2015-05-07,19.95,26.29,15.1,0.0,57.47,Ica
2015-05-08,19.93,25.97,15.69,0.13,56.91,Ica
2015-05-09,20.01,26.55,15.2,0.04,55.32,Ica
2015-05-10,19.86,26.21,15.03,0.31,56.5,Ica
2015-05-11,20.11,26.17,16.08,0.05,56.72,Ica
2015-05-12,19.72,24.88,16.37,1.13,57.62,Ica
2015-05-13,19.39,25.17,14.89,0.17,58.79,Ica
2015-05-14,19.33,25.34,15.12,0.04,54.72,Ica
2015-05-15,18.68,24.11,14.33,0.0,52.75,Ica
2015-05-16,18.34,24.25,14.14,0.0,59.16,Ica
2015-05-17,18.5,24.33,14.49,0.0,61.61,Ica
2015-05-18,19.51,25.39,15.0,0.0,56.7,Ica
2015-05-19,19.65,24.45,16.09,0.13,57.86,Ica
2015-05-20,19.3,25.72,14.99,0.04,59.71,Ica
2015-05-21,18.94,26.1,13.99,0.0,55.74,Ica
2015-05-22,18.56,25.94,13.21,0.23,45.22,Ica
2015-05-23,17.48,23.98,12.7,0.35,52.4,Ica
2015-05-24,17.62,23.48,12.79,0.0,51.66,Ica
2015-05-25,18.4,22.46,15.03,0.0,53.55,Ica
2015-05-26,18.96,25.73,14.11,0.0,55.86,Ica
2015-05-27,18.64,25.66,13.56,0.0,53.58,Ica
2015-05-28,17.57,23.11,13.27,0.0,61.0,Ica
2015-05-29,17.63,23.17,14.04,0.0,66.24,Ica
2015-05-30,17.06,22.2,13.57,0.36,63.75,Ica
2015-05-31,17.03,22.42,13.06,0.66,56.01,Ica
2015-06-01,18.42,25.05,13.16,0.32,46.95,Ica
2015-06-02,18.56,24.6,14.06,0.01,46.03,Ica
2015-06-03,18.42,24.82,13.87,0.93,50.62,Ica
2015-06-04,18.47,24.48,13.2,0.24,55.31,Ica
2015-06-05,18.07,24.09,13.05,0.01,57.31,Ica
2015-06-06,17.87,23.31,13.63,0.0,58.52,Ica
2015-06-07,17.65,22.84,14.28,0.31,58.83,Ica
2015-06-08,17.6,23.27,13.45,0.39,60.07,Ica
2015-06-09,17.75,23.57,13.71,0.0,57.05,Ica
2015-06-10,17.65,23.8,13.15,0.0,53.32,Ica
2015-06-11,18.24,24.95,13.74,0.0,52.11,Ica
2015-06-12,18.06,23.04,14.16,0.0,60.19,Ica
2015-06-13,17.74,23.8,13.19,0.0,54.23,Ica
2015-06-14,17.16,23.3,13.08,0.0,55.81,Ica
2015-06-15,17.08,22.51,13.64,0.0,65.98,Ica
2015-06-16,17.81,23.33,14.49,0.0,57.55,Ica
2015-06-17,18.49,25.98,13.2,0.0,52.48,Ica
2015-06-18,18.18,24.36,13.79,0.0,59.69,Ica
2015-06-19,18.85,24.42,14.51,0.0,56.75,Ica
2015-06-20,19.18,25.16,15.08,0.0,54.43,Ica
2015-06-21,18.74,25.81,14.49,0.0,56.82,Ica
2015-06-22,18.08,24.4,14.05,0.0,55.58,Ica
2015-06-23,19.05,26.5,14.09,0.0,50.11,Ica
2015-06-24,19.02,24.71,13.93,0.0,50.41,Ica
2015-06-25,19.71,27.58,14.68,0.0,45.92,Ica
2015-06-26,19.15,26.25,14.6,0.0,49.48,Ica
2015-06-27,18.68,25.42,13.63,0.0,53.55,Ica
2015-06-28,18.98,25.94,13.73,0.0,46.68,Ica
2015-06-29,19.54,27.63,13.52,0.01,43.06,Ica
2015-06-30,17.69,23.24,13.11,0.02,53.26,Ica
2015-07-01,18.3,24.25,13.46,0.02,54.98,Ica
2015-07-02,19.57,27.28,14.91,0.8,45.43,Ica
2015-07-03,19.37,26.07,14.52,3.19,41.88,Ica
2015-07-04,19.71,26.49,14.79,0.37,38.27,Ica
2015-07-05,18.77,25.76,14.44,0.0,39.85,Ica
2015-07-06,18.16,25.29,13.49,0.0,39.31,Ica
2015-07-07,17.61,25.53,11.64,0.0,37.56,Ica
2015-07-08,16.46,22.62,10.98,0.0,46.83,Ica
2015-07-09,17.74,24.2,12.74,0.0,51.23,Ica
2015-07-10,17.69,24.15,11.94,0.0,53.75,Ica
2015-07-11,17.96,24.49,12.79,0.0,51.27,Ica
2015-07-12,17.22,23.46,12.85,0.0,49.27,Ica
2015-07-13,16.54,23.31,10.93,0.0,43.84,Ica
2015-07-14,15.73,21.38,11.4,0.0,46.76,Ica
2015-07-15,17.18,23.98,11.67,0.24,44.25,Ica
2015-07-16,18.05,25.34,12.36,0.27,40.6,Ica
2015-07-17,18.14,24.86,13.77,0.0,40.84,Ica
2015-07-18,18.2,24.85,13.94,0.0,42.8,Ica
2015-07-19,17.2,24.48,12.08,0.0,46.44,Ica
2015-07-20,16.0,22.96,11.4,0.0,54.94,Ica
2015-07-21,15.22,20.51,11.4,0.0,64.38,Ica
2015-07-22,17.55,23.24,12.86,0.0,56.75,Ica
2015-07-23,18.72,24.02,15.01,0.0,52.23,Ica
2015-07-24,19.24,25.02,14.67,0.0,49.27,Ica
2015-07-25,19.1,25.49,14.53,0.0,49.11,Ica
2015-07-26,18.85,25.33,14.18,0.0,48.96,Ica
2015-07-27,18.56,25.04,13.84,0.0,49.1,Ica
2015-07-28,17.39,23.17,13.39,0.0,53.65,Ica
2015-07-29,18.63,25.03,13.24,0.0,45.34,Ica
2015-07-30,18.19,23.83,12.95,0.0,48.7,Ica
2015-07-31,17.34,23.72,12.34,0.01,53.52,Ica
2015-08-01,17.44,22.94,13.28,0.01,50.94,Ica
2015-08-02,18.48,23.97,14.37,0.01,47.93,Ica
2015-08-03,19.27,25.47,14.3,0.0,43.04,Ica
2015-08-04,19.66,26.09,14.42,0.0,42.59,Ica
2015-08-05,20.05,27.09,13.33,0.0,40.59,Ica
2015-08-06,19.21,26.33,13.45,0.0,40.97,Ica
2015-08-07,18.65,24.51,13.16,0.0,44.81,Ica
2015-08-08,16.18,22.05,12.18,0.0,56.6,Ica
2015-08-09,16.54,24.72,11.07,0.0,45.48,Ica
2015-08-10,15.35,21.68,11.36,0.0,50.89,Ica
2015-08-11,15.87,22.61,11.19,0.0,42.96,Ica
2015-08-12,17.67,23.7,12.54,0.18,39.56,Ica
2015-08-13,18.47,25.45,12.7,0.17,43.06,Ica
2015-08-14,19.38,26.61,13.52,0.01,35.66,Ica
2015-08-15,17.92,24.74,13.09,0.02,43.36,Ica
2015-08-16,17.71,23.34,13.32,0.01,51.48,Ica
2015-08-17,18.39,24.82,12.9,0.0,47.17,Ica
2015-08-18,18.34,23.64,13.82,0.0,49.7,Ica
2015-08-19,19.67,26.67,13.92,0.0,42.4,Ica
2015-08-20,18.95,25.72,14.1,0.0,48.35,Ica
2015-08-21,18.22,22.73,13.55,0.0,52.86,Ica
2015-08-22,19.46,26.32,14.04,0.0,45.71,Ica
2015-08-23,18.67,24.58,12.87,0.0,45.13,Ica
2015-08-24,18.62,24.07,14.11,0.0,53.32,Ica
2015-08-25,18.74,25.01,13.4,0.0,46.03,Ica
2015-08-26,19.02,25.76,12.99,0.0,36.73,Ica
2015-08-27,17.46,23.33,12.5,0.57,50.26,Ica
2015-08-28,18.25,23.31,13.8,0.11,54.05,Ica
2015-08-29,19.85,27.16,14.07,0.0,43.12,Ica
2015-08-30,19.52,25.67,14.71,0.0,44.87,Ica
2015-08-31,19.71,25.42,14.23,0.0,41.18,Ica
2015-09-01,19.08,24.85,14.26,0.0,46.47,Ica
2015-09-02,18.97,24.22,14.52,0.39,53.42,Ica
2015-09-03,19.58,24.97,15.67,0.12,55.92,Ica
2015-09-04,19.22,24.58,15.48,0.0,59.26,Ica
2015-09-05,20.25,24.87,16.58,0.0,52.81,Ica
2015-09-06,19.95,26.74,14.25,0.0,45.61,Ica
2015-09-07,19.39,25.88,14.22,0.0,41.6,Ica
2015-09-08,18.44,25.32,13.05,0.0,39.13,Ica
2015-09-09,17.8,25.33,11.91,0.0,45.43,Ica
2015-09-10,18.24,25.37,11.86,0.16,38.12,Ica
2015-09-11,18.17,24.78,13.36,0.34,40.92,Ica
2015-09-12,19.4,26.12,13.6,0.05,38.46,Ica
2015-09-13,19.75,26.01,14.47,0.0,38.17,Ica
2015-09-14,21.5,28.74,15.91,0.0,41.32,Ica
2015-09-15,20.62,27.0,15.82,0.0,41.06,Ica
2015-09-16,18.95,24.79,13.72,0.0,50.73,Ica
2015-09-17,18.68,23.9,14.45,0.0,50.93,Ica
2015-09-18,19.55,24.76,15.19,0.0,46.73,Ica
2015-09-19,21.24,27.69,16.1,0.0,43.01,Ica
2015-09-20,20.49,27.02,16.24,0.0,49.83,Ica
2015-09-21,19.38,24.81,15.29,0.0,51.31,Ica
2015-09-22,18.93,24.34,15.11,0.0,52.51,Ica
2015-09-23,19.16,25.62,14.92,6.24,53.7,Ica
2015-09-24,18.77,24.3,13.94,3.27,53.73,Ica
2015-09-25,18.25,23.7,13.39,0.01,58.84,Ica
2015-09-26,18.65,24.83,13.32,0.01,51.65,Ica
2015-09-27,17.77,23.48,13.18,0.01,49.04,Ica
2015-09-28,17.78,22.94,13.12,0.0,55.11,Ica
2015-09-29,18.86,25.76,12.41,0.0,45.42,Ica
2015-09-30,19.73,26.13,14.09,0.0,37.87,Ica
2015-10-01,19.75,25.94,14.49,0.0,44.98,Ica
2015-10-02,18.83,24.79,13.9,0.64,49.53,Ica
2015-10-03,19.7,27.68,13.82,0.25,48.55,Ica
2015-10-04,20.6,26.34,14.87,0.0,51.38,Ica
2015-10-05,20.91,25.92,16.45,0.53,48.31,Ica
2015-10-06,19.49,25.05,14.72,0.21,55.37,Ica
2015-10-07,18.57,23.5,14.11,0.0,55.69,Ica
2015-10-08,19.02,25.55,14.31,0.0,44.39,Ica
2015-10-09,17.98,24.89,11.92,0.0,43.14,Ica
2015-10-10,18.86,26.34,12.91,0.0,40.33,Ica
2015-10-11,17.97,24.68,12.09,0.0,46.42,Ica
2015-10-12,18.23,23.9,13.19,0.0,49.01,Ica
2015-10-13,19.08,25.85,13.46,0.0,44.83,Ica
2015-10-14,19.71,27.43,13.6,0.0,43.19,Ica
2015-10-15,18.58,23.82,13.65,0.0,56.0,Ica
2015-10-16,18.79,22.96,14.84,0.07,62.4,Ica
2015-10-17,19.2,24.35,15.59,0.09,58.49,Ica
2015-10-18,19.37,26.04,14.65,0.01,56.93,Ica
2015-10-19,20.3,27.29,15.19,0.0,52.57,Ica
2015-10-20,21.92,28.05,16.11,0.0,47.9,Ica
2015-10-21,21.05,27.42,15.91,0.1,50.91,Ica
2015-10-22,19.38,25.38,14.58,0.62,57.01,Ica
2015-10-23,19.07,24.32,15.19,0.32,60.01,Ica
2015-10-24,20.07,24.07,17.09,0.04,56.96,Ica
2015-10-25,19.67,23.34,16.38,0.37,56.41,Ica
2015-10-26,20.39,27.3,16.06,0.72,54.91,Ica
2015-10-27,19.62,24.37,15.83,0.09,51.77,Ica
2015-10-28,19.04,24.21,14.85,0.08,56.72,Ica
2015-10-29,18.8,24.72,13.52,0.15,52.4,Ica
2015-10-30,18.86,25.49,13.3,0.18,51.66,Ica
2015-10-31,18.37,24.53,13.16,0.0,48.4,Ica
2015-11-01,17.94,24.24,13.31,0.0,47.97,Ica
2015-11-02,17.29,22.84,12.14,0.0,53.1,Ica
2015-11-03,17.92,23.93,12.39,0.0,50.33,Ica
2015-11-04,18.63,25.43,13.38,0.0,44.46,Ica
2015-11-05,18.82,24.34,13.52,0.0,44.57,Ica
2015-11-06,18.32,24.96,12.96,0.0,55.79,Ica
2015-11-07,18.88,25.39,13.67,1.23,49.95,Ica
2015-11-08,18.38,24.53,13.7,2.18,53.07,Ica
2015-11-09,17.94,22.94,14.37,0.25,58.29,Ica
2015-11-10,19.76,25.32,14.95,0.0,53.61,Ica
2015-11-11,19.5,25.01,15.96,0.01,55.89,Ica
2015-11-12,19.24,23.94,16.15,5.98,56.63,Ica
2015-11-13,19.15,23.74,16.28,0.85,65.57,Ica
2015-11-14,20.52,26.17,16.57,0.32,56.53,Ica
2015-11-15,20.29,26.02,15.88,0.42,54.79,Ica
2015-11-16,19.98,25.82,15.23,3.0,49.93,Ica
2015-11-17,19.36,25.74,13.59,0.42,47.76,Ica
2015-11-18,18.81,24.46,14.27,0.0,50.58,Ica
2015-11-19,18.19,23.44,13.53,0.01,53.66,Ica
2015-11-20,18.24,24.3,13.11,0.13,57.84,Ica
2015-11-21,20.47,26.55,14.96,0.02,52.7,Ica
2015-11-22,20.19,25.68,15.94,0.12,58.91,Ica
2015-11-23,20.11,26.27,16.06,0.01,61.25,Ica
2015-11-24,19.33,24.3,15.98,0.0,63.08,Ica
2015-11-25,19.68,25.71,15.4,0.0,62.41,Ica
2015-11-26,20.16,24.86,15.67,0.0,59.58,Ica
2015-11-27,20.55,26.08,15.85,0.09,58.97,Ica
2015-11-28,19.87,25.77,15.03,0.02,57.75,Ica
2015-11-29,20.0,26.57,14.85,0.0,52.61,Ica
2015-11-30,19.91,25.1,14.63,0.75,52.0,Ica
2015-12-01,20.1,24.48,15.29,1.12,55.12,Ica
2015-12-02,21.37,26.67,16.53,0.18,49.24,Ica
2015-12-03,21.86,26.79,17.77,0.59,48.14,Ica
2015-12-04,21.21,26.99,16.55,0.3,46.21,Ica
2015-12-05,20.61,26.22,15.75,0.0,43.51,Ica
2015-12-06,20.26,27.02,14.51,0.0,42.59,Ica
2015-12-07,20.15,26.33,14.62,1.42,46.95,Ica
2015-12-08,19.12,24.24,13.83,2.06,57.17,Ica
2015-12-09,19.54,23.92,15.18,1.77,52.34,Ica
2015-12-10,20.69,25.96,16.01,0.49,49.12,Ica
2015-12-11,21.27,27.43,15.8,0.75,50.49,Ica
2015-12-12,20.37,25.49,15.41,0.12,54.49,Ica
2015-12-13,21.04,27.67,15.77,0.0,46.57,Ica
2015-12-14,19.47,24.53,15.07,0.0,57.48,Ica
2015-12-15,19.53,24.56,15.66,0.0,59.72,Ica
2015-12-16,20.62,25.84,16.2,0.0,54.08,Ica
2015-12-17,21.56,28.22,16.66,0.0,50.71,Ica
2015-12-18,20.08,26.12,15.18,2.03,55.44,Ica
2015-12-19,19.38,24.43,16.15,4.97,64.39,Ica
2015-12-20,20.13,24.75,15.81,1.26,63.38,Ica
2015-12-21,20.11,25.19,15.64,5.83,63.13,Ica
2015-12-22,20.45,26.48,15.45,4.05,62.06,Ica
2015-12-23,20.97,26.6,16.16,3.85,62.07,Ica
2015-12-24,21.8,27.14,16.94,1.72,55.69,Ica
2015-12-25,22.29,26.7,18.07,0.72,56.38,Ica
2015-12-26,21.48,26.52,17.16,1.64,60.04,Ica
2015-12-27,20.89,26.53,16.03,1.87,64.03,Ica
2015-12-28,20.83,26.77,16.2,0.06,62.19,Ica
2015-12-29,21.12,27.55,16.33,0.0,51.09,Ica
2015-12-30,21.1,26.26,15.1,0.0,49.21,Ica
2015-12-31,21.3,27.51,16.39,0.0,48.27,Ica
2016-01-01,20.94,26.14,16.02,0.13,43.59,Ica
2016-01-02,20.5,25.81,15.29,0.01,52.21,Ica
2016-01-03,20.58,26.47,15.28,0.05,53.75,Ica
2016-01-04,20.33,25.99,15.9,0.0,61.17,Ica
2016-01-05,20.93,25.59,16.01,0.0,59.05,Ica
2016-01-06,21.8,27.38,16.88,0.2,53.62,Ica
2016-01-07,21.67,27.09,16.26,0.14,53.03,Ica
2016-01-08,21.02,27.7,15.99,0.0,56.64,Ica
2016-01-09,20.67,27.04,15.63,0.0,57.78,Ica
2016-01-10,20.37,26.21,16.32,0.0,58.09,Ica
2016-01-11,20.05,24.99,15.18,0.26,64.56,Ica
2016-01-12,20.51,26.14,15.05,0.01,58.99,Ica
2016-01-13,20.87,27.24,15.18,0.0,58.01,Ica
2016-01-14,20.99,27.43,15.2,0.0,51.82,Ica
2016-01-15,19.79,25.36,15.04,0.78,61.97,Ica
2016-01-16,20.27,25.39,15.98,0.38,62.65,Ica
2016-01-17,19.81,24.1,16.2,0.0,63.99,Ica
2016-01-18,20.99,25.42,15.92,0.17,57.72,Ica
2016-01-19,20.83,25.62,17.52,1.45,58.94,Ica
2016-01-20,20.53,26.11,15.57,1.31,60.8,Ica
2016-01-21,19.92,24.77,16.19,0.22,67.07,Ica
2016-01-22,20.16,24.64,16.46,0.0,70.17,Ica
2016-01-23,21.5,27.04,17.58,0.01,66.52,Ica
2016-01-24,21.26,25.98,17.61,0.0,64.75,Ica
2016-01-25,20.42,25.02,16.43,1.13,65.2,Ica
2016-01-26,20.29,25.86,15.75,0.23,69.87,Ica
2016-01-27,21.49,26.63,16.95,1.21,66.8,Ica
2016-01-28,21.24,26.79,16.78,0.8,69.55,Ica
2016-01-29,21.41,27.1,16.7,0.29,66.96,Ica
2016-01-30,21.36,27.49,16.77,1.71,62.71,Ica
2016-01-31,19.91,24.78,15.9,0.67,74.53,Ica
2016-02-01,20.79,25.12,17.31,0.54,67.46,Ica
2016-02-02,20.6,25.48,17.21,5.26,70.92,Ica
2016-02-03,20.55,26.43,17.15,3.51,71.68,Ica
2016-02-04,21.41,27.27,16.95,0.33,68.34,Ica
2016-02-05,21.3,26.68,16.77,0.22,67.63,Ica
2016-02-06,20.68,25.17,17.43,0.03,68.87,Ica
2016-02-07,21.14,26.18,17.91,1.02,72.6,Ica
2016-02-08,21.25,25.53,17.77,0.4,70.47,Ica
2016-02-09,20.96,25.04,17.54,0.03,72.15,Ica
2016-02-10,20.87,24.59,17.99,0.0,69.9,Ica
2016-02-11,21.61,25.91,17.92,0.21,61.59,Ica
2016-02-12,21.01,26.32,17.22,3.95,68.11,Ica
2016-02-13,21.15,26.81,16.81,0.27,67.64,Ica
2016-02-14,21.59,26.83,17.34,0.0,62.58,Ica
2016-02-15,21.85,27.45,17.41,0.0,65.52,Ica
2016-02-16,22.65,27.9,18.67,0.57,64.01,Ica
2016-02-17,22.16,26.9,18.53,0.13,64.24,Ica
2016-02-18,22.07,26.34,18.82,1.44,64.64,Ica
2016-02-19,22.24,27.33,18.36,0.1,69.3,Ica
2016-02-20,22.19,27.2,18.24,3.81,66.99,Ica
2016-02-21,21.67,26.33,18.68,2.1,71.92,Ica
2016-02-22,21.36,26.76,17.84,0.47,71.69,Ica
2016-02-23,20.98,25.17,17.83,0.13,70.78,Ica
2016-02-24,21.17,25.72,17.89,4.51,72.8,Ica
2016-02-25,20.36,23.67,18.02,2.79,75.93,Ica
2016-02-26,21.31,27.32,17.82,0.95,73.18,Ica
2016-02-27,21.66,27.35,17.18,0.04,68.09,Ica
2016-02-28,22.22,27.62,17.86,2.88,66.96,Ica
2016-02-29,21.51,24.77,18.8,3.04,70.14,Ica
2016-03-01,21.4,26.31,18.25,0.24,73.57,Ica
2016-03-02,21.73,27.73,17.55,0.0,72.95,Ica
2016-03-03,21.58,27.05,18.55,0.0,72.17,Ica
2016-03-04,21.79,26.89,17.84,0.0,69.3,Ica
2016-03-05,21.36,26.41,16.97,0.0,68.85,Ica
2016-03-06,21.89,28.16,16.96,0.0,66.24,Ica
2016-03-07,20.99,25.84,17.07,0.78,72.06,Ica
2016-03-08,20.89,25.4,17.33,2.41,71.71,Ica
2016-03-09,21.74,26.8,18.27,0.53,66.98,Ica
2016-03-10,21.93,27.22,18.2,0.0,62.94,Ica
2016-03-11,21.36,25.08,18.65,0.0,64.69,Ica
2016-03-12,20.51,24.94,17.1,1.4,72.46,Ica
2016-03-13,19.99,24.18,17.56,0.34,76.6,Ica
2016-03-14,21.46,26.61,17.43,0.07,70.73,Ica
2016-03-15,21.52,26.91,17.21,0.0,67.99,Ica
2016-03-16,21.23,27.11,16.67,0.0,65.42,Ica
2016-03-17,21.67,27.07,17.64,0.0,66.15,Ica
2016-03-18,21.42,26.65,17.93,0.0,67.32,Ica
2016-03-19,21.63,27.78,17.25,0.0,67.39,Ica
2016-03-20,22.56,27.9,18.17,0.0,62.73,Ica
2016-03-21,21.96,26.53,18.43,0.0,65.83,Ica
2016-03-22,21.78,27.01,18.28,0.0,68.43,Ica
2016-03-23,22.08,27.11,18.29,0.5,66.11,Ica
2016-03-24,21.78,27.18,17.46,0.01,65.96,Ica
2016-03-25,22.07,27.74,17.21,0.0,62.59,Ica
