fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-02-24,26.5,32.66,22.07,0.43,70.47,SanMartin
2021-02-25,25.52,30.3,22.5,3.01,79.69,SanMartin
2021-02-26,26.89,33.62,21.8,3.24,73.04,SanMartin
2021-02-27,26.83,33.14,22.6,1.37,72.83,SanMartin
2021-02-28,23.64,24.91,21.82,36.98,92.01,SanMartin
2021-03-01,23.48,27.46,20.39,27.78,90.66,SanMartin
2021-03-02,23.11,26.1,20.73,5.68,92.59,SanMartin
2021-03-03,23.58,27.85,20.97,0.37,84.71,SanMartin
2021-03-04,23.8,28.91,20.04,0.34,80.64,SanMartin
2021-03-05,24.63,29.31,20.74,0.0,78.46,SanMartin
2021-03-06,24.89,29.53,21.72,0.0,80.59,SanMartin
2021-03-07,23.94,26.96,22.13,14.82,89.58,SanMartin
2021-03-08,23.8,28.06,21.29,3.08,89.39,SanMartin
2021-03-09,24.41,28.51,21.62,0.27,83.32,SanMartin
2021-03-10,23.7,27.41,21.24,1.11,82.37,SanMartin
2021-03-11,25.05,31.17,19.64,0.32,74.92,SanMartin
2021-03-12,25.25,30.29,20.86,0.0,76.98,SanMartin
2021-03-13,24.42,29.12,21.56,7.26,82.29,SanMartin
2021-03-14,22.38,24.24,21.33,9.62,96.85,SanMartin
2021-03-15,23.76,29.26,19.71,2.92,83.18,SanMartin
2021-03-16,22.05,24.89,20.5,11.1,92.11,SanMartin
2021-03-17,23.36,28.01,19.77,4.79,84.75,SanMartin
2021-03-18,23.84,27.73,20.61,4.23,87.79,SanMartin
2021-03-19,23.81,26.97,21.38,2.66,85.28,SanMartin
2021-03-20,23.41,27.83,20.57,19.2,90.54,SanMartin
2021-03-21,21.39,22.94,19.95,54.03,96.73,SanMartin
2021-03-22,22.67,27.32,18.79,1.93,87.48,SanMartin
2021-03-23,22.8,26.43,20.02,2.89,91.55,SanMartin
2021-03-24,23.16,25.95,20.55,7.5,91.35,SanMartin
2021-03-25,23.28,26.27,21.02,2.27,92.23,SanMartin
2021-03-26,23.95,27.39,21.06,1.66,87.84,SanMartin
2021-03-27,23.87,27.61,21.14,0.86,87.14,SanMartin
2021-03-28,23.83,27.98,20.54,0.1,83.55,SanMartin
2021-03-29,22.58,25.01,20.7,6.19,92.8,SanMartin
2021-03-30,22.82,26.0,20.56,9.41,91.08,SanMartin
2021-03-31,23.01,27.16,19.66,2.59,87.91,SanMartin
2021-04-01,23.84,28.87,19.9,1.21,85.5,SanMartin
2021-04-02,25.12,30.03,21.27,1.33,83.37,SanMartin
2021-04-03,24.24,27.27,22.29,8.14,90.7,SanMartin
2021-04-04,22.96,25.35,21.26,14.57,93.88,SanMartin
2021-04-05,22.69,26.16,20.1,5.81,91.82,SanMartin
2021-04-06,23.96,28.33,21.1,0.92,85.85,SanMartin
2021-04-07,23.54,27.43,20.01,0.01,86.49,SanMartin
2021-04-08,24.35,28.77,21.07,0.0,81.52,SanMartin
2021-04-09,24.63,29.5,21.18,0.26,81.0,SanMartin
2021-04-10,23.57,26.94,21.42,21.18,88.74,SanMartin
2021-04-11,23.61,27.67,20.69,1.67,87.49,SanMartin
2021-04-12,23.66,27.08,21.24,0.0,85.25,SanMartin
2021-04-13,22.46,24.42,20.69,1.44,91.81,SanMartin
2021-04-14,23.96,28.68,20.04,0.47,83.5,SanMartin
2021-04-15,24.37,28.47,21.58,0.0,84.9,SanMartin
2021-04-16,24.72,29.14,21.81,1.09,84.7,SanMartin
2021-04-17,23.83,26.99,21.82,0.61,89.87,SanMartin
2021-04-18,24.2,28.38,21.05,0.03,82.91,SanMartin
2021-04-19,24.0,28.02,20.92,0.23,83.75,SanMartin
2021-04-20,24.56,29.26,20.83,0.09,78.72,SanMartin
2021-04-21,25.31,30.66,20.7,0.0,75.68,SanMartin
2021-04-22,25.55,31.16,20.92,0.0,75.32,SanMartin
2021-04-23,24.72,28.26,21.75,0.0,79.62,SanMartin
2021-04-24,25.92,31.49,21.39,0.04,73.54,SanMartin
2021-04-25,26.36,32.45,21.04,0.0,71.57,SanMartin
2021-04-26,25.35,30.02,22.26,0.73,77.87,SanMartin
2021-04-27,23.0,26.68,20.45,0.9,85.22,SanMartin
2021-04-28,23.32,29.23,19.32,2.11,78.18,SanMartin
2021-04-29,22.83,26.02,19.84,1.35,87.98,SanMartin
2021-04-30,23.93,28.45,21.02,2.53,83.82,SanMartin
2021-05-01,25.03,31.02,20.11,0.11,74.3,SanMartin
2021-05-02,25.09,29.84,21.88,0.0,74.78,SanMartin
2021-05-03,24.7,30.05,20.81,0.06,74.01,SanMartin
2021-05-04,25.89,32.26,20.71,0.0,69.21,SanMartin
2021-05-05,26.16,31.45,21.55,0.0,70.71,SanMartin
2021-05-06,25.43,30.12,22.24,3.71,77.35,SanMartin
2021-05-07,24.65,29.14,21.43,1.56,81.73,SanMartin
2021-05-08,23.84,28.74,20.92,3.78,81.81,SanMartin
2021-05-09,24.61,30.17,20.03,0.09,73.7,SanMartin
2021-05-10,25.5,31.79,20.17,0.0,70.96,SanMartin
2021-05-11,26.01,31.43,21.07,0.0,68.64,SanMartin
2021-05-12,24.75,28.15,21.6,0.0,74.39,SanMartin
2021-05-13,25.95,31.87,21.22,0.05,70.01,SanMartin
2021-05-14,25.86,31.4,21.59,0.59,71.61,SanMartin
2021-05-15,24.93,29.57,21.5,3.01,77.11,SanMartin
2021-05-16,25.28,31.13,20.53,1.61,73.45,SanMartin
2021-05-17,25.74,31.01,20.76,0.02,69.03,SanMartin
2021-05-18,25.09,30.66,21.01,4.62,76.22,SanMartin
2021-05-19,25.32,31.53,20.67,1.83,76.29,SanMartin
2021-05-20,25.6,31.58,20.95,0.18,72.62,SanMartin
2021-05-21,26.78,33.12,21.44,0.0,68.02,SanMartin
2021-05-22,27.25,33.0,22.65,0.0,68.54,SanMartin
2021-05-23,26.61,31.45,22.76,0.5,72.28,SanMartin
2021-05-24,24.71,28.69,22.21,2.04,79.11,SanMartin
2021-05-25,25.06,31.36,20.43,0.4,72.26,SanMartin
2021-05-26,25.75,32.3,20.41,0.0,64.06,SanMartin
2021-05-27,26.73,33.96,21.28,0.0,60.85,SanMartin
2021-05-28,26.75,33.47,20.5,0.0,63.44,SanMartin
2021-05-29,26.88,33.34,21.21,0.0,65.26,SanMartin
2021-05-30,26.66,32.32,22.26,0.15,67.17,SanMartin
2021-05-31,23.53,26.24,21.54,13.78,87.39,SanMartin
2021-06-01,24.58,30.1,20.3,1.95,78.44,SanMartin
2021-06-02,25.24,30.49,21.04,0.02,74.54,SanMartin
2021-06-03,24.1,27.13,22.06,1.9,85.33,SanMartin
2021-06-04,24.38,29.59,21.12,9.92,84.3,SanMartin
2021-06-05,24.46,29.88,20.35,3.21,80.85,SanMartin
2021-06-06,23.67,27.85,20.56,21.3,87.89,SanMartin
2021-06-07,23.04,26.6,21.05,14.32,91.22,SanMartin
2021-06-08,23.29,27.19,20.12,0.01,82.6,SanMartin
2021-06-09,23.43,28.09,20.13,0.0,78.89,SanMartin
2021-06-10,24.3,29.83,19.66,0.0,76.6,SanMartin
2021-06-11,24.17,28.61,21.36,0.16,80.23,SanMartin
2021-06-12,23.53,28.39,20.12,3.02,80.68,SanMartin
2021-06-13,23.91,29.74,19.55,0.17,73.85,SanMartin
2021-06-14,24.81,30.78,19.79,0.0,73.87,SanMartin
2021-06-15,24.99,30.23,21.06,0.0,74.53,SanMartin
2021-06-16,24.92,30.17,20.94,0.0,72.48,SanMartin
2021-06-17,23.91,29.01,20.45,1.68,76.17,SanMartin
2021-06-18,23.48,28.54,19.58,0.68,77.76,SanMartin
2021-06-19,23.48,27.75,20.7,4.68,81.16,SanMartin
2021-06-20,22.41,27.24,19.86,2.51,87.01,SanMartin
2021-06-21,23.6,29.38,19.32,0.04,75.25,SanMartin
2021-06-22,22.98,27.72,19.66,90.68,85.43,SanMartin
2021-06-23,22.55,27.01,18.98,8.07,90.23,SanMartin
2021-06-24,22.96,27.42,19.23,0.0,86.52,SanMartin
2021-06-25,23.21,27.85,19.42,0.0,84.54,SanMartin
2021-06-26,23.63,28.42,19.58,0.0,84.09,SanMartin
2021-06-27,22.83,26.25,20.32,0.0,86.5,SanMartin
2021-06-28,23.17,28.11,19.69,0.0,80.87,SanMartin
2021-06-29,22.46,25.87,20.27,16.59,88.96,SanMartin
2021-06-30,19.81,23.64,17.21,0.81,81.6,SanMartin
2021-07-01,20.87,26.33,16.71,0.0,77.14,SanMartin
2021-07-02,21.93,27.78,16.88,0.0,78.01,SanMartin
2021-07-03,22.86,28.61,18.16,0.0,78.47,SanMartin
2021-07-04,23.1,29.39,17.95,0.0,76.35,SanMartin
2021-07-05,23.47,29.56,18.7,0.0,75.63,SanMartin
2021-07-06,23.62,29.96,18.65,0.0,74.08,SanMartin
2021-07-07,23.99,30.18,18.81,0.0,73.21,SanMartin
2021-07-08,24.67,30.22,20.03,0.0,74.09,SanMartin
2021-07-09,24.65,29.91,20.79,0.29,75.99,SanMartin
2021-07-10,24.13,29.11,20.36,0.0,74.97,SanMartin
2021-07-11,24.42,30.71,19.15,0.3,69.14,SanMartin
2021-07-12,22.64,27.31,19.83,5.82,84.01,SanMartin
2021-07-13,23.71,30.59,18.26,0.27,72.09,SanMartin
2021-07-14,24.98,31.76,19.07,0.0,68.7,SanMartin
2021-07-15,25.58,32.14,19.98,0.0,70.08,SanMartin
2021-07-16,25.04,30.74,20.87,6.03,76.44,SanMartin
2021-07-17,24.79,30.91,20.56,1.88,79.11,SanMartin
2021-07-18,24.58,28.79,21.5,2.45,78.37,SanMartin
2021-07-19,23.08,26.8,20.14,12.23,89.04,SanMartin
2021-07-20,23.96,29.05,20.48,0.53,77.58,SanMartin
2021-07-21,24.16,29.9,18.64,0.0,70.55,SanMartin
2021-07-22,25.1,30.9,19.42,0.0,66.83,SanMartin
2021-07-23,25.67,32.06,19.68,0.0,63.29,SanMartin
2021-07-24,25.5,32.43,19.69,0.0,61.31,SanMartin
2021-07-25,25.56,32.18,19.86,0.0,63.77,SanMartin
2021-07-26,26.14,33.29,20.09,0.0,62.52,SanMartin
2021-07-27,26.19,33.01,20.66,0.0,65.53,SanMartin
2021-07-28,25.97,31.68,21.38,0.0,67.8,SanMartin
2021-07-29,25.04,30.15,21.51,4.17,75.15,SanMartin
2021-07-30,22.74,28.07,18.37,2.13,73.56,SanMartin
2021-07-31,24.32,30.93,18.0,0.0,62.03,SanMartin
2021-08-01,24.91,30.43,19.26,0.0,66.68,SanMartin
2021-08-02,25.18,31.12,19.99,0.0,65.07,SanMartin
2021-08-03,25.26,31.85,19.72,0.18,62.22,SanMartin
2021-08-04,25.18,31.72,19.2,0.19,62.68,SanMartin
2021-08-05,25.71,33.62,18.88,0.0,57.29,SanMartin
2021-08-06,25.78,33.34,19.35,0.0,59.6,SanMartin
2021-08-07,26.52,34.12,19.83,0.06,58.74,SanMartin
2021-08-08,26.85,34.12,20.64,0.07,61.98,SanMartin
2021-08-09,26.08,31.8,21.9,0.0,67.43,SanMartin
2021-08-10,25.85,31.84,21.69,3.1,69.71,SanMartin
2021-08-11,24.57,29.81,21.18,3.21,79.72,SanMartin
2021-08-12,25.29,31.64,20.16,0.62,71.67,SanMartin
2021-08-13,26.1,32.05,21.52,0.0,66.23,SanMartin
2021-08-14,25.36,31.09,21.36,0.0,67.73,SanMartin
2021-08-15,26.08,33.36,20.07,0.0,59.89,SanMartin
2021-08-16,26.31,33.22,20.9,0.0,62.12,SanMartin
2021-08-17,27.08,34.19,20.85,0.0,59.65,SanMartin
2021-08-18,27.86,34.51,22.13,0.0,59.44,SanMartin
2021-08-19,27.55,33.53,22.65,0.0,61.03,SanMartin
2021-08-20,27.49,34.34,21.93,0.0,61.75,SanMartin
2021-08-21,27.8,34.58,22.23,0.64,58.62,SanMartin
2021-08-22,27.53,34.2,21.63,0.25,58.42,SanMartin
2021-08-23,28.68,36.2,22.11,0.0,54.94,SanMartin
2021-08-24,28.85,35.63,22.7,0.0,56.2,SanMartin
2021-08-25,28.53,34.84,23.32,0.0,56.04,SanMartin
2021-08-26,27.74,33.2,23.33,0.17,60.67,SanMartin
2021-08-27,28.92,35.73,22.78,0.04,55.15,SanMartin
2021-08-28,28.08,34.7,23.28,0.0,55.82,SanMartin
2021-08-29,27.06,32.28,22.92,0.91,59.35,SanMartin
2021-08-30,24.59,29.75,21.54,1.76,71.54,SanMartin
2021-08-31,26.58,34.67,20.52,1.37,59.4,SanMartin
2021-09-01,27.16,33.61,21.64,0.15,60.38,SanMartin
2021-09-02,27.86,34.63,22.3,0.0,56.06,SanMartin
2021-09-03,28.89,36.17,22.17,0.0,51.78,SanMartin
2021-09-04,29.2,36.2,23.29,0.0,51.9,SanMartin
2021-09-05,28.89,34.48,23.53,0.02,54.38,SanMartin
2021-09-06,26.45,30.11,23.77,1.19,65.21,SanMartin
2021-09-07,26.86,32.82,21.72,0.55,61.68,SanMartin
2021-09-08,28.0,35.39,21.25,0.01,51.69,SanMartin
2021-09-09,28.76,34.8,23.3,0.1,53.72,SanMartin
2021-09-10,27.07,31.6,22.85,0.38,59.65,SanMartin
2021-09-11,25.69,30.77,22.23,8.73,69.17,SanMartin
2021-09-12,26.38,33.03,20.88,0.2,65.72,SanMartin
2021-09-13,27.65,34.65,21.78,0.0,57.16,SanMartin
2021-09-14,27.78,35.61,21.5,0.82,55.88,SanMartin
2021-09-15,26.98,34.03,21.26,0.69,62.63,SanMartin
2021-09-16,25.49,28.87,22.16,4.83,71.4,SanMartin
2021-09-17,25.41,31.58,20.47,6.87,73.44,SanMartin
2021-09-18,25.77,32.28,20.93,1.24,68.76,SanMartin
2021-09-19,27.57,35.0,20.68,0.0,55.45,SanMartin
2021-09-20,28.1,34.66,22.23,0.0,57.9,SanMartin
2021-09-21,27.47,33.53,22.59,3.11,63.66,SanMartin
2021-09-22,25.56,31.97,22.2,8.75,77.47,SanMartin
2021-09-23,25.27,31.99,20.75,4.0,75.4,SanMartin
2021-09-24,24.03,29.18,21.06,2.57,77.13,SanMartin
2021-09-25,24.75,30.47,19.47,0.0,64.27,SanMartin
2021-09-26,26.87,33.71,20.16,0.0,61.06,SanMartin
2021-09-27,27.86,34.59,21.97,0.0,60.27,SanMartin
2021-09-28,28.68,35.67,22.54,0.1,55.14,SanMartin
2021-09-29,27.18,32.22,23.17,1.69,62.42,SanMartin
2021-09-30,27.08,33.19,22.12,0.9,63.76,SanMartin
2021-10-01,27.95,35.52,21.59,1.16,58.89,SanMartin
2021-10-02,28.12,34.66,22.49,0.44,60.04,SanMartin
2021-10-03,29.06,35.47,23.33,0.0,54.62,SanMartin
2021-10-04,28.32,34.18,23.73,1.22,56.57,SanMartin
2021-10-05,26.84,31.58,23.22,2.41,66.71,SanMartin
2021-10-06,26.75,33.2,22.01,0.36,66.27,SanMartin
2021-10-07,28.78,35.6,21.85,0.01,53.56,SanMartin
2021-10-08,29.28,35.85,23.06,0.7,52.38,SanMartin
2021-10-09,29.0,35.83,23.04,0.65,53.66,SanMartin
2021-10-10,29.52,35.67,23.63,0.05,51.94,SanMartin
2021-10-11,30.62,37.04,24.47,0.0,48.5,SanMartin
2021-10-12,29.12,33.3,25.72,0.0,56.1,SanMartin
2021-10-13,29.96,35.81,24.54,0.0,52.47,SanMartin
2021-10-14,30.03,36.04,24.43,0.37,50.61,SanMartin
2021-10-15,28.31,32.35,23.92,1.37,61.04,SanMartin
2021-10-16,29.43,35.37,24.53,0.01,48.0,SanMartin
2021-10-17,28.73,34.35,24.68,0.53,53.7,SanMartin
2021-10-18,28.34,32.83,24.14,0.13,55.03,SanMartin
2021-10-19,27.31,31.46,24.02,1.71,61.27,SanMartin
2021-10-20,25.34,30.18,22.36,13.06,74.42,SanMartin
2021-10-21,27.34,34.58,20.94,0.59,65.02,SanMartin
2021-10-22,27.66,33.73,22.35,0.01,59.79,SanMartin
2021-10-23,28.65,34.68,23.28,0.01,57.29,SanMartin
2021-10-24,29.01,35.11,24.25,0.0,54.64,SanMartin
2021-10-25,27.82,32.79,22.66,1.25,59.81,SanMartin
2021-10-26,24.56,31.49,18.79,3.01,70.94,SanMartin
2021-10-27,27.91,34.26,22.14,0.02,59.11,SanMartin
2021-10-28,26.52,30.17,23.84,0.17,69.88,SanMartin
2021-10-29,27.47,33.03,22.49,0.19,62.1,SanMartin
2021-10-30,28.05,34.32,23.1,3.06,59.45,SanMartin
2021-10-31,29.02,35.8,22.56,0.33,55.2,SanMartin
2021-11-01,29.12,34.55,23.93,0.01,54.14,SanMartin
2021-11-02,29.24,34.56,23.57,0.0,52.93,SanMartin
2021-11-03,28.87,33.58,24.57,0.36,54.3,SanMartin
2021-11-04,28.42,33.21,24.55,0.74,56.8,SanMartin
2021-11-05,27.13,30.84,23.82,0.68,59.84,SanMartin
2021-11-06,28.0,34.0,22.08,0.86,56.35,SanMartin
2021-11-07,29.45,35.34,23.95,0.13,51.56,SanMartin
2021-11-08,29.45,35.33,24.16,0.02,44.89,SanMartin
2021-11-09,29.05,33.96,24.87,0.05,52.7,SanMartin
2021-11-10,28.71,34.09,24.08,0.06,56.89,SanMartin
2021-11-11,28.97,33.82,24.36,0.81,56.18,SanMartin
2021-11-12,27.93,31.35,24.64,0.33,57.6,SanMartin
2021-11-13,27.95,33.74,23.07,2.02,52.29,SanMartin
2021-11-14,27.41,34.76,20.69,3.03,63.93,SanMartin
2021-11-15,29.33,35.11,23.62,0.08,56.24,SanMartin
2021-11-16,27.83,31.74,24.99,0.0,61.39,SanMartin
2021-11-17,28.55,33.98,23.18,0.0,55.36,SanMartin
2021-11-18,28.71,33.64,24.42,0.19,57.12,SanMartin
2021-11-19,27.42,31.78,24.07,2.13,54.98,SanMartin
2021-11-20,26.35,31.76,22.42,1.55,63.38,SanMartin
2021-11-21,26.59,31.72,22.31,0.55,63.93,SanMartin
2021-11-22,28.56,35.17,22.02,0.1,49.73,SanMartin
2021-11-23,25.49,28.8,22.42,3.87,74.06,SanMartin
2021-11-24,22.87,24.53,21.83,14.45,95.23,SanMartin
2021-11-25,24.97,30.01,21.69,2.51,77.46,SanMartin
2021-11-26,27.01,33.37,21.23,0.05,62.95,SanMartin
2021-11-27,27.7,33.02,22.65,0.0,58.79,SanMartin
2021-11-28,27.13,31.64,23.4,0.07,61.39,SanMartin
2021-11-29,26.98,31.98,22.83,0.11,60.17,SanMartin
2021-11-30,27.66,33.38,22.87,0.09,56.74,SanMartin
2021-12-01,27.45,33.01,23.41,0.0,56.12,SanMartin
2021-12-02,26.14,30.37,22.77,1.54,64.1,SanMartin
2021-12-03,26.72,32.44,21.44,0.21,63.57,SanMartin
2021-12-04,26.46,31.01,23.03,0.46,66.24,SanMartin
2021-12-05,25.53,29.33,22.34,1.02,68.81,SanMartin
2021-12-06,25.21,30.12,22.08,8.57,77.7,SanMartin
2021-12-07,24.57,28.34,22.11,8.38,83.51,SanMartin
2021-12-08,27.67,34.34,21.81,0.38,66.25,SanMartin
2021-12-09,27.37,31.95,23.16,0.36,68.26,SanMartin
2021-12-10,26.9,31.25,23.8,0.45,72.66,SanMartin
2021-12-11,28.79,34.96,23.04,0.03,60.79,SanMartin
2021-12-12,27.96,32.76,24.71,6.74,63.73,SanMartin
2021-12-13,28.14,34.64,22.38,2.92,61.58,SanMartin
2021-12-14,28.13,34.28,22.49,4.13,60.31,SanMartin
2021-12-15,27.78,35.12,22.31,0.81,64.14,SanMartin
2021-12-16,28.14,33.39,23.39,0.03,63.02,SanMartin
2021-12-17,28.38,33.41,23.94,0.01,62.53,SanMartin
2021-12-18,28.05,32.67,24.06,0.9,64.79,SanMartin
2021-12-19,27.08,30.95,23.94,0.21,69.06,SanMartin
2021-12-20,28.14,33.47,23.93,0.17,63.51,SanMartin
2021-12-21,28.42,33.24,24.54,2.16,63.47,SanMartin
2021-12-22,26.96,32.87,23.05,1.87,73.32,SanMartin
2021-12-23,28.28,33.39,23.72,1.39,60.0,SanMartin
2021-12-24,28.77,34.11,23.58,0.31,57.9,SanMartin
2021-12-25,28.47,33.09,24.55,0.03,60.89,SanMartin
2021-12-26,28.73,34.55,23.2,0.01,56.29,SanMartin
2021-12-27,30.17,37.02,23.49,0.0,49.79,SanMartin
2021-12-28,29.11,34.4,25.37,1.49,57.31,SanMartin
2021-12-29,27.44,32.92,22.97,0.8,65.57,SanMartin
2021-12-30,28.99,34.61,23.92,0.01,53.82,SanMartin
2021-12-31,28.81,34.47,24.02,0.0,56.89,SanMartin
2022-01-01,28.88,34.69,23.61,0.01,55.29,SanMartin
2022-01-02,29.55,35.3,24.74,0.0,54.53,SanMartin
2022-01-03,28.65,33.13,24.08,0.0,51.05,SanMartin
2022-01-04,30.17,35.92,24.72,0.0,43.38,SanMartin
2022-01-05,30.58,36.24,25.44,0.0,43.29,SanMartin
2022-01-06,29.28,35.17,24.4,0.1,38.99,SanMartin
2022-01-07,30.34,37.45,22.78,0.01,42.49,SanMartin
2022-01-08,30.65,35.88,26.34,0.0,48.53,SanMartin
2022-01-09,29.16,33.33,25.57,0.04,52.51,SanMartin
2022-01-10,28.03,32.62,24.4,0.63,58.12,SanMartin
2022-01-11,29.34,35.78,23.18,0.25,48.66,SanMartin
2022-01-12,25.02,27.43,23.3,5.83,81.02,SanMartin
2022-01-13,25.16,28.49,22.1,0.31,73.96,SanMartin
2022-01-14,26.27,31.49,22.47,5.08,68.28,SanMartin
2022-01-15,23.67,27.65,21.3,6.79,85.03,SanMartin
2022-01-16,26.62,33.92,19.82,0.23,63.03,SanMartin
2022-01-17,28.6,35.68,21.81,0.0,53.49,SanMartin
2022-01-18,28.46,34.12,23.17,0.43,55.65,SanMartin
2022-01-19,27.39,32.24,23.45,0.72,65.5,SanMartin
2022-01-20,27.08,32.37,22.64,2.18,65.53,SanMartin
2022-01-21,27.83,32.75,23.07,0.22,58.67,SanMartin
2022-01-22,28.92,34.44,23.58,0.06,54.02,SanMartin
2022-01-23,28.23,33.13,24.26,0.81,60.54,SanMartin
2022-01-24,27.72,33.76,22.85,1.07,63.68,SanMartin
2022-01-25,26.23,30.78,23.04,1.91,69.43,SanMartin
2022-01-26,26.21,31.49,21.73,0.22,64.66,SanMartin
2022-01-27,28.54,33.77,23.19,0.0,55.87,SanMartin
2022-01-28,27.65,30.48,24.53,0.38,61.07,SanMartin
2022-01-29,29.23,35.03,23.3,0.04,49.71,SanMartin
2022-01-30,28.68,34.48,24.63,0.05,54.68,SanMartin
2022-01-31,28.17,32.74,23.86,0.39,53.78,SanMartin
2022-02-01,28.6,33.76,23.97,0.03,48.61,SanMartin
2022-02-02,28.11,33.21,23.49,0.02,49.39,SanMartin
2022-02-03,26.12,30.42,23.09,5.11,69.43,SanMartin
2022-02-04,27.11,32.36,22.11,0.05,62.5,SanMartin
2022-02-05,28.3,34.0,22.59,0.01,55.89,SanMartin
2022-02-06,26.9,30.28,23.88,0.08,63.63,SanMartin
2022-02-07,25.2,29.51,22.3,7.65,72.57,SanMartin
2022-02-08,25.22,30.79,20.99,2.11,74.45,SanMartin
2022-02-09,25.92,32.72,21.39,4.73,73.59,SanMartin
2022-02-10,26.43,32.55,22.3,1.8,74.12,SanMartin
2022-02-11,27.06,32.91,22.35,1.76,65.81,SanMartin
2022-02-12,26.14,31.08,22.83,2.27,70.97,SanMartin
2022-02-13,25.48,29.39,22.27,0.38,72.32,SanMartin
2022-02-14,26.59,32.37,21.43,3.03,65.17,SanMartin
2022-02-15,26.35,31.1,22.4,1.99,69.84,SanMartin
2022-02-16,25.47,30.8,22.4,9.07,77.52,SanMartin
2022-02-17,26.53,33.42,21.04,0.61,67.36,SanMartin
2022-02-18,28.52,35.05,22.54,0.0,57.71,SanMartin
2022-02-19,28.5,33.73,23.72,0.0,58.65,SanMartin
2022-02-20,27.61,31.44,24.26,0.0,60.22,SanMartin
2022-02-21,26.64,31.84,22.99,3.87,63.54,SanMartin
2022-02-22,23.22,25.99,21.15,16.03,90.24,SanMartin
2022-02-23,25.58,31.85,20.48,1.4,73.95,SanMartin
2022-02-24,27.14,32.88,22.49,0.15,68.81,SanMartin
2022-02-25,27.0,32.89,23.2,1.91,69.2,SanMartin
2022-02-26,23.88,27.65,21.87,13.57,88.9,SanMartin
2022-02-27,24.97,30.71,20.74,1.01,76.36,SanMartin
2022-02-28,26.4,32.01,21.51,1.42,71.2,SanMartin
2022-03-01,24.89,29.09,22.24,3.68,80.78,SanMartin
2022-03-02,25.14,30.13,21.53,5.46,81.16,SanMartin
2022-03-03,23.68,26.94,21.6,10.03,86.28,SanMartin
2022-03-04,25.62,31.92,20.6,1.49,71.71,SanMartin
2022-03-05,26.61,32.19,21.52,0.0,66.48,SanMartin
2022-03-06,27.12,32.1,22.74,0.2,64.26,SanMartin
2022-03-07,25.66,29.51,22.55,3.09,69.55,SanMartin
2022-03-08,25.77,30.98,21.65,0.52,67.84,SanMartin
2022-03-09,23.78,29.2,20.7,9.06,78.28,SanMartin
2022-03-10,23.05,26.81,20.71,34.46,90.8,SanMartin
2022-03-11,23.8,27.61,20.83,2.11,87.9,SanMartin
2022-03-12,23.12,25.12,21.97,2.79,93.53,SanMartin
2022-03-13,23.3,27.77,20.68,17.94,87.4,SanMartin
2022-03-14,22.75,25.54,20.68,14.4,90.69,SanMartin
2022-03-15,23.69,28.23,20.05,0.94,84.86,SanMartin
2022-03-16,23.26,25.8,21.71,2.15,88.25,SanMartin
2022-03-17,23.68,27.58,20.47,11.4,86.26,SanMartin
2022-03-18,24.75,30.3,20.16,1.75,80.88,SanMartin
2022-03-19,24.19,27.55,22.02,0.99,84.5,SanMartin
2022-03-20,23.03,25.37,21.46,2.27,91.2,SanMartin
2022-03-21,23.71,27.54,21.48,10.35,89.76,SanMartin
2022-03-22,22.72,25.44,21.27,5.46,93.93,SanMartin
2022-03-23,24.69,30.34,19.81,1.25,80.53,SanMartin
2022-03-24,24.66,28.28,22.14,2.43,83.89,SanMartin
2022-03-25,25.18,29.71,21.85,0.32,80.27,SanMartin
2022-03-26,24.86,29.28,21.43,0.93,77.07,SanMartin
2022-03-27,23.22,26.06,20.98,1.33,84.51,SanMartin
2022-03-28,23.34,27.76,20.6,1.73,82.67,SanMartin
2022-03-29,24.1,29.65,20.1,1.19,79.85,SanMartin
2022-03-30,26.07,32.14,20.64,0.0,71.59,SanMartin
2022-03-31,26.44,31.86,22.11,0.67,72.02,SanMartin
2022-04-01,23.53,26.65,21.58,7.58,87.35,SanMartin
2022-04-02,23.7,28.3,20.79,1.32,82.22,SanMartin
2022-04-03,25.52,31.53,20.49,0.13,69.71,SanMartin
2022-04-04,25.53,30.83,22.04,6.47,78.03,SanMartin
2022-04-05,25.77,31.68,21.66,5.15,78.57,SanMartin
2022-04-06,24.41,28.02,21.99,0.92,84.53,SanMartin
2022-04-07,25.53,30.29,21.14,0.0,72.78,SanMartin
2022-04-08,26.45,32.15,22.2,1.46,71.62,SanMartin
2022-04-09,22.77,24.07,21.15,107.52,95.14,SanMartin
2022-04-10,23.44,27.8,19.96,6.44,89.36,SanMartin
2022-04-11,24.55,28.62,21.18,0.06,85.8,SanMartin
2022-04-12,24.5,28.47,21.6,1.63,86.47,SanMartin
2022-04-13,23.7,26.92,21.47,2.49,88.7,SanMartin
2022-04-14,24.14,28.37,21.19,0.01,81.2,SanMartin
2022-04-15,24.26,28.73,21.45,1.12,85.04,SanMartin
2022-04-16,25.09,30.25,22.17,1.47,84.37,SanMartin
2022-04-17,24.71,29.22,21.77,0.78,83.87,SanMartin
2022-04-18,23.62,26.93,21.77,6.11,90.39,SanMartin
2022-04-19,23.77,27.46,20.64,0.49,84.65,SanMartin
2022-04-20,24.24,28.37,21.14,0.01,82.25,SanMartin
2022-04-21,24.56,29.68,21.08,0.04,75.21,SanMartin
2022-04-22,25.24,31.09,20.41,0.01,72.25,SanMartin
