fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2022-02-05,6.9,15.66,1.51,0.0,72.5,Pasco
2022-02-06,7.16,13.79,2.03,1.15,76.26,Pasco
2022-02-07,7.99,13.64,4.55,0.43,81.22,Pasco
2022-02-08,8.24,15.4,2.63,0.01,76.71,Pasco
2022-02-09,8.3,15.12,4.25,6.63,80.16,Pasco
2022-02-10,8.07,13.47,4.48,4.26,81.75,Pasco
2022-02-11,7.85,15.4,3.18,0.6,76.63,Pasco
2022-02-12,6.41,10.95,3.74,0.29,81.7,Pasco
2022-02-13,5.69,11.71,2.02,0.19,78.54,Pasco
2022-02-14,6.79,15.93,2.02,0.01,74.08,Pasco
2022-02-15,5.64,12.73,1.56,3.62,83.6,Pasco
2022-02-16,6.66,11.38,2.88,1.09,83.62,Pasco
2022-02-17,7.54,12.62,3.56,0.0,78.84,Pasco
2022-02-18,8.1,15.56,3.38,0.26,77.77,Pasco
2022-02-19,7.01,13.34,1.76,0.12,75.14,Pasco
2022-02-20,6.19,10.75,3.09,0.0,75.96,Pasco
2022-02-21,7.06,13.52,2.5,0.0,76.7,Pasco
2022-02-22,7.83,14.83,3.07,0.0,71.79,Pasco
2022-02-23,8.7,16.12,3.44,0.0,76.34,Pasco
2022-02-24,9.16,16.64,3.78,0.0,75.12,Pasco
2022-02-25,8.12,12.3,5.5,6.76,84.65,Pasco
2022-02-26,6.27,9.95,3.05,0.93,86.71,Pasco
2022-02-27,7.99,16.1,1.76,0.24,74.04,Pasco
2022-02-28,8.12,14.41,4.42,0.14,79.97,Pasco
2022-03-01,6.16,11.41,2.61,2.58,83.7,Pasco
2022-03-02,6.03,10.63,2.0,0.3,82.73,Pasco
2022-03-03,7.25,13.96,2.6,4.29,80.02,Pasco
2022-03-04,8.33,16.24,3.65,0.3,76.14,Pasco
2022-03-05,8.2,15.27,4.51,0.0,77.22,Pasco
2022-03-06,7.01,12.47,3.28,0.71,80.99,Pasco
2022-03-07,6.19,9.85,2.89,11.0,87.97,Pasco
2022-03-08,6.08,10.64,3.43,0.99,85.5,Pasco
2022-03-09,6.91,12.94,3.19,0.65,82.68,Pasco
2022-03-10,7.95,16.11,2.32,0.02,77.89,Pasco
2022-03-11,8.53,15.01,4.1,0.0,76.45,Pasco
2022-03-12,7.83,14.76,3.32,0.0,76.49,Pasco
2022-03-13,7.23,12.46,3.88,0.05,78.74,Pasco
2022-03-14,7.98,15.21,2.75,0.02,76.4,Pasco
2022-03-15,6.69,14.25,2.36,0.0,78.97,Pasco
2022-03-16,6.21,13.47,1.41,0.0,75.43,Pasco
2022-03-17,8.0,15.99,1.21,0.0,72.59,Pasco
2022-03-18,7.68,14.74,3.46,0.0,77.52,Pasco
2022-03-19,8.2,14.8,3.46,0.0,78.5,Pasco
2022-03-20,6.92,12.83,2.26,0.04,82.15,Pasco
2022-03-21,7.47,13.76,3.04,1.5,80.37,Pasco
2022-03-22,8.59,15.99,3.41,0.1,78.03,Pasco
2022-03-23,8.9,15.52,4.22,0.0,78.3,Pasco
2022-03-24,8.44,14.62,4.07,6.97,81.52,Pasco
2022-03-25,8.32,14.61,4.56,0.88,79.62,Pasco
2022-03-26,7.48,12.73,3.79,0.0,80.88,Pasco
2022-03-27,8.17,15.9,2.83,0.0,78.21,Pasco
2022-03-28,6.84,10.66,3.67,6.03,84.15,Pasco
2022-03-29,8.0,15.6,2.95,1.25,79.47,Pasco
2022-03-30,8.13,15.54,2.98,0.0,76.24,Pasco
2022-03-31,8.01,14.44,3.42,0.0,79.01,Pasco
2022-04-01,5.73,8.64,3.8,0.12,86.25,Pasco
2022-04-02,6.89,14.43,2.72,0.02,78.83,Pasco
2022-04-03,7.2,15.3,1.72,0.0,75.03,Pasco
2022-04-04,7.32,13.95,3.01,9.38,78.11,Pasco
2022-04-05,7.8,15.34,2.73,0.58,74.54,Pasco
2022-04-06,7.7,14.35,2.44,0.02,78.13,Pasco
2022-04-07,8.4,15.08,3.3,0.0,77.87,Pasco
2022-04-08,8.11,13.43,4.77,0.0,83.06,Pasco
2022-04-09,6.67,13.61,3.13,0.0,79.56,Pasco
2022-04-10,7.5,16.17,1.34,0.0,76.82,Pasco
2022-04-11,8.24,16.55,3.65,0.0,75.04,Pasco
2022-04-12,8.32,16.13,3.05,0.03,75.31,Pasco
2022-04-13,9.09,16.39,3.75,0.0,76.4,Pasco
2022-04-14,9.34,16.61,4.79,0.33,75.66,Pasco
2022-04-15,8.42,14.64,4.8,2.1,80.68,Pasco
2022-04-16,8.83,16.71,3.4,0.08,73.98,Pasco
2022-04-17,8.71,16.34,3.64,0.0,72.01,Pasco
2022-04-18,8.26,15.52,3.38,0.0,76.24,Pasco
2022-04-19,8.32,15.11,2.64,0.0,73.66,Pasco
2022-04-20,7.61,13.92,4.32,0.0,78.26,Pasco
2022-04-21,7.08,12.75,3.21,0.01,72.02,Pasco
2022-04-22,8.22,16.63,1.6,0.0,71.14,Pasco
2022-04-23,9.25,17.18,4.57,0.0,73.34,Pasco
2022-04-24,8.63,15.76,3.76,0.0,74.39,Pasco
2022-04-25,7.28,11.68,3.74,0.0,79.28,Pasco
2022-04-26,7.54,14.64,2.36,0.0,73.45,Pasco
2022-04-27,7.78,14.42,3.98,0.0,73.62,Pasco
2022-04-28,6.81,13.18,0.85,0.01,70.69,Pasco
2022-04-29,7.0,14.05,1.18,0.0,75.77,Pasco
2022-04-30,7.02,12.9,2.88,0.0,77.26,Pasco
2022-05-01,8.16,14.97,3.54,0.0,78.25,Pasco
2022-05-02,9.1,17.2,2.98,0.0,73.31,Pasco
2022-05-03,8.27,15.21,4.0,1.31,75.97,Pasco
2022-05-04,7.82,15.1,2.02,0.67,77.89,Pasco
2022-05-05,7.96,14.56,4.09,0.0,78.51,Pasco
2022-05-06,8.0,16.0,1.44,0.0,72.23,Pasco
2022-05-07,8.37,15.92,3.28,0.0,72.47,Pasco
2022-05-08,6.82,11.69,3.05,0.0,81.97,Pasco
2022-05-09,8.04,15.46,3.7,0.0,75.35,Pasco
2022-05-10,7.56,14.71,2.12,0.0,70.34,Pasco
2022-05-11,6.87,13.45,2.47,0.0,75.38,Pasco
2022-05-12,6.22,11.55,2.31,0.0,82.61,Pasco
2022-05-13,7.7,15.22,3.37,0.0,78.44,Pasco
2022-05-14,8.43,15.49,3.67,0.0,73.53,Pasco
2022-05-15,8.7,15.89,4.4,0.0,74.33,Pasco
2022-05-16,8.26,15.08,4.22,0.25,77.61,Pasco
2022-05-17,5.82,9.41,2.25,3.9,87.76,Pasco
2022-05-18,7.38,15.15,3.34,0.18,80.17,Pasco
2022-05-19,7.28,14.93,1.27,0.0,72.32,Pasco
2022-05-20,7.58,15.53,2.31,0.0,71.75,Pasco
2022-05-21,7.67,16.6,0.87,0.0,70.92,Pasco
2022-05-22,8.63,16.74,3.78,0.0,72.2,Pasco
2022-05-23,8.93,17.41,3.22,0.0,63.82,Pasco
2022-05-24,6.77,15.81,0.55,1.31,50.47,Pasco
2022-05-25,4.43,8.63,1.3,4.02,85.22,Pasco
2022-05-26,6.3,12.09,2.12,0.0,79.12,Pasco
2022-05-27,6.7,13.93,2.06,0.17,78.95,Pasco
2022-05-28,6.79,14.41,1.72,8.12,80.08,Pasco
2022-05-29,6.67,13.75,1.52,0.5,77.76,Pasco
2022-05-30,7.3,14.93,1.92,0.02,74.15,Pasco
2022-05-31,7.11,14.88,1.66,0.0,74.99,Pasco
2022-06-01,7.75,15.21,2.42,0.0,69.82,Pasco
2022-06-02,6.8,12.38,4.0,0.0,80.97,Pasco
2022-06-03,6.95,13.87,2.75,0.03,77.13,Pasco
2022-06-04,6.27,10.51,3.99,0.03,79.92,Pasco
2022-06-05,5.83,10.72,2.5,0.0,77.9,Pasco
2022-06-06,7.58,16.28,1.34,0.27,73.19,Pasco
2022-06-07,6.85,12.81,3.3,0.14,82.13,Pasco
2022-06-08,7.08,14.6,1.23,0.02,76.11,Pasco
2022-06-09,8.56,16.19,2.8,0.0,69.65,Pasco
2022-06-10,5.91,13.16,1.71,0.0,77.88,Pasco
2022-06-11,6.23,13.02,1.7,0.0,74.64,Pasco
2022-06-12,6.42,16.06,-1.26,0.0,68.98,Pasco
2022-06-13,6.21,15.47,-0.69,0.0,67.31,Pasco
2022-06-14,5.87,14.72,0.03,0.0,65.37,Pasco
2022-06-15,4.8,13.91,-1.91,0.0,66.57,Pasco
2022-06-16,5.49,16.09,-3.54,0.0,61.6,Pasco
2022-06-17,6.93,16.56,-0.97,0.0,66.54,Pasco
2022-06-18,6.54,14.08,0.79,0.0,70.42,Pasco
2022-06-19,6.15,13.72,-1.02,0.0,74.95,Pasco
2022-06-20,5.9,12.68,1.28,0.0,75.86,Pasco
2022-06-21,5.85,14.52,-1.25,0.0,67.76,Pasco
2022-06-22,5.29,13.26,-0.74,0.0,70.2,Pasco
2022-06-23,4.93,11.88,-0.82,0.0,78.59,Pasco
2022-06-24,5.41,12.16,0.56,0.0,74.84,Pasco
2022-06-25,3.78,8.82,0.81,1.33,83.99,Pasco
2022-06-26,3.85,10.14,-0.45,0.01,72.96,Pasco
2022-06-27,5.06,16.01,-4.08,0.0,59.25,Pasco
2022-06-28,6.9,16.33,-0.49,0.0,67.13,Pasco
2022-06-29,5.73,13.12,0.55,0.0,71.79,Pasco
2022-06-30,5.22,14.8,-2.29,0.0,58.81,Pasco
2022-07-01,5.24,14.18,-2.37,0.0,56.87,Pasco
2022-07-02,5.22,13.34,-2.14,0.0,64.8,Pasco
2022-07-03,4.98,11.91,-1.01,0.0,73.3,Pasco
2022-07-04,5.76,12.66,0.97,0.0,75.14,Pasco
2022-07-05,5.42,13.3,0.08,0.0,67.43,Pasco
2022-07-06,5.44,13.37,-1.52,0.0,74.32,Pasco
2022-07-07,6.58,13.94,1.87,0.0,73.86,Pasco
2022-07-08,6.16,12.49,1.22,0.01,78.01,Pasco
2022-07-09,6.61,13.24,1.71,0.0,73.49,Pasco
2022-07-10,7.32,15.37,1.16,0.0,68.75,Pasco
2022-07-11,7.8,16.42,1.0,0.0,70.9,Pasco
2022-07-12,7.58,14.71,3.48,0.69,75.29,Pasco
2022-07-13,7.41,14.56,3.02,0.06,77.4,Pasco
2022-07-14,7.99,15.32,3.11,0.0,73.7,Pasco
2022-07-15,7.79,16.22,2.2,0.0,70.71,Pasco
2022-07-16,6.67,15.2,2.01,0.0,70.35,Pasco
2022-07-17,6.29,12.97,2.15,0.04,72.9,Pasco
2022-07-18,6.19,12.07,2.76,0.41,79.06,Pasco
2022-07-19,5.81,12.48,1.5,0.0,75.29,Pasco
2022-07-20,6.13,14.27,0.36,0.0,69.0,Pasco
2022-07-21,6.39,15.51,-1.72,0.0,66.98,Pasco
2022-07-22,7.0,16.19,-1.26,0.0,64.47,Pasco
2022-07-23,7.61,16.16,0.93,0.0,68.8,Pasco
2022-07-24,7.33,13.89,2.28,0.0,76.17,Pasco
2022-07-25,6.72,13.64,1.37,0.21,74.48,Pasco
2022-07-26,6.52,12.01,2.94,4.82,79.53,Pasco
2022-07-27,6.89,15.12,1.74,0.84,75.64,Pasco
2022-07-28,6.09,15.73,-1.03,0.06,67.5,Pasco
2022-07-29,4.8,14.56,-4.01,0.05,63.7,Pasco
2022-07-30,6.21,15.57,-2.59,0.0,69.27,Pasco
2022-07-31,7.62,16.72,0.36,0.0,65.02,Pasco
2022-08-01,7.26,15.98,0.69,0.0,74.01,Pasco
2022-08-02,7.72,15.56,2.91,1.47,74.15,Pasco
2022-08-03,6.8,14.06,2.38,0.5,77.16,Pasco
2022-08-04,7.03,14.5,0.91,0.24,72.37,Pasco
2022-08-05,7.16,15.24,2.0,0.32,75.95,Pasco
2022-08-06,6.34,14.09,1.44,0.03,67.82,Pasco
2022-08-07,6.75,13.63,2.41,0.0,76.82,Pasco
2022-08-08,7.17,14.17,3.03,0.0,74.28,Pasco
2022-08-09,7.37,14.1,3.2,0.0,77.26,Pasco
2022-08-10,6.26,12.37,2.77,0.38,80.39,Pasco
2022-08-11,6.58,14.52,0.46,0.05,73.01,Pasco
2022-08-12,6.71,15.31,0.14,2.13,69.74,Pasco
2022-08-13,6.4,16.18,-1.98,0.14,67.08,Pasco
2022-08-14,7.24,15.58,-0.37,0.0,66.66,Pasco
2022-08-15,8.3,16.32,2.25,0.0,70.57,Pasco
2022-08-16,8.99,17.51,3.43,0.0,69.89,Pasco
2022-08-17,9.85,18.87,3.16,0.0,64.0,Pasco
2022-08-18,8.71,17.22,3.77,0.0,74.12,Pasco
2022-08-19,7.34,12.56,4.48,1.87,78.95,Pasco
2022-08-20,6.35,15.58,-0.8,0.09,63.6,Pasco
2022-08-21,5.06,15.06,-1.6,0.01,57.6,Pasco
2022-08-22,4.98,15.47,-2.26,0.0,59.39,Pasco
2022-08-23,5.46,15.74,-2.6,0.0,66.71,Pasco
2022-08-24,5.97,15.19,-1.92,0.0,69.18,Pasco
2022-08-25,6.21,15.28,-1.27,0.0,66.14,Pasco
2022-08-26,6.4,14.95,-0.78,0.0,65.55,Pasco
2022-08-27,6.77,15.54,-0.51,0.0,63.38,Pasco
2022-08-28,6.74,13.83,2.35,0.0,74.36,Pasco
2022-08-29,6.61,12.77,2.65,0.01,76.07,Pasco
2022-08-30,6.96,13.43,3.5,0.0,76.36,Pasco
2022-08-31,7.37,15.83,1.19,0.0,71.48,Pasco
2022-09-01,7.63,17.02,-0.09,0.0,64.51,Pasco
2022-09-02,7.54,16.29,0.55,0.0,65.67,Pasco
2022-09-03,7.52,15.89,1.18,0.0,65.98,Pasco
2022-09-04,5.77,11.01,1.7,0.0,78.46,Pasco
2022-09-05,6.39,12.76,2.84,0.0,78.53,Pasco
2022-09-06,7.03,15.41,0.89,0.0,70.31,Pasco
2022-09-07,7.01,15.87,0.2,0.33,66.8,Pasco
2022-09-08,6.93,16.5,-2.05,0.07,64.28,Pasco
2022-09-09,7.98,15.38,3.29,0.01,70.91,Pasco
2022-09-10,7.83,14.49,3.41,0.0,73.55,Pasco
2022-09-11,8.69,16.95,1.93,0.0,72.26,Pasco
2022-09-12,9.31,17.67,3.56,0.0,72.55,Pasco
2022-09-13,9.01,17.03,4.94,0.0,74.91,Pasco
2022-09-14,8.64,16.04,4.25,2.24,73.75,Pasco
2022-09-15,7.22,13.05,4.02,5.74,81.9,Pasco
2022-09-16,6.37,12.74,2.8,1.12,79.6,Pasco
2022-09-17,7.46,15.64,1.98,0.0,70.4,Pasco
2022-09-18,7.41,15.05,1.58,0.0,61.88,Pasco
2022-09-19,9.0,16.93,3.76,0.0,68.92,Pasco
2022-09-20,8.09,16.31,2.97,0.0,69.86,Pasco
2022-09-21,7.99,16.06,0.87,0.0,70.5,Pasco
2022-09-22,7.91,15.44,1.68,0.0,71.42,Pasco
2022-09-23,6.07,13.49,2.77,0.0,80.56,Pasco
2022-09-24,6.79,13.13,3.2,0.0,73.14,Pasco
2022-09-25,7.27,16.35,0.82,0.0,64.48,Pasco
2022-09-26,6.93,14.85,2.17,0.0,72.75,Pasco
2022-09-27,6.64,14.58,1.01,0.0,65.04,Pasco
2022-09-28,8.24,16.55,3.49,0.0,71.18,Pasco
2022-09-29,8.3,16.42,3.53,0.0,68.07,Pasco
2022-09-30,4.5,10.56,0.3,0.02,73.26,Pasco
2022-10-01,6.68,13.69,2.06,0.0,75.01,Pasco
2022-10-02,7.36,14.3,3.01,0.0,73.15,Pasco
2022-10-03,8.12,15.95,2.63,0.0,71.34,Pasco
2022-10-04,7.3,14.78,2.96,0.0,73.2,Pasco
2022-10-05,9.02,18.58,2.46,0.0,56.61,Pasco
2022-10-06,10.02,18.91,4.05,0.02,59.85,Pasco
2022-10-07,7.06,14.17,2.1,0.0,73.44,Pasco
2022-10-08,8.06,16.2,3.67,0.0,74.01,Pasco
2022-10-09,7.67,14.66,3.18,0.0,73.72,Pasco
2022-10-10,7.97,15.35,3.12,0.0,74.03,Pasco
2022-10-11,8.02,16.33,2.24,0.0,67.69,Pasco
2022-10-12,9.72,19.58,1.86,0.0,49.15,Pasco
2022-10-13,10.05,19.37,2.23,0.0,62.17,Pasco
2022-10-14,8.94,17.78,3.52,0.01,68.62,Pasco
2022-10-15,5.76,11.76,2.18,0.0,72.22,Pasco
2022-10-16,7.88,17.8,1.39,0.0,66.7,Pasco
2022-10-17,8.07,16.57,2.97,0.0,66.61,Pasco
2022-10-18,7.83,15.78,2.72,0.0,70.07,Pasco
2022-10-19,8.02,15.99,2.99,0.0,70.96,Pasco
2022-10-20,9.09,17.62,2.63,0.0,55.88,Pasco
2022-10-21,8.96,16.94,2.79,0.0,48.15,Pasco
2022-10-22,8.83,17.32,1.61,0.0,52.97,Pasco
2022-10-23,6.66,10.23,3.49,0.0,81.49,Pasco
2022-10-24,9.46,17.16,4.07,0.0,71.59,Pasco
2022-10-25,8.62,15.27,5.56,0.0,75.25,Pasco
2022-10-26,9.03,18.69,2.58,0.0,65.91,Pasco
2022-10-27,9.43,17.71,3.65,0.0,62.24,Pasco
2022-10-28,9.35,18.12,2.97,0.01,57.64,Pasco
2022-10-29,8.8,17.03,1.67,0.0,56.91,Pasco
2022-10-30,10.53,19.41,3.26,0.0,54.62,Pasco
2022-10-31,7.78,15.16,3.46,0.0,67.15,Pasco
2022-11-01,5.15,8.94,2.03,0.31,81.86,Pasco
2022-11-02,6.97,15.38,1.64,0.04,71.04,Pasco
2022-11-03,8.57,17.95,1.39,0.0,65.06,Pasco
2022-11-04,9.13,18.68,3.05,0.0,59.18,Pasco
2022-11-05,9.07,19.44,0.87,0.0,62.5,Pasco
2022-11-06,8.59,17.31,3.74,0.0,68.33,Pasco
2022-11-07,8.13,17.13,1.39,0.0,65.25,Pasco
2022-11-08,8.8,17.31,3.47,0.0,68.01,Pasco
2022-11-09,8.48,16.58,2.44,0.0,67.4,Pasco
2022-11-10,6.18,12.83,0.76,0.02,67.48,Pasco
2022-11-11,7.73,16.86,0.94,0.0,58.59,Pasco
2022-11-12,9.95,20.17,0.1,0.0,46.24,Pasco
2022-11-13,10.31,19.79,2.93,0.0,57.27,Pasco
2022-11-14,8.28,13.13,5.04,0.01,77.67,Pasco
2022-11-15,8.26,15.61,3.03,0.0,80.01,Pasco
2022-11-16,7.3,12.44,2.58,0.14,82.11,Pasco
2022-11-17,7.5,16.1,0.47,0.63,67.4,Pasco
2022-11-18,7.89,16.03,2.0,0.01,60.11,Pasco
2022-11-19,9.09,17.51,2.49,0.0,60.51,Pasco
2022-11-20,9.23,16.33,3.72,0.0,67.48,Pasco
2022-11-21,7.7,13.74,2.81,0.0,76.34,Pasco
2022-11-22,7.01,15.22,2.68,0.02,71.64,Pasco
2022-11-23,6.64,14.84,2.12,0.01,74.33,Pasco
2022-11-24,7.9,14.87,2.92,0.0,72.86,Pasco
2022-11-25,7.6,14.19,3.09,0.0,69.95,Pasco
2022-11-26,7.16,16.07,-1.73,0.0,61.78,Pasco
2022-11-27,7.54,15.33,0.96,0.0,65.04,Pasco
2022-11-28,8.87,17.33,1.55,0.0,64.74,Pasco
2022-11-29,8.22,14.29,4.55,0.0,71.23,Pasco
2022-11-30,9.29,18.54,1.52,0.0,62.28,Pasco
2022-12-01,10.09,20.28,2.12,0.63,62.67,Pasco
2022-12-02,8.54,20.67,-2.02,0.23,48.92,Pasco
2022-12-03,6.48,12.72,1.23,0.0,53.65,Pasco
2022-12-04,7.32,17.36,-1.05,0.0,52.82,Pasco
2022-12-05,7.8,16.07,1.91,0.0,62.35,Pasco
2022-12-06,7.48,13.6,4.2,0.0,73.65,Pasco
2022-12-07,7.24,13.67,1.74,0.01,68.41,Pasco
2022-12-08,8.04,14.11,3.73,0.0,72.71,Pasco
2022-12-09,7.51,13.36,3.44,0.0,75.81,Pasco
2022-12-10,6.07,9.91,2.58,0.0,76.84,Pasco
2022-12-11,6.7,13.7,0.19,0.0,68.34,Pasco
2022-12-12,6.18,10.8,3.25,1.21,79.45,Pasco
2022-12-13,6.77,13.65,2.35,0.16,72.05,Pasco
2022-12-14,8.15,16.24,1.04,0.0,71.07,Pasco
2022-12-15,9.18,16.69,4.11,0.01,72.85,Pasco
2022-12-16,7.33,12.51,4.13,2.93,79.96,Pasco
2022-12-17,7.16,13.9,1.8,1.4,79.52,Pasco
2022-12-18,5.61,12.76,1.84,0.18,77.35,Pasco
2022-12-19,7.01,16.39,2.05,0.0,71.61,Pasco
2022-12-20,6.86,15.99,1.76,27.82,74.24,Pasco
2022-12-21,7.38,13.8,1.96,0.88,78.47,Pasco
2022-12-22,8.38,14.59,3.5,0.01,76.51,Pasco
2022-12-23,8.72,15.49,3.75,0.0,72.66,Pasco
2022-12-24,9.64,17.64,3.53,0.0,70.52,Pasco
2022-12-25,8.63,16.27,2.25,0.0,71.67,Pasco
2022-12-26,7.04,10.54,4.84,0.0,81.7,Pasco
2022-12-27,8.02,16.03,3.06,0.0,71.13,Pasco
2022-12-28,7.57,15.32,1.81,0.0,64.17,Pasco
2022-12-29,7.03,12.01,2.6,2.08,77.35,Pasco
2022-12-30,7.44,12.19,4.52,0.29,77.75,Pasco
2022-12-31,6.83,13.04,3.34,0.0,76.49,Pasco
2023-01-01,6.18,13.61,1.63,0.01,75.57,Pasco
2023-01-02,7.23,13.96,1.7,0.0,75.04,Pasco
2023-01-03,8.31,15.08,3.43,0.0,74.3,Pasco
2023-01-04,7.81,15.19,3.83,0.8,77.47,Pasco
2023-01-05,6.37,11.35,2.64,10.36,83.93,Pasco
2023-01-06,5.11,10.93,0.94,3.99,82.66,Pasco
2023-01-07,7.21,13.67,2.4,0.08,78.28,Pasco
2023-01-08,7.71,15.03,1.97,0.0,76.21,Pasco
2023-01-09,8.25,15.89,1.68,0.0,72.17,Pasco
2023-01-10,8.33,14.95,3.65,0.01,76.21,Pasco
2023-01-11,7.79,12.27,4.44,0.05,77.35,Pasco
2023-01-12,7.72,12.73,4.27,0.01,74.16,Pasco
2023-01-13,9.34,17.81,1.97,0.0,66.1,Pasco
2023-01-14,8.52,15.06,5.06,0.0,77.75,Pasco
2023-01-15,6.91,10.52,3.98,0.02,80.55,Pasco
2023-01-16,7.08,12.86,2.88,0.0,73.57,Pasco
2023-01-17,7.18,13.98,3.03,0.0,77.03,Pasco
2023-01-18,6.44,12.42,1.65,3.08,80.87,Pasco
2023-01-19,6.53,11.94,2.61,1.6,78.05,Pasco
2023-01-20,6.53,12.25,2.07,2.47,79.33,Pasco
2023-01-21,7.56,15.11,1.37,0.27,77.35,Pasco
2023-01-22,7.92,12.9,4.42,0.0,76.6,Pasco
2023-01-23,7.71,14.18,2.97,0.0,77.06,Pasco
2023-01-24,8.66,15.15,4.06,0.0,73.55,Pasco
2023-01-25,8.58,15.88,4.08,0.0,76.19,Pasco
2023-01-26,8.46,15.42,3.9,0.0,74.41,Pasco
2023-01-27,8.07,14.23,3.44,0.0,75.64,Pasco
2023-01-28,8.35,15.62,3.7,1.04,76.35,Pasco
2023-01-29,7.37,15.59,2.61,0.38,76.95,Pasco
2023-01-30,6.35,14.68,1.54,1.18,75.95,Pasco
2023-01-31,7.49,16.3,1.56,0.11,70.99,Pasco
2023-02-01,5.95,13.02,1.46,0.0,76.65,Pasco
2023-02-02,7.6,13.37,3.68,0.03,79.76,Pasco
2023-02-03,8.09,14.87,3.83,2.87,77.88,Pasco
2023-02-04,7.59,14.28,4.2,0.4,79.42,Pasco
2023-02-05,8.2,14.81,4.5,0.0,76.78,Pasco
2023-02-06,7.16,14.26,2.52,0.0,76.9,Pasco
2023-02-07,8.28,15.68,3.52,0.0,74.28,Pasco
2023-02-08,8.78,15.86,3.7,0.01,72.65,Pasco
2023-02-09,8.64,15.6,3.96,1.96,76.94,Pasco
2023-02-10,8.32,13.72,4.7,1.74,82.43,Pasco
2023-02-11,8.61,15.06,4.28,0.19,78.49,Pasco
2023-02-12,7.98,12.16,5.17,0.37,81.99,Pasco
2023-02-13,8.33,15.47,2.44,0.01,75.87,Pasco
2023-02-14,8.3,13.86,5.07,0.0,78.26,Pasco
2023-02-15,7.65,12.88,4.18,0.02,78.77,Pasco
2023-02-16,7.65,15.37,2.14,0.0,76.34,Pasco
2023-02-17,7.71,17.38,1.23,0.01,73.02,Pasco
2023-02-18,7.04,17.1,1.96,0.01,73.61,Pasco
2023-02-19,5.93,10.83,1.46,0.21,80.84,Pasco
2023-02-20,7.82,15.57,3.97,5.29,80.46,Pasco
2023-02-21,7.82,15.53,3.37,1.86,79.86,Pasco
2023-02-22,8.66,16.19,2.97,0.01,75.04,Pasco
2023-02-23,7.88,14.32,4.05,0.03,76.0,Pasco
2023-02-24,8.29,15.62,2.85,0.0,76.2,Pasco
2023-02-25,8.66,16.29,3.72,0.0,75.02,Pasco
2023-02-26,8.36,14.43,3.6,0.0,74.9,Pasco
2023-02-27,7.58,12.93,4.32,0.0,79.34,Pasco
2023-02-28,7.94,14.06,3.98,0.0,76.07,Pasco
2023-03-01,8.83,15.6,4.49,0.01,77.77,Pasco
2023-03-02,9.28,15.87,4.85,0.0,76.45,Pasco
2023-03-03,8.27,14.04,4.07,50.41,82.48,Pasco
2023-03-04,8.38,14.86,2.97,1.26,79.43,Pasco
2023-03-05,7.73,13.88,3.96,0.16,82.13,Pasco
2023-03-06,7.8,14.12,3.69,0.16,79.93,Pasco
2023-03-07,8.85,15.8,3.63,0.0,77.6,Pasco
2023-03-08,9.29,16.12,4.56,0.0,78.69,Pasco
2023-03-09,8.53,13.03,5.38,0.0,82.13,Pasco
2023-03-10,6.38,10.74,3.1,14.04,87.41,Pasco
2023-03-11,7.71,14.77,3.15,0.71,80.67,Pasco
2023-03-12,7.81,14.38,3.65,0.02,80.08,Pasco
2023-03-13,7.78,12.88,4.48,0.35,82.47,Pasco
2023-03-14,7.16,12.61,3.92,0.1,81.74,Pasco
2023-03-15,6.95,13.46,2.1,0.69,76.69,Pasco
2023-03-16,7.16,13.09,2.59,7.58,78.85,Pasco
2023-03-17,6.65,11.28,3.37,3.39,83.03,Pasco
2023-03-18,4.94,8.8,2.15,0.01,84.28,Pasco
2023-03-19,5.7,13.27,1.26,1.83,79.88,Pasco
2023-03-20,7.4,16.17,0.58,0.25,70.54,Pasco
2023-03-21,7.14,14.18,2.06,0.0,68.56,Pasco
2023-03-22,6.9,16.0,2.19,0.0,75.15,Pasco
2023-03-23,7.47,15.21,2.52,0.01,77.68,Pasco
2023-03-24,6.36,11.27,3.72,0.02,82.86,Pasco
2023-03-25,6.42,11.75,3.05,0.02,80.97,Pasco
2023-03-26,7.57,15.07,1.93,0.0,79.36,Pasco
2023-03-27,6.89,11.56,3.83,0.63,84.23,Pasco
2023-03-28,7.22,14.4,1.48,0.04,78.41,Pasco
2023-03-29,7.88,14.38,3.93,0.0,82.49,Pasco
2023-03-30,7.48,12.01,4.8,2.06,85.2,Pasco
2023-03-31,7.09,12.68,3.79,1.62,84.67,Pasco
2023-04-01,6.94,12.26,2.5,0.02,81.71,Pasco
2023-04-02,7.9,14.75,2.69,0.0,79.71,Pasco
2023-04-03,8.49,15.35,4.08,0.0,80.1,Pasco
2023-04-04,7.59,15.63,2.04,0.0,77.64,Pasco
2023-04-05,5.86,13.59,1.46,0.0,77.0,Pasco
2023-04-06,6.93,15.81,0.71,0.0,74.87,Pasco
2023-04-07,5.54,13.21,1.33,0.01,79.61,Pasco
2023-04-08,5.07,10.88,1.24,0.01,83.71,Pasco
2023-04-09,7.36,12.95,4.01,0.0,82.21,Pasco
2023-04-10,7.7,14.57,2.93,0.0,79.64,Pasco
2023-04-11,8.02,15.1,3.44,0.0,79.62,Pasco
2023-04-12,8.88,16.07,4.11,0.0,75.61,Pasco
2023-04-13,8.63,15.79,3.53,0.0,77.2,Pasco
2023-04-14,8.64,15.2,4.3,0.0,78.27,Pasco
2023-04-15,7.55,11.78,4.95,3.3,86.61,Pasco
