fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-01-08,14.68,22.23,9.84,0.95,66.24,Cajamarca
2023-01-09,13.73,21.55,6.73,0.47,65.28,Cajamarca
2023-01-10,14.17,20.85,9.89,0.64,69.28,Cajamarca
2023-01-11,12.97,18.64,10.11,17.15,79.45,Cajamarca
2023-01-12,13.28,18.47,10.19,2.03,79.28,Cajamarca
2023-01-13,14.54,22.06,9.67,0.02,73.74,Cajamarca
2023-01-14,14.29,21.36,10.01,0.0,73.56,Cajamarca
2023-01-15,12.83,17.27,10.42,8.98,81.39,Cajamarca
2023-01-16,12.93,19.15,9.54,5.23,78.41,Cajamarca
2023-01-17,13.64,19.66,9.81,0.03,76.37,Cajamarca
2023-01-18,13.68,19.25,10.07,2.81,76.88,Cajamarca
2023-01-19,12.13,15.0,10.27,6.33,84.9,Cajamarca
2023-01-20,12.08,16.82,9.46,107.95,85.59,Cajamarca
2023-01-21,12.72,18.38,8.59,6.18,82.96,Cajamarca
2023-01-22,13.08,18.03,9.19,2.89,83.34,Cajamarca
2023-01-23,13.96,19.32,10.39,0.53,80.09,Cajamarca
2023-01-24,13.69,19.63,9.14,0.45,80.9,Cajamarca
2023-01-25,13.82,19.99,10.11,0.73,82.66,Cajamarca
2023-01-26,13.71,19.76,10.08,3.32,81.86,Cajamarca
2023-01-27,13.76,20.46,8.88,78.79,81.01,Cajamarca
2023-01-28,14.41,20.12,10.44,19.76,80.64,Cajamarca
2023-01-29,14.06,19.48,10.13,0.0,82.43,Cajamarca
2023-01-30,13.52,18.23,10.61,0.0,85.16,Cajamarca
2023-01-31,13.77,19.45,10.29,0.0,83.35,Cajamarca
2023-02-01,13.3,19.3,9.4,0.0,81.99,Cajamarca
2023-02-02,13.31,19.01,9.74,0.1,82.67,Cajamarca
2023-02-03,13.57,19.59,9.26,0.02,79.28,Cajamarca
2023-02-04,14.0,20.39,9.35,0.0,79.52,Cajamarca
2023-02-05,14.24,20.6,10.17,0.0,80.41,Cajamarca
2023-02-06,13.66,20.12,9.27,1.05,80.09,Cajamarca
2023-02-07,14.03,21.14,9.14,7.17,79.5,Cajamarca
2023-02-08,14.68,20.71,10.25,0.62,78.52,Cajamarca
2023-02-09,14.51,20.28,11.35,0.37,82.07,Cajamarca
2023-02-10,14.33,19.02,11.67,11.29,85.05,Cajamarca
2023-02-11,14.35,19.42,10.95,8.72,84.85,Cajamarca
2023-02-12,14.17,19.56,10.35,3.86,84.0,Cajamarca
2023-02-13,13.84,17.64,11.62,6.3,87.62,Cajamarca
2023-02-14,13.58,16.97,11.59,10.34,87.62,Cajamarca
2023-02-15,13.23,17.85,10.61,5.97,87.76,Cajamarca
2023-02-16,13.54,18.27,10.76,0.02,85.43,Cajamarca
2023-02-17,13.55,19.32,10.14,5.02,84.8,Cajamarca
2023-02-18,13.38,19.91,8.53,0.56,81.26,Cajamarca
2023-02-19,13.57,19.17,9.6,4.33,82.36,Cajamarca
2023-02-20,14.15,19.13,10.99,1.04,83.63,Cajamarca
2023-02-21,13.21,17.86,10.39,1.02,86.49,Cajamarca
2023-02-22,12.48,19.17,7.5,7.97,84.46,Cajamarca
2023-02-23,13.42,18.61,9.91,5.27,84.99,Cajamarca
2023-02-24,13.88,20.23,9.35,1.15,80.99,Cajamarca
2023-02-25,14.12,20.16,9.95,3.07,82.55,Cajamarca
2023-02-26,13.95,18.08,10.92,9.85,84.88,Cajamarca
2023-02-27,13.95,18.87,11.09,2.78,84.81,Cajamarca
2023-02-28,13.01,17.57,10.22,0.96,83.17,Cajamarca
2023-03-01,14.23,20.86,9.36,0.73,80.33,Cajamarca
2023-03-02,13.89,18.92,9.57,0.03,83.45,Cajamarca
2023-03-03,14.93,20.14,11.5,0.19,81.56,Cajamarca
2023-03-04,14.55,19.58,11.57,0.03,82.36,Cajamarca
2023-03-05,14.43,19.59,11.52,7.34,83.24,Cajamarca
2023-03-06,14.0,18.83,10.98,6.13,86.8,Cajamarca
2023-03-07,13.59,18.84,10.57,1.22,84.78,Cajamarca
2023-03-08,13.52,19.48,10.05,0.81,85.32,Cajamarca
2023-03-09,12.77,18.26,9.66,10.28,87.29,Cajamarca
2023-03-10,12.19,15.49,10.45,15.97,91.39,Cajamarca
2023-03-11,12.91,17.34,9.99,6.01,89.09,Cajamarca
2023-03-12,12.58,15.66,10.09,8.22,89.45,Cajamarca
2023-03-13,11.67,17.65,6.6,15.01,89.96,Cajamarca
2023-03-14,12.62,17.44,9.94,5.41,86.56,Cajamarca
2023-03-15,12.35,17.98,8.53,2.24,84.3,Cajamarca
2023-03-16,12.35,18.32,8.66,0.03,81.27,Cajamarca
2023-03-17,11.84,17.99,6.92,0.01,82.73,Cajamarca
2023-03-18,12.64,19.5,7.24,0.59,80.46,Cajamarca
2023-03-19,13.38,19.45,9.05,0.04,83.67,Cajamarca
2023-03-20,13.09,19.06,8.66,0.0,81.76,Cajamarca
2023-03-21,13.46,20.8,7.9,0.0,75.9,Cajamarca
2023-03-22,13.76,20.44,8.63,0.0,74.94,Cajamarca
2023-03-23,14.52,21.29,9.77,0.01,78.12,Cajamarca
2023-03-24,12.86,17.84,10.09,0.49,85.69,Cajamarca
2023-03-25,13.08,18.7,9.26,0.19,82.0,Cajamarca
2023-03-26,12.67,16.66,10.31,0.2,84.75,Cajamarca
2023-03-27,13.87,20.17,9.17,0.43,84.1,Cajamarca
2023-03-28,14.2,20.1,10.3,0.08,82.76,Cajamarca
2023-03-29,13.76,18.45,10.78,9.23,87.02,Cajamarca
2023-03-30,13.5,17.92,10.83,5.55,86.99,Cajamarca
2023-03-31,13.57,19.66,9.9,0.18,83.57,Cajamarca
2023-04-01,13.27,18.27,9.8,1.03,82.41,Cajamarca
2023-04-02,13.79,20.1,9.15,3.77,83.47,Cajamarca
2023-04-03,14.11,19.65,9.96,3.12,85.78,Cajamarca
2023-04-04,14.22,19.28,11.51,0.14,85.4,Cajamarca
2023-04-05,13.72,17.36,11.41,0.24,86.76,Cajamarca
2023-04-06,13.4,18.6,9.56,0.37,80.67,Cajamarca
2023-04-07,13.58,20.62,7.99,0.13,77.91,Cajamarca
2023-04-08,13.04,17.89,10.03,1.01,84.87,Cajamarca
2023-04-09,13.32,19.69,8.54,0.28,81.63,Cajamarca
2023-04-10,13.85,20.26,9.55,0.02,83.89,Cajamarca
2023-04-11,13.53,19.4,9.45,2.69,86.29,Cajamarca
2023-04-12,14.35,19.85,10.86,4.02,83.63,Cajamarca
2023-04-13,13.89,19.54,10.22,6.24,86.18,Cajamarca
2023-04-14,14.13,19.24,10.18,1.06,85.17,Cajamarca
2023-04-15,14.54,20.2,10.86,2.58,84.82,Cajamarca
2023-04-16,14.08,18.61,11.87,3.52,87.53,Cajamarca
2023-04-17,12.76,18.39,9.26,3.54,85.43,Cajamarca
2023-04-18,13.48,19.6,9.83,1.21,85.65,Cajamarca
2023-04-19,13.29,17.72,9.74,1.53,83.75,Cajamarca
2023-04-20,13.63,18.5,10.42,2.09,86.14,Cajamarca
2023-04-21,13.13,17.11,10.5,2.94,89.29,Cajamarca
2023-04-22,13.28,19.3,9.78,0.79,82.98,Cajamarca
2023-04-23,12.63,17.24,8.43,0.32,84.81,Cajamarca
2023-04-24,13.95,20.27,10.08,0.03,80.89,Cajamarca
2023-04-25,13.15,17.83,10.16,3.19,84.52,Cajamarca
2023-04-26,13.55,19.1,9.55,0.97,83.09,Cajamarca
2023-04-27,13.59,20.06,9.27,0.21,82.76,Cajamarca
2023-04-28,13.56,19.47,9.96,0.07,83.37,Cajamarca
2023-04-29,13.66,18.43,10.17,0.0,84.35,Cajamarca
2023-04-30,14.37,20.17,10.61,0.18,82.42,Cajamarca
2023-05-01,14.09,19.57,10.46,0.03,81.38,Cajamarca
2023-05-02,14.21,20.38,9.05,0.0,75.57,Cajamarca
2023-05-03,14.36,20.71,9.5,0.0,76.79,Cajamarca
2023-05-04,15.02,21.98,9.71,0.01,77.12,Cajamarca
2023-05-05,14.85,21.59,10.09,0.04,78.84,Cajamarca
2023-05-06,15.19,21.48,10.94,0.0,79.41,Cajamarca
2023-05-07,14.93,20.97,10.82,0.09,80.64,Cajamarca
2023-05-08,15.21,21.44,11.42,0.01,78.09,Cajamarca
2023-05-09,14.38,20.37,10.17,0.19,76.09,Cajamarca
2023-05-10,14.35,20.41,9.87,11.59,79.18,Cajamarca
2023-05-11,14.67,20.66,10.59,2.93,80.17,Cajamarca
2023-05-12,14.61,21.11,10.03,0.03,80.64,Cajamarca
2023-05-13,14.74,20.59,10.87,0.0,79.46,Cajamarca
2023-05-14,14.96,21.85,9.91,0.0,76.6,Cajamarca
2023-05-15,14.99,21.39,10.29,0.0,76.97,Cajamarca
2023-05-16,15.49,21.78,11.54,0.0,74.95,Cajamarca
2023-05-17,14.94,21.26,10.37,0.0,75.28,Cajamarca
2023-05-18,15.16,21.58,10.43,0.0,77.82,Cajamarca
2023-05-19,14.97,20.76,10.74,0.32,81.54,Cajamarca
2023-05-20,14.77,20.2,10.84,0.37,83.08,Cajamarca
2023-05-21,14.51,21.18,10.15,0.07,78.89,Cajamarca
2023-05-22,14.6,21.08,9.45,0.23,79.7,Cajamarca
2023-05-23,14.68,19.71,11.05,2.99,83.09,Cajamarca
2023-05-24,14.36,19.76,10.72,5.71,83.71,Cajamarca
2023-05-25,13.76,18.25,11.19,1.34,86.2,Cajamarca
2023-05-26,14.14,20.18,10.5,0.63,81.66,Cajamarca
2023-05-27,14.16,19.68,10.74,0.31,83.82,Cajamarca
2023-05-28,14.02,18.87,11.21,2.92,81.86,Cajamarca
2023-05-29,14.13,20.56,9.8,0.07,78.64,Cajamarca
2023-05-30,14.33,20.89,9.45,0.53,78.72,Cajamarca
2023-05-31,14.23,20.15,10.26,1.21,80.04,Cajamarca
2023-06-01,14.05,20.89,9.44,0.1,75.93,Cajamarca
2023-06-02,14.01,20.42,10.08,0.0,78.55,Cajamarca
2023-06-03,14.37,20.68,9.9,0.0,75.47,Cajamarca
2023-06-04,14.34,21.5,9.67,0.0,71.55,Cajamarca
2023-06-05,13.96,21.1,8.47,0.02,72.15,Cajamarca
2023-06-06,14.12,20.73,9.88,0.0,76.6,Cajamarca
2023-06-07,13.7,19.68,9.43,0.0,79.62,Cajamarca
2023-06-08,14.13,20.7,9.67,0.0,77.23,Cajamarca
2023-06-09,14.17,20.53,9.3,0.0,79.17,Cajamarca
2023-06-10,14.61,20.74,10.49,0.29,78.79,Cajamarca
2023-06-11,14.3,20.48,10.18,0.17,78.44,Cajamarca
2023-06-12,14.61,21.11,10.48,0.0,78.25,Cajamarca
2023-06-13,14.57,21.01,10.5,0.02,75.97,Cajamarca
2023-06-14,14.38,20.93,9.57,0.01,74.08,Cajamarca
2023-06-15,14.17,20.53,9.9,0.0,72.49,Cajamarca
2023-06-16,13.85,20.89,8.79,0.0,70.46,Cajamarca
2023-06-17,13.51,20.52,8.15,0.0,70.18,Cajamarca
2023-06-18,13.97,21.52,8.94,0.0,67.06,Cajamarca
2023-06-19,13.57,21.84,7.86,0.0,62.41,Cajamarca
2023-06-20,13.27,22.15,5.79,0.0,62.46,Cajamarca
2023-06-21,13.93,21.95,7.9,0.0,66.44,Cajamarca
2023-06-22,14.49,22.19,8.27,0.0,68.13,Cajamarca
2023-06-23,15.03,21.52,10.54,0.0,71.86,Cajamarca
2023-06-24,14.87,21.72,9.8,0.0,71.12,Cajamarca
2023-06-25,14.55,21.75,9.55,0.0,68.66,Cajamarca
2023-06-26,14.15,21.81,9.05,0.0,67.38,Cajamarca
2023-06-27,14.22,21.57,9.17,0.0,71.07,Cajamarca
2023-06-28,14.7,22.46,9.21,0.0,67.04,Cajamarca
2023-06-29,14.49,22.06,9.27,0.0,65.33,Cajamarca
2023-06-30,14.87,22.18,9.78,0.0,69.59,Cajamarca
2023-07-01,14.99,22.01,10.13,0.0,67.31,Cajamarca
2023-07-02,14.42,22.58,9.16,0.0,63.83,Cajamarca
2023-07-03,13.84,21.78,7.11,0.0,69.27,Cajamarca
2023-07-04,14.9,21.81,9.46,0.0,73.13,Cajamarca
2023-07-05,15.26,21.7,10.43,0.05,71.19,Cajamarca
2023-07-06,15.54,22.24,10.83,0.01,70.86,Cajamarca
2023-07-07,15.2,22.15,10.06,0.0,70.08,Cajamarca
2023-07-08,14.85,21.08,11.11,1.6,74.65,Cajamarca
2023-07-09,13.87,20.12,9.57,2.31,72.47,Cajamarca
2023-07-10,14.17,22.03,8.4,0.17,68.65,Cajamarca
2023-07-11,15.0,23.06,9.43,0.0,67.29,Cajamarca
2023-07-12,15.16,23.24,8.9,0.0,65.34,Cajamarca
2023-07-13,15.8,23.57,10.22,0.0,63.95,Cajamarca
2023-07-14,15.12,22.95,9.16,0.0,65.75,Cajamarca
2023-07-15,14.86,21.41,10.83,0.0,70.1,Cajamarca
2023-07-16,14.84,21.3,10.76,0.0,68.24,Cajamarca
2023-07-17,15.13,22.73,9.97,0.0,64.66,Cajamarca
2023-07-18,15.06,22.8,9.57,0.0,64.78,Cajamarca
2023-07-19,15.19,21.88,10.61,0.06,65.77,Cajamarca
2023-07-20,14.91,21.26,10.45,0.03,65.54,Cajamarca
2023-07-21,15.34,23.07,9.82,0.0,61.91,Cajamarca
2023-07-22,15.82,24.27,10.05,0.0,59.9,Cajamarca
2023-07-23,15.53,24.03,9.69,0.0,60.31,Cajamarca
2023-07-24,15.16,23.1,9.46,0.0,64.17,Cajamarca
2023-07-25,15.44,23.15,9.65,0.0,66.05,Cajamarca
2023-07-26,15.84,22.67,11.58,0.0,70.28,Cajamarca
2023-07-27,16.01,23.56,11.07,0.0,64.6,Cajamarca
2023-07-28,15.55,23.04,10.87,0.0,66.03,Cajamarca
2023-07-29,14.63,21.16,9.8,0.08,66.89,Cajamarca
2023-07-30,14.95,22.76,9.62,0.01,64.35,Cajamarca
2023-07-31,15.03,23.22,9.13,0.0,55.87,Cajamarca
2023-08-01,14.89,23.33,8.88,0.0,51.77,Cajamarca
2023-08-02,14.56,22.39,8.92,0.0,59.43,Cajamarca
2023-08-03,15.28,23.77,9.14,0.0,58.53,Cajamarca
2023-08-04,15.14,23.26,9.56,0.0,60.75,Cajamarca
2023-08-05,14.9,22.61,9.42,0.0,65.11,Cajamarca
2023-08-06,15.64,22.93,10.54,0.0,63.9,Cajamarca
2023-08-07,15.68,23.4,10.46,0.0,64.22,Cajamarca
2023-08-08,15.59,23.15,10.34,0.0,64.21,Cajamarca
2023-08-09,15.3,22.71,10.22,0.0,64.66,Cajamarca
2023-08-10,15.52,23.01,10.18,0.0,63.77,Cajamarca
2023-08-11,15.85,23.82,10.55,0.0,61.78,Cajamarca
2023-08-12,15.66,23.4,10.7,0.0,66.88,Cajamarca
2023-08-13,15.44,22.47,11.18,0.13,68.62,Cajamarca
2023-08-14,13.72,18.76,9.0,3.23,73.5,Cajamarca
2023-08-15,14.27,22.34,7.97,0.12,67.85,Cajamarca
2023-08-16,15.81,23.3,10.25,0.0,65.56,Cajamarca
2023-08-17,15.37,21.51,11.19,0.0,71.66,Cajamarca
2023-08-18,15.99,24.93,10.05,0.0,61.85,Cajamarca
2023-08-19,16.16,25.23,9.37,0.0,58.62,Cajamarca
2023-08-20,16.55,24.94,10.69,0.0,60.43,Cajamarca
2023-08-21,16.73,24.85,10.36,0.0,60.35,Cajamarca
2023-08-22,15.62,23.77,9.63,0.0,61.45,Cajamarca
2023-08-23,15.44,22.63,9.99,0.0,62.89,Cajamarca
2023-08-24,16.24,23.84,10.81,0.0,60.35,Cajamarca
2023-08-25,16.57,25.14,10.63,0.0,59.8,Cajamarca
2023-08-26,15.69,21.83,11.53,0.0,67.36,Cajamarca
2023-08-27,16.13,23.91,11.15,0.01,62.84,Cajamarca
2023-08-28,15.48,22.62,10.31,0.02,65.07,Cajamarca
2023-08-29,16.54,24.24,10.8,0.0,61.56,Cajamarca
2023-08-30,17.03,24.77,11.05,0.0,58.01,Cajamarca
2023-08-31,16.78,25.06,11.11,0.0,60.9,Cajamarca
2023-09-01,16.67,24.16,11.42,0.04,61.8,Cajamarca
2023-09-02,16.53,24.26,11.06,0.0,62.78,Cajamarca
2023-09-03,16.29,23.42,12.17,0.0,62.67,Cajamarca
2023-09-04,15.59,21.09,12.17,0.26,65.59,Cajamarca
2023-09-05,15.38,22.68,10.46,0.11,64.32,Cajamarca
2023-09-06,16.43,24.64,10.65,0.0,59.42,Cajamarca
2023-09-07,16.83,25.11,10.97,0.0,57.22,Cajamarca
2023-09-08,16.74,24.07,11.32,0.0,57.24,Cajamarca
2023-09-09,16.37,25.08,9.54,0.0,56.81,Cajamarca
2023-09-10,16.07,23.44,10.74,0.0,59.91,Cajamarca
2023-09-11,16.35,24.22,10.96,0.0,60.29,Cajamarca
2023-09-12,15.72,22.24,11.16,1.23,66.23,Cajamarca
2023-09-13,16.03,21.92,12.22,0.48,68.24,Cajamarca
2023-09-14,16.15,24.03,12.09,0.14,66.75,Cajamarca
2023-09-15,16.19,23.5,11.75,0.02,62.87,Cajamarca
2023-09-16,15.92,23.88,10.7,0.1,64.06,Cajamarca
2023-09-17,16.64,24.85,10.85,0.0,59.79,Cajamarca
2023-09-18,16.95,24.91,11.57,0.01,61.47,Cajamarca
2023-09-19,16.36,22.6,12.32,0.24,64.3,Cajamarca
2023-09-20,16.22,23.67,10.96,0.02,61.5,Cajamarca
2023-09-21,16.7,24.64,10.93,0.0,60.24,Cajamarca
2023-09-22,17.1,24.71,11.48,0.0,59.78,Cajamarca
2023-09-23,16.63,23.51,11.81,0.0,63.45,Cajamarca
2023-09-24,16.81,24.92,11.05,0.05,60.86,Cajamarca
2023-09-25,16.85,24.45,11.68,0.02,61.28,Cajamarca
2023-09-26,16.93,24.5,11.86,3.09,63.69,Cajamarca
2023-09-27,16.88,24.74,11.21,0.34,66.5,Cajamarca
2023-09-28,17.12,24.58,11.57,0.33,65.63,Cajamarca
2023-09-29,17.4,24.4,12.71,0.45,63.7,Cajamarca
2023-09-30,16.48,23.06,12.35,0.47,67.59,Cajamarca
2023-10-01,16.53,24.4,10.11,0.06,62.68,Cajamarca
2023-10-02,16.66,23.96,11.75,2.09,69.24,Cajamarca
2023-10-03,16.02,24.08,10.5,8.31,69.06,Cajamarca
2023-10-04,15.78,21.97,12.42,1.82,76.79,Cajamarca
2023-10-05,16.18,22.98,12.28,0.54,72.32,Cajamarca
2023-10-06,15.79,22.24,11.81,0.41,73.74,Cajamarca
2023-10-07,16.57,24.29,11.58,3.32,70.42,Cajamarca
2023-10-08,16.29,22.21,11.83,6.91,73.76,Cajamarca
2023-10-09,16.67,23.61,12.82,4.63,73.01,Cajamarca
2023-10-10,16.32,22.22,12.34,2.36,71.6,Cajamarca
2023-10-11,16.81,25.43,10.01,0.0,59.05,Cajamarca
2023-10-12,16.69,24.41,10.61,0.0,62.26,Cajamarca
2023-10-13,16.1,21.46,13.3,0.0,71.69,Cajamarca
2023-10-14,15.85,21.57,12.33,1.0,70.91,Cajamarca
2023-10-15,15.52,21.79,11.55,1.27,72.11,Cajamarca
2023-10-16,15.54,23.29,10.32,0.05,67.96,Cajamarca
2023-10-17,16.06,23.82,10.98,0.0,67.49,Cajamarca
2023-10-18,16.27,23.29,11.35,0.01,67.42,Cajamarca
2023-10-19,16.45,23.24,11.72,0.0,67.01,Cajamarca
2023-10-20,16.26,23.53,11.32,0.71,67.19,Cajamarca
2023-10-21,16.16,23.15,11.51,0.46,68.43,Cajamarca
2023-10-22,15.82,22.34,11.1,0.01,69.68,Cajamarca
2023-10-23,16.43,24.08,11.17,0.47,67.4,Cajamarca
2023-10-24,16.42,22.32,12.26,2.81,70.66,Cajamarca
2023-10-25,15.96,21.63,12.71,4.26,76.16,Cajamarca
2023-10-26,15.21,21.34,11.72,6.67,77.32,Cajamarca
2023-10-27,14.95,21.58,10.39,3.92,76.08,Cajamarca
2023-10-28,13.65,18.82,10.66,0.03,76.63,Cajamarca
2023-10-29,14.84,23.28,8.77,0.18,64.24,Cajamarca
2023-10-30,15.66,23.83,10.34,0.0,64.92,Cajamarca
2023-10-31,15.43,22.84,11.11,0.0,68.07,Cajamarca
2023-11-01,15.13,22.6,10.13,0.02,60.37,Cajamarca
2023-11-02,15.73,23.85,10.13,0.0,44.01,Cajamarca
2023-11-03,15.87,24.77,8.83,0.0,51.07,Cajamarca
2023-11-04,15.58,21.36,12.05,0.14,69.8,Cajamarca
2023-11-05,15.95,22.96,10.89,1.93,70.06,Cajamarca
2023-11-06,15.72,22.05,11.84,0.5,70.75,Cajamarca
2023-11-07,16.38,23.4,11.03,0.0,66.01,Cajamarca
2023-11-08,17.04,24.63,11.08,0.0,63.53,Cajamarca
2023-11-09,17.19,25.09,11.8,0.17,65.22,Cajamarca
2023-11-10,17.26,24.55,12.1,0.02,63.77,Cajamarca
2023-11-11,17.37,24.31,12.53,0.02,64.64,Cajamarca
2023-11-12,17.61,24.27,13.67,0.38,67.79,Cajamarca
2023-11-13,17.99,25.42,13.12,0.07,66.48,Cajamarca
2023-11-14,16.25,21.98,13.51,12.51,76.86,Cajamarca
2023-11-15,15.04,18.43,12.91,2.41,81.84,Cajamarca
2023-11-16,15.75,21.39,11.89,1.19,75.06,Cajamarca
2023-11-17,15.88,21.44,12.5,5.87,76.79,Cajamarca
2023-11-18,15.5,20.97,12.59,5.96,79.12,Cajamarca
2023-11-19,15.5,22.59,11.65,1.89,77.03,Cajamarca
2023-11-20,14.72,21.63,9.49,0.64,71.97,Cajamarca
2023-11-21,14.66,22.06,9.28,0.03,64.63,Cajamarca
2023-11-22,13.35,21.94,7.48,0.0,56.37,Cajamarca
2023-11-23,13.77,22.06,6.87,0.0,63.31,Cajamarca
2023-11-24,14.71,21.3,10.2,0.0,71.89,Cajamarca
2023-11-25,16.29,24.68,10.44,0.02,62.77,Cajamarca
2023-11-26,16.27,23.89,11.27,0.11,66.23,Cajamarca
2023-11-27,15.53,22.03,11.05,0.04,69.12,Cajamarca
2023-11-28,16.01,23.08,11.14,1.7,71.37,Cajamarca
2023-11-29,16.02,22.82,11.94,1.57,72.98,Cajamarca
2023-11-30,15.43,22.09,11.38,7.66,74.72,Cajamarca
2023-12-01,15.22,22.77,10.77,10.43,76.81,Cajamarca
2023-12-02,15.39,21.33,11.34,4.44,78.1,Cajamarca
2023-12-03,16.28,22.7,12.26,0.75,73.7,Cajamarca
2023-12-04,16.0,22.39,12.85,0.24,74.09,Cajamarca
2023-12-05,14.08,16.73,12.48,9.61,86.6,Cajamarca
2023-12-06,15.13,20.97,10.86,6.47,79.75,Cajamarca
2023-12-07,15.1,20.42,11.98,0.69,80.52,Cajamarca
2023-12-08,15.91,22.11,11.73,0.01,73.79,Cajamarca
2023-12-09,16.24,23.38,11.4,0.0,71.81,Cajamarca
2023-12-10,16.37,23.19,11.28,7.24,72.47,Cajamarca
2023-12-11,16.63,23.11,12.16,1.9,74.59,Cajamarca
2023-12-12,17.12,24.14,11.89,0.05,72.77,Cajamarca
2023-12-13,16.97,23.57,12.07,0.05,74.43,Cajamarca
2023-12-14,16.1,21.67,12.02,2.94,78.75,Cajamarca
2023-12-15,15.56,22.28,10.62,1.99,74.33,Cajamarca
2023-12-16,14.22,17.45,12.22,5.18,84.03,Cajamarca
2023-12-17,15.35,21.28,11.34,0.53,79.75,Cajamarca
2023-12-18,15.64,21.8,11.13,0.02,76.29,Cajamarca
2023-12-19,15.8,23.55,9.97,2.6,67.08,Cajamarca
2023-12-20,15.59,23.58,9.84,0.51,67.81,Cajamarca
2023-12-21,15.73,22.86,11.65,1.53,77.36,Cajamarca
2023-12-22,15.05,21.18,11.4,4.68,78.9,Cajamarca
2023-12-23,15.42,21.83,11.26,9.31,79.04,Cajamarca
2023-12-24,15.91,21.88,12.19,11.27,79.89,Cajamarca
2023-12-25,13.81,18.68,9.01,10.12,87.03,Cajamarca
2023-12-26,13.29,18.25,9.24,7.04,85.23,Cajamarca
2023-12-27,13.73,17.42,11.09,5.45,85.58,Cajamarca
2023-12-28,13.96,18.83,10.64,4.35,83.67,Cajamarca
2023-12-29,14.35,20.32,10.11,3.17,81.97,Cajamarca
2023-12-30,14.15,18.43,11.09,4.49,84.53,Cajamarca
2023-12-31,14.08,19.53,10.4,0.8,82.22,Cajamarca
2024-01-01,14.51,20.07,10.65,0.02,80.83,Cajamarca
2024-01-02,14.5,19.77,11.49,0.0,81.91,Cajamarca
2024-01-03,14.47,20.12,10.58,0.39,80.61,Cajamarca
2024-01-04,14.6,19.93,11.31,1.74,81.92,Cajamarca
2024-01-05,15.48,22.24,11.29,0.08,78.23,Cajamarca
2024-01-06,15.71,22.19,11.63,0.75,78.23,Cajamarca
2024-01-07,15.75,22.5,11.49,0.5,75.6,Cajamarca
2024-01-08,15.37,21.42,11.3,0.0,79.83,Cajamarca
2024-01-09,16.15,22.95,11.4,0.1,75.9,Cajamarca
2024-01-10,15.31,21.52,10.99,4.4,80.55,Cajamarca
2024-01-11,14.21,18.81,11.57,2.89,84.34,Cajamarca
2024-01-12,14.18,19.96,10.64,4.21,82.96,Cajamarca
2024-01-13,14.98,21.36,9.91,0.91,79.23,Cajamarca
2024-01-14,15.51,20.99,12.57,0.38,79.34,Cajamarca
2024-01-15,15.72,21.76,12.16,0.45,77.92,Cajamarca
2024-01-16,14.7,20.07,10.92,7.22,79.86,Cajamarca
2024-01-17,15.22,21.23,10.87,1.86,78.76,Cajamarca
2024-01-18,15.44,21.39,11.17,0.14,77.8,Cajamarca
2024-01-19,15.86,22.83,11.37,3.73,76.0,Cajamarca
2024-01-20,15.48,21.46,11.31,0.95,78.3,Cajamarca
2024-01-21,16.2,23.64,10.95,1.99,76.77,Cajamarca
2024-01-22,16.4,23.18,11.68,0.89,75.21,Cajamarca
2024-01-23,16.3,22.99,11.5,0.0,74.78,Cajamarca
2024-01-24,16.09,22.58,11.18,0.0,75.96,Cajamarca
2024-01-25,16.28,23.16,11.34,0.0,76.55,Cajamarca
2024-01-26,16.66,23.89,11.01,0.0,72.15,Cajamarca
2024-01-27,16.01,22.34,11.09,0.95,78.51,Cajamarca
2024-01-28,15.86,21.87,12.16,0.83,79.8,Cajamarca
2024-01-29,16.65,23.79,11.73,0.05,75.38,Cajamarca
2024-01-30,17.14,24.38,12.03,0.0,74.28,Cajamarca
2024-01-31,16.42,22.17,13.41,0.31,77.2,Cajamarca
2024-02-01,15.54,21.54,12.75,2.5,80.1,Cajamarca
2024-02-02,14.88,19.82,12.27,13.61,84.86,Cajamarca
2024-02-03,14.64,18.92,12.15,2.59,82.34,Cajamarca
2024-02-04,15.43,22.48,10.42,0.51,76.72,Cajamarca
2024-02-05,15.22,20.97,10.73,0.05,79.03,Cajamarca
2024-02-06,16.12,23.07,10.61,0.01,73.16,Cajamarca
2024-02-07,15.6,22.34,11.52,3.73,75.78,Cajamarca
2024-02-08,15.45,21.83,11.05,0.54,75.67,Cajamarca
2024-02-09,16.11,23.69,10.66,3.72,74.68,Cajamarca
2024-02-10,16.1,23.12,11.15,0.72,74.4,Cajamarca
2024-02-11,16.03,22.54,11.85,0.04,77.45,Cajamarca
2024-02-12,15.85,22.11,12.05,0.0,78.02,Cajamarca
2024-02-13,16.06,21.99,12.11,0.06,78.75,Cajamarca
2024-02-14,16.56,23.04,11.93,0.01,74.01,Cajamarca
2024-02-15,16.09,22.92,11.71,0.03,73.2,Cajamarca
2024-02-16,15.62,21.44,11.45,0.02,73.0,Cajamarca
2024-02-17,15.99,22.37,10.81,0.1,76.33,Cajamarca
2024-02-18,16.34,22.89,11.72,0.53,77.95,Cajamarca
2024-02-19,15.42,20.96,11.33,0.75,81.04,Cajamarca
2024-02-20,14.01,19.6,10.43,0.02,78.11,Cajamarca
2024-02-21,14.27,20.21,10.78,0.0,78.04,Cajamarca
