fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2020-05-25,17.51,28.04,10.1,0.0,20.84,Tacna
2020-05-26,17.5,26.99,11.34,0.0,20.61,Tacna
2020-05-27,16.04,24.04,11.02,0.0,26.79,Tacna
2020-05-28,14.51,21.45,10.26,0.0,33.43,Tacna
2020-05-29,13.23,21.05,9.44,0.0,47.75,Tacna
2020-05-30,13.79,21.84,8.67,0.0,54.76,Tacna
2020-05-31,13.11,18.98,9.03,0.0,50.17,Tacna
2020-06-01,13.47,20.51,8.97,0.0,49.97,Tacna
2020-06-02,13.1,20.93,7.77,0.0,49.88,Tacna
2020-06-03,11.96,18.59,7.01,0.0,46.18,Tacna
2020-06-04,13.68,21.58,8.47,0.0,36.81,Tacna
2020-06-05,16.02,23.66,9.56,0.0,33.06,Tacna
2020-06-06,16.38,23.89,11.52,0.0,38.95,Tacna
2020-06-07,15.71,23.55,10.08,0.0,43.58,Tacna
2020-06-08,16.36,23.58,11.19,0.0,38.61,Tacna
2020-06-09,15.07,22.4,9.78,0.0,44.71,Tacna
2020-06-10,14.1,20.94,10.18,0.01,48.89,Tacna
2020-06-11,12.07,18.51,8.92,1.0,69.58,Tacna
2020-06-12,12.89,19.27,8.98,0.18,56.4,Tacna
2020-06-13,14.23,22.6,8.28,0.01,47.55,Tacna
2020-06-14,15.93,23.41,10.02,0.0,50.07,Tacna
2020-06-15,15.4,23.86,9.85,0.0,40.76,Tacna
2020-06-16,14.42,19.98,10.02,0.0,52.3,Tacna
2020-06-17,15.1,22.66,8.59,0.0,36.54,Tacna
2020-06-18,14.72,23.08,9.61,0.0,32.56,Tacna
2020-06-19,13.67,21.45,7.7,0.01,45.97,Tacna
2020-06-20,14.85,22.38,9.23,0.01,33.33,Tacna
2020-06-21,15.06,22.8,10.5,0.0,26.97,Tacna
2020-06-22,14.03,22.6,8.59,0.0,29.95,Tacna
2020-06-23,13.69,20.87,8.78,0.02,25.82,Tacna
2020-06-24,12.95,20.96,8.24,0.07,28.25,Tacna
2020-06-25,13.13,21.25,7.35,0.0,29.11,Tacna
2020-06-26,13.08,21.39,6.98,0.0,30.8,Tacna
2020-06-27,13.99,22.44,8.41,0.0,22.25,Tacna
2020-06-28,14.43,23.45,8.27,0.0,20.06,Tacna
2020-06-29,13.82,21.28,8.84,0.0,24.22,Tacna
2020-06-30,13.69,22.21,7.88,0.0,29.15,Tacna
2020-07-01,13.43,21.08,8.14,0.0,29.46,Tacna
2020-07-02,13.61,22.67,7.51,0.0,22.49,Tacna
2020-07-03,13.05,21.54,6.93,0.0,19.84,Tacna
2020-07-04,12.89,21.67,7.03,0.0,19.89,Tacna
2020-07-05,13.3,21.88,6.85,0.0,22.69,Tacna
2020-07-06,12.39,18.67,8.31,0.0,40.46,Tacna
2020-07-07,11.13,17.57,5.59,0.01,44.11,Tacna
2020-07-08,12.0,20.34,6.71,0.03,21.87,Tacna
2020-07-09,12.28,21.31,4.76,0.1,27.78,Tacna
2020-07-10,12.92,20.86,7.89,0.03,31.39,Tacna
2020-07-11,13.46,22.05,8.0,0.0,15.56,Tacna
2020-07-12,13.3,20.45,9.08,0.0,26.26,Tacna
2020-07-13,14.75,22.97,9.64,0.0,18.76,Tacna
2020-07-14,15.34,22.71,9.3,0.0,18.04,Tacna
2020-07-15,15.65,24.18,10.09,0.0,19.66,Tacna
2020-07-16,16.2,25.01,10.4,0.0,20.9,Tacna
2020-07-17,14.78,21.44,9.08,0.0,27.5,Tacna
2020-07-18,14.66,21.82,9.43,0.0,24.03,Tacna
2020-07-19,14.51,20.59,10.73,0.0,31.6,Tacna
2020-07-20,14.36,22.07,9.95,0.0,41.78,Tacna
2020-07-21,13.29,20.17,8.83,0.0,42.27,Tacna
2020-07-22,11.67,17.84,7.01,0.0,48.0,Tacna
2020-07-23,11.37,18.8,6.79,0.0,42.01,Tacna
2020-07-24,12.05,19.46,6.39,0.0,29.27,Tacna
2020-07-25,13.36,22.74,5.48,0.0,19.2,Tacna
2020-07-26,13.65,22.11,8.45,0.0,17.02,Tacna
2020-07-27,13.89,22.37,8.14,0.0,14.63,Tacna
2020-07-28,14.11,22.04,8.15,0.0,16.9,Tacna
2020-07-29,14.0,23.44,6.24,0.0,19.65,Tacna
2020-07-30,15.64,25.25,9.51,0.0,13.66,Tacna
2020-07-31,16.54,24.61,11.32,0.0,17.54,Tacna
2020-08-01,15.1,22.14,10.72,0.0,25.23,Tacna
2020-08-02,16.27,24.38,10.74,0.0,26.45,Tacna
2020-08-03,15.75,23.0,9.6,0.0,32.73,Tacna
2020-08-04,15.46,22.56,10.75,0.0,22.74,Tacna
2020-08-05,14.97,22.99,9.49,0.0,20.86,Tacna
2020-08-06,15.01,22.68,8.68,0.0,26.08,Tacna
2020-08-07,15.56,23.33,8.66,0.0,33.32,Tacna
2020-08-08,16.21,23.64,11.51,0.0,16.52,Tacna
2020-08-09,15.73,23.96,10.21,0.0,16.05,Tacna
2020-08-10,14.31,21.16,9.75,0.0,19.86,Tacna
2020-08-11,14.73,21.81,9.66,0.01,20.33,Tacna
2020-08-12,14.03,22.68,7.07,0.0,22.9,Tacna
2020-08-13,14.01,22.39,8.5,0.0,22.1,Tacna
2020-08-14,13.26,21.47,7.23,0.0,28.05,Tacna
2020-08-15,13.46,21.07,7.89,0.0,27.42,Tacna
2020-08-16,12.98,20.27,7.41,0.01,38.97,Tacna
2020-08-17,13.16,19.8,8.71,0.04,47.15,Tacna
2020-08-18,11.44,18.35,6.91,0.0,53.38,Tacna
2020-08-19,12.09,19.72,5.71,0.0,46.51,Tacna
2020-08-20,12.88,19.76,7.17,0.0,49.8,Tacna
2020-08-21,15.44,23.39,10.03,0.0,31.91,Tacna
2020-08-22,15.07,23.47,8.97,0.0,29.3,Tacna
2020-08-23,14.29,22.29,9.06,0.0,41.33,Tacna
2020-08-24,12.71,19.83,7.32,0.36,55.83,Tacna
2020-08-25,13.6,20.76,9.14,0.86,62.0,Tacna
2020-08-26,13.42,19.44,8.14,0.02,64.92,Tacna
2020-08-27,14.57,22.04,8.61,0.01,56.17,Tacna
2020-08-28,14.95,23.13,8.92,0.0,42.71,Tacna
2020-08-29,14.19,21.32,9.6,0.0,37.93,Tacna
2020-08-30,13.54,21.45,9.38,0.0,58.02,Tacna
2020-08-31,12.77,19.42,9.09,0.03,66.69,Tacna
2020-09-01,12.02,17.59,8.45,0.02,67.52,Tacna
2020-09-02,13.15,20.42,8.2,0.0,50.1,Tacna
2020-09-03,13.67,21.56,6.81,0.0,31.53,Tacna
2020-09-04,14.54,22.79,7.37,0.0,27.13,Tacna
2020-09-05,15.34,22.66,8.52,0.0,24.51,Tacna
2020-09-06,15.13,21.88,10.09,0.0,27.06,Tacna
2020-09-07,15.68,22.43,10.43,0.01,25.82,Tacna
2020-09-08,14.99,21.64,10.34,0.04,30.4,Tacna
2020-09-09,16.29,23.79,10.73,0.0,19.74,Tacna
2020-09-10,15.8,22.42,10.63,0.0,42.83,Tacna
2020-09-11,15.62,22.01,10.64,0.0,37.28,Tacna
2020-09-12,16.0,22.35,11.09,0.0,24.85,Tacna
2020-09-13,16.42,22.71,10.47,0.01,30.28,Tacna
2020-09-14,16.25,23.79,9.97,0.01,37.65,Tacna
2020-09-15,16.43,22.77,11.06,0.02,41.95,Tacna
2020-09-16,15.39,23.18,9.74,0.01,38.36,Tacna
2020-09-17,14.99,22.05,8.46,0.02,28.91,Tacna
2020-09-18,15.66,24.01,9.87,0.06,33.08,Tacna
2020-09-19,16.48,24.98,9.18,0.0,22.75,Tacna
2020-09-20,16.16,23.97,8.95,0.0,25.62,Tacna
2020-09-21,16.83,25.28,9.79,0.0,25.07,Tacna
2020-09-22,16.5,26.33,8.28,0.0,22.0,Tacna
2020-09-23,16.83,26.99,9.32,0.0,30.92,Tacna
2020-09-24,16.81,26.42,10.51,0.0,31.31,Tacna
2020-09-25,16.05,22.84,10.99,0.0,30.65,Tacna
2020-09-26,14.83,21.69,9.35,0.0,35.07,Tacna
2020-09-27,14.06,20.69,8.31,0.0,41.18,Tacna
2020-09-28,14.82,21.4,8.84,0.05,44.77,Tacna
2020-09-29,15.32,21.46,8.76,0.01,34.19,Tacna
2020-09-30,16.1,23.32,10.57,0.02,29.69,Tacna
2020-10-01,16.6,25.42,11.35,0.0,34.09,Tacna
2020-10-02,15.41,21.7,10.98,0.0,44.97,Tacna
2020-10-03,16.39,23.43,11.04,0.0,47.88,Tacna
2020-10-04,17.74,25.26,11.01,0.0,45.19,Tacna
2020-10-05,16.86,24.38,11.78,0.0,46.18,Tacna
2020-10-06,16.2,22.82,10.83,0.0,43.09,Tacna
2020-10-07,17.16,24.37,10.16,0.0,44.73,Tacna
2020-10-08,18.55,24.62,13.49,0.0,37.59,Tacna
2020-10-09,18.85,25.5,14.41,0.0,30.1,Tacna
2020-10-10,17.88,25.1,11.92,0.0,28.74,Tacna
2020-10-11,16.93,24.22,10.71,0.54,29.22,Tacna
2020-10-12,17.78,24.09,12.51,0.26,42.0,Tacna
2020-10-13,17.74,25.0,12.75,0.19,42.43,Tacna
2020-10-14,16.86,23.83,11.84,0.21,39.1,Tacna
2020-10-15,17.88,24.59,11.31,0.09,43.9,Tacna
2020-10-16,18.3,26.15,13.92,0.0,45.03,Tacna
2020-10-17,18.13,25.65,12.03,0.03,29.82,Tacna
2020-10-18,16.64,22.74,11.87,0.03,33.13,Tacna
2020-10-19,16.46,22.76,11.02,0.0,36.52,Tacna
2020-10-20,16.29,23.89,10.62,0.0,44.91,Tacna
2020-10-21,16.3,21.85,11.43,0.09,54.81,Tacna
2020-10-22,18.17,25.3,13.2,0.09,43.97,Tacna
2020-10-23,18.05,24.11,13.09,0.0,35.0,Tacna
2020-10-24,16.94,23.53,11.03,0.0,31.7,Tacna
2020-10-25,16.31,23.85,10.68,0.0,30.89,Tacna
2020-10-26,15.57,21.67,10.65,0.0,34.15,Tacna
2020-10-27,15.54,23.49,8.67,0.0,34.15,Tacna
2020-10-28,15.05,24.16,8.02,0.04,26.63,Tacna
2020-10-29,14.94,22.66,8.07,0.0,26.96,Tacna
2020-10-30,14.84,22.49,7.63,0.0,30.46,Tacna
2020-10-31,15.5,22.68,9.32,0.0,35.38,Tacna
2020-11-01,15.78,23.64,9.67,0.0,38.25,Tacna
2020-11-02,15.43,23.71,8.58,0.0,30.27,Tacna
2020-11-03,14.6,22.42,7.61,0.0,38.11,Tacna
2020-11-04,15.56,23.41,9.69,0.0,55.02,Tacna
2020-11-05,17.29,24.17,11.16,0.0,40.67,Tacna
2020-11-06,16.65,23.96,10.95,0.0,41.77,Tacna
2020-11-07,16.96,24.36,11.62,0.0,45.57,Tacna
2020-11-08,17.06,23.89,11.02,0.0,42.04,Tacna
2020-11-09,17.16,24.09,11.14,0.0,39.99,Tacna
2020-11-10,16.3,24.15,9.58,0.03,36.49,Tacna
2020-11-11,15.76,22.72,9.59,0.0,30.97,Tacna
2020-11-12,15.59,23.98,8.11,0.0,30.38,Tacna
2020-11-13,15.17,21.88,9.26,0.0,32.06,Tacna
2020-11-14,14.99,22.27,8.91,0.0,33.36,Tacna
2020-11-15,14.26,20.71,8.51,0.0,39.65,Tacna
2020-11-16,14.3,20.97,7.74,0.0,38.61,Tacna
2020-11-17,14.76,22.53,8.46,0.0,38.41,Tacna
2020-11-18,15.26,24.13,7.26,0.0,31.6,Tacna
2020-11-19,15.47,23.21,8.83,0.0,28.26,Tacna
2020-11-20,15.2,23.24,8.08,0.0,26.67,Tacna
2020-11-21,16.29,23.52,9.55,0.0,23.73,Tacna
2020-11-22,16.86,24.44,10.54,0.0,39.48,Tacna
2020-11-23,17.62,24.78,12.41,0.0,48.98,Tacna
2020-11-24,18.5,25.3,12.61,0.0,45.04,Tacna
2020-11-25,17.51,24.12,12.46,0.0,48.54,Tacna
2020-11-26,17.14,23.12,12.04,0.0,50.01,Tacna
2020-11-27,16.98,22.55,12.59,0.08,51.42,Tacna
2020-11-28,17.54,23.53,12.59,0.03,44.02,Tacna
2020-11-29,17.74,24.07,13.26,0.0,51.36,Tacna
2020-11-30,17.15,22.26,13.58,0.36,56.56,Tacna
2020-12-01,16.41,21.3,11.95,0.04,56.55,Tacna
2020-12-02,16.71,22.66,11.09,0.0,47.8,Tacna
2020-12-03,15.81,22.5,10.03,0.0,45.88,Tacna
2020-12-04,14.91,20.57,10.26,0.09,63.84,Tacna
2020-12-05,16.72,22.87,12.38,0.08,57.8,Tacna
2020-12-06,16.68,22.56,12.13,0.16,51.07,Tacna
2020-12-07,17.02,23.41,11.49,0.01,48.23,Tacna
2020-12-08,16.59,22.77,10.43,0.0,41.72,Tacna
2020-12-09,16.54,23.39,10.15,0.0,38.12,Tacna
2020-12-10,16.17,21.86,11.13,0.06,44.23,Tacna
2020-12-11,15.67,22.31,10.11,0.0,48.16,Tacna
2020-12-12,16.4,23.3,10.6,0.0,47.48,Tacna
2020-12-13,16.67,22.81,10.23,0.02,43.56,Tacna
2020-12-14,17.1,23.79,10.59,0.01,37.42,Tacna
2020-12-15,16.72,23.79,10.37,0.01,37.64,Tacna
2020-12-16,16.31,23.58,10.11,0.01,43.16,Tacna
2020-12-17,16.32,23.31,10.75,0.08,58.7,Tacna
2020-12-18,16.09,21.99,11.13,0.01,58.44,Tacna
2020-12-19,15.81,22.34,10.25,0.0,47.98,Tacna
2020-12-20,16.26,22.56,11.02,0.0,52.52,Tacna
2020-12-21,16.35,22.62,11.73,0.07,58.88,Tacna
2020-12-22,15.51,20.83,11.56,0.04,66.07,Tacna
2020-12-23,16.08,21.98,11.52,0.02,67.22,Tacna
2020-12-24,16.26,21.28,12.22,0.02,61.37,Tacna
2020-12-25,15.14,20.34,11.52,0.23,68.36,Tacna
2020-12-26,15.07,21.22,10.61,0.1,68.24,Tacna
2020-12-27,13.33,18.78,10.28,0.3,77.16,Tacna
2020-12-28,12.97,17.27,10.14,0.67,81.78,Tacna
2020-12-29,13.1,16.59,10.47,0.22,80.4,Tacna
2020-12-30,14.32,19.72,10.56,27.28,79.82,Tacna
2020-12-31,14.99,20.38,11.52,4.21,81.06,Tacna
2021-01-01,16.11,22.75,11.57,0.19,76.58,Tacna
2021-01-02,16.05,22.04,12.04,0.21,77.97,Tacna
2021-01-03,15.6,20.83,11.72,0.21,76.05,Tacna
2021-01-04,15.52,21.38,10.7,0.01,71.51,Tacna
2021-01-05,14.69,20.42,10.03,0.0,69.8,Tacna
2021-01-06,14.31,19.58,10.16,0.02,76.47,Tacna
2021-01-07,14.6,20.61,10.24,0.16,71.88,Tacna
2021-01-08,15.87,21.93,11.01,0.05,59.84,Tacna
2021-01-09,15.33,20.32,11.12,0.03,64.48,Tacna
2021-01-10,15.3,20.31,10.66,0.08,69.87,Tacna
2021-01-11,16.13,22.35,11.63,0.01,60.64,Tacna
2021-01-12,15.65,21.29,11.68,0.1,62.73,Tacna
2021-01-13,15.56,20.85,11.67,0.02,66.97,Tacna
2021-01-14,16.01,22.22,12.14,0.14,71.73,Tacna
2021-01-15,14.29,19.05,11.27,0.39,78.38,Tacna
2021-01-16,14.45,19.87,10.76,0.33,77.8,Tacna
2021-01-17,14.13,18.77,10.77,0.18,74.08,Tacna
2021-01-18,15.36,22.12,10.38,0.3,73.95,Tacna
2021-01-19,15.77,21.44,11.31,0.01,74.45,Tacna
2021-01-20,15.56,21.77,10.54,0.06,64.1,Tacna
2021-01-21,15.61,21.29,10.83,0.17,57.74,Tacna
2021-01-22,15.79,20.54,11.74,0.08,62.33,Tacna
2021-01-23,16.63,22.01,12.68,0.08,60.94,Tacna
2021-01-24,15.85,21.58,12.26,0.12,62.95,Tacna
2021-01-25,15.91,21.31,11.8,0.16,57.21,Tacna
2021-01-26,16.53,23.57,10.04,0.0,48.29,Tacna
2021-01-27,16.6,23.37,9.74,0.0,43.76,Tacna
2021-01-28,15.83,22.85,9.23,0.0,44.91,Tacna
2021-01-29,15.57,22.42,9.1,0.0,41.2,Tacna
2021-01-30,16.1,23.16,9.74,0.0,40.34,Tacna
2021-01-31,16.59,23.12,11.14,0.04,44.51,Tacna
2021-02-01,16.7,22.31,11.82,0.02,54.58,Tacna
2021-02-02,15.55,20.85,10.96,0.23,69.6,Tacna
2021-02-03,16.78,23.1,12.53,0.04,67.83,Tacna
2021-02-04,17.05,23.66,12.45,0.01,67.44,Tacna
2021-02-05,16.5,22.49,12.48,0.02,73.03,Tacna
2021-02-06,16.47,22.79,12.82,0.02,74.7,Tacna
2021-02-07,16.09,21.48,12.34,0.0,74.57,Tacna
2021-02-08,15.67,20.49,12.23,0.0,73.4,Tacna
2021-02-09,16.4,22.61,11.04,0.01,62.74,Tacna
2021-02-10,16.23,23.6,10.72,0.0,58.01,Tacna
2021-02-11,15.42,21.29,10.53,0.0,63.57,Tacna
2021-02-12,14.94,20.21,10.49,0.0,64.87,Tacna
2021-02-13,15.8,21.66,10.33,0.05,57.56,Tacna
2021-02-14,16.32,22.35,11.28,0.0,50.91,Tacna
2021-02-15,15.51,21.57,10.74,0.07,57.49,Tacna
2021-02-16,15.12,21.2,9.79,0.0,54.52,Tacna
2021-02-17,14.63,19.99,10.78,0.13,60.13,Tacna
2021-02-18,15.21,21.5,11.03,0.05,58.59,Tacna
2021-02-19,15.46,20.96,10.88,0.02,58.96,Tacna
2021-02-20,16.26,23.26,11.91,0.0,48.71,Tacna
2021-02-21,15.2,21.27,11.25,0.01,67.35,Tacna
2021-02-22,15.63,23.15,10.85,0.0,69.62,Tacna
2021-02-23,16.9,25.61,11.35,0.0,62.02,Tacna
2021-02-24,17.73,26.22,10.86,0.0,55.36,Tacna
2021-02-25,18.84,26.59,13.31,0.0,53.98,Tacna
2021-02-26,18.05,24.11,14.04,0.0,62.5,Tacna
2021-02-27,17.98,24.84,13.76,0.0,64.41,Tacna
2021-02-28,16.5,21.78,13.1,0.06,71.67,Tacna
2021-03-01,15.91,20.51,12.35,0.25,76.49,Tacna
2021-03-02,15.51,20.08,12.28,0.05,78.66,Tacna
2021-03-03,15.55,20.84,12.56,0.0,77.02,Tacna
2021-03-04,16.59,23.55,12.58,0.0,72.43,Tacna
2021-03-05,16.15,22.41,11.24,0.21,70.41,Tacna
2021-03-06,16.09,22.62,11.41,0.15,68.86,Tacna
2021-03-07,16.96,23.89,12.57,0.01,67.35,Tacna
2021-03-08,16.58,22.79,11.93,0.34,68.21,Tacna
2021-03-09,16.14,22.92,11.84,0.04,73.38,Tacna
2021-03-10,14.89,20.2,11.46,0.0,76.63,Tacna
2021-03-11,14.93,20.82,11.02,0.0,75.17,Tacna
2021-03-12,14.77,20.43,11.1,0.0,75.56,Tacna
2021-03-13,15.57,21.47,11.94,0.0,63.99,Tacna
2021-03-14,15.01,21.37,11.34,0.03,70.96,Tacna
2021-03-15,15.05,20.71,11.23,0.02,72.35,Tacna
2021-03-16,15.58,22.39,10.88,0.08,63.3,Tacna
2021-03-17,15.41,21.41,10.79,0.03,64.46,Tacna
2021-03-18,15.56,21.84,11.4,0.01,66.49,Tacna
2021-03-19,14.13,19.51,10.29,0.02,73.12,Tacna
2021-03-20,14.6,20.62,10.3,0.0,60.54,Tacna
2021-03-21,14.7,21.57,10.06,0.02,71.2,Tacna
2021-03-22,15.18,20.48,11.17,0.03,71.88,Tacna
2021-03-23,15.95,22.58,11.06,0.0,67.07,Tacna
2021-03-24,15.77,22.3,10.38,0.0,66.54,Tacna
2021-03-25,15.5,20.86,11.65,0.02,64.23,Tacna
2021-03-26,15.79,21.85,11.74,0.01,54.73,Tacna
2021-03-27,14.96,20.33,10.98,0.0,66.3,Tacna
2021-03-28,15.64,22.37,10.8,0.04,62.99,Tacna
2021-03-29,15.98,22.49,11.32,0.02,56.81,Tacna
2021-03-30,15.8,21.83,11.24,0.04,61.83,Tacna
2021-03-31,15.91,22.38,11.78,0.06,65.0,Tacna
2021-04-01,15.21,21.8,10.84,0.05,64.0,Tacna
2021-04-02,16.25,23.6,11.47,0.01,47.98,Tacna
2021-04-03,16.15,22.87,12.0,0.02,60.98,Tacna
2021-04-04,16.36,23.07,11.97,0.24,51.4,Tacna
2021-04-05,17.28,23.56,12.94,0.06,52.43,Tacna
2021-04-06,16.49,22.8,11.26,0.0,52.21,Tacna
2021-04-07,15.99,22.32,11.47,0.0,54.87,Tacna
2021-04-08,15.29,21.78,11.82,0.0,63.32,Tacna
2021-04-09,14.95,21.12,11.72,0.0,70.3,Tacna
2021-04-10,14.87,21.41,10.82,0.0,65.09,Tacna
2021-04-11,15.35,22.3,10.56,0.01,59.65,Tacna
2021-04-12,16.42,22.5,11.92,0.01,62.19,Tacna
2021-04-13,18.01,25.06,13.4,0.0,57.48,Tacna
2021-04-14,17.23,23.78,12.9,0.0,45.99,Tacna
2021-04-15,15.97,24.12,10.41,0.0,41.13,Tacna
2021-04-16,15.55,22.9,10.47,0.0,38.99,Tacna
2021-04-17,15.57,23.41,9.67,0.0,32.56,Tacna
2021-04-18,15.9,22.66,10.01,0.0,31.43,Tacna
2021-04-19,15.5,22.32,10.4,0.0,38.27,Tacna
2021-04-20,14.84,22.6,9.9,0.0,43.53,Tacna
2021-04-21,14.58,21.24,9.74,0.0,40.98,Tacna
2021-04-22,14.17,20.72,9.15,0.0,43.6,Tacna
2021-04-23,13.29,19.71,8.24,0.04,59.99,Tacna
2021-04-24,13.31,20.93,7.52,0.0,55.13,Tacna
2021-04-25,14.08,23.03,6.37,0.0,38.4,Tacna
2021-04-26,14.97,24.08,8.75,0.0,28.41,Tacna
2021-04-27,14.34,21.23,9.38,0.0,37.75,Tacna
2021-04-28,14.11,22.05,8.94,0.0,46.29,Tacna
2021-04-29,13.64,21.7,7.2,0.0,44.52,Tacna
2021-04-30,13.64,22.46,7.98,0.0,42.69,Tacna
2021-05-01,14.17,22.06,8.47,0.0,36.45,Tacna
2021-05-02,14.37,22.62,9.28,0.0,34.84,Tacna
2021-05-03,13.97,21.61,9.15,0.0,44.27,Tacna
2021-05-04,13.94,21.03,8.38,0.0,58.79,Tacna
2021-05-05,15.94,22.2,11.61,0.0,52.29,Tacna
2021-05-06,15.19,21.42,10.12,0.03,54.16,Tacna
2021-05-07,13.93,20.95,9.35,0.26,60.09,Tacna
2021-05-08,14.37,22.3,9.55,0.39,50.18,Tacna
2021-05-09,15.16,21.76,10.72,0.13,53.07,Tacna
2021-05-10,15.54,22.84,10.16,0.0,50.69,Tacna
2021-05-11,15.85,22.3,11.58,0.0,46.44,Tacna
2021-05-12,16.38,22.82,12.11,0.0,44.22,Tacna
2021-05-13,16.6,24.23,10.85,0.0,39.74,Tacna
2021-05-14,16.21,24.56,10.11,0.0,36.39,Tacna
2021-05-15,16.14,23.23,10.5,0.0,35.16,Tacna
2021-05-16,15.39,23.8,10.34,0.0,36.46,Tacna
2021-05-17,15.17,22.72,10.63,0.0,37.61,Tacna
2021-05-18,14.54,22.05,8.76,0.0,41.43,Tacna
2021-05-19,14.4,23.04,8.64,0.0,36.91,Tacna
2021-05-20,14.47,22.36,9.25,0.0,39.76,Tacna
2021-05-21,13.79,22.64,8.37,0.0,35.74,Tacna
2021-05-22,13.9,21.29,8.87,0.0,34.48,Tacna
2021-05-23,15.06,22.63,9.59,0.0,25.04,Tacna
2021-05-24,15.34,20.99,11.5,0.0,25.53,Tacna
2021-05-25,16.1,24.06,11.21,0.02,28.04,Tacna
2021-05-26,17.4,24.55,12.39,0.02,32.24,Tacna
2021-05-27,16.12,23.52,10.54,0.01,43.38,Tacna
2021-05-28,14.33,22.46,8.86,0.23,51.87,Tacna
2021-05-29,14.09,20.87,9.17,0.03,42.93,Tacna
2021-05-30,14.59,22.16,9.13,0.0,34.52,Tacna
2021-05-31,15.54,23.53,9.18,0.0,22.68,Tacna
2021-06-01,15.93,22.95,11.85,0.0,19.3,Tacna
2021-06-02,15.94,24.01,11.67,0.0,26.33,Tacna
2021-06-03,15.02,22.05,8.73,0.0,38.32,Tacna
2021-06-04,14.35,20.77,10.28,0.0,33.0,Tacna
2021-06-05,14.49,21.88,9.49,0.01,37.12,Tacna
2021-06-06,14.45,22.26,9.02,0.0,32.28,Tacna
2021-06-07,14.52,22.17,9.37,0.0,27.31,Tacna
2021-06-08,13.77,20.52,9.83,0.0,28.82,Tacna
2021-06-09,13.14,20.66,8.45,0.0,38.47,Tacna
2021-06-10,13.17,21.33,7.42,0.0,33.96,Tacna
2021-06-11,13.8,21.8,7.94,0.0,22.66,Tacna
2021-06-12,13.34,21.77,6.75,0.0,27.87,Tacna
2021-06-13,14.51,22.11,9.66,0.0,25.33,Tacna
2021-06-14,15.15,24.0,8.98,0.0,29.51,Tacna
2021-06-15,12.51,19.2,7.89,0.0,50.06,Tacna
2021-06-16,13.65,21.3,8.15,0.0,37.9,Tacna
2021-06-17,14.72,22.17,9.31,0.0,39.84,Tacna
2021-06-18,14.2,21.3,9.85,0.0,49.47,Tacna
2021-06-19,14.68,23.33,8.06,0.0,31.13,Tacna
2021-06-20,14.21,21.44,9.21,0.0,42.01,Tacna
2021-06-21,14.19,20.93,8.66,0.0,45.07,Tacna
2021-06-22,14.01,21.41,9.42,0.0,47.56,Tacna
2021-06-23,13.64,20.52,8.68,0.0,48.31,Tacna
2021-06-24,13.41,21.62,8.44,0.0,33.75,Tacna
2021-06-25,12.38,19.75,7.46,0.0,40.11,Tacna
2021-06-26,12.56,20.71,7.32,0.0,38.85,Tacna
2021-06-27,12.58,20.52,7.62,0.0,35.21,Tacna
2021-06-28,13.72,21.92,8.19,0.0,25.77,Tacna
2021-06-29,14.53,23.45,8.56,0.0,19.63,Tacna
2021-06-30,14.59,23.17,8.83,0.0,20.74,Tacna
2021-07-01,13.7,21.61,8.73,0.0,33.67,Tacna
2021-07-02,14.29,22.18,8.96,0.0,28.58,Tacna
2021-07-03,14.67,24.82,7.4,0.0,24.7,Tacna
2021-07-04,13.99,21.96,8.38,0.0,28.49,Tacna
2021-07-05,14.07,21.14,9.84,0.0,30.75,Tacna
2021-07-06,14.29,21.6,9.43,0.0,27.6,Tacna
2021-07-07,14.42,21.91,10.13,0.0,28.78,Tacna
2021-07-08,13.93,21.86,7.57,0.0,36.12,Tacna
2021-07-09,14.66,22.66,9.23,0.02,28.83,Tacna
2021-07-10,14.91,24.44,8.52,0.01,31.74,Tacna
2021-07-11,14.69,23.12,9.26,0.01,47.54,Tacna
2021-07-12,14.34,20.5,9.75,0.0,33.32,Tacna
2021-07-13,15.37,22.45,10.48,0.21,29.17,Tacna
2021-07-14,13.52,19.97,9.72,0.96,51.71,Tacna
2021-07-15,13.08,18.27,8.86,0.06,56.45,Tacna
2021-07-16,13.91,21.71,7.06,0.11,43.01,Tacna
2021-07-17,14.07,23.07,8.41,0.26,30.28,Tacna
2021-07-18,15.0,21.76,8.1,0.02,22.7,Tacna
2021-07-19,15.77,22.37,9.87,0.02,18.35,Tacna
2021-07-20,17.04,25.34,11.53,0.29,21.4,Tacna
2021-07-21,16.97,25.49,11.16,0.01,22.6,Tacna
2021-07-22,15.77,24.29,9.51,0.04,25.09,Tacna
2021-07-23,16.2,23.45,10.47,0.06,23.18,Tacna
2021-07-24,14.72,21.81,8.77,0.09,31.52,Tacna
2021-07-25,14.1,21.12,9.47,0.06,43.71,Tacna
2021-07-26,13.31,20.21,8.48,0.23,49.97,Tacna
2021-07-27,14.06,21.45,9.14,0.09,40.38,Tacna
2021-07-28,14.35,21.33,8.47,0.14,36.74,Tacna
2021-07-29,15.21,22.64,10.15,0.1,32.3,Tacna
2021-07-30,14.22,21.53,9.87,0.0,36.32,Tacna
2021-07-31,13.87,20.93,8.57,0.0,37.29,Tacna
2021-08-01,15.21,22.62,10.26,0.0,30.62,Tacna
2021-08-02,15.59,23.22,9.2,0.0,34.17,Tacna
2021-08-03,16.56,24.21,10.12,0.05,33.37,Tacna
