fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2015-01-01,19.55,23.6,16.69,0.05,68.74,Lima
2015-01-02,19.69,23.64,17.24,0.05,69.23,Lima
2015-01-03,20.03,23.95,17.09,0.03,67.83,Lima
2015-01-04,19.91,23.52,17.26,0.21,70.35,Lima
2015-01-05,19.8,23.37,16.69,0.25,71.15,Lima
2015-01-06,19.7,23.87,16.51,0.04,70.08,Lima
2015-01-07,20.26,25.09,16.85,0.01,68.3,Lima
2015-01-08,19.83,23.94,16.47,0.05,72.19,Lima
2015-01-09,19.68,23.68,16.52,0.05,72.67,Lima
2015-01-10,19.6,23.76,16.57,0.06,73.99,Lima
2015-01-11,19.98,24.59,17.04,0.03,71.45,Lima
2015-01-12,19.91,23.75,16.92,0.01,69.64,Lima
2015-01-13,19.53,23.95,16.28,0.05,68.23,Lima
2015-01-14,19.31,23.67,15.74,0.0,67.22,Lima
2015-01-15,20.16,24.58,16.59,0.0,65.04,Lima
2015-01-16,19.13,23.27,15.46,0.01,65.52,Lima
2015-01-17,18.89,23.31,15.52,0.01,67.18,Lima
2015-01-18,18.49,22.75,15.44,0.03,70.01,Lima
2015-01-19,18.56,23.06,15.49,0.07,73.74,Lima
2015-01-20,18.52,22.05,15.87,0.02,72.59,Lima
2015-01-21,18.09,21.92,15.66,0.03,79.09,Lima
2015-01-22,18.92,23.28,16.08,0.01,76.78,Lima
2015-01-23,18.75,22.12,16.18,0.03,78.53,Lima
2015-01-24,18.49,22.17,16.3,0.07,81.3,Lima
2015-01-25,19.29,23.86,16.29,0.07,77.18,Lima
2015-01-26,19.14,22.35,16.73,0.09,76.56,Lima
2015-01-27,18.79,22.17,16.4,0.38,78.67,Lima
2015-01-28,19.88,24.23,16.78,0.08,73.76,Lima
2015-01-29,19.82,23.17,16.96,0.59,75.33,Lima
2015-01-30,19.02,21.53,16.85,0.29,79.77,Lima
2015-01-31,19.81,24.26,17.03,0.2,74.79,Lima
2015-02-01,19.63,23.68,16.61,0.23,76.77,Lima
2015-02-02,19.91,25.22,16.23,0.43,76.62,Lima
2015-02-03,20.59,25.96,16.59,0.09,74.9,Lima
2015-02-04,20.64,25.16,17.63,0.1,74.85,Lima
2015-02-05,20.52,24.46,17.48,0.29,75.28,Lima
2015-02-06,20.05,23.23,17.81,0.53,76.15,Lima
2015-02-07,19.35,22.59,17.42,1.63,79.33,Lima
2015-02-08,18.61,21.34,17.07,8.42,85.24,Lima
2015-02-09,19.17,22.65,16.37,1.17,80.6,Lima
2015-02-10,19.79,23.67,17.43,0.19,78.55,Lima
2015-02-11,20.28,24.07,17.86,0.15,79.28,Lima
2015-02-12,20.57,24.38,18.43,0.14,79.91,Lima
2015-02-13,20.36,24.16,18.15,0.93,81.97,Lima
2015-02-14,20.35,24.46,17.12,0.58,80.64,Lima
2015-02-15,20.48,23.85,18.23,0.09,77.97,Lima
2015-02-16,20.34,23.19,18.24,0.06,77.33,Lima
2015-02-17,21.04,25.09,18.47,0.07,74.45,Lima
2015-02-18,20.37,24.58,17.3,0.1,77.2,Lima
2015-02-19,20.17,24.25,17.34,0.06,74.37,Lima
2015-02-20,19.71,23.59,16.78,0.12,74.11,Lima
2015-02-21,19.65,23.29,16.79,0.14,74.26,Lima
2015-02-22,20.06,24.31,16.8,0.11,76.14,Lima
2015-02-23,20.02,23.76,17.37,0.12,77.97,Lima
2015-02-24,19.34,23.82,16.68,1.15,80.69,Lima
2015-02-25,19.42,24.17,15.86,0.73,76.14,Lima
2015-02-26,18.85,22.24,16.43,0.21,79.46,Lima
2015-02-27,19.95,24.05,16.93,1.79,73.89,Lima
2015-02-28,19.76,23.23,17.15,0.52,76.5,Lima
2015-03-01,19.68,23.28,17.34,0.77,78.92,Lima
2015-03-02,19.54,23.26,16.89,0.61,81.67,Lima
2015-03-03,19.4,23.25,16.87,1.22,81.37,Lima
2015-03-04,19.56,23.36,16.92,0.74,78.87,Lima
2015-03-05,19.5,22.78,17.01,1.07,78.14,Lima
2015-03-06,19.74,23.44,17.18,0.31,78.23,Lima
2015-03-07,19.76,23.73,17.58,2.38,77.72,Lima
2015-03-08,20.28,24.66,17.56,0.23,77.33,Lima
2015-03-09,20.52,25.01,17.88,0.03,76.24,Lima
2015-03-10,19.73,22.85,17.38,0.04,79.47,Lima
2015-03-11,20.72,25.59,16.59,0.13,73.49,Lima
2015-03-12,20.79,25.02,18.02,0.06,74.76,Lima
2015-03-13,19.8,24.11,17.09,0.44,78.39,Lima
2015-03-14,20.54,25.2,17.71,0.05,75.99,Lima
2015-03-15,19.95,24.16,17.26,0.37,78.23,Lima
2015-03-16,19.97,23.42,17.57,0.6,79.74,Lima
2015-03-17,20.06,23.63,17.43,0.06,80.93,Lima
2015-03-18,20.14,24.13,17.62,0.2,80.69,Lima
2015-03-19,19.78,23.7,17.3,0.49,83.45,Lima
2015-03-20,19.64,23.16,17.64,0.82,83.97,Lima
2015-03-21,19.88,24.16,17.67,1.46,81.92,Lima
2015-03-22,19.87,24.8,16.71,0.35,78.4,Lima
2015-03-23,20.34,24.98,17.05,0.22,75.58,Lima
2015-03-24,20.34,24.59,17.99,0.31,76.06,Lima
2015-03-25,20.46,24.53,17.41,0.02,72.92,Lima
2015-03-26,20.22,24.92,17.11,0.0,69.47,Lima
2015-03-27,20.05,24.91,16.26,0.02,69.96,Lima
2015-03-28,20.33,25.04,17.3,0.01,72.57,Lima
2015-03-29,19.79,24.13,16.95,0.05,76.3,Lima
2015-03-30,19.57,24.2,16.45,0.04,74.21,Lima
2015-03-31,19.76,24.12,16.33,0.03,72.19,Lima
2015-04-01,20.03,24.4,16.7,0.02,71.75,Lima
2015-04-02,20.0,24.42,17.3,0.04,72.77,Lima
2015-04-03,19.85,24.38,16.71,0.02,74.15,Lima
2015-04-04,19.63,23.38,16.82,0.29,73.22,Lima
2015-04-05,19.68,24.0,16.77,0.07,71.4,Lima
2015-04-06,19.92,24.05,16.43,0.01,71.36,Lima
2015-04-07,20.42,24.89,17.67,0.05,71.73,Lima
2015-04-08,20.33,24.36,17.54,0.07,71.37,Lima
2015-04-09,19.98,23.71,16.32,0.05,69.95,Lima
2015-04-10,20.39,24.22,17.39,0.06,67.06,Lima
2015-04-11,20.7,24.99,16.69,0.12,66.21,Lima
2015-04-12,20.36,24.05,17.2,0.04,70.71,Lima
2015-04-13,20.56,24.57,17.68,0.03,66.29,Lima
2015-04-14,20.19,24.31,17.37,0.04,70.93,Lima
2015-04-15,19.83,24.57,16.46,0.02,72.62,Lima
2015-04-16,20.08,24.66,17.43,0.01,70.48,Lima
2015-04-17,19.7,23.58,16.86,0.02,74.31,Lima
2015-04-18,19.5,23.42,16.53,0.02,74.36,Lima
2015-04-19,19.34,23.11,16.3,0.04,72.1,Lima
2015-04-20,19.3,22.9,16.74,0.02,71.62,Lima
2015-04-21,18.78,22.54,16.06,0.11,77.31,Lima
2015-04-22,19.3,23.84,16.23,0.04,73.93,Lima
2015-04-23,19.22,24.14,15.28,0.02,70.94,Lima
2015-04-24,19.06,23.8,15.72,0.04,71.02,Lima
2015-04-25,19.48,24.99,15.18,0.03,69.26,Lima
2015-04-26,19.79,24.99,15.79,0.0,69.13,Lima
2015-04-27,19.92,24.59,16.63,0.0,70.12,Lima
2015-04-28,19.57,23.89,16.38,0.0,70.06,Lima
2015-04-29,19.48,23.94,16.77,0.0,72.65,Lima
2015-04-30,19.4,23.85,15.84,0.01,72.34,Lima
2015-05-01,20.02,23.82,16.7,0.04,70.93,Lima
2015-05-02,19.55,23.83,16.65,0.02,75.03,Lima
2015-05-03,19.33,24.14,15.9,0.01,70.24,Lima
2015-05-04,18.91,23.46,15.42,0.03,70.28,Lima
2015-05-05,19.28,23.66,16.17,0.02,67.72,Lima
2015-05-06,19.81,24.07,16.81,0.01,67.77,Lima
2015-05-07,19.92,24.18,16.59,0.0,68.08,Lima
2015-05-08,19.51,23.41,16.55,0.06,70.88,Lima
2015-05-09,19.64,24.34,16.53,0.07,68.18,Lima
2015-05-10,19.54,24.65,16.15,0.08,68.76,Lima
2015-05-11,19.75,24.8,15.78,0.14,67.25,Lima
2015-05-12,19.71,24.46,16.3,0.05,66.82,Lima
2015-05-13,19.01,23.3,15.82,0.11,68.05,Lima
2015-05-14,18.87,23.5,15.87,0.09,68.37,Lima
2015-05-15,18.83,22.89,15.97,0.01,62.04,Lima
2015-05-16,19.03,23.73,15.89,0.03,63.33,Lima
2015-05-17,19.43,23.77,16.38,0.02,65.02,Lima
2015-05-18,19.79,24.4,16.48,0.08,65.01,Lima
2015-05-19,19.4,23.63,16.4,0.12,69.58,Lima
2015-05-20,19.39,24.27,15.73,0.24,68.91,Lima
2015-05-21,18.76,23.78,15.6,0.05,68.6,Lima
2015-05-22,18.61,24.77,14.65,0.01,61.65,Lima
2015-05-23,18.54,23.63,14.27,0.02,63.78,Lima
2015-05-24,18.81,23.26,15.38,0.0,59.2,Lima
2015-05-25,18.39,22.02,15.27,0.01,67.29,Lima
2015-05-26,18.46,23.4,15.04,0.01,70.37,Lima
2015-05-27,18.46,23.66,14.72,0.07,69.0,Lima
2015-05-28,18.18,22.95,14.62,0.1,70.69,Lima
2015-05-29,18.04,22.78,14.88,0.06,72.75,Lima
2015-05-30,18.39,22.61,15.33,0.04,71.3,Lima
2015-05-31,17.85,21.91,15.28,0.03,71.36,Lima
2015-06-01,19.07,23.81,15.7,0.04,64.69,Lima
2015-06-02,19.0,23.22,15.68,0.01,66.26,Lima
2015-06-03,18.86,23.98,15.08,0.08,65.16,Lima
2015-06-04,19.0,24.79,14.85,0.01,66.58,Lima
2015-06-05,18.7,23.52,14.73,0.01,70.77,Lima
2015-06-06,18.74,23.72,15.41,0.03,69.81,Lima
2015-06-07,17.77,23.11,13.52,0.04,70.92,Lima
2015-06-08,17.98,23.24,13.74,0.02,69.01,Lima
2015-06-09,18.23,22.72,14.22,0.01,70.7,Lima
2015-06-10,18.56,22.49,15.61,0.0,71.94,Lima
2015-06-11,19.14,23.51,15.96,0.0,69.79,Lima
2015-06-12,18.77,23.33,15.86,0.0,71.57,Lima
2015-06-13,18.03,22.52,14.59,0.01,70.88,Lima
2015-06-14,17.98,22.91,14.78,0.04,68.93,Lima
2015-06-15,18.05,22.86,14.42,0.08,70.52,Lima
2015-06-16,18.56,22.68,15.12,0.01,66.83,Lima
2015-06-17,18.83,23.66,15.6,0.01,64.59,Lima
2015-06-18,18.54,24.18,14.33,0.08,67.47,Lima
2015-06-19,19.01,23.23,14.81,0.05,65.49,Lima
2015-06-20,19.02,23.56,15.38,0.03,66.05,Lima
2015-06-21,18.74,24.34,14.94,0.01,65.43,Lima
2015-06-22,18.53,23.88,14.8,0.0,63.37,Lima
2015-06-23,18.89,24.14,14.75,0.0,64.64,Lima
2015-06-24,19.39,25.41,14.83,0.02,61.71,Lima
2015-06-25,19.46,25.32,15.24,0.0,59.55,Lima
2015-06-26,19.11,24.93,14.86,0.0,64.04,Lima
2015-06-27,18.86,24.33,14.06,0.0,63.69,Lima
2015-06-28,19.03,23.87,14.53,0.0,61.81,Lima
2015-06-29,18.79,24.05,14.58,0.0,62.53,Lima
2015-06-30,18.3,22.83,14.24,0.06,69.26,Lima
2015-07-01,18.85,23.75,15.02,0.0,67.53,Lima
2015-07-02,19.03,23.38,15.77,0.02,67.25,Lima
2015-07-03,19.77,24.31,16.14,0.04,58.2,Lima
2015-07-04,19.18,23.39,15.69,0.02,55.75,Lima
2015-07-05,18.7,23.03,15.52,0.36,55.43,Lima
2015-07-06,18.11,23.05,14.35,0.49,55.49,Lima
2015-07-07,17.27,23.18,13.61,0.04,57.26,Lima
2015-07-08,16.95,22.03,12.07,0.06,66.34,Lima
2015-07-09,17.43,22.64,13.06,0.05,64.65,Lima
2015-07-10,17.52,22.46,13.09,0.08,67.36,Lima
2015-07-11,17.61,22.9,13.42,0.23,65.22,Lima
2015-07-12,17.1,22.42,13.03,0.06,61.92,Lima
2015-07-13,16.73,22.47,12.77,0.2,61.0,Lima
2015-07-14,16.16,21.26,12.65,0.22,63.4,Lima
2015-07-15,17.07,22.24,13.04,0.01,60.66,Lima
2015-07-16,17.49,22.57,13.29,0.03,61.71,Lima
2015-07-17,17.83,22.82,14.3,0.01,58.95,Lima
2015-07-18,17.94,22.34,13.85,0.13,59.76,Lima
2015-07-19,16.76,21.31,13.22,0.07,67.51,Lima
2015-07-20,16.04,21.44,11.91,0.0,69.31,Lima
2015-07-21,16.05,21.59,11.49,0.0,66.78,Lima
2015-07-22,17.39,22.21,13.24,0.0,66.24,Lima
2015-07-23,18.43,22.84,15.83,0.0,62.99,Lima
2015-07-24,18.16,23.41,13.99,0.0,61.22,Lima
2015-07-25,18.32,23.99,14.11,0.0,59.08,Lima
2015-07-26,17.8,23.05,13.65,0.0,61.69,Lima
2015-07-27,17.64,23.06,13.43,0.0,60.98,Lima
2015-07-28,17.22,21.97,13.26,0.01,63.18,Lima
2015-07-29,18.2,24.05,13.84,0.0,56.68,Lima
2015-07-30,17.91,23.59,13.53,0.01,62.97,Lima
2015-07-31,17.64,23.06,13.38,0.35,64.1,Lima
2015-08-01,17.48,23.04,13.01,1.21,60.05,Lima
2015-08-02,17.71,22.84,13.6,0.12,59.04,Lima
2015-08-03,18.23,23.4,13.84,0.07,55.38,Lima
2015-08-04,18.6,23.65,14.08,0.02,57.87,Lima
2015-08-05,19.05,24.5,14.29,0.02,58.32,Lima
2015-08-06,18.34,23.59,14.03,0.02,58.46,Lima
2015-08-07,18.11,22.95,13.76,0.05,58.9,Lima
2015-08-08,16.57,21.59,12.48,0.08,65.19,Lima
2015-08-09,16.69,22.72,13.24,0.03,59.92,Lima
2015-08-10,16.11,21.39,12.81,0.1,67.59,Lima
2015-08-11,16.49,20.87,13.0,0.03,62.69,Lima
2015-08-12,17.4,22.27,13.86,0.01,58.48,Lima
2015-08-13,17.64,22.48,14.38,0.0,59.1,Lima
2015-08-14,17.71,22.62,14.01,0.0,57.26,Lima
2015-08-15,17.83,22.67,14.38,0.02,57.64,Lima
2015-08-16,17.72,22.27,13.76,0.0,61.27,Lima
2015-08-17,17.75,22.33,14.07,0.0,60.75,Lima
2015-08-18,17.84,22.08,14.36,0.0,61.38,Lima
2015-08-19,18.08,23.43,13.47,0.0,58.14,Lima
2015-08-20,17.62,22.3,14.31,0.0,62.69,Lima
2015-08-21,17.37,21.72,13.45,0.0,65.16,Lima
2015-08-22,17.88,22.63,14.19,0.0,59.35,Lima
2015-08-23,17.95,22.71,14.31,0.0,62.19,Lima
2015-08-24,18.02,22.85,13.78,0.02,64.65,Lima
2015-08-25,18.4,23.4,14.63,0.0,56.88,Lima
2015-08-26,17.87,22.48,14.17,0.01,59.14,Lima
2015-08-27,17.29,21.49,13.37,0.04,67.39,Lima
2015-08-28,18.15,22.7,14.38,0.02,65.41,Lima
2015-08-29,18.91,24.61,14.99,0.0,57.14,Lima
2015-08-30,18.39,23.33,13.92,0.0,61.03,Lima
2015-08-31,18.8,23.92,14.18,0.0,58.76,Lima
2015-09-01,18.42,23.42,14.02,0.0,62.0,Lima
2015-09-02,18.41,22.97,14.46,0.01,65.49,Lima
2015-09-03,18.85,23.16,15.5,0.0,65.52,Lima
2015-09-04,18.9,22.52,15.79,0.01,66.97,Lima
2015-09-05,18.95,23.59,15.23,0.06,65.49,Lima
2015-09-06,18.51,23.04,15.23,0.01,64.54,Lima
2015-09-07,18.3,23.85,14.14,0.0,58.82,Lima
2015-09-08,17.31,21.98,13.25,0.0,59.48,Lima
2015-09-09,17.61,22.35,14.03,0.0,55.97,Lima
2015-09-10,17.62,22.61,13.31,0.04,55.63,Lima
2015-09-11,18.19,23.16,13.62,0.01,56.94,Lima
2015-09-12,18.5,22.79,15.06,0.13,57.77,Lima
2015-09-13,19.15,22.86,15.92,0.02,60.31,Lima
2015-09-14,19.61,24.4,16.0,0.04,58.28,Lima
2015-09-15,19.07,23.61,15.55,0.06,60.44,Lima
2015-09-16,18.14,23.24,13.66,0.1,62.4,Lima
2015-09-17,17.81,22.27,13.44,0.12,62.01,Lima
2015-09-18,18.43,22.73,14.7,0.0,62.44,Lima
2015-09-19,19.49,24.52,15.32,0.01,57.53,Lima
2015-09-20,19.08,23.57,16.05,0.01,59.76,Lima
2015-09-21,18.44,22.84,14.91,0.01,65.21,Lima
2015-09-22,18.35,22.96,15.1,0.01,64.98,Lima
2015-09-23,18.09,21.86,15.4,0.1,65.52,Lima
2015-09-24,18.5,23.22,14.96,0.03,63.14,Lima
2015-09-25,18.19,22.11,14.67,0.05,64.03,Lima
2015-09-26,18.19,23.05,14.65,0.05,60.98,Lima
2015-09-27,17.85,22.41,14.26,0.05,60.59,Lima
2015-09-28,17.76,22.03,14.57,0.02,61.57,Lima
2015-09-29,17.9,22.28,13.91,0.01,58.22,Lima
2015-09-30,18.56,22.74,15.08,0.0,53.35,Lima
2015-10-01,18.49,22.87,14.84,0.0,57.98,Lima
2015-10-02,18.22,22.83,14.64,0.01,63.28,Lima
2015-10-03,18.78,23.83,14.59,0.0,62.17,Lima
2015-10-04,19.65,24.19,15.58,0.0,62.82,Lima
2015-10-05,19.94,24.08,16.57,0.01,62.18,Lima
2015-10-06,19.24,22.77,16.12,0.81,63.83,Lima
2015-10-07,18.58,23.24,14.49,0.44,65.37,Lima
2015-10-08,18.21,22.78,14.73,0.01,61.36,Lima
2015-10-09,17.8,22.27,13.4,0.0,62.11,Lima
2015-10-10,18.12,22.9,14.52,0.01,61.01,Lima
2015-10-11,17.93,22.06,14.33,0.01,61.89,Lima
2015-10-12,18.01,21.91,14.68,0.01,65.69,Lima
2015-10-13,18.24,22.99,13.89,0.02,63.52,Lima
2015-10-14,18.34,23.02,14.55,0.0,61.1,Lima
2015-10-15,18.16,22.38,14.58,0.02,65.17,Lima
2015-10-16,18.68,22.75,15.33,0.01,63.14,Lima
2015-10-17,18.77,23.67,15.12,0.02,63.49,Lima
2015-10-18,18.79,23.88,14.88,0.0,65.25,Lima
2015-10-19,18.84,23.2,14.76,0.0,63.48,Lima
2015-10-20,19.45,23.98,15.76,0.0,62.41,Lima
2015-10-21,19.49,24.23,15.97,0.0,63.16,Lima
2015-10-22,18.82,22.71,15.62,0.02,66.01,Lima
2015-10-23,18.74,22.71,14.88,0.01,64.93,Lima
2015-10-24,18.89,22.66,15.99,0.02,66.43,Lima
2015-10-25,18.11,20.72,16.42,0.07,69.27,Lima
2015-10-26,19.2,23.62,16.67,0.01,66.01,Lima
2015-10-27,19.08,22.87,15.99,0.01,64.31,Lima
2015-10-28,18.57,21.88,15.92,0.04,69.08,Lima
2015-10-29,18.96,23.93,15.57,0.02,61.46,Lima
2015-10-30,18.19,22.56,14.64,0.03,62.96,Lima
2015-10-31,17.88,22.52,14.38,0.04,59.92,Lima
2015-11-01,17.67,21.94,13.86,0.07,60.26,Lima
2015-11-02,17.05,21.24,13.5,0.02,61.87,Lima
2015-11-03,17.35,21.95,13.85,0.01,60.79,Lima
2015-11-04,17.53,21.54,13.88,0.01,63.33,Lima
2015-11-05,17.24,20.5,15.14,0.03,64.91,Lima
2015-11-06,17.26,21.46,13.76,0.03,70.86,Lima
2015-11-07,18.5,23.32,14.64,0.07,64.32,Lima
2015-11-08,18.0,22.25,14.93,0.14,66.32,Lima
2015-11-09,17.19,19.96,15.17,0.07,71.77,Lima
2015-11-10,18.82,23.35,14.95,0.14,64.89,Lima
2015-11-11,19.12,23.45,16.29,0.04,64.35,Lima
2015-11-12,19.25,22.81,16.25,0.07,65.68,Lima
2015-11-13,19.62,23.73,16.49,0.08,65.92,Lima
2015-11-14,19.6,23.97,16.41,0.01,65.15,Lima
2015-11-15,19.62,23.88,16.28,0.03,64.24,Lima
2015-11-16,19.52,23.81,16.18,0.04,58.58,Lima
2015-11-17,18.81,23.22,14.43,0.01,60.09,Lima
2015-11-18,18.88,22.92,16.31,0.03,65.51,Lima
2015-11-19,18.26,22.44,14.81,0.04,68.38,Lima
2015-11-20,18.81,22.9,15.18,0.01,68.03,Lima
2015-11-21,19.33,23.41,15.99,0.31,68.81,Lima
2015-11-22,18.84,22.9,15.96,0.1,69.85,Lima
2015-11-23,19.3,24.53,16.2,0.08,68.27,Lima
2015-11-24,18.92,23.36,15.59,0.06,69.43,Lima
2015-11-25,19.71,24.73,15.8,0.01,67.69,Lima
2015-11-26,19.34,23.45,16.1,0.01,67.21,Lima
2015-11-27,19.59,23.99,16.39,0.07,68.32,Lima
2015-11-28,19.46,24.47,16.43,0.02,68.22,Lima
2015-11-29,19.69,24.36,15.51,0.01,64.75,Lima
2015-11-30,19.0,22.58,15.79,0.03,65.33,Lima
2015-12-01,19.71,24.29,15.11,0.04,62.86,Lima
2015-12-02,20.25,24.01,17.32,0.02,61.15,Lima
2015-12-03,20.05,23.2,17.54,0.02,61.19,Lima
2015-12-04,20.49,24.66,17.56,0.05,59.8,Lima
2015-12-05,19.7,23.75,16.68,0.02,61.25,Lima
2015-12-06,19.3,23.69,15.34,0.01,59.52,Lima
2015-12-07,19.43,24.23,15.45,0.04,59.4,Lima
2015-12-08,18.91,23.11,15.23,0.12,63.31,Lima
2015-12-09,19.68,24.29,15.71,0.2,63.17,Lima
2015-12-10,20.11,24.17,16.26,0.04,65.56,Lima
2015-12-11,20.35,25.03,16.46,0.04,65.18,Lima
2015-12-12,20.39,24.64,16.61,0.04,64.23,Lima
2015-12-13,20.04,24.61,16.32,0.04,63.63,Lima
2015-12-14,19.21,23.41,15.24,0.09,69.19,Lima
2015-12-15,19.53,23.86,15.76,0.0,69.25,Lima
2015-12-16,20.4,24.94,16.33,0.11,66.23,Lima
2015-12-17,20.16,24.28,17.13,0.14,68.89,Lima
2015-12-18,19.51,23.3,16.5,0.27,72.29,Lima
2015-12-19,19.93,23.58,17.23,0.43,71.27,Lima
2015-12-20,19.38,22.25,17.41,0.3,73.3,Lima
2015-12-21,20.24,24.41,16.98,0.1,69.9,Lima
2015-12-22,20.1,23.93,17.39,0.07,69.43,Lima
2015-12-23,20.31,24.36,16.94,0.19,67.69,Lima
2015-12-24,21.22,25.44,17.44,0.04,59.91,Lima
2015-12-25,21.17,25.08,17.88,0.05,65.94,Lima
2015-12-26,20.68,24.28,17.83,0.25,70.51,Lima
2015-12-27,20.57,25.11,16.34,0.11,69.32,Lima
2015-12-28,20.52,24.62,17.15,0.15,70.82,Lima
2015-12-29,21.02,25.8,16.94,0.03,66.76,Lima
2015-12-30,21.03,25.34,17.24,0.0,61.6,Lima
2015-12-31,20.91,25.04,16.61,0.06,61.59,Lima
2016-01-01,20.35,24.6,16.5,0.01,58.01,Lima
2016-01-02,20.36,24.87,15.89,0.04,58.01,Lima
2016-01-03,20.49,25.01,16.83,0.06,64.01,Lima
2016-01-04,20.22,25.04,16.74,0.0,70.46,Lima
2016-01-05,20.34,23.8,16.95,0.03,72.22,Lima
2016-01-06,20.56,25.05,17.12,0.03,71.48,Lima
2016-01-07,20.44,24.5,17.37,0.07,70.06,Lima
2016-01-08,20.09,24.52,16.55,0.13,72.06,Lima
2016-01-09,20.25,24.2,16.88,0.22,69.24,Lima
2016-01-10,20.01,24.61,16.36,0.08,70.4,Lima
2016-01-11,19.92,24.01,16.91,0.07,71.61,Lima
2016-01-12,19.95,24.67,16.33,0.02,72.49,Lima
2016-01-13,20.41,25.11,16.75,0.02,70.29,Lima
2016-01-14,20.15,24.61,16.85,0.02,66.64,Lima
2016-01-15,20.14,24.61,16.23,0.04,66.82,Lima
2016-01-16,20.03,24.5,16.42,0.05,67.59,Lima
2016-01-17,20.38,24.64,17.19,0.03,69.21,Lima
2016-01-18,20.42,23.98,17.15,0.0,71.58,Lima
2016-01-19,20.75,24.72,17.68,0.12,71.17,Lima
2016-01-20,20.27,24.17,17.42,0.13,73.68,Lima
2016-01-21,20.01,24.03,17.33,0.07,75.35,Lima
2016-01-22,20.75,26.15,17.29,0.01,72.07,Lima
2016-01-23,21.08,26.48,16.07,0.01,68.57,Lima
2016-01-24,21.02,25.6,17.32,0.02,71.83,Lima
2016-01-25,20.33,23.91,17.62,0.7,77.55,Lima
2016-01-26,20.62,24.87,17.32,0.12,75.43,Lima
2016-01-27,21.17,25.41,17.91,0.09,72.5,Lima
2016-01-28,20.9,24.71,18.07,0.14,74.05,Lima
2016-01-29,20.92,24.43,18.07,0.06,73.34,Lima
2016-01-30,20.53,24.25,18.15,0.55,75.45,Lima
2016-01-31,20.17,23.11,17.48,1.02,78.34,Lima
2016-02-01,20.31,23.78,18.1,1.0,79.69,Lima
2016-02-02,20.43,23.08,18.05,0.89,78.78,Lima
2016-02-03,20.89,24.68,18.27,0.54,74.24,Lima
2016-02-04,20.78,25.13,17.55,0.06,76.35,Lima
2016-02-05,20.77,24.36,18.02,0.21,76.39,Lima
2016-02-06,21.17,25.86,17.98,0.11,75.84,Lima
2016-02-07,21.25,25.89,18.3,0.08,75.9,Lima
2016-02-08,20.96,24.47,18.35,0.3,77.29,Lima
2016-02-09,20.85,24.92,18.36,1.68,77.18,Lima
2016-02-10,20.87,23.87,18.61,0.2,77.7,Lima
2016-02-11,20.95,24.25,18.64,0.04,76.56,Lima
2016-02-12,21.0,25.03,18.63,0.29,76.54,Lima
2016-02-13,20.8,24.36,18.16,0.2,77.76,Lima
2016-02-14,21.54,25.93,18.41,0.11,73.76,Lima
2016-02-15,21.79,26.77,17.89,0.06,72.1,Lima
2016-02-16,21.88,26.71,18.63,0.18,72.63,Lima
2016-02-17,21.53,24.97,19.09,0.05,74.94,Lima
2016-02-18,21.88,25.34,19.03,0.12,73.68,Lima
2016-02-19,21.55,25.37,18.81,0.11,77.6,Lima
2016-02-20,21.69,24.63,19.52,0.36,77.27,Lima
2016-02-21,21.49,25.0,18.94,0.07,76.87,Lima
2016-02-22,21.34,25.57,18.21,0.28,77.81,Lima
2016-02-23,21.28,25.04,18.75,0.41,74.9,Lima
2016-02-24,21.27,25.08,18.89,1.45,72.98,Lima
2016-02-25,21.18,24.33,18.79,0.25,79.08,Lima
2016-02-26,21.27,25.01,18.95,0.34,77.63,Lima
2016-02-27,21.48,25.68,18.68,0.2,77.16,Lima
2016-02-28,21.89,26.03,18.72,0.19,77.41,Lima
2016-02-29,21.92,25.71,19.2,0.2,76.07,Lima
2016-03-01,21.72,25.65,19.17,1.2,75.36,Lima
2016-03-02,21.56,26.18,18.67,0.19,77.57,Lima
2016-03-03,21.09,25.72,18.33,0.08,79.24,Lima
2016-03-04,21.39,25.75,18.27,0.67,75.94,Lima
2016-03-05,21.07,24.57,18.75,0.38,76.72,Lima
2016-03-06,20.96,24.3,18.43,0.4,77.67,Lima
2016-03-07,20.42,24.0,18.18,1.73,79.15,Lima
2016-03-08,21.22,25.0,18.04,0.55,71.93,Lima
2016-03-09,21.49,25.14,19.01,0.21,71.84,Lima
2016-03-10,21.25,24.86,18.73,0.07,73.01,Lima
2016-03-11,21.25,25.04,18.78,0.13,72.76,Lima
2016-03-12,20.89,24.43,18.2,0.32,75.81,Lima
2016-03-13,21.25,25.43,18.58,0.07,71.42,Lima
2016-03-14,21.25,25.26,17.66,0.11,72.96,Lima
2016-03-15,21.5,26.1,18.38,0.17,73.12,Lima
2016-03-16,21.19,26.5,16.79,0.02,69.31,Lima
2016-03-17,21.31,25.35,18.24,0.01,71.16,Lima
2016-03-18,21.2,26.14,17.72,0.01,71.09,Lima
2016-03-19,21.31,26.26,17.48,0.19,72.36,Lima
2016-03-20,21.47,26.06,18.49,0.1,71.59,Lima
2016-03-21,21.8,26.35,18.38,1.48,70.32,Lima
2016-03-22,21.34,25.66,18.75,0.75,77.13,Lima
2016-03-23,21.7,25.87,18.74,0.06,73.42,Lima
2016-03-24,21.85,26.12,18.82,0.01,72.5,Lima
2016-03-25,21.64,25.64,18.82,0.03,72.34,Lima
