fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2024-02-03,14.86,23.05,8.99,0.02,67.28,Arequipa
2024-02-04,14.68,22.67,9.19,0.0,65.7,Arequipa
2024-02-05,13.38,20.48,9.43,3.96,71.47,Arequipa
2024-02-06,13.11,19.76,8.84,0.05,72.2,Arequipa
2024-02-07,13.09,19.81,9.09,0.0,72.92,Arequipa
2024-02-08,13.14,20.66,8.29,0.0,65.2,Arequipa
2024-02-09,13.06,20.96,7.21,0.0,57.24,Arequipa
2024-02-10,12.82,20.2,7.78,0.02,65.66,Arequipa
2024-02-11,12.98,20.07,7.87,2.45,64.04,Arequipa
2024-02-12,12.71,18.39,9.17,0.82,74.39,Arequipa
2024-02-13,13.51,19.58,9.35,0.06,74.25,Arequipa
2024-02-14,14.78,23.36,9.1,0.07,60.13,Arequipa
2024-02-15,14.92,22.86,10.18,0.08,64.4,Arequipa
2024-02-16,14.4,21.63,10.34,0.5,75.98,Arequipa
2024-02-17,14.44,21.4,11.02,0.39,73.04,Arequipa
2024-02-18,13.98,22.97,9.59,0.25,73.03,Arequipa
2024-02-19,11.96,18.63,8.83,1.32,73.44,Arequipa
2024-02-20,11.41,18.24,7.84,0.63,73.39,Arequipa
2024-02-21,10.63,17.04,6.36,0.72,77.7,Arequipa
2024-02-22,10.75,17.5,6.21,0.49,76.63,Arequipa
2024-02-23,11.28,18.48,6.45,0.48,77.99,Arequipa
2024-02-24,11.21,17.11,6.38,9.31,76.14,Arequipa
2024-02-25,11.89,18.44,8.2,5.47,79.49,Arequipa
2024-02-26,11.86,18.44,7.92,5.74,77.49,Arequipa
2024-02-27,12.8,20.6,8.14,1.59,75.75,Arequipa
2024-02-28,13.08,20.33,8.43,2.85,76.06,Arequipa
2024-02-29,12.84,18.55,9.43,0.63,77.1,Arequipa
2024-03-01,12.99,19.83,8.47,0.44,74.34,Arequipa
2024-03-02,12.01,19.63,6.59,1.78,73.98,Arequipa
2024-03-03,11.55,18.27,6.41,0.8,72.44,Arequipa
2024-03-04,12.08,18.41,8.38,0.99,74.87,Arequipa
2024-03-05,11.7,19.41,6.96,0.93,70.24,Arequipa
2024-03-06,12.28,19.22,6.76,2.38,71.69,Arequipa
2024-03-07,12.38,18.37,9.06,3.81,78.66,Arequipa
2024-03-08,12.56,19.9,7.71,1.51,74.8,Arequipa
2024-03-09,12.96,19.93,8.8,3.4,75.52,Arequipa
2024-03-10,12.81,20.33,8.07,1.34,68.23,Arequipa
2024-03-11,14.15,22.76,8.37,0.45,63.52,Arequipa
2024-03-12,15.36,23.81,9.68,0.01,68.0,Arequipa
2024-03-13,14.91,21.89,11.35,0.0,73.09,Arequipa
2024-03-14,14.55,21.53,10.15,0.08,69.52,Arequipa
2024-03-15,14.97,22.93,10.11,0.0,67.09,Arequipa
2024-03-16,13.53,20.06,10.06,0.6,68.3,Arequipa
2024-03-17,13.35,20.57,9.75,0.52,69.24,Arequipa
2024-03-18,12.8,19.23,9.74,0.17,70.35,Arequipa
2024-03-19,12.55,18.41,8.5,0.03,70.64,Arequipa
2024-03-20,12.69,19.5,9.01,0.97,75.38,Arequipa
2024-03-21,13.0,21.43,7.75,0.02,69.04,Arequipa
2024-03-22,12.36,18.98,8.91,0.83,79.41,Arequipa
2024-03-23,13.41,21.75,6.73,0.02,71.17,Arequipa
2024-03-24,13.67,21.68,8.15,0.0,72.37,Arequipa
2024-03-25,13.44,20.6,9.32,0.34,74.55,Arequipa
2024-03-26,11.74,18.3,7.77,3.36,73.36,Arequipa
2024-03-27,10.89,17.42,7.3,1.48,72.18,Arequipa
2024-03-28,12.12,19.37,7.16,0.06,66.22,Arequipa
2024-03-29,12.7,20.26,7.79,0.0,64.74,Arequipa
2024-03-30,12.32,20.52,5.69,0.0,63.58,Arequipa
2024-03-31,12.6,20.46,7.12,1.0,67.01,Arequipa
2024-04-01,13.15,21.62,8.3,0.0,60.09,Arequipa
2024-04-02,12.31,20.74,6.78,0.01,61.72,Arequipa
2024-04-03,11.96,19.26,7.3,2.38,70.55,Arequipa
2024-04-04,12.33,19.79,7.64,0.05,70.76,Arequipa
2024-04-05,12.83,20.8,8.32,0.0,72.6,Arequipa
2024-04-06,13.08,20.58,8.36,0.0,75.6,Arequipa
2024-04-07,13.5,20.77,8.88,0.0,68.41,Arequipa
2024-04-08,13.53,20.93,9.39,0.01,72.46,Arequipa
2024-04-09,13.7,21.37,8.88,0.0,67.33,Arequipa
2024-04-10,12.33,17.29,9.51,0.0,79.14,Arequipa
2024-04-11,12.21,19.76,8.3,1.39,71.88,Arequipa
2024-04-12,13.19,20.9,7.38,0.42,59.87,Arequipa
2024-04-13,12.64,20.34,7.44,0.0,60.33,Arequipa
2024-04-14,11.14,19.21,5.71,0.0,61.73,Arequipa
2024-04-15,11.04,20.03,5.14,0.0,50.46,Arequipa
2024-04-16,11.31,21.2,3.31,0.0,29.53,Arequipa
2024-04-17,13.41,22.15,6.93,0.0,37.92,Arequipa
2024-04-18,13.28,21.96,7.15,0.0,52.05,Arequipa
2024-04-19,13.63,21.55,9.07,0.0,58.02,Arequipa
2024-04-20,12.54,20.47,8.01,0.0,62.83,Arequipa
2024-04-21,12.7,19.98,7.73,0.0,58.93,Arequipa
2024-04-22,12.74,20.54,7.73,0.0,64.81,Arequipa
2024-04-23,13.63,21.28,8.61,0.0,67.28,Arequipa
2024-04-24,14.14,21.82,8.97,0.0,65.79,Arequipa
2024-04-25,14.45,23.42,8.95,0.0,63.93,Arequipa
2024-04-26,14.23,22.79,9.15,0.0,63.76,Arequipa
2024-04-27,13.11,21.43,8.12,0.0,64.05,Arequipa
2024-04-28,13.05,21.7,7.57,0.0,56.68,Arequipa
2024-04-29,13.25,21.58,8.07,0.0,52.06,Arequipa
2024-04-30,12.85,20.89,8.08,0.73,49.7,Arequipa
2024-05-01,12.56,20.15,7.35,1.07,61.38,Arequipa
2024-05-02,12.47,19.63,8.19,1.19,67.88,Arequipa
2024-05-03,11.36,16.85,7.42,0.02,67.2,Arequipa
2024-05-04,11.68,20.87,4.43,0.68,43.19,Arequipa
2024-05-05,13.4,22.43,6.86,0.92,51.08,Arequipa
2024-05-06,13.48,22.56,7.86,0.03,52.23,Arequipa
2024-05-07,12.29,19.96,7.28,0.0,53.93,Arequipa
2024-05-08,13.76,22.67,6.39,0.0,40.5,Arequipa
2024-05-09,13.4,21.35,8.02,0.0,58.3,Arequipa
2024-05-10,12.87,20.66,7.1,0.0,55.53,Arequipa
2024-05-11,13.92,24.26,6.84,0.0,42.93,Arequipa
2024-05-12,12.79,21.46,7.49,0.0,45.57,Arequipa
2024-05-13,13.05,21.18,8.18,0.0,42.39,Arequipa
2024-05-14,12.44,18.35,7.63,0.14,53.28,Arequipa
2024-05-15,12.04,18.54,7.93,0.06,57.9,Arequipa
2024-05-16,11.13,18.67,6.02,0.12,54.8,Arequipa
2024-05-17,10.94,19.1,5.79,0.16,48.08,Arequipa
2024-05-18,11.15,19.58,4.29,0.0,40.83,Arequipa
2024-05-19,12.01,21.02,5.1,0.0,30.56,Arequipa
2024-05-20,11.63,21.02,4.05,0.0,24.77,Arequipa
2024-05-21,11.26,21.66,3.54,0.0,23.63,Arequipa
2024-05-22,10.75,20.62,2.47,0.0,23.62,Arequipa
2024-05-23,10.35,19.25,4.62,0.0,20.86,Arequipa
2024-05-24,10.57,20.16,2.95,0.0,21.88,Arequipa
2024-05-25,10.61,20.48,3.04,0.0,26.89,Arequipa
2024-05-26,9.93,19.52,3.28,0.0,25.66,Arequipa
2024-05-27,9.89,20.11,1.5,0.0,17.24,Arequipa
2024-05-28,10.38,20.02,3.41,0.0,14.83,Arequipa
2024-05-29,10.82,21.26,2.61,0.0,16.33,Arequipa
2024-05-30,11.62,21.53,4.29,0.0,17.58,Arequipa
2024-05-31,11.65,21.3,3.67,0.0,16.96,Arequipa
2024-06-01,12.05,21.65,4.26,0.0,16.73,Arequipa
2024-06-02,11.34,21.54,3.72,0.0,19.02,Arequipa
2024-06-03,12.68,22.52,5.54,0.0,22.64,Arequipa
2024-06-04,11.61,21.34,3.35,0.0,35.81,Arequipa
2024-06-05,11.26,21.86,3.47,0.0,30.22,Arequipa
2024-06-06,12.16,21.3,5.08,0.0,26.11,Arequipa
2024-06-07,12.25,22.93,3.37,0.0,32.21,Arequipa
2024-06-08,10.92,20.13,5.22,0.0,22.27,Arequipa
2024-06-09,10.64,21.44,3.76,0.0,24.66,Arequipa
2024-06-10,11.31,20.73,4.95,0.0,24.65,Arequipa
2024-06-11,11.81,21.37,4.55,0.0,29.57,Arequipa
2024-06-12,11.79,21.3,5.58,0.0,32.67,Arequipa
2024-06-13,10.62,18.97,4.88,0.0,44.12,Arequipa
2024-06-14,10.12,18.65,3.6,0.0,38.35,Arequipa
2024-06-15,10.33,19.93,3.58,0.0,34.93,Arequipa
2024-06-16,11.52,20.53,4.96,0.0,35.96,Arequipa
2024-06-17,10.52,18.14,4.81,0.0,47.04,Arequipa
2024-06-18,9.22,17.46,4.15,0.0,44.58,Arequipa
2024-06-19,8.92,17.1,2.71,0.0,32.72,Arequipa
2024-06-20,9.08,15.02,5.36,0.0,41.28,Arequipa
2024-06-21,10.17,17.34,4.56,0.0,49.13,Arequipa
2024-06-22,11.02,20.26,4.05,0.0,43.67,Arequipa
2024-06-23,11.41,20.62,4.77,0.0,34.9,Arequipa
2024-06-24,11.51,21.44,4.47,0.04,36.17,Arequipa
2024-06-25,11.47,19.67,5.45,0.01,34.73,Arequipa
2024-06-26,11.74,20.44,5.86,0.0,27.75,Arequipa
2024-06-27,11.51,21.05,4.87,0.0,31.17,Arequipa
2024-06-28,10.82,20.36,4.7,0.0,33.45,Arequipa
2024-06-29,10.19,18.85,4.52,0.28,41.49,Arequipa
2024-06-30,10.24,18.95,4.47,0.01,35.64,Arequipa
2024-07-01,11.04,20.61,3.51,0.0,26.33,Arequipa
2024-07-02,12.45,22.19,5.62,0.0,18.89,Arequipa
2024-07-03,11.51,21.15,5.83,0.0,23.08,Arequipa
2024-07-04,10.9,20.46,4.24,0.0,20.86,Arequipa
2024-07-05,10.93,19.49,5.99,0.0,19.69,Arequipa
2024-07-06,10.44,19.78,3.61,0.0,32.29,Arequipa
2024-07-07,10.78,19.77,3.5,0.0,40.76,Arequipa
2024-07-08,10.22,19.42,3.69,0.0,39.0,Arequipa
2024-07-09,8.76,18.13,1.96,0.0,23.27,Arequipa
2024-07-10,7.47,17.07,1.25,0.01,24.51,Arequipa
2024-07-11,6.56,15.44,1.25,0.03,27.19,Arequipa
2024-07-12,7.78,16.76,1.26,0.0,38.24,Arequipa
2024-07-13,8.64,19.03,-0.12,0.0,28.56,Arequipa
2024-07-14,9.69,19.37,1.41,0.0,19.83,Arequipa
2024-07-15,10.32,19.84,2.38,0.0,13.94,Arequipa
2024-07-16,11.4,21.53,4.58,0.0,11.49,Arequipa
2024-07-17,11.81,22.12,2.9,0.0,32.65,Arequipa
2024-07-18,11.87,21.38,4.74,0.0,31.88,Arequipa
2024-07-19,11.65,21.11,5.13,0.0,28.42,Arequipa
2024-07-20,9.54,19.73,1.34,0.0,31.95,Arequipa
2024-07-21,10.19,18.85,2.81,0.0,42.43,Arequipa
2024-07-22,10.22,19.72,2.88,0.04,46.89,Arequipa
2024-07-23,10.74,18.93,4.19,0.01,43.85,Arequipa
2024-07-24,10.16,19.11,4.44,0.0,38.25,Arequipa
2024-07-25,10.65,19.84,4.3,0.0,36.94,Arequipa
2024-07-26,12.23,20.08,5.55,0.0,33.15,Arequipa
2024-07-27,12.42,21.58,5.21,0.0,37.59,Arequipa
2024-07-28,12.82,21.68,6.4,0.0,33.92,Arequipa
2024-07-29,12.41,21.9,6.11,0.0,35.31,Arequipa
2024-07-30,12.01,20.78,4.57,0.0,38.71,Arequipa
2024-07-31,11.25,19.79,5.3,0.0,38.15,Arequipa
2024-08-01,10.2,19.71,3.99,0.0,33.86,Arequipa
2024-08-02,8.46,17.55,1.6,0.0,32.21,Arequipa
2024-08-03,8.57,18.73,0.88,0.0,21.68,Arequipa
2024-08-04,8.86,17.63,1.23,0.0,25.64,Arequipa
2024-08-05,9.21,16.92,3.51,0.0,33.91,Arequipa
2024-08-06,8.17,16.39,3.12,0.01,44.54,Arequipa
2024-08-07,7.23,15.73,0.02,0.0,33.89,Arequipa
2024-08-08,8.58,17.41,1.8,0.0,19.65,Arequipa
2024-08-09,9.28,19.0,0.5,0.0,19.69,Arequipa
2024-08-10,9.74,18.62,3.59,0.0,19.07,Arequipa
2024-08-11,10.15,19.26,2.11,0.0,19.01,Arequipa
2024-08-12,10.8,20.47,2.46,0.0,34.04,Arequipa
2024-08-13,11.06,19.81,4.79,0.0,26.85,Arequipa
2024-08-14,10.86,20.79,3.52,0.0,26.2,Arequipa
2024-08-15,11.16,20.97,3.72,0.0,28.5,Arequipa
2024-08-16,12.13,22.49,5.38,0.0,31.56,Arequipa
2024-08-17,10.95,19.71,5.33,0.0,38.81,Arequipa
2024-08-18,11.24,21.03,3.82,0.0,34.55,Arequipa
2024-08-19,11.33,20.06,5.38,0.0,34.68,Arequipa
2024-08-20,11.6,20.56,5.53,0.13,49.57,Arequipa
2024-08-21,11.33,20.34,5.82,0.06,43.78,Arequipa
2024-08-22,11.28,21.05,4.49,0.12,26.68,Arequipa
2024-08-23,11.67,21.3,4.8,0.03,17.28,Arequipa
2024-08-24,11.59,22.48,3.41,0.0,21.08,Arequipa
2024-08-25,12.24,20.84,6.28,0.0,28.91,Arequipa
2024-08-26,12.76,20.64,6.66,0.0,31.93,Arequipa
2024-08-27,13.02,21.43,6.65,0.0,34.65,Arequipa
2024-08-28,11.79,20.0,5.33,0.01,40.47,Arequipa
2024-08-29,11.14,20.8,4.95,0.0,42.92,Arequipa
2024-08-30,10.73,19.92,4.12,0.0,37.48,Arequipa
2024-08-31,11.01,19.9,4.41,0.0,24.95,Arequipa
2024-09-01,11.26,18.41,5.0,0.0,32.01,Arequipa
2024-09-02,11.55,19.87,5.77,0.03,39.08,Arequipa
2024-09-03,11.11,21.73,2.22,0.0,37.31,Arequipa
2024-09-04,12.91,21.71,6.34,0.0,27.81,Arequipa
2024-09-05,12.73,23.31,4.95,0.0,44.51,Arequipa
2024-09-06,13.51,22.91,6.91,0.0,33.41,Arequipa
2024-09-07,13.69,22.3,8.25,0.0,24.59,Arequipa
2024-09-08,14.13,23.17,5.66,0.0,21.53,Arequipa
2024-09-09,14.43,21.68,6.96,0.0,30.18,Arequipa
2024-09-10,14.15,22.68,7.64,0.0,40.54,Arequipa
2024-09-11,13.46,22.53,7.36,0.0,40.02,Arequipa
2024-09-12,13.09,21.23,7.78,0.0,35.16,Arequipa
2024-09-13,12.5,20.6,6.01,0.0,38.78,Arequipa
2024-09-14,12.58,20.58,5.75,0.0,36.72,Arequipa
2024-09-15,12.94,21.46,5.26,0.0,32.02,Arequipa
2024-09-16,13.28,22.5,6.87,0.55,30.26,Arequipa
2024-09-17,13.64,21.92,6.81,0.01,30.28,Arequipa
2024-09-18,12.86,22.29,5.92,1.3,32.78,Arequipa
2024-09-19,13.1,22.02,6.45,0.01,34.2,Arequipa
2024-09-20,12.47,24.0,2.56,0.0,28.22,Arequipa
2024-09-21,13.89,23.16,7.86,0.0,37.24,Arequipa
2024-09-22,14.17,22.84,6.95,0.0,30.91,Arequipa
2024-09-23,13.36,21.59,7.98,0.34,34.41,Arequipa
2024-09-24,13.59,22.04,6.67,0.58,38.42,Arequipa
2024-09-25,13.2,21.46,7.77,0.01,43.14,Arequipa
2024-09-26,13.25,22.71,6.41,0.32,41.66,Arequipa
2024-09-27,12.61,21.61,5.7,1.16,37.62,Arequipa
2024-09-28,12.27,21.37,5.06,0.0,27.79,Arequipa
2024-09-29,11.98,21.55,3.83,0.0,31.64,Arequipa
2024-09-30,13.18,21.14,7.55,0.0,42.98,Arequipa
2024-10-01,13.13,21.39,8.06,0.0,37.84,Arequipa
2024-10-02,14.42,22.78,8.58,0.0,34.22,Arequipa
2024-10-03,12.58,20.1,9.33,0.0,57.6,Arequipa
2024-10-04,13.87,20.52,8.83,0.0,48.93,Arequipa
2024-10-05,13.92,22.84,8.87,0.0,46.59,Arequipa
2024-10-06,12.89,20.77,8.62,0.0,47.01,Arequipa
2024-10-07,12.45,19.28,7.77,0.04,50.13,Arequipa
2024-10-08,11.41,18.02,6.94,1.04,57.56,Arequipa
2024-10-09,11.34,20.32,5.17,0.01,36.85,Arequipa
2024-10-10,10.86,20.46,3.1,0.03,26.33,Arequipa
2024-10-11,11.41,22.19,2.13,0.0,20.32,Arequipa
2024-10-12,12.4,22.33,3.93,0.0,21.51,Arequipa
2024-10-13,13.99,22.36,7.15,0.0,28.18,Arequipa
2024-10-14,13.48,20.2,7.59,0.0,41.47,Arequipa
2024-10-15,13.54,22.17,7.58,0.0,40.6,Arequipa
2024-10-16,12.61,21.65,6.58,0.01,38.7,Arequipa
2024-10-17,13.09,22.79,4.84,0.0,28.62,Arequipa
2024-10-18,12.55,22.45,3.87,0.0,21.57,Arequipa
2024-10-19,11.82,22.36,2.42,0.0,27.08,Arequipa
2024-10-20,11.49,21.14,5.0,0.0,39.54,Arequipa
2024-10-21,9.76,18.53,3.58,0.0,42.28,Arequipa
2024-10-22,12.73,20.99,6.55,0.0,41.77,Arequipa
2024-10-23,12.26,20.96,6.37,0.0,48.17,Arequipa
2024-10-24,12.68,22.51,4.69,0.0,44.73,Arequipa
2024-10-25,13.17,20.81,7.74,0.71,50.38,Arequipa
2024-10-26,13.45,22.91,7.52,0.74,51.33,Arequipa
2024-10-27,13.53,23.31,5.57,0.0,36.11,Arequipa
2024-10-28,15.15,23.73,8.63,0.0,39.21,Arequipa
2024-10-29,15.0,22.41,10.22,2.04,39.97,Arequipa
2024-10-30,14.87,23.11,8.9,0.03,40.36,Arequipa
2024-10-31,13.5,21.39,6.87,0.0,35.4,Arequipa
2024-11-01,12.03,20.79,4.65,0.01,28.67,Arequipa
2024-11-02,12.56,21.81,5.58,0.0,29.7,Arequipa
2024-11-03,12.33,21.7,6.54,0.0,42.44,Arequipa
2024-11-04,11.91,21.33,4.61,0.0,46.0,Arequipa
2024-11-05,12.84,21.91,6.99,0.0,50.35,Arequipa
2024-11-06,12.4,21.08,5.93,0.0,50.02,Arequipa
2024-11-07,12.41,22.38,4.47,0.0,38.57,Arequipa
2024-11-08,12.92,22.16,5.94,0.0,42.49,Arequipa
2024-11-09,13.31,21.67,7.76,0.0,56.93,Arequipa
2024-11-10,12.71,20.22,8.12,0.0,58.78,Arequipa
2024-11-11,12.42,20.24,6.57,0.0,57.99,Arequipa
2024-11-12,12.71,19.69,8.08,0.0,64.5,Arequipa
2024-11-13,12.17,20.21,7.19,0.34,63.23,Arequipa
2024-11-14,12.23,19.49,7.8,0.06,59.95,Arequipa
2024-11-15,12.21,20.1,6.43,0.78,52.81,Arequipa
2024-11-16,11.97,20.07,6.29,0.79,44.26,Arequipa
2024-11-17,11.77,20.69,6.08,0.1,43.07,Arequipa
2024-11-18,11.89,19.96,6.67,0.0,45.41,Arequipa
2024-11-19,12.28,21.26,6.62,0.29,46.13,Arequipa
2024-11-20,12.26,21.75,6.06,0.08,49.61,Arequipa
2024-11-21,11.79,19.85,6.2,3.91,64.85,Arequipa
2024-11-22,12.36,19.72,7.47,3.48,72.31,Arequipa
2024-11-23,11.83,19.33,7.93,2.53,67.97,Arequipa
2024-11-24,11.88,19.39,6.96,0.71,67.89,Arequipa
2024-11-25,13.26,21.89,7.73,0.41,62.82,Arequipa
2024-11-26,13.45,20.78,9.35,0.1,69.63,Arequipa
2024-11-27,12.75,18.24,9.4,0.01,74.45,Arequipa
2024-11-28,13.29,20.39,8.82,0.0,66.84,Arequipa
2024-11-29,13.54,20.87,9.03,0.0,66.93,Arequipa
2024-11-30,13.44,21.47,8.55,0.0,67.11,Arequipa
2024-12-01,11.93,18.71,6.25,0.0,67.97,Arequipa
2024-12-02,12.85,20.34,8.47,0.0,68.1,Arequipa
2024-12-03,11.28,17.11,7.02,0.02,64.34,Arequipa
2024-12-04,12.35,20.38,6.7,0.0,59.16,Arequipa
2024-12-05,12.37,19.35,7.4,0.0,62.54,Arequipa
2024-12-06,12.2,20.96,6.36,0.0,53.59,Arequipa
2024-12-07,11.95,19.9,6.32,0.0,63.77,Arequipa
2024-12-08,13.37,21.65,7.74,0.31,58.41,Arequipa
2024-12-09,13.84,21.7,8.67,0.08,59.59,Arequipa
2024-12-10,14.91,22.67,9.6,0.0,59.43,Arequipa
2024-12-11,14.43,23.02,9.29,0.0,60.64,Arequipa
2024-12-12,13.3,20.62,9.42,0.0,70.1,Arequipa
2024-12-13,13.39,21.5,7.59,0.36,59.13,Arequipa
2024-12-14,12.48,21.82,6.31,0.01,55.13,Arequipa
2024-12-15,13.47,21.98,6.83,0.0,51.6,Arequipa
2024-12-16,14.55,22.38,8.49,0.0,51.9,Arequipa
2024-12-17,13.83,22.12,8.4,0.04,60.48,Arequipa
2024-12-18,12.01,17.81,7.85,0.0,63.94,Arequipa
2024-12-19,13.01,20.67,8.15,0.0,60.17,Arequipa
2024-12-20,13.08,21.5,7.8,0.0,54.79,Arequipa
2024-12-21,13.16,21.29,7.78,2.31,53.22,Arequipa
2024-12-22,13.26,21.36,7.79,0.09,56.94,Arequipa
2024-12-23,12.88,20.6,7.44,0.0,64.15,Arequipa
2024-12-24,12.7,21.06,5.76,0.0,51.41,Arequipa
2024-12-25,12.75,21.04,6.97,0.0,51.35,Arequipa
2024-12-26,11.77,19.98,5.1,0.0,59.34,Arequipa
2024-12-27,10.95,19.39,4.18,0.19,60.93,Arequipa
2024-12-28,12.9,21.59,6.05,0.02,54.28,Arequipa
2024-12-29,13.24,21.12,8.26,0.21,62.36,Arequipa
2024-12-30,11.75,18.99,8.24,0.03,67.77,Arequipa
2024-12-31,11.87,19.87,7.4,0.0,64.72,Arequipa
