fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-09-21,9.88,16.37,4.67,0.0,74.28,Ayacucho
2021-09-22,8.27,14.22,3.53,0.36,72.84,Ayacucho
2021-09-23,9.17,16.08,4.67,0.18,71.99,Ayacucho
2021-09-24,9.5,16.75,4.73,0.0,73.79,Ayacucho
2021-09-25,10.15,17.69,5.23,0.0,71.07,Ayacucho
2021-09-26,10.31,18.52,3.55,0.0,69.9,Ayacucho
2021-09-27,9.95,16.83,5.53,0.0,72.58,Ayacucho
2021-09-28,10.82,19.48,4.47,0.0,69.25,Ayacucho
2021-09-29,9.35,15.63,5.01,0.0,75.61,Ayacucho
2021-09-30,9.26,16.24,4.05,0.0,74.23,Ayacucho
2021-10-01,11.12,18.77,5.04,0.41,70.35,Ayacucho
2021-10-02,9.7,13.9,6.81,0.26,80.11,Ayacucho
2021-10-03,11.35,18.71,6.51,0.0,72.96,Ayacucho
2021-10-04,11.27,18.6,5.91,0.49,72.83,Ayacucho
2021-10-05,9.95,14.91,6.81,6.68,80.52,Ayacucho
2021-10-06,9.22,14.49,6.11,1.57,78.68,Ayacucho
2021-10-07,11.1,18.87,4.72,0.0,69.25,Ayacucho
2021-10-08,9.89,16.9,4.1,0.87,72.44,Ayacucho
2021-10-09,9.43,15.87,4.64,0.22,79.24,Ayacucho
2021-10-10,11.7,18.33,6.96,2.42,76.95,Ayacucho
2021-10-11,11.29,17.36,7.81,0.72,79.3,Ayacucho
2021-10-12,11.92,18.84,7.6,0.0,71.85,Ayacucho
2021-10-13,13.65,22.8,6.46,0.02,60.81,Ayacucho
2021-10-14,13.2,21.46,8.24,0.0,68.98,Ayacucho
2021-10-15,10.42,15.1,6.93,0.0,73.57,Ayacucho
2021-10-16,8.45,11.09,6.53,0.35,83.1,Ayacucho
2021-10-17,8.43,14.85,3.88,0.38,73.72,Ayacucho
2021-10-18,10.93,17.78,5.38,0.0,74.26,Ayacucho
2021-10-19,10.74,14.69,8.0,2.09,78.67,Ayacucho
2021-10-20,9.07,12.46,6.95,0.49,85.55,Ayacucho
2021-10-21,11.88,20.2,5.69,0.4,70.32,Ayacucho
2021-10-22,10.88,16.14,7.87,0.2,77.29,Ayacucho
2021-10-23,12.06,19.18,7.2,0.0,67.67,Ayacucho
2021-10-24,13.09,22.07,5.24,0.0,66.1,Ayacucho
2021-10-25,10.77,15.43,6.23,0.0,72.99,Ayacucho
2021-10-26,10.67,18.96,4.61,0.0,68.8,Ayacucho
2021-10-27,11.06,18.37,5.24,0.0,70.27,Ayacucho
2021-10-28,11.2,19.03,7.25,6.31,74.55,Ayacucho
2021-10-29,8.29,13.84,4.75,1.89,77.8,Ayacucho
2021-10-30,10.91,19.51,1.97,0.0,65.66,Ayacucho
2021-10-31,10.36,15.65,6.31,2.07,73.86,Ayacucho
2021-11-01,11.17,17.93,6.96,0.26,75.07,Ayacucho
2021-11-02,9.23,14.0,6.44,0.0,79.94,Ayacucho
2021-11-03,6.63,11.18,4.45,0.0,78.75,Ayacucho
2021-11-04,10.63,19.75,2.58,0.68,65.71,Ayacucho
2021-11-05,9.64,16.58,5.87,1.98,76.55,Ayacucho
2021-11-06,9.95,18.27,3.63,0.47,66.32,Ayacucho
2021-11-07,10.57,20.26,2.47,0.0,58.96,Ayacucho
2021-11-08,11.11,17.92,6.69,0.01,73.39,Ayacucho
2021-11-09,11.45,18.84,4.46,0.01,63.45,Ayacucho
2021-11-10,9.75,17.65,3.13,0.0,63.51,Ayacucho
2021-11-11,11.41,19.41,4.91,0.03,67.18,Ayacucho
2021-11-12,10.12,14.64,6.61,0.81,80.51,Ayacucho
2021-11-13,10.32,17.95,4.52,0.38,72.45,Ayacucho
2021-11-14,11.61,18.87,5.87,0.05,63.3,Ayacucho
2021-11-15,11.43,17.67,4.83,0.1,72.38,Ayacucho
2021-11-16,9.41,17.87,3.44,0.05,62.64,Ayacucho
2021-11-17,11.48,19.13,5.9,0.0,67.56,Ayacucho
2021-11-18,10.85,17.71,7.01,0.0,69.64,Ayacucho
2021-11-19,9.25,13.88,6.31,9.37,82.38,Ayacucho
2021-11-20,9.36,14.01,6.98,5.99,84.57,Ayacucho
2021-11-21,10.65,17.05,6.02,0.82,77.59,Ayacucho
2021-11-22,11.76,19.25,5.76,0.0,71.85,Ayacucho
2021-11-23,9.8,13.83,7.37,1.29,83.38,Ayacucho
2021-11-24,10.37,16.19,6.13,6.29,79.56,Ayacucho
2021-11-25,9.49,14.39,6.12,4.13,82.73,Ayacucho
2021-11-26,10.53,16.71,6.45,6.17,80.95,Ayacucho
2021-11-27,9.74,12.72,7.42,10.15,84.91,Ayacucho
2021-11-28,9.01,14.93,4.34,5.7,82.17,Ayacucho
2021-11-29,10.23,15.12,6.76,10.5,84.72,Ayacucho
2021-11-30,8.51,12.16,5.32,1.74,86.66,Ayacucho
2021-12-01,10.74,15.78,6.68,0.0,81.61,Ayacucho
2021-12-02,9.68,14.27,4.86,23.27,85.98,Ayacucho
2021-12-03,7.72,13.44,2.49,1.95,84.61,Ayacucho
2021-12-04,9.8,13.52,6.83,0.43,86.62,Ayacucho
2021-12-05,8.6,12.01,5.21,0.7,87.44,Ayacucho
2021-12-06,8.55,12.95,4.85,0.17,82.71,Ayacucho
2021-12-07,10.66,17.12,5.55,0.06,78.33,Ayacucho
2021-12-08,11.22,17.04,6.51,0.03,78.89,Ayacucho
2021-12-09,10.41,15.72,7.04,5.49,84.0,Ayacucho
2021-12-10,10.16,14.99,7.23,2.29,82.68,Ayacucho
2021-12-11,11.58,18.33,6.5,0.46,73.86,Ayacucho
2021-12-12,11.94,19.53,7.42,0.0,69.97,Ayacucho
2021-12-13,9.4,15.87,4.56,0.0,77.21,Ayacucho
2021-12-14,8.41,12.21,4.21,0.02,76.93,Ayacucho
2021-12-15,10.66,17.58,5.67,0.03,74.43,Ayacucho
2021-12-16,7.41,13.54,3.6,0.32,79.0,Ayacucho
2021-12-17,9.95,15.79,5.64,0.04,73.81,Ayacucho
2021-12-18,10.39,16.4,5.99,0.0,76.05,Ayacucho
2021-12-19,11.01,16.53,6.03,0.01,76.22,Ayacucho
2021-12-20,11.45,16.63,7.55,0.0,72.5,Ayacucho
2021-12-21,11.31,16.14,7.5,0.01,65.79,Ayacucho
2021-12-22,11.34,17.19,7.24,0.01,61.72,Ayacucho
2021-12-23,8.95,13.94,4.93,0.01,67.23,Ayacucho
2021-12-24,9.55,14.45,6.23,0.0,78.72,Ayacucho
2021-12-25,10.26,16.0,6.48,5.18,80.03,Ayacucho
2021-12-26,10.93,18.29,5.1,2.57,72.37,Ayacucho
2021-12-27,10.61,14.48,7.28,0.01,77.23,Ayacucho
2021-12-28,8.69,11.98,6.38,2.0,87.16,Ayacucho
2021-12-29,10.21,16.12,5.65,5.0,81.17,Ayacucho
2021-12-30,10.53,16.31,6.37,8.88,81.46,Ayacucho
2021-12-31,11.28,18.3,6.35,0.93,75.49,Ayacucho
2022-01-01,12.02,20.57,5.03,0.0,66.48,Ayacucho
2022-01-02,12.2,20.02,6.24,0.07,64.59,Ayacucho
2022-01-03,11.91,18.86,6.53,2.21,68.73,Ayacucho
2022-01-04,12.15,18.92,6.7,2.46,72.17,Ayacucho
2022-01-05,10.93,14.63,6.85,0.81,80.59,Ayacucho
2022-01-06,9.85,14.6,6.42,0.13,80.15,Ayacucho
2022-01-07,8.87,14.1,5.25,0.0,78.83,Ayacucho
2022-01-08,8.97,14.69,4.38,0.02,76.25,Ayacucho
2022-01-09,6.99,10.96,3.45,5.24,80.19,Ayacucho
2022-01-10,8.79,15.14,3.87,0.75,77.82,Ayacucho
2022-01-11,10.43,18.44,4.54,6.93,66.37,Ayacucho
2022-01-12,9.09,14.79,4.86,4.58,77.1,Ayacucho
2022-01-13,9.38,14.94,6.16,1.12,80.16,Ayacucho
2022-01-14,9.38,15.69,5.07,1.21,76.52,Ayacucho
2022-01-15,9.13,15.99,4.85,0.86,78.58,Ayacucho
2022-01-16,10.06,16.89,5.57,0.64,75.85,Ayacucho
2022-01-17,10.58,17.2,5.35,2.37,79.18,Ayacucho
2022-01-18,9.65,12.92,6.78,7.48,84.98,Ayacucho
2022-01-19,9.52,14.95,5.82,5.44,85.02,Ayacucho
2022-01-20,9.79,15.98,5.75,9.42,82.63,Ayacucho
2022-01-21,9.59,16.54,4.53,3.38,80.68,Ayacucho
2022-01-22,9.26,16.09,3.25,3.16,77.93,Ayacucho
2022-01-23,9.16,13.52,4.99,15.37,86.85,Ayacucho
2022-01-24,8.33,12.19,5.67,17.14,92.27,Ayacucho
2022-01-25,9.29,14.56,5.04,16.07,86.88,Ayacucho
2022-01-26,9.28,14.14,5.69,10.68,86.23,Ayacucho
2022-01-27,10.78,16.98,5.59,2.15,79.11,Ayacucho
2022-01-28,9.65,13.11,4.83,7.3,89.15,Ayacucho
2022-01-29,7.56,13.36,2.93,1.91,86.36,Ayacucho
2022-01-30,7.88,12.75,2.92,0.53,83.78,Ayacucho
2022-01-31,9.21,14.99,5.6,9.15,85.95,Ayacucho
2022-02-01,7.89,12.75,3.97,7.6,87.63,Ayacucho
2022-02-02,8.95,14.22,4.41,1.67,84.59,Ayacucho
2022-02-03,9.39,14.47,5.63,0.6,85.68,Ayacucho
2022-02-04,8.32,15.3,3.29,0.83,85.05,Ayacucho
2022-02-05,8.42,16.54,2.19,9.11,78.75,Ayacucho
2022-02-06,6.91,13.96,1.89,7.36,83.2,Ayacucho
2022-02-07,8.27,14.54,2.34,6.82,86.5,Ayacucho
2022-02-08,9.01,13.26,6.22,4.38,88.09,Ayacucho
2022-02-09,9.41,14.87,5.54,1.12,86.82,Ayacucho
2022-02-10,10.19,16.16,5.59,2.64,83.1,Ayacucho
2022-02-11,9.74,13.81,6.6,2.53,87.06,Ayacucho
2022-02-12,9.36,13.25,6.04,4.31,86.62,Ayacucho
2022-02-13,6.17,11.12,2.64,2.27,87.07,Ayacucho
2022-02-14,8.48,15.41,3.68,2.53,83.51,Ayacucho
2022-02-15,8.15,13.3,4.7,2.39,87.37,Ayacucho
2022-02-16,9.01,14.49,4.63,1.73,84.86,Ayacucho
2022-02-17,8.6,14.86,4.82,7.47,86.25,Ayacucho
2022-02-18,9.51,14.46,5.43,6.42,86.56,Ayacucho
2022-02-19,9.28,12.75,6.22,21.42,88.22,Ayacucho
2022-02-20,7.45,12.38,3.33,9.37,91.41,Ayacucho
2022-02-21,8.78,14.33,4.52,8.35,87.27,Ayacucho
2022-02-22,8.98,14.72,5.18,0.72,86.15,Ayacucho
2022-02-23,9.64,15.28,5.09,1.42,87.02,Ayacucho
2022-02-24,9.34,14.16,5.58,14.13,88.96,Ayacucho
2022-02-25,9.65,14.29,6.66,2.89,89.23,Ayacucho
2022-02-26,8.56,12.02,6.08,3.5,91.82,Ayacucho
2022-02-27,9.08,14.85,5.02,0.58,86.17,Ayacucho
2022-02-28,8.64,13.93,5.06,3.38,86.47,Ayacucho
2022-03-01,8.89,14.16,4.93,7.12,87.48,Ayacucho
2022-03-02,9.3,14.47,5.7,0.99,87.18,Ayacucho
2022-03-03,9.01,13.51,5.23,4.31,87.7,Ayacucho
2022-03-04,9.76,16.29,5.58,3.89,84.79,Ayacucho
2022-03-05,8.71,14.44,4.04,8.18,85.48,Ayacucho
2022-03-06,9.49,14.37,4.88,18.06,87.69,Ayacucho
2022-03-07,9.71,13.93,6.4,7.25,86.36,Ayacucho
2022-03-08,9.28,14.77,5.08,3.31,86.54,Ayacucho
2022-03-09,7.17,10.2,4.89,4.6,91.72,Ayacucho
2022-03-10,9.21,15.13,4.43,1.22,86.14,Ayacucho
2022-03-11,8.04,11.15,6.37,2.85,91.75,Ayacucho
2022-03-12,7.13,13.16,4.56,0.64,90.85,Ayacucho
2022-03-13,7.29,10.87,4.01,0.02,86.98,Ayacucho
2022-03-14,8.49,14.78,4.38,1.93,87.5,Ayacucho
2022-03-15,6.5,13.42,2.6,4.45,88.14,Ayacucho
2022-03-16,7.62,13.18,3.1,0.97,82.72,Ayacucho
2022-03-17,8.73,14.66,3.14,0.0,82.21,Ayacucho
2022-03-18,9.41,15.16,5.3,0.0,85.82,Ayacucho
2022-03-19,9.21,14.74,5.15,0.01,85.74,Ayacucho
2022-03-20,9.27,14.62,5.56,4.88,87.4,Ayacucho
2022-03-21,9.01,14.28,5.06,2.95,86.57,Ayacucho
2022-03-22,9.73,15.09,5.59,0.01,85.66,Ayacucho
2022-03-23,9.72,14.66,6.36,0.01,86.17,Ayacucho
2022-03-24,9.94,15.19,5.62,2.08,86.55,Ayacucho
2022-03-25,9.33,13.67,6.74,3.22,90.11,Ayacucho
2022-03-26,8.17,12.07,4.7,5.71,89.71,Ayacucho
2022-03-27,9.01,13.29,6.44,2.21,91.04,Ayacucho
2022-03-28,8.81,13.19,5.27,8.23,91.42,Ayacucho
2022-03-29,9.44,14.62,5.07,12.62,88.02,Ayacucho
2022-03-30,9.33,13.96,6.15,4.07,87.37,Ayacucho
2022-03-31,8.86,13.84,5.13,3.63,89.6,Ayacucho
2022-04-01,8.08,12.99,4.91,1.07,88.54,Ayacucho
2022-04-02,8.05,14.23,4.37,13.4,87.73,Ayacucho
2022-04-03,7.41,14.1,3.15,8.54,87.3,Ayacucho
2022-04-04,7.37,12.65,3.02,11.51,89.74,Ayacucho
2022-04-05,8.12,12.25,5.08,5.36,93.63,Ayacucho
2022-04-06,8.8,14.32,4.31,0.01,88.27,Ayacucho
2022-04-07,9.14,13.74,5.92,0.0,87.61,Ayacucho
2022-04-08,9.58,14.75,5.66,0.0,88.08,Ayacucho
2022-04-09,9.22,13.54,6.46,0.0,89.23,Ayacucho
2022-04-10,9.88,15.75,5.01,0.0,84.27,Ayacucho
2022-04-11,10.34,15.4,7.12,0.0,87.24,Ayacucho
2022-04-12,10.16,14.64,6.88,0.0,87.47,Ayacucho
2022-04-13,10.67,15.47,7.1,0.0,86.19,Ayacucho
2022-04-14,10.54,15.57,7.42,0.0,86.08,Ayacucho
2022-04-15,7.62,10.65,5.5,0.0,87.74,Ayacucho
2022-04-16,9.91,16.03,5.36,0.0,78.96,Ayacucho
2022-04-17,9.83,14.76,6.4,0.0,86.91,Ayacucho
2022-04-18,9.79,15.35,5.99,0.0,85.34,Ayacucho
2022-04-19,8.39,13.36,4.72,0.0,88.31,Ayacucho
2022-04-20,8.62,15.26,2.47,0.0,81.47,Ayacucho
2022-04-21,9.16,14.02,6.17,0.0,87.05,Ayacucho
2022-04-22,9.74,16.52,3.34,0.0,80.21,Ayacucho
2022-04-23,10.17,16.18,6.56,0.0,84.68,Ayacucho
2022-04-24,9.51,13.22,6.74,0.61,90.61,Ayacucho
2022-04-25,8.92,12.76,5.74,0.17,88.24,Ayacucho
2022-04-26,8.95,13.68,5.45,0.0,79.1,Ayacucho
2022-04-27,8.8,14.06,4.54,0.0,81.54,Ayacucho
2022-04-28,8.87,14.53,4.28,0.0,84.03,Ayacucho
2022-04-29,8.89,14.36,5.15,0.0,84.39,Ayacucho
2022-04-30,8.51,13.49,5.18,0.02,87.76,Ayacucho
2022-05-01,8.96,15.77,3.28,0.27,82.56,Ayacucho
2022-05-02,9.77,15.21,5.74,0.03,84.03,Ayacucho
2022-05-03,9.14,13.22,6.47,0.0,86.86,Ayacucho
2022-05-04,9.36,14.9,5.18,0.0,86.77,Ayacucho
2022-05-05,9.1,15.63,5.06,2.06,85.09,Ayacucho
2022-05-06,8.67,15.62,3.44,0.25,81.92,Ayacucho
2022-05-07,8.61,14.47,4.38,0.0,84.77,Ayacucho
2022-05-08,9.16,15.46,5.31,0.0,83.93,Ayacucho
2022-05-09,8.56,14.88,4.9,1.34,85.53,Ayacucho
2022-05-10,7.23,13.03,3.34,0.2,83.53,Ayacucho
2022-05-11,7.59,12.79,1.97,0.0,84.42,Ayacucho
2022-05-12,8.29,13.34,5.13,0.0,85.74,Ayacucho
2022-05-13,8.52,13.94,4.67,0.0,83.6,Ayacucho
2022-05-14,8.85,13.92,5.42,0.0,85.54,Ayacucho
2022-05-15,8.02,13.89,3.69,0.0,84.97,Ayacucho
2022-05-16,7.72,15.24,2.8,0.0,81.8,Ayacucho
2022-05-17,6.99,12.87,2.53,0.0,81.89,Ayacucho
2022-05-18,8.82,15.52,4.44,0.0,82.03,Ayacucho
2022-05-19,9.09,15.84,3.56,0.0,79.7,Ayacucho
2022-05-20,8.9,15.11,3.59,0.0,79.88,Ayacucho
2022-05-21,9.03,15.96,3.99,0.0,79.64,Ayacucho
2022-05-22,9.63,17.75,3.14,0.0,64.67,Ayacucho
2022-05-23,9.21,16.8,3.69,0.0,58.78,Ayacucho
2022-05-24,4.96,9.54,1.54,0.0,69.34,Ayacucho
2022-05-25,6.0,11.59,1.61,0.0,75.68,Ayacucho
2022-05-26,7.22,14.38,1.23,0.0,80.36,Ayacucho
2022-05-27,5.72,10.09,2.36,0.03,86.61,Ayacucho
2022-05-28,6.45,11.92,2.48,4.7,86.99,Ayacucho
2022-05-29,8.45,14.37,4.26,0.16,83.01,Ayacucho
2022-05-30,8.39,14.68,4.07,0.02,83.81,Ayacucho
2022-05-31,8.32,13.51,5.16,0.0,85.07,Ayacucho
2022-06-01,8.45,14.79,3.2,0.0,77.68,Ayacucho
2022-06-02,8.3,13.43,5.18,0.0,86.51,Ayacucho
2022-06-03,8.85,14.61,5.11,0.0,83.74,Ayacucho
2022-06-04,7.79,11.52,5.62,4.76,89.21,Ayacucho
2022-06-05,7.09,12.29,3.04,2.14,83.69,Ayacucho
2022-06-06,8.53,16.31,1.52,0.0,76.04,Ayacucho
2022-06-07,9.05,14.52,5.87,0.0,83.52,Ayacucho
2022-06-08,9.09,16.59,3.59,0.0,70.19,Ayacucho
2022-06-09,7.91,15.37,2.35,0.0,67.64,Ayacucho
2022-06-10,7.38,15.44,1.53,0.0,72.4,Ayacucho
2022-06-11,8.49,16.05,4.16,0.0,72.74,Ayacucho
2022-06-12,7.2,16.08,-0.33,0.0,64.77,Ayacucho
2022-06-13,7.06,15.57,0.2,0.0,73.13,Ayacucho
2022-06-14,6.8,15.0,-0.66,0.0,72.1,Ayacucho
2022-06-15,6.21,14.5,-0.02,0.0,72.25,Ayacucho
2022-06-16,6.85,16.17,-1.01,0.0,71.02,Ayacucho
2022-06-17,7.23,16.81,-2.35,0.0,66.14,Ayacucho
2022-06-18,7.33,14.04,3.33,0.0,81.12,Ayacucho
2022-06-19,6.51,11.24,2.73,0.0,83.94,Ayacucho
2022-06-20,7.65,13.31,4.41,0.0,82.28,Ayacucho
2022-06-21,8.05,14.73,2.45,0.0,77.9,Ayacucho
2022-06-22,7.75,13.53,4.92,0.0,82.7,Ayacucho
2022-06-23,7.6,12.88,4.29,0.0,81.68,Ayacucho
2022-06-24,8.02,14.45,4.26,0.0,78.51,Ayacucho
2022-06-25,6.83,11.44,3.91,0.0,86.84,Ayacucho
2022-06-26,6.4,13.9,0.55,0.0,75.24,Ayacucho
2022-06-27,7.08,16.62,-1.17,0.0,69.37,Ayacucho
2022-06-28,8.17,17.27,-0.23,0.0,73.02,Ayacucho
2022-06-29,8.61,16.0,4.37,0.0,78.0,Ayacucho
2022-06-30,7.94,16.95,1.43,0.0,66.96,Ayacucho
2022-07-01,7.24,16.35,0.82,0.0,61.1,Ayacucho
2022-07-02,6.49,15.33,-1.2,0.0,68.92,Ayacucho
2022-07-03,7.14,14.54,1.35,0.0,76.57,Ayacucho
2022-07-04,8.11,15.5,2.49,0.0,75.4,Ayacucho
2022-07-05,7.85,15.44,2.04,0.0,76.04,Ayacucho
2022-07-06,7.52,15.19,0.69,0.0,73.42,Ayacucho
2022-07-07,8.16,15.8,3.27,0.0,76.07,Ayacucho
2022-07-08,7.77,13.93,4.44,0.0,79.77,Ayacucho
2022-07-09,8.28,14.61,4.06,0.0,80.56,Ayacucho
2022-07-10,8.5,13.9,4.55,0.0,83.42,Ayacucho
2022-07-11,10.12,17.22,5.49,0.0,77.56,Ayacucho
2022-07-12,9.06,14.71,6.12,0.0,83.0,Ayacucho
2022-07-13,9.67,16.66,4.88,0.0,76.81,Ayacucho
2022-07-14,9.51,18.87,2.05,0.0,59.57,Ayacucho
2022-07-15,9.51,15.97,5.25,0.0,69.0,Ayacucho
2022-07-16,7.96,15.31,3.14,0.63,66.84,Ayacucho
2022-07-17,8.46,15.61,4.14,0.15,77.76,Ayacucho
2022-07-18,8.56,13.66,5.39,0.0,82.61,Ayacucho
2022-07-19,8.45,15.41,3.71,0.0,75.5,Ayacucho
2022-07-20,8.38,16.74,2.82,0.0,69.84,Ayacucho
2022-07-21,8.0,17.68,-0.56,0.0,61.48,Ayacucho
2022-07-22,8.36,17.92,-0.84,0.0,65.89,Ayacucho
2022-07-23,9.64,17.25,4.16,0.0,75.14,Ayacucho
2022-07-24,7.72,13.66,3.66,0.0,73.97,Ayacucho
2022-07-25,9.11,15.31,4.74,0.0,69.52,Ayacucho
2022-07-26,9.3,14.75,5.75,0.11,80.98,Ayacucho
2022-07-27,9.21,16.91,3.53,0.04,76.59,Ayacucho
2022-07-28,9.6,18.3,3.7,0.3,70.98,Ayacucho
2022-07-29,8.6,17.07,1.23,0.37,70.95,Ayacucho
2022-07-30,9.56,17.03,4.44,0.0,79.6,Ayacucho
2022-07-31,10.22,17.64,5.49,0.0,77.26,Ayacucho
2022-08-01,9.48,15.73,6.17,0.0,80.49,Ayacucho
2022-08-02,7.65,14.5,4.23,0.74,81.85,Ayacucho
2022-08-03,9.6,17.93,3.43,0.05,72.02,Ayacucho
2022-08-04,9.37,15.47,5.38,0.0,75.91,Ayacucho
2022-08-05,7.96,16.87,2.48,0.07,71.54,Ayacucho
2022-08-06,7.63,15.31,2.61,0.0,67.31,Ayacucho
2022-08-07,8.22,15.17,3.34,0.44,72.87,Ayacucho
2022-08-08,7.63,14.26,3.21,0.85,79.11,Ayacucho
2022-08-09,8.72,14.99,4.74,0.0,77.65,Ayacucho
2022-08-10,8.47,14.08,4.81,0.0,80.3,Ayacucho
2022-08-11,9.06,17.63,2.68,0.0,71.19,Ayacucho
2022-08-12,9.35,17.91,2.48,0.0,70.78,Ayacucho
2022-08-13,9.02,18.17,1.01,0.0,65.46,Ayacucho
2022-08-14,9.63,18.09,3.09,0.0,67.94,Ayacucho
2022-08-15,10.58,19.26,3.0,0.0,70.86,Ayacucho
2022-08-16,11.35,18.7,7.05,0.0,75.93,Ayacucho
2022-08-17,11.94,21.02,6.18,0.0,60.77,Ayacucho
2022-08-18,10.6,19.69,2.74,0.0,52.9,Ayacucho
2022-08-19,9.1,13.33,4.87,0.0,78.99,Ayacucho
2022-08-20,8.54,17.25,2.59,0.0,68.24,Ayacucho
2022-08-21,7.66,16.94,1.56,0.0,59.87,Ayacucho
2022-08-22,7.21,16.76,0.69,0.0,58.8,Ayacucho
2022-08-23,7.91,17.98,0.1,0.0,63.48,Ayacucho
2022-08-24,8.51,17.33,1.77,0.0,65.5,Ayacucho
2022-08-25,8.79,17.81,2.8,0.0,64.86,Ayacucho
2022-08-26,8.52,17.26,3.16,0.0,66.11,Ayacucho
2022-08-27,9.12,18.15,3.06,0.0,65.56,Ayacucho
2022-08-28,8.51,15.19,4.32,0.0,73.87,Ayacucho
2022-08-29,8.22,13.16,5.67,0.0,82.21,Ayacucho
2022-08-30,8.98,16.24,4.27,0.0,73.7,Ayacucho
2022-08-31,9.59,18.38,2.58,0.0,67.22,Ayacucho
2022-09-01,10.72,19.25,4.9,0.0,67.32,Ayacucho
2022-09-02,10.24,17.85,5.48,0.0,69.81,Ayacucho
2022-09-03,8.99,15.79,4.29,0.0,76.86,Ayacucho
2022-09-04,8.17,16.09,2.83,0.05,68.98,Ayacucho
2022-09-05,9.28,17.11,4.41,0.02,73.36,Ayacucho
2022-09-06,9.4,17.95,4.48,0.0,69.78,Ayacucho
2022-09-07,10.36,19.05,3.29,0.01,66.51,Ayacucho
2022-09-08,11.0,19.5,5.44,0.0,65.84,Ayacucho
2022-09-09,10.25,16.34,6.61,0.0,75.01,Ayacucho
2022-09-10,10.63,17.32,6.84,0.0,72.37,Ayacucho
2022-09-11,11.15,18.7,6.57,0.0,72.76,Ayacucho
2022-09-12,12.03,19.79,6.72,0.0,68.81,Ayacucho
2022-09-13,10.61,17.68,6.02,0.0,70.75,Ayacucho
2022-09-14,10.51,18.35,5.82,0.38,70.27,Ayacucho
2022-09-15,8.37,16.1,4.51,0.32,78.02,Ayacucho
2022-09-16,8.96,16.35,3.55,0.26,70.23,Ayacucho
2022-09-17,9.88,17.4,5.59,0.07,70.35,Ayacucho
2022-09-18,11.55,21.39,2.85,0.0,47.5,Ayacucho
2022-09-19,8.95,14.02,5.49,0.0,77.63,Ayacucho
2022-09-20,9.89,15.66,5.69,0.0,74.8,Ayacucho
2022-09-21,10.66,17.05,6.35,0.0,74.05,Ayacucho
2022-09-22,9.62,14.31,6.01,0.05,79.71,Ayacucho
2022-09-23,8.34,14.74,3.24,0.03,81.63,Ayacucho
2022-09-24,9.26,17.95,3.42,0.03,64.57,Ayacucho
2022-09-25,10.78,20.49,2.24,0.0,52.87,Ayacucho
2022-09-26,8.05,13.57,4.68,0.08,77.92,Ayacucho
2022-09-27,9.66,16.38,4.48,0.01,71.57,Ayacucho
2022-09-28,10.68,19.77,0.62,0.0,66.97,Ayacucho
2022-09-29,10.78,18.6,4.98,0.14,70.5,Ayacucho
2022-09-30,7.64,12.92,3.82,0.01,74.12,Ayacucho
2022-10-01,9.33,16.62,3.34,0.0,72.4,Ayacucho
2022-10-02,10.44,17.97,5.37,0.0,69.07,Ayacucho
2022-10-03,11.15,19.47,5.53,0.0,65.62,Ayacucho
2022-10-04,8.62,13.91,4.51,0.0,74.04,Ayacucho
2022-10-05,11.75,20.6,5.16,0.0,57.29,Ayacucho
2022-10-06,11.49,20.61,4.22,0.0,47.55,Ayacucho
2022-10-07,9.94,15.86,6.0,0.0,76.11,Ayacucho
2022-10-08,10.49,19.11,4.55,0.0,67.14,Ayacucho
2022-10-09,11.19,18.36,6.1,0.0,64.22,Ayacucho
2022-10-10,8.25,14.18,3.6,0.0,76.05,Ayacucho
2022-10-11,10.84,18.31,5.81,0.0,64.91,Ayacucho
2022-10-12,11.83,22.96,2.21,0.0,36.4,Ayacucho
2022-10-13,11.38,21.83,1.03,0.0,43.1,Ayacucho
2022-10-14,8.15,14.6,3.58,0.0,80.27,Ayacucho
2022-10-15,7.97,12.62,3.94,0.0,71.63,Ayacucho
2022-10-16,10.49,19.64,3.45,0.0,68.87,Ayacucho
2022-10-17,11.56,19.19,6.41,0.0,70.86,Ayacucho
2022-10-18,10.87,16.33,6.62,0.0,72.38,Ayacucho
2022-10-19,11.76,18.91,6.26,0.0,64.32,Ayacucho
2022-10-20,12.23,21.73,2.07,0.0,43.49,Ayacucho
2022-10-21,12.12,19.05,7.88,0.0,61.67,Ayacucho
2022-10-22,11.08,17.17,6.03,0.0,64.24,Ayacucho
2022-10-23,10.31,18.49,5.89,0.0,76.32,Ayacucho
2022-10-24,12.23,20.44,5.89,1.59,68.56,Ayacucho
2022-10-25,12.37,19.53,7.4,0.7,69.58,Ayacucho
2022-10-26,10.07,14.21,6.73,0.0,73.39,Ayacucho
2022-10-27,12.13,21.67,4.48,0.0,55.94,Ayacucho
2022-10-28,13.27,22.95,5.37,0.0,57.11,Ayacucho
2022-10-29,11.32,19.04,5.79,0.0,57.82,Ayacucho
2022-10-30,12.36,21.22,6.05,0.0,55.01,Ayacucho
2022-10-31,11.0,18.99,5.93,0.0,59.64,Ayacucho
2022-11-01,9.95,16.93,5.4,0.0,74.14,Ayacucho
2022-11-02,9.96,17.22,5.1,0.0,66.33,Ayacucho
2022-11-03,11.69,21.67,3.96,0.0,56.55,Ayacucho
2022-11-04,11.3,21.27,4.03,0.0,58.07,Ayacucho
