fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2018-09-01,6.45,15.47,-1.99,0.0,38.22,Puno
2018-09-02,5.01,15.39,-4.94,0.0,35.8,Puno
2018-09-03,6.58,14.14,0.4,0.0,52.45,Puno
2018-09-04,5.47,13.35,-0.31,0.0,44.45,Puno
2018-09-05,6.81,14.3,1.62,0.0,47.3,Puno
2018-09-06,7.77,15.46,1.59,0.0,50.8,Puno
2018-09-07,8.64,16.1,2.93,0.0,53.72,Puno
2018-09-08,7.52,13.37,3.19,0.0,63.67,Puno
2018-09-09,7.83,14.49,2.98,0.0,62.46,Puno
2018-09-10,7.77,14.15,3.06,0.06,66.47,Puno
2018-09-11,8.24,15.53,2.27,0.03,56.07,Puno
2018-09-12,8.99,16.65,2.73,0.0,35.3,Puno
2018-09-13,8.26,17.23,-1.57,0.0,33.66,Puno
2018-09-14,8.59,16.33,1.75,0.0,44.72,Puno
2018-09-15,7.67,16.18,0.27,0.13,39.97,Puno
2018-09-16,7.31,17.01,-0.16,0.01,36.92,Puno
2018-09-17,6.15,16.28,-2.11,0.04,24.25,Puno
2018-09-18,7.03,15.35,-2.27,0.05,25.74,Puno
2018-09-19,9.14,16.92,0.0,0.03,27.73,Puno
2018-09-20,9.51,16.91,2.29,0.02,49.07,Puno
2018-09-21,9.73,16.32,5.03,0.0,55.46,Puno
2018-09-22,8.41,14.81,3.13,0.0,63.97,Puno
2018-09-23,8.65,15.27,2.89,0.0,55.75,Puno
2018-09-24,7.06,12.38,3.54,0.31,66.18,Puno
2018-09-25,8.31,15.62,2.67,0.21,38.98,Puno
2018-09-26,8.26,16.0,2.86,0.03,33.21,Puno
2018-09-27,8.25,14.61,2.17,0.0,37.67,Puno
2018-09-28,9.05,14.25,3.99,0.0,51.67,Puno
2018-09-29,9.6,17.94,0.68,0.01,31.29,Puno
2018-09-30,10.22,17.79,3.28,0.0,35.63,Puno
2018-10-01,9.6,15.34,4.55,0.0,59.88,Puno
2018-10-02,10.2,17.8,3.54,0.01,57.52,Puno
2018-10-03,9.09,14.82,4.89,0.01,68.73,Puno
2018-10-04,7.38,13.5,3.14,0.02,75.53,Puno
2018-10-05,7.06,11.63,2.83,113.78,79.4,Puno
2018-10-06,6.7,12.85,1.65,39.06,73.2,Puno
2018-10-07,6.78,14.11,0.8,1.35,68.59,Puno
2018-10-08,7.71,15.3,-0.36,0.0,59.42,Puno
2018-10-09,8.72,15.56,1.01,8.8,60.09,Puno
2018-10-10,7.36,12.73,4.36,6.92,72.32,Puno
2018-10-11,8.13,14.16,2.89,0.58,66.73,Puno
2018-10-12,8.19,13.8,3.56,0.18,73.3,Puno
2018-10-13,7.38,12.68,3.53,0.05,75.43,Puno
2018-10-14,7.67,14.33,2.94,0.31,72.32,Puno
2018-10-15,7.28,12.97,2.87,0.92,68.3,Puno
2018-10-16,8.62,16.23,2.07,0.11,59.22,Puno
2018-10-17,8.6,14.25,3.45,0.09,63.42,Puno
2018-10-18,8.73,13.38,5.14,0.75,73.3,Puno
2018-10-19,8.97,15.86,3.17,1.84,68.48,Puno
2018-10-20,6.17,10.97,1.58,0.95,76.73,Puno
2018-10-21,9.23,14.86,4.49,0.0,65.5,Puno
2018-10-22,9.71,15.73,4.35,0.1,65.1,Puno
2018-10-23,8.19,15.58,2.28,0.59,61.92,Puno
2018-10-24,7.49,13.97,2.79,0.13,65.97,Puno
2018-10-25,6.71,13.0,2.43,0.52,73.58,Puno
2018-10-26,8.45,13.75,2.92,0.04,59.97,Puno
2018-10-27,9.91,15.33,6.02,0.6,62.44,Puno
2018-10-28,11.09,18.28,5.47,0.01,45.37,Puno
2018-10-29,10.19,16.22,5.45,0.0,58.68,Puno
2018-10-30,10.41,15.54,6.25,0.0,63.05,Puno
2018-10-31,10.52,16.59,5.37,0.0,59.61,Puno
2018-11-01,9.94,16.53,5.39,0.19,61.11,Puno
2018-11-02,9.27,15.36,4.4,2.22,61.77,Puno
2018-11-03,9.91,18.34,1.57,0.06,48.47,Puno
2018-11-04,9.09,15.53,2.39,0.0,53.77,Puno
2018-11-05,7.19,11.97,3.54,0.23,66.88,Puno
2018-11-06,9.98,15.79,4.33,0.01,64.61,Puno
2018-11-07,7.68,12.79,3.81,3.38,80.57,Puno
2018-11-08,10.04,17.11,3.98,1.3,65.42,Puno
2018-11-09,10.63,15.18,6.15,0.0,63.6,Puno
2018-11-10,10.97,17.0,6.78,0.0,62.99,Puno
2018-11-11,11.03,17.37,6.2,0.0,58.87,Puno
2018-11-12,9.55,16.23,3.77,0.03,58.33,Puno
2018-11-13,10.54,19.1,2.25,0.0,41.4,Puno
2018-11-14,10.9,18.29,3.6,0.0,45.75,Puno
2018-11-15,11.72,19.4,6.95,0.01,58.85,Puno
2018-11-16,8.94,11.28,6.76,0.01,71.45,Puno
2018-11-17,10.61,17.04,2.86,0.02,42.99,Puno
2018-11-18,9.87,16.6,6.5,0.09,61.2,Puno
2018-11-19,7.94,12.81,4.92,0.05,71.94,Puno
2018-11-20,9.66,16.29,3.47,0.0,66.88,Puno
2018-11-21,10.91,16.93,6.22,0.54,64.32,Puno
2018-11-22,10.81,19.68,3.83,0.92,50.49,Puno
2018-11-23,10.97,20.61,2.43,0.28,42.25,Puno
2018-11-24,11.25,19.94,2.3,0.21,45.46,Puno
2018-11-25,10.27,15.36,5.58,2.68,66.76,Puno
2018-11-26,10.78,18.67,4.19,4.92,47.43,Puno
2018-11-27,10.14,15.32,5.2,10.9,63.59,Puno
2018-11-28,9.14,16.84,2.03,7.81,61.34,Puno
2018-11-29,10.54,19.21,2.14,1.04,45.52,Puno
2018-11-30,9.96,19.19,2.59,0.03,38.35,Puno
2018-12-01,8.48,17.93,-1.05,0.02,34.98,Puno
2018-12-02,9.23,15.59,3.69,0.07,61.07,Puno
2018-12-03,9.78,19.51,0.78,0.0,45.13,Puno
2018-12-04,7.72,18.8,-2.68,0.0,30.42,Puno
2018-12-05,9.05,17.85,-1.45,0.0,40.27,Puno
2018-12-06,8.68,15.56,4.64,0.0,68.67,Puno
2018-12-07,9.21,16.17,4.17,0.01,65.23,Puno
2018-12-08,9.58,14.84,4.42,0.0,59.96,Puno
2018-12-09,11.23,18.15,5.64,0.0,49.62,Puno
2018-12-10,10.54,17.68,4.08,0.0,48.52,Puno
2018-12-11,11.03,18.09,5.16,0.0,45.59,Puno
2018-12-12,11.59,18.37,5.98,0.0,48.16,Puno
2018-12-13,10.87,16.1,5.91,0.15,51.83,Puno
2018-12-14,11.28,19.13,5.59,2.42,55.77,Puno
2018-12-15,8.2,12.69,4.46,1.99,72.73,Puno
2018-12-16,8.15,16.02,2.97,2.05,69.7,Puno
2018-12-17,9.35,17.56,3.12,1.45,62.58,Puno
2018-12-18,8.33,14.16,4.69,4.32,64.48,Puno
2018-12-19,9.52,15.94,3.81,56.26,60.42,Puno
2018-12-20,9.21,16.36,3.3,8.18,50.89,Puno
2018-12-21,8.55,16.88,0.68,0.0,55.33,Puno
2018-12-22,10.26,18.4,3.14,0.06,46.64,Puno
2018-12-23,10.97,19.35,2.65,1.07,58.84,Puno
2018-12-24,8.21,10.92,5.57,1.3,79.15,Puno
2018-12-25,9.73,14.75,5.96,0.03,67.1,Puno
2018-12-26,7.74,13.49,5.23,6.48,77.55,Puno
2018-12-27,8.35,14.71,2.59,3.44,74.91,Puno
2018-12-28,9.75,17.27,2.82,0.9,62.36,Puno
2018-12-29,7.8,15.42,1.81,1.64,66.72,Puno
2018-12-30,8.21,16.27,2.12,5.14,68.66,Puno
2018-12-31,9.02,16.78,2.83,4.87,63.24,Puno
2019-01-01,9.58,16.71,4.32,0.29,60.75,Puno
2019-01-02,10.35,17.07,4.64,1.01,68.0,Puno
2019-01-03,7.82,14.83,5.12,11.97,79.74,Puno
2019-01-04,9.07,15.64,4.05,5.37,71.91,Puno
2019-01-05,10.41,17.54,4.68,0.61,63.59,Puno
2019-01-06,10.78,20.33,1.63,0.11,50.56,Puno
2019-01-07,10.81,19.2,0.9,0.01,43.31,Puno
2019-01-08,9.61,15.15,5.49,0.02,65.83,Puno
2019-01-09,10.53,17.61,6.02,0.0,60.99,Puno
2019-01-10,10.14,16.52,5.65,0.0,65.04,Puno
2019-01-11,8.84,14.15,3.88,0.01,70.4,Puno
2019-01-12,9.16,15.42,4.19,0.0,69.33,Puno
2019-01-13,9.51,16.5,4.95,0.67,68.1,Puno
2019-01-14,7.82,16.15,4.17,0.69,75.0,Puno
2019-01-15,8.6,13.89,4.51,0.76,74.22,Puno
2019-01-16,9.51,15.83,4.63,0.13,69.39,Puno
2019-01-17,9.23,14.18,5.53,2.4,74.16,Puno
2019-01-18,8.57,12.76,5.73,0.31,76.69,Puno
2019-01-19,8.96,14.29,4.55,1.5,70.07,Puno
2019-01-20,10.29,16.52,5.17,1.56,69.91,Puno
2019-01-21,10.38,16.55,6.04,0.43,70.34,Puno
2019-01-22,9.24,14.34,5.21,2.14,72.69,Puno
2019-01-23,9.36,15.3,5.0,0.29,72.38,Puno
2019-01-24,9.13,14.52,5.14,0.32,70.97,Puno
2019-01-25,9.65,15.87,4.34,0.23,64.34,Puno
2019-01-26,9.48,14.98,5.45,0.69,67.3,Puno
2019-01-27,9.1,14.31,4.89,1.76,75.6,Puno
2019-01-28,8.04,13.26,5.32,2.17,80.72,Puno
2019-01-29,8.82,14.39,4.68,2.95,77.05,Puno
2019-01-30,8.89,15.43,4.75,2.49,74.85,Puno
2019-01-31,8.99,16.17,4.1,7.59,71.6,Puno
2019-02-01,7.92,15.56,3.16,3.18,73.92,Puno
2019-02-02,7.03,10.71,3.19,0.29,76.45,Puno
2019-02-03,8.27,14.57,2.58,1.77,75.1,Puno
2019-02-04,8.71,14.27,4.62,3.85,74.38,Puno
2019-02-05,8.64,14.1,4.81,13.1,75.94,Puno
2019-02-06,8.82,14.66,4.12,2.53,72.14,Puno
2019-02-07,7.33,11.19,5.06,1.81,78.18,Puno
2019-02-08,8.17,12.44,4.7,4.01,75.99,Puno
2019-02-09,7.38,12.82,2.1,3.11,73.04,Puno
2019-02-10,7.71,15.12,2.88,2.89,72.37,Puno
2019-02-11,8.03,14.76,2.78,5.87,76.68,Puno
2019-02-12,6.93,14.49,2.51,5.86,77.78,Puno
2019-02-13,9.09,16.52,2.82,3.94,68.12,Puno
2019-02-14,9.72,15.45,4.11,1.41,73.0,Puno
2019-02-15,9.83,17.45,4.76,1.6,71.28,Puno
2019-02-16,8.62,14.0,4.25,3.94,73.1,Puno
2019-02-17,9.3,16.21,2.15,1.97,70.12,Puno
2019-02-18,9.12,16.99,4.36,0.24,68.28,Puno
2019-02-19,10.2,16.77,4.39,0.78,66.6,Puno
2019-02-20,9.68,15.69,6.1,0.26,70.78,Puno
2019-02-21,10.0,15.69,5.64,0.01,70.46,Puno
2019-02-22,10.55,16.43,6.41,0.0,70.33,Puno
2019-02-23,9.12,16.37,4.75,0.0,71.55,Puno
2019-02-24,10.19,16.67,5.2,0.04,63.68,Puno
2019-02-25,8.62,15.14,2.92,0.0,63.0,Puno
2019-02-26,9.9,19.3,0.7,0.02,56.69,Puno
2019-02-27,7.12,10.98,2.57,1.21,80.1,Puno
2019-02-28,5.83,10.36,2.36,1.28,82.28,Puno
2019-03-01,9.86,15.63,5.66,1.1,70.17,Puno
2019-03-02,10.33,16.11,6.44,1.5,70.63,Puno
2019-03-03,10.13,17.09,5.86,0.62,68.73,Puno
2019-03-04,10.09,16.36,5.85,0.01,65.69,Puno
2019-03-05,10.67,17.41,5.75,0.0,58.97,Puno
2019-03-06,10.12,16.09,5.27,0.56,64.73,Puno
2019-03-07,10.48,17.2,5.4,0.27,63.56,Puno
2019-03-08,11.12,17.77,5.6,0.0,65.77,Puno
2019-03-09,9.81,15.97,3.62,0.24,70.71,Puno
2019-03-10,8.61,14.07,3.23,1.15,75.57,Puno
2019-03-11,8.97,13.1,5.14,0.1,71.02,Puno
2019-03-12,9.79,15.29,5.3,1.79,69.55,Puno
2019-03-13,8.82,15.1,2.72,5.17,72.82,Puno
2019-03-14,8.47,15.8,2.87,5.38,74.59,Puno
2019-03-15,10.94,19.33,4.37,2.4,59.33,Puno
2019-03-16,9.24,17.62,3.08,7.36,69.34,Puno
2019-03-17,9.59,17.83,1.78,0.43,58.54,Puno
2019-03-18,9.88,15.1,6.04,0.62,70.0,Puno
2019-03-19,10.67,19.1,3.57,2.87,55.11,Puno
2019-03-20,8.59,13.89,4.52,3.89,77.35,Puno
2019-03-21,8.04,14.4,3.66,2.36,75.7,Puno
2019-03-22,9.34,15.39,4.32,0.17,63.04,Puno
2019-03-23,10.42,17.29,4.77,0.0,64.04,Puno
2019-03-24,6.86,13.0,2.89,0.75,79.57,Puno
2019-03-25,7.97,13.24,3.15,1.84,76.01,Puno
2019-03-26,8.41,13.65,4.67,1.29,76.61,Puno
2019-03-27,7.97,13.01,4.6,3.93,78.11,Puno
2019-03-28,8.38,14.57,4.2,0.74,75.25,Puno
2019-03-29,8.7,14.13,4.74,0.03,73.11,Puno
2019-03-30,9.55,15.45,4.89,0.01,72.18,Puno
2019-03-31,10.61,17.36,4.59,0.31,67.28,Puno
2019-04-01,9.26,16.21,5.22,1.57,71.79,Puno
2019-04-02,8.38,15.48,2.94,4.28,71.41,Puno
2019-04-03,7.21,14.67,3.08,1.57,75.78,Puno
2019-04-04,7.58,18.09,0.46,0.07,58.49,Puno
2019-04-05,7.57,17.97,-2.3,0.0,52.9,Puno
2019-04-06,9.76,16.74,4.83,0.01,54.61,Puno
2019-04-07,8.68,15.06,3.78,0.0,67.08,Puno
2019-04-08,8.43,15.18,3.51,0.0,55.98,Puno
2019-04-09,9.79,16.47,4.69,0.0,45.78,Puno
2019-04-10,9.94,17.13,3.25,0.0,56.76,Puno
2019-04-11,9.44,15.14,5.37,1.18,63.4,Puno
2019-04-12,9.74,17.11,3.61,0.33,59.57,Puno
2019-04-13,8.16,17.89,-0.69,0.0,45.41,Puno
2019-04-14,9.49,16.67,2.63,0.0,53.32,Puno
2019-04-15,9.01,14.12,5.7,0.48,71.01,Puno
2019-04-16,8.96,14.66,5.06,0.51,70.27,Puno
2019-04-17,8.23,13.32,5.05,0.13,75.59,Puno
2019-04-18,9.0,14.57,4.57,4.21,74.08,Puno
2019-04-19,8.98,13.8,6.02,7.15,75.73,Puno
2019-04-20,9.4,15.89,5.28,2.8,68.38,Puno
2019-04-21,9.57,16.23,2.75,5.24,62.69,Puno
2019-04-22,9.26,15.51,4.09,0.05,69.69,Puno
2019-04-23,8.75,15.98,3.31,6.92,67.28,Puno
2019-04-24,8.15,13.84,4.09,1.4,78.78,Puno
2019-04-25,9.23,14.61,4.99,0.51,73.67,Puno
2019-04-26,8.99,13.27,6.27,5.06,73.77,Puno
2019-04-27,9.1,16.71,3.1,0.26,64.47,Puno
2019-04-28,9.04,14.67,5.57,0.06,67.95,Puno
2019-04-29,9.45,15.26,4.37,0.0,61.38,Puno
2019-04-30,8.6,13.27,4.34,1.07,63.23,Puno
2019-05-01,7.96,14.92,2.91,0.52,62.87,Puno
2019-05-02,8.17,18.63,0.53,0.0,46.59,Puno
2019-05-03,7.54,17.52,-2.85,0.0,40.97,Puno
2019-05-04,9.69,17.41,4.72,0.29,60.47,Puno
2019-05-05,8.3,14.8,3.62,0.5,71.28,Puno
2019-05-06,7.82,11.92,4.6,57.67,79.48,Puno
2019-05-07,6.21,11.76,2.5,8.63,80.23,Puno
2019-05-08,6.0,11.58,1.14,0.89,81.49,Puno
2019-05-09,7.4,14.46,0.7,0.09,64.11,Puno
2019-05-10,8.43,16.72,0.02,0.01,52.01,Puno
2019-05-11,7.98,16.06,0.84,0.02,55.44,Puno
2019-05-12,5.38,12.71,1.06,2.66,70.15,Puno
2019-05-13,5.65,11.81,0.84,0.59,71.19,Puno
2019-05-14,7.12,14.06,1.33,0.03,66.53,Puno
2019-05-15,6.12,15.37,-1.59,0.0,58.55,Puno
2019-05-16,5.99,15.31,-2.66,0.0,51.23,Puno
2019-05-17,5.76,15.97,-3.03,0.0,39.13,Puno
2019-05-18,6.24,15.22,-2.4,0.0,38.95,Puno
2019-05-19,7.87,15.6,0.19,0.0,45.63,Puno
2019-05-20,6.5,15.43,-1.03,0.0,50.13,Puno
2019-05-21,6.4,13.39,-0.4,0.0,61.82,Puno
2019-05-22,6.44,13.83,1.15,0.01,66.58,Puno
2019-05-23,5.55,15.03,-0.83,0.01,56.6,Puno
2019-05-24,5.26,14.31,-2.86,0.01,46.17,Puno
2019-05-25,5.76,14.37,-0.92,0.03,53.13,Puno
2019-05-26,6.43,14.98,-0.71,0.0,54.42,Puno
2019-05-27,5.86,14.82,-1.4,0.0,60.1,Puno
2019-05-28,6.12,14.53,-1.84,0.0,64.08,Puno
2019-05-29,7.54,14.96,0.91,0.0,63.39,Puno
2019-05-30,6.81,15.89,-0.18,0.0,54.3,Puno
2019-05-31,6.35,15.72,-1.95,0.0,44.61,Puno
2019-06-01,6.12,15.6,-0.69,0.02,40.55,Puno
2019-06-02,6.34,14.92,-1.24,0.0,36.46,Puno
2019-06-03,5.27,12.81,-1.34,0.0,50.9,Puno
2019-06-04,6.12,13.18,1.4,0.0,68.35,Puno
2019-06-05,6.88,12.98,2.93,0.03,44.24,Puno
2019-06-06,6.23,13.39,0.69,0.0,31.99,Puno
2019-06-07,6.24,13.95,-0.28,0.0,33.97,Puno
2019-06-08,6.23,14.33,-0.58,0.0,45.23,Puno
2019-06-09,6.64,13.84,1.91,0.0,56.5,Puno
2019-06-10,6.77,14.67,-1.14,0.0,46.24,Puno
2019-06-11,7.44,14.22,1.57,0.0,52.15,Puno
2019-06-12,7.64,14.12,2.48,0.0,56.16,Puno
2019-06-13,7.69,13.9,1.91,0.0,61.65,Puno
2019-06-14,7.63,12.64,2.76,0.29,73.24,Puno
2019-06-15,6.45,12.26,1.93,1.79,69.67,Puno
2019-06-16,3.72,7.24,1.75,0.3,77.58,Puno
2019-06-17,6.82,14.39,1.28,0.18,67.27,Puno
2019-06-18,7.61,14.97,1.64,0.01,57.37,Puno
2019-06-19,6.92,13.39,2.43,0.86,60.95,Puno
2019-06-20,6.47,11.87,3.28,0.1,80.95,Puno
2019-06-21,6.15,12.93,0.93,0.0,51.39,Puno
2019-06-22,5.69,12.43,1.06,0.0,48.72,Puno
2019-06-23,5.25,12.07,-1.41,0.0,48.15,Puno
2019-06-24,5.13,14.43,-1.66,0.0,36.49,Puno
2019-06-25,3.33,12.82,-3.11,0.0,40.66,Puno
2019-06-26,3.64,13.84,-3.35,0.02,42.36,Puno
2019-06-27,4.24,11.52,-1.46,0.13,55.95,Puno
2019-06-28,5.0,11.97,-0.37,0.01,64.64,Puno
2019-06-29,6.22,13.58,-1.0,0.0,62.69,Puno
2019-06-30,6.67,12.31,2.01,0.0,64.47,Puno
2019-07-01,6.18,13.68,-0.19,0.0,69.63,Puno
2019-07-02,6.87,16.18,-0.76,0.0,57.47,Puno
2019-07-03,6.39,16.45,-2.04,0.07,38.47,Puno
2019-07-04,5.49,16.0,-2.13,0.04,33.32,Puno
2019-07-05,5.89,13.37,1.2,0.02,60.44,Puno
2019-07-06,7.33,14.26,2.24,0.0,61.79,Puno
2019-07-07,6.57,14.35,-0.36,0.0,45.06,Puno
2019-07-08,5.75,13.46,-0.4,0.0,47.76,Puno
2019-07-09,5.71,13.26,0.46,0.0,43.51,Puno
2019-07-10,5.74,13.49,-0.03,0.0,38.03,Puno
2019-07-11,5.95,14.38,-0.67,0.0,40.4,Puno
2019-07-12,5.59,14.31,-1.87,0.0,41.78,Puno
2019-07-13,6.62,12.72,2.0,0.0,60.09,Puno
2019-07-14,6.24,14.05,-1.17,0.0,44.93,Puno
2019-07-15,5.59,13.0,-0.95,0.0,48.75,Puno
2019-07-16,3.92,8.96,1.31,0.02,77.54,Puno
2019-07-17,4.47,9.85,0.19,0.78,60.13,Puno
2019-07-18,3.39,8.85,-0.73,0.41,61.58,Puno
2019-07-19,5.4,12.41,0.43,0.97,63.49,Puno
2019-07-20,3.16,7.97,-1.07,0.88,71.15,Puno
2019-07-21,4.55,12.14,-1.58,0.0,65.67,Puno
2019-07-22,4.91,12.35,-1.47,0.03,61.21,Puno
2019-07-23,4.36,11.61,-1.31,0.07,71.94,Puno
2019-07-24,4.32,11.91,-2.52,0.25,69.81,Puno
2019-07-25,2.21,11.91,-4.28,0.0,32.94,Puno
2019-07-26,3.5,12.35,-3.31,0.0,34.79,Puno
2019-07-27,5.39,12.13,0.02,0.0,62.17,Puno
2019-07-28,5.32,12.59,-1.27,0.0,51.45,Puno
2019-07-29,5.99,14.74,-2.49,0.0,34.33,Puno
2019-07-30,5.49,12.81,0.72,0.0,63.05,Puno
2019-07-31,5.99,13.25,0.48,0.0,55.75,Puno
2019-08-01,6.19,15.67,-1.74,0.0,38.16,Puno
2019-08-02,5.36,15.13,-2.22,0.0,33.66,Puno
2019-08-03,4.38,13.83,-3.58,0.0,31.28,Puno
2019-08-04,4.98,13.65,-2.35,0.0,37.28,Puno
2019-08-05,5.94,13.92,-0.6,0.0,44.93,Puno
2019-08-06,6.76,14.85,-0.73,0.0,34.17,Puno
2019-08-07,6.5,14.53,0.28,0.0,38.66,Puno
2019-08-08,6.11,14.46,-0.55,0.02,54.47,Puno
2019-08-09,6.02,14.96,-2.31,0.01,52.61,Puno
2019-08-10,6.44,13.93,0.87,0.0,60.5,Puno
2019-08-11,6.05,15.45,-1.8,0.0,50.49,Puno
2019-08-12,6.5,14.89,-1.08,0.0,55.07,Puno
2019-08-13,6.83,13.14,1.81,0.0,75.62,Puno
2019-08-14,7.6,14.44,3.05,0.0,69.27,Puno
2019-08-15,7.35,13.57,3.09,0.0,62.86,Puno
2019-08-16,8.12,15.22,2.03,0.0,46.63,Puno
2019-08-17,7.92,16.48,0.35,0.0,35.12,Puno
2019-08-18,7.12,16.21,-1.62,0.0,41.87,Puno
2019-08-19,8.23,15.17,3.66,0.0,57.6,Puno
2019-08-20,6.91,12.7,2.34,0.0,67.05,Puno
2019-08-21,6.73,13.45,2.12,0.0,69.26,Puno
2019-08-22,7.44,14.41,3.07,0.0,64.36,Puno
2019-08-23,5.94,12.37,0.54,0.05,63.2,Puno
2019-08-24,7.99,14.31,3.2,0.04,48.87,Puno
2019-08-25,5.71,14.54,-1.89,0.0,37.95,Puno
2019-08-26,4.64,12.98,-2.78,0.0,40.41,Puno
2019-08-27,5.68,12.77,0.6,0.0,65.02,Puno
2019-08-28,6.29,13.31,1.02,0.0,52.13,Puno
2019-08-29,7.62,14.45,1.86,0.0,42.78,Puno
2019-08-30,7.95,16.25,0.3,0.0,40.72,Puno
2019-08-31,8.66,15.38,3.27,0.0,47.37,Puno
2019-09-01,7.65,14.32,1.57,0.0,59.75,Puno
2019-09-02,8.44,15.9,1.55,0.0,43.97,Puno
2019-09-03,6.32,12.4,0.95,0.0,58.12,Puno
2019-09-04,4.8,10.01,1.79,4.34,79.78,Puno
2019-09-05,6.18,13.29,0.39,1.71,70.59,Puno
2019-09-06,5.45,13.31,0.53,1.94,75.82,Puno
2019-09-07,6.59,13.09,0.79,0.85,70.37,Puno
2019-09-08,7.34,15.1,1.14,0.22,65.64,Puno
2019-09-09,6.91,16.99,-2.61,0.0,51.88,Puno
2019-09-10,7.9,16.7,0.29,0.08,49.76,Puno
2019-09-11,8.78,17.34,0.25,0.11,56.95,Puno
2019-09-12,6.98,12.66,2.82,0.81,75.04,Puno
2019-09-13,6.29,13.29,1.66,7.23,74.62,Puno
2019-09-14,7.52,14.56,0.98,1.04,64.32,Puno
2019-09-15,8.73,15.16,3.14,0.0,60.08,Puno
2019-09-16,9.43,15.35,5.21,0.0,67.82,Puno
2019-09-17,9.56,15.72,3.64,0.0,52.72,Puno
2019-09-18,10.14,17.29,2.68,0.03,48.56,Puno
2019-09-19,8.42,15.81,0.29,0.0,38.95,Puno
2019-09-20,8.72,16.41,2.6,0.01,51.77,Puno
2019-09-21,8.84,14.25,4.26,0.01,71.47,Puno
2019-09-22,8.61,15.87,2.41,0.0,67.55,Puno
2019-09-23,8.42,15.87,2.35,0.0,60.26,Puno
2019-09-24,9.13,16.08,3.62,0.0,61.49,Puno
2019-09-25,9.47,16.19,4.02,0.01,62.27,Puno
2019-09-26,10.05,17.37,4.75,0.0,59.22,Puno
2019-09-27,9.2,16.01,4.19,0.0,60.59,Puno
2019-09-28,9.74,16.96,3.68,0.0,57.85,Puno
2019-09-29,8.61,16.51,2.21,0.0,56.37,Puno
2019-09-30,9.23,15.57,4.07,0.0,59.77,Puno
2019-10-01,6.72,11.13,3.3,0.49,74.04,Puno
2019-10-02,7.58,15.11,2.15,5.4,66.94,Puno
2019-10-03,7.0,14.08,2.26,1.59,68.61,Puno
2019-10-04,5.6,11.48,1.2,0.05,71.68,Puno
2019-10-05,6.55,13.54,2.81,0.37,68.19,Puno
2019-10-06,5.54,13.11,-0.68,0.06,34.48,Puno
2019-10-07,4.87,14.12,-1.63,0.0,25.0,Puno
2019-10-08,5.63,14.05,-2.9,0.0,43.67,Puno
2019-10-09,7.28,14.54,1.61,0.0,59.54,Puno
2019-10-10,7.37,15.66,0.58,0.0,51.22,Puno
2019-10-11,7.09,15.28,0.19,0.0,56.25,Puno
2019-10-12,8.54,15.32,2.0,0.0,60.8,Puno
2019-10-13,8.46,15.16,3.78,1.15,64.4,Puno
2019-10-14,9.77,17.59,2.24,0.32,48.53,Puno
2019-10-15,8.31,13.68,4.01,0.63,71.05,Puno
2019-10-16,8.89,16.88,2.57,0.65,65.99,Puno
2019-10-17,8.66,14.03,4.49,4.65,69.99,Puno
2019-10-18,7.79,12.28,4.13,8.43,75.3,Puno
2019-10-19,5.41,10.38,2.27,4.2,80.26,Puno
2019-10-20,9.35,17.71,2.8,0.03,45.19,Puno
2019-10-21,9.14,16.56,2.04,0.0,41.19,Puno
2019-10-22,10.53,19.14,3.2,0.0,45.5,Puno
2019-10-23,8.15,16.19,0.44,0.07,41.14,Puno
2019-10-24,9.32,16.84,2.88,0.06,49.12,Puno
2019-10-25,10.22,16.27,5.35,0.24,62.35,Puno
2019-10-26,10.21,16.49,5.2,0.04,61.53,Puno
2019-10-27,10.05,15.44,5.87,0.0,64.37,Puno
2019-10-28,10.75,17.4,5.95,0.0,56.03,Puno
2019-10-29,10.63,17.51,5.1,0.0,57.68,Puno
2019-10-30,10.17,17.43,4.07,0.0,54.4,Puno
2019-10-31,9.58,15.77,4.83,0.63,62.16,Puno
2019-11-01,9.61,15.85,4.92,0.09,60.68,Puno
2019-11-02,10.16,16.87,5.02,0.0,57.7,Puno
2019-11-03,9.88,17.19,2.67,1.02,61.06,Puno
2019-11-04,9.53,16.27,2.81,4.39,56.11,Puno
2019-11-05,9.92,14.93,5.59,0.59,62.62,Puno
2019-11-06,8.49,14.86,3.06,3.36,68.09,Puno
2019-11-07,10.05,15.96,5.42,0.7,65.66,Puno
2019-11-08,9.93,16.69,5.43,1.41,62.85,Puno
2019-11-09,10.2,17.97,4.07,0.31,52.89,Puno
2019-11-10,10.07,16.44,3.09,12.56,63.34,Puno
2019-11-11,4.64,6.51,2.47,5.71,79.94,Puno
2019-11-12,8.9,15.84,1.99,13.16,62.45,Puno
2019-11-13,9.86,17.73,2.73,0.79,52.55,Puno
2019-11-14,10.23,17.98,2.43,0.73,55.64,Puno
2019-11-15,8.99,13.13,5.98,0.56,70.59,Puno
2019-11-16,9.28,15.26,4.65,0.0,60.44,Puno
2019-11-17,8.79,15.62,3.18,0.0,52.25,Puno
2019-11-18,9.0,16.13,3.34,0.0,51.53,Puno
2019-11-19,8.17,15.07,1.73,0.0,56.97,Puno
2019-11-20,8.88,16.43,1.27,0.0,58.26,Puno
2019-11-21,9.59,16.76,3.76,0.27,62.11,Puno
