fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-10-28,10.36,17.54,3.48,0.0,60.92,Ancash
2021-10-29,9.68,17.27,3.58,0.35,59.21,Ancash
2021-10-30,9.52,17.24,3.54,0.02,60.26,Ancash
2021-10-31,9.71,18.51,3.3,0.0,62.5,Ancash
2021-11-01,10.53,18.52,2.92,0.0,56.17,Ancash
2021-11-02,8.35,16.63,3.11,0.0,67.61,Ancash
2021-11-03,9.26,19.03,2.8,0.01,60.92,Ancash
2021-11-04,7.31,12.45,3.3,0.0,65.75,Ancash
2021-11-05,7.5,16.53,2.48,0.0,61.03,Ancash
2021-11-06,9.0,17.8,2.25,0.0,59.91,Ancash
2021-11-07,10.7,20.14,3.97,0.04,44.48,Ancash
2021-11-08,8.35,14.85,2.53,0.02,60.8,Ancash
2021-11-09,10.0,19.31,4.07,0.0,46.78,Ancash
2021-11-10,10.71,20.46,3.18,0.47,28.74,Ancash
2021-11-11,8.12,14.47,4.05,1.53,58.52,Ancash
2021-11-12,8.11,16.03,3.37,0.21,70.44,Ancash
2021-11-13,8.35,16.53,2.88,0.01,63.89,Ancash
2021-11-14,8.9,18.08,1.7,0.01,58.0,Ancash
2021-11-15,7.65,17.61,2.59,0.0,68.76,Ancash
2021-11-16,9.97,19.43,3.8,0.0,52.18,Ancash
2021-11-17,8.72,18.12,3.29,0.0,57.47,Ancash
2021-11-18,8.58,17.6,2.77,2.41,53.0,Ancash
2021-11-19,8.34,16.51,1.92,0.5,55.15,Ancash
2021-11-20,9.25,17.55,2.95,4.89,52.99,Ancash
2021-11-21,8.03,15.69,4.0,0.33,69.2,Ancash
2021-11-22,9.51,17.82,2.94,0.0,67.15,Ancash
2021-11-23,9.83,16.89,4.85,0.0,66.24,Ancash
2021-11-24,8.65,16.56,3.2,0.47,67.82,Ancash
2021-11-25,8.17,16.27,3.13,0.12,66.97,Ancash
2021-11-26,7.14,15.08,2.95,0.0,68.15,Ancash
2021-11-27,7.76,13.89,3.49,0.0,65.04,Ancash
2021-11-28,7.98,17.48,2.72,0.24,62.39,Ancash
2021-11-29,8.39,16.24,2.98,1.4,56.51,Ancash
2021-11-30,9.01,15.69,3.36,0.14,51.82,Ancash
2021-12-01,8.75,16.98,3.21,0.0,65.85,Ancash
2021-12-02,7.32,15.31,2.22,21.99,74.05,Ancash
2021-12-03,6.55,14.88,1.98,3.53,75.36,Ancash
2021-12-04,8.41,16.09,3.09,0.02,70.74,Ancash
2021-12-05,8.19,16.9,1.72,0.13,69.94,Ancash
2021-12-06,8.37,16.79,3.01,0.04,68.08,Ancash
2021-12-07,8.4,14.82,4.64,0.05,68.25,Ancash
2021-12-08,9.44,18.03,4.44,0.01,66.07,Ancash
2021-12-09,9.74,16.41,4.18,0.01,71.56,Ancash
2021-12-10,7.46,11.83,3.71,0.0,76.17,Ancash
2021-12-11,9.65,17.42,4.84,0.0,69.09,Ancash
2021-12-12,9.73,19.76,2.4,0.0,55.56,Ancash
2021-12-13,9.9,19.61,2.74,0.01,51.45,Ancash
2021-12-14,8.63,18.01,2.5,6.07,56.72,Ancash
2021-12-15,8.38,17.13,0.97,1.03,62.66,Ancash
2021-12-16,7.91,16.89,2.28,0.0,67.64,Ancash
2021-12-17,7.07,11.1,2.96,0.0,67.47,Ancash
2021-12-18,9.92,20.29,1.55,0.01,62.66,Ancash
2021-12-19,10.2,19.24,2.92,0.16,60.35,Ancash
2021-12-20,8.99,18.2,3.03,0.44,63.81,Ancash
2021-12-21,10.66,18.81,3.59,0.05,54.23,Ancash
2021-12-22,11.11,18.97,5.92,1.76,47.24,Ancash
2021-12-23,8.36,15.06,2.81,0.32,51.31,Ancash
2021-12-24,8.65,16.62,1.27,0.01,51.73,Ancash
2021-12-25,9.82,17.23,4.78,0.0,55.23,Ancash
2021-12-26,10.36,19.5,3.06,0.0,50.04,Ancash
2021-12-27,10.98,20.28,4.11,0.0,45.95,Ancash
2021-12-28,8.73,17.02,3.78,4.63,64.57,Ancash
2021-12-29,7.59,13.55,4.44,0.84,75.24,Ancash
2021-12-30,8.0,15.97,2.81,0.0,68.43,Ancash
2021-12-31,8.96,16.33,3.36,0.0,68.69,Ancash
2022-01-01,10.94,19.41,4.27,0.0,58.43,Ancash
2022-01-02,10.48,20.07,1.19,0.0,53.96,Ancash
2022-01-03,10.88,20.3,1.27,0.0,53.59,Ancash
2022-01-04,9.37,17.46,3.2,0.0,67.95,Ancash
2022-01-05,9.02,17.01,3.59,0.15,65.28,Ancash
2022-01-06,9.14,17.3,2.54,0.87,60.02,Ancash
2022-01-07,8.31,16.36,3.05,0.03,69.57,Ancash
2022-01-08,7.63,15.84,2.26,0.0,67.33,Ancash
2022-01-09,7.85,16.74,1.89,0.0,65.14,Ancash
2022-01-10,8.01,16.38,2.31,0.0,65.19,Ancash
2022-01-11,5.89,13.94,2.47,1.98,72.05,Ancash
2022-01-12,6.84,13.77,1.55,0.25,69.2,Ancash
2022-01-13,7.5,13.45,2.33,0.01,62.54,Ancash
2022-01-14,7.45,14.82,1.78,0.0,68.68,Ancash
2022-01-15,8.47,15.94,2.53,0.04,63.24,Ancash
2022-01-16,8.94,17.04,1.17,0.0,61.46,Ancash
2022-01-17,10.18,19.64,1.6,0.0,58.51,Ancash
2022-01-18,7.93,16.32,3.25,0.02,70.92,Ancash
2022-01-19,9.37,16.54,3.29,0.0,66.79,Ancash
2022-01-20,9.81,18.98,2.86,0.0,65.48,Ancash
2022-01-21,6.91,12.54,2.76,0.0,70.88,Ancash
2022-01-22,9.95,17.76,5.09,0.01,61.82,Ancash
2022-01-23,8.9,17.18,2.61,2.05,62.14,Ancash
2022-01-24,8.8,17.35,3.2,1.03,67.54,Ancash
2022-01-25,6.5,11.72,2.42,0.12,74.95,Ancash
2022-01-26,7.98,16.15,3.41,0.05,68.38,Ancash
2022-01-27,7.19,15.37,2.2,0.01,69.31,Ancash
2022-01-28,7.39,14.98,1.62,0.0,72.97,Ancash
2022-01-29,7.9,13.63,3.83,0.0,73.91,Ancash
2022-01-30,7.28,14.36,1.79,0.58,57.75,Ancash
2022-01-31,7.45,16.2,1.7,2.79,64.62,Ancash
2022-02-01,8.6,17.54,1.69,3.67,62.82,Ancash
2022-02-02,9.87,18.32,4.27,2.28,65.3,Ancash
2022-02-03,9.0,16.86,3.18,0.55,71.61,Ancash
2022-02-04,8.31,15.93,2.67,0.07,68.74,Ancash
2022-02-05,7.68,17.29,2.55,0.0,62.61,Ancash
2022-02-06,7.4,15.59,2.12,1.14,69.06,Ancash
2022-02-07,8.79,15.49,4.24,0.27,71.54,Ancash
2022-02-08,8.93,16.98,4.08,0.02,70.72,Ancash
2022-02-09,8.48,17.08,2.91,4.67,71.27,Ancash
2022-02-10,7.83,15.19,4.07,3.25,73.42,Ancash
2022-02-11,6.3,9.99,2.57,0.35,79.9,Ancash
2022-02-12,8.04,17.32,1.88,0.05,67.84,Ancash
2022-02-13,7.35,15.41,2.79,0.03,65.41,Ancash
2022-02-14,8.91,18.34,1.13,0.04,54.97,Ancash
2022-02-15,8.04,16.83,2.04,3.23,63.14,Ancash
2022-02-16,8.14,16.52,2.95,0.3,71.23,Ancash
2022-02-17,7.32,14.61,2.76,0.0,73.94,Ancash
2022-02-18,6.25,12.33,2.86,0.01,75.05,Ancash
2022-02-19,7.82,15.85,2.81,0.0,71.25,Ancash
2022-02-20,7.31,13.94,2.31,0.0,66.16,Ancash
2022-02-21,9.09,17.08,3.35,0.0,65.48,Ancash
2022-02-22,8.5,16.43,2.69,0.08,68.68,Ancash
2022-02-23,9.15,17.98,1.81,0.01,69.12,Ancash
2022-02-24,9.93,18.39,2.71,0.01,68.59,Ancash
2022-02-25,8.25,12.63,4.85,1.08,77.99,Ancash
2022-02-26,8.6,14.89,3.99,0.24,70.02,Ancash
2022-02-27,9.88,18.42,2.32,0.18,63.1,Ancash
2022-02-28,9.74,17.37,4.8,0.42,67.9,Ancash
2022-03-01,9.02,17.26,1.78,1.91,69.93,Ancash
2022-03-02,8.08,12.97,3.68,0.2,71.31,Ancash
2022-03-03,7.62,12.33,4.62,2.78,78.35,Ancash
2022-03-04,7.43,15.98,3.42,0.22,75.18,Ancash
2022-03-05,7.02,15.58,2.13,0.0,70.52,Ancash
2022-03-06,7.61,16.08,2.19,0.5,71.02,Ancash
2022-03-07,6.88,13.83,3.59,6.37,78.7,Ancash
2022-03-08,7.29,13.4,3.16,1.52,76.46,Ancash
2022-03-09,6.98,14.96,2.01,0.01,75.0,Ancash
2022-03-10,9.08,17.57,3.76,0.0,72.85,Ancash
2022-03-11,9.57,16.71,4.99,0.0,69.62,Ancash
2022-03-12,7.51,15.07,2.87,0.0,69.45,Ancash
2022-03-13,7.44,14.75,4.0,0.07,75.48,Ancash
2022-03-14,8.12,16.62,3.04,0.02,73.39,Ancash
2022-03-15,7.79,15.75,3.51,0.0,70.0,Ancash
2022-03-16,8.07,17.02,2.58,0.01,66.71,Ancash
2022-03-17,8.8,17.9,1.38,0.02,63.13,Ancash
2022-03-18,8.87,16.51,3.06,0.03,68.2,Ancash
2022-03-19,7.98,16.02,2.47,0.0,71.33,Ancash
2022-03-20,9.11,14.75,5.46,0.14,67.98,Ancash
2022-03-21,9.33,16.61,4.87,0.92,69.39,Ancash
2022-03-22,10.04,18.86,2.93,0.08,65.77,Ancash
2022-03-23,10.22,18.88,3.1,0.0,65.11,Ancash
2022-03-24,9.76,17.72,4.64,5.56,70.71,Ancash
2022-03-25,8.68,17.27,2.9,0.29,72.2,Ancash
2022-03-26,8.33,16.33,2.78,0.0,69.69,Ancash
2022-03-27,9.41,17.88,3.79,0.52,70.7,Ancash
2022-03-28,9.11,16.7,3.1,5.13,71.39,Ancash
2022-03-29,9.02,17.28,2.92,0.38,69.98,Ancash
2022-03-30,9.06,19.02,3.19,0.0,68.49,Ancash
2022-03-31,6.85,13.77,2.8,0.01,72.69,Ancash
2022-04-01,6.92,14.62,2.18,0.1,71.55,Ancash
2022-04-02,7.38,16.64,2.55,0.01,68.8,Ancash
2022-04-03,7.3,16.16,2.57,0.17,69.69,Ancash
2022-04-04,8.47,16.44,2.2,2.28,67.83,Ancash
2022-04-05,9.87,17.21,5.14,0.31,66.04,Ancash
2022-04-06,8.96,18.42,0.76,0.04,60.14,Ancash
2022-04-07,9.13,17.16,2.98,0.01,64.21,Ancash
2022-04-08,8.62,16.34,3.24,0.0,69.39,Ancash
2022-04-09,7.56,18.08,2.19,0.0,71.21,Ancash
2022-04-10,7.49,16.9,1.72,0.09,71.33,Ancash
2022-04-11,7.78,17.27,2.54,0.01,69.85,Ancash
2022-04-12,8.36,16.21,2.35,0.07,66.43,Ancash
2022-04-13,11.23,19.89,3.9,0.0,62.71,Ancash
2022-04-14,11.52,19.26,4.84,0.47,59.14,Ancash
2022-04-15,10.42,19.25,3.19,1.13,61.82,Ancash
2022-04-16,11.05,20.28,4.15,0.04,56.34,Ancash
2022-04-17,10.47,19.57,3.34,0.0,51.66,Ancash
2022-04-18,9.92,19.57,1.07,0.0,53.99,Ancash
2022-04-19,9.48,16.48,2.98,0.0,55.19,Ancash
2022-04-20,9.31,17.88,4.17,0.0,59.98,Ancash
2022-04-21,8.98,16.68,3.99,0.0,60.67,Ancash
2022-04-22,9.54,18.16,3.72,0.0,59.73,Ancash
2022-04-23,10.72,19.52,4.82,0.0,59.35,Ancash
2022-04-24,9.49,17.03,2.6,0.18,63.15,Ancash
2022-04-25,9.16,17.5,2.07,0.02,61.68,Ancash
2022-04-26,9.16,17.46,2.59,0.01,60.63,Ancash
2022-04-27,9.26,16.34,3.76,0.0,60.41,Ancash
2022-04-28,8.23,15.37,1.23,0.0,58.92,Ancash
2022-04-29,8.53,14.22,2.9,0.0,61.32,Ancash
2022-04-30,9.18,17.0,3.86,0.01,60.29,Ancash
2022-05-01,9.82,18.32,2.99,0.0,61.15,Ancash
2022-05-02,10.88,20.69,3.24,0.0,55.18,Ancash
2022-05-03,10.91,18.03,5.7,0.93,59.81,Ancash
2022-05-04,9.89,18.0,4.36,0.49,66.33,Ancash
2022-05-05,9.09,17.75,2.61,0.02,64.97,Ancash
2022-05-06,10.34,19.86,1.92,0.0,56.93,Ancash
2022-05-07,10.24,19.72,1.98,0.0,55.94,Ancash
2022-05-08,10.28,18.16,4.47,0.0,60.97,Ancash
2022-05-09,10.56,17.81,5.63,0.0,60.6,Ancash
2022-05-10,9.0,16.81,3.48,0.0,61.54,Ancash
2022-05-11,8.44,16.58,2.47,0.0,56.4,Ancash
2022-05-12,7.92,17.14,2.88,0.03,67.67,Ancash
2022-05-13,8.25,17.44,2.7,0.02,65.27,Ancash
2022-05-14,10.37,18.81,4.05,0.0,57.14,Ancash
2022-05-15,10.29,17.9,5.15,0.05,63.64,Ancash
2022-05-16,9.36,16.71,5.32,0.06,66.71,Ancash
2022-05-17,6.86,13.93,3.43,2.15,75.16,Ancash
2022-05-18,7.98,15.64,2.63,0.57,69.6,Ancash
2022-05-19,8.77,16.83,2.07,0.0,60.67,Ancash
2022-05-20,9.92,18.64,2.24,0.0,54.4,Ancash
2022-05-21,9.68,18.09,2.96,0.0,54.49,Ancash
2022-05-22,10.19,19.18,3.56,0.0,53.46,Ancash
2022-05-23,9.56,18.53,2.46,0.0,42.77,Ancash
2022-05-24,8.76,18.0,0.49,1.78,24.93,Ancash
2022-05-25,6.44,14.88,0.99,2.17,66.01,Ancash
2022-05-26,7.65,14.91,1.16,0.02,68.43,Ancash
2022-05-27,8.35,16.31,2.93,0.26,67.27,Ancash
2022-05-28,8.4,16.88,2.05,6.44,67.98,Ancash
2022-05-29,8.87,16.83,2.96,0.53,67.06,Ancash
2022-05-30,9.55,17.88,2.64,0.04,61.49,Ancash
2022-05-31,8.97,16.23,3.2,0.0,63.28,Ancash
2022-06-01,9.68,17.2,4.43,0.0,50.44,Ancash
2022-06-02,8.08,13.99,3.97,0.0,63.24,Ancash
2022-06-03,8.33,16.69,2.57,0.0,65.39,Ancash
2022-06-04,7.61,13.26,3.07,0.03,68.65,Ancash
2022-06-05,7.47,14.33,2.26,0.0,65.55,Ancash
2022-06-06,8.1,15.65,3.82,0.24,64.47,Ancash
2022-06-07,6.91,14.47,1.18,0.04,67.68,Ancash
2022-06-08,7.06,16.06,1.71,0.01,67.26,Ancash
2022-06-09,8.12,17.15,1.39,0.0,54.79,Ancash
2022-06-10,7.3,15.56,2.26,0.0,58.65,Ancash
2022-06-11,6.98,15.76,-0.91,0.07,59.98,Ancash
2022-06-12,8.87,17.65,1.97,0.0,49.31,Ancash
2022-06-13,8.34,17.37,1.79,0.0,43.22,Ancash
2022-06-14,8.03,17.68,-0.24,0.0,38.24,Ancash
2022-06-15,7.64,17.08,0.87,0.0,52.11,Ancash
2022-06-16,8.01,18.52,-1.13,0.0,48.61,Ancash
2022-06-17,9.23,18.85,1.41,0.0,44.61,Ancash
2022-06-18,8.45,17.42,0.82,0.0,58.96,Ancash
2022-06-19,7.35,16.48,-1.47,0.0,60.66,Ancash
2022-06-20,7.75,15.28,2.04,0.0,64.88,Ancash
2022-06-21,7.95,17.89,-0.19,0.0,51.36,Ancash
2022-06-22,7.23,16.98,-1.19,0.0,56.01,Ancash
2022-06-23,6.95,15.69,0.02,0.0,66.3,Ancash
2022-06-24,6.99,14.89,-0.03,0.0,61.41,Ancash
2022-06-25,6.82,13.85,2.44,0.13,58.18,Ancash
2022-06-26,5.96,13.52,0.28,0.0,58.83,Ancash
2022-06-27,7.63,17.85,-1.11,0.0,40.47,Ancash
2022-06-28,8.62,18.94,0.22,0.0,44.08,Ancash
2022-06-29,6.12,16.09,-0.77,0.0,52.1,Ancash
2022-06-30,6.1,17.4,-3.43,0.0,45.53,Ancash
2022-07-01,6.16,16.88,-3.48,0.0,39.46,Ancash
2022-07-02,6.37,15.48,-1.96,0.0,58.62,Ancash
2022-07-03,6.75,15.3,-0.27,0.0,62.54,Ancash
2022-07-04,6.7,15.64,0.71,0.0,60.63,Ancash
2022-07-05,6.53,14.99,-1.02,0.0,60.92,Ancash
2022-07-06,7.65,16.66,0.4,0.0,56.06,Ancash
2022-07-07,7.27,17.41,-0.25,0.0,60.23,Ancash
2022-07-08,7.51,16.59,-0.44,0.0,61.52,Ancash
2022-07-09,8.04,16.13,1.59,0.0,61.24,Ancash
2022-07-10,8.74,18.44,0.61,0.0,50.36,Ancash
2022-07-11,9.3,18.59,1.37,0.0,57.81,Ancash
2022-07-12,9.37,17.37,3.19,0.54,62.4,Ancash
2022-07-13,8.77,17.01,1.81,0.02,63.61,Ancash
2022-07-14,9.97,18.5,2.69,0.0,52.44,Ancash
2022-07-15,10.18,18.97,3.4,0.0,47.14,Ancash
2022-07-16,9.13,18.45,2.73,0.0,57.79,Ancash
2022-07-17,7.85,15.85,1.43,0.0,61.28,Ancash
2022-07-18,8.32,15.55,2.07,0.02,62.48,Ancash
2022-07-19,7.39,15.29,2.62,0.0,59.17,Ancash
2022-07-20,7.45,16.83,0.49,0.0,60.96,Ancash
2022-07-21,8.18,18.46,-0.28,0.0,56.91,Ancash
2022-07-22,8.79,18.9,-0.35,0.0,50.2,Ancash
2022-07-23,8.24,18.18,1.07,0.0,60.94,Ancash
2022-07-24,5.7,11.55,2.68,0.0,75.34,Ancash
2022-07-25,7.77,16.06,1.83,0.12,64.25,Ancash
2022-07-26,8.65,15.84,3.76,2.97,66.04,Ancash
2022-07-27,8.01,17.65,-0.03,0.98,57.35,Ancash
2022-07-28,7.85,18.09,-0.93,0.04,53.86,Ancash
2022-07-29,6.64,17.34,-2.61,0.01,44.88,Ancash
2022-07-30,7.25,18.46,-2.93,0.0,48.34,Ancash
2022-07-31,8.69,19.2,-0.88,0.0,45.41,Ancash
2022-08-01,9.5,18.73,0.96,0.0,53.81,Ancash
2022-08-02,8.83,18.49,2.0,0.98,61.23,Ancash
2022-08-03,7.62,15.0,0.53,0.38,61.16,Ancash
2022-08-04,8.67,16.26,3.71,0.17,64.96,Ancash
2022-08-05,8.83,17.43,2.93,0.04,61.52,Ancash
2022-08-06,8.71,17.67,2.15,0.0,47.65,Ancash
2022-08-07,8.52,16.07,2.55,0.0,65.66,Ancash
2022-08-08,9.1,16.81,4.4,0.0,61.64,Ancash
2022-08-09,8.93,17.13,3.01,0.0,63.83,Ancash
2022-08-10,8.64,16.23,2.95,0.3,64.69,Ancash
2022-08-11,8.59,16.83,2.84,0.05,59.43,Ancash
2022-08-12,8.31,18.24,-0.77,1.62,50.7,Ancash
2022-08-13,8.61,18.86,-0.12,0.04,52.75,Ancash
2022-08-14,8.8,18.51,-0.24,0.0,54.71,Ancash
2022-08-15,9.94,17.78,4.18,0.0,56.68,Ancash
2022-08-16,10.49,19.48,3.13,0.0,54.27,Ancash
2022-08-17,11.0,19.82,3.66,0.0,42.63,Ancash
2022-08-18,10.19,19.76,3.7,0.0,47.01,Ancash
2022-08-19,9.38,17.24,2.79,1.4,58.45,Ancash
2022-08-20,9.28,18.89,1.96,0.03,51.43,Ancash
2022-08-21,8.03,18.34,-0.3,0.0,48.16,Ancash
2022-08-22,7.99,18.26,-1.13,0.0,46.4,Ancash
2022-08-23,8.45,18.84,-0.62,0.0,50.49,Ancash
2022-08-24,7.95,18.46,-1.55,0.0,49.5,Ancash
2022-08-25,7.65,18.46,-1.64,0.0,50.95,Ancash
2022-08-26,7.3,18.01,-2.46,0.0,44.63,Ancash
2022-08-27,8.34,18.23,-1.59,0.0,47.66,Ancash
2022-08-28,8.67,16.92,2.74,0.0,61.15,Ancash
2022-08-29,8.23,16.1,3.01,0.01,61.21,Ancash
2022-08-30,8.41,17.06,1.48,0.0,61.02,Ancash
2022-08-31,9.39,19.1,0.68,0.0,53.44,Ancash
2022-09-01,9.98,19.85,1.51,0.0,47.55,Ancash
2022-09-02,9.84,19.79,1.4,0.0,52.46,Ancash
2022-09-03,9.26,18.99,-0.15,0.0,51.57,Ancash
2022-09-04,8.62,16.51,3.47,0.0,62.79,Ancash
2022-09-05,8.93,17.94,2.14,0.0,57.2,Ancash
2022-09-06,8.79,18.89,-0.79,0.0,48.51,Ancash
2022-09-07,9.44,18.98,0.82,0.01,50.47,Ancash
2022-09-08,9.38,19.63,-0.03,0.0,51.22,Ancash
2022-09-09,9.78,18.93,1.26,0.0,54.17,Ancash
2022-09-10,10.02,18.91,1.92,0.0,55.09,Ancash
2022-09-11,9.9,19.26,1.89,0.0,58.02,Ancash
2022-09-12,10.33,18.55,4.71,0.01,61.7,Ancash
2022-09-13,10.26,18.86,4.53,0.01,63.19,Ancash
2022-09-14,10.92,19.95,4.55,2.06,53.13,Ancash
2022-09-15,8.76,15.31,3.65,3.93,68.37,Ancash
2022-09-16,6.37,11.27,2.36,0.81,72.76,Ancash
2022-09-17,8.32,17.59,2.08,0.0,58.43,Ancash
2022-09-18,9.1,17.87,1.73,0.15,49.42,Ancash
2022-09-19,10.34,19.26,2.5,0.06,56.21,Ancash
2022-09-20,9.83,18.57,4.2,0.0,57.58,Ancash
2022-09-21,9.81,18.5,1.19,0.0,49.01,Ancash
2022-09-22,10.4,19.08,3.04,0.0,50.38,Ancash
2022-09-23,10.11,19.3,3.56,0.0,57.45,Ancash
2022-09-24,7.29,13.55,2.97,0.02,64.94,Ancash
2022-09-25,7.91,15.53,2.35,0.22,63.58,Ancash
2022-09-26,8.21,15.28,2.67,0.03,64.98,Ancash
2022-09-27,9.03,17.75,2.56,0.0,55.81,Ancash
2022-09-28,9.06,18.6,2.24,0.0,58.9,Ancash
2022-09-29,8.61,17.48,3.73,0.0,62.35,Ancash
2022-09-30,7.36,15.13,2.25,0.0,61.15,Ancash
2022-10-01,8.6,16.87,2.57,0.0,59.24,Ancash
2022-10-02,9.32,18.17,2.35,0.0,55.61,Ancash
2022-10-03,9.8,19.16,2.61,0.0,58.91,Ancash
2022-10-04,9.28,16.89,4.92,0.0,61.01,Ancash
2022-10-05,9.44,17.14,3.27,0.0,40.41,Ancash
2022-10-06,10.87,20.43,4.55,0.0,20.47,Ancash
2022-10-07,8.5,17.68,0.57,0.02,40.17,Ancash
2022-10-08,9.48,18.8,2.52,0.0,61.49,Ancash
2022-10-09,10.45,19.24,4.13,0.04,58.23,Ancash
2022-10-10,10.31,18.09,4.16,0.01,59.57,Ancash
2022-10-11,9.7,19.34,2.98,0.0,56.16,Ancash
2022-10-12,10.9,21.05,3.06,0.0,36.88,Ancash
2022-10-13,10.73,21.09,-0.09,0.0,27.13,Ancash
2022-10-14,9.28,20.1,2.58,0.0,57.03,Ancash
2022-10-15,6.99,15.94,2.01,0.05,68.73,Ancash
2022-10-16,9.4,18.98,2.41,0.03,56.29,Ancash
2022-10-17,10.35,19.26,3.91,0.0,45.64,Ancash
2022-10-18,10.34,19.44,3.37,0.0,49.26,Ancash
2022-10-19,9.72,19.68,3.43,0.0,59.86,Ancash
2022-10-20,8.95,17.96,3.05,0.0,51.14,Ancash
2022-10-21,9.97,18.68,3.08,0.0,43.21,Ancash
2022-10-22,11.27,20.39,5.14,0.0,18.27,Ancash
2022-10-23,9.89,19.6,1.61,0.0,35.02,Ancash
2022-10-24,10.41,18.68,3.24,0.0,58.91,Ancash
2022-10-25,9.21,13.37,4.05,0.0,67.35,Ancash
2022-10-26,8.37,18.28,2.87,0.0,62.49,Ancash
2022-10-27,10.25,19.63,2.52,0.0,51.1,Ancash
2022-10-28,10.85,19.03,5.53,0.0,44.52,Ancash
2022-10-29,11.76,20.91,5.96,0.02,19.74,Ancash
2022-10-30,10.93,20.29,4.72,0.0,22.13,Ancash
2022-10-31,10.85,20.3,2.5,0.0,24.38,Ancash
2022-11-01,9.09,17.04,3.97,0.0,57.74,Ancash
2022-11-02,9.91,18.46,3.0,0.03,57.7,Ancash
2022-11-03,10.91,20.46,4.17,0.0,52.63,Ancash
2022-11-04,11.34,20.79,4.75,0.0,48.64,Ancash
2022-11-05,10.39,20.2,3.16,0.0,52.19,Ancash
2022-11-06,10.8,20.28,3.31,0.0,56.04,Ancash
2022-11-07,10.03,19.23,4.44,0.0,57.9,Ancash
2022-11-08,9.12,17.47,3.24,0.0,62.21,Ancash
2022-11-09,7.8,15.67,2.5,0.0,63.38,Ancash
2022-11-10,9.77,18.44,3.39,0.0,38.91,Ancash
2022-11-11,10.14,19.29,3.92,0.01,28.92,Ancash
2022-11-12,10.22,19.98,3.13,0.0,24.62,Ancash
2022-11-13,11.29,21.07,2.66,0.0,27.52,Ancash
2022-11-14,10.97,18.64,4.9,0.03,57.92,Ancash
2022-11-15,11.66,19.63,5.62,0.01,60.68,Ancash
2022-11-16,10.47,18.42,5.82,0.16,62.03,Ancash
2022-11-17,9.35,17.59,3.11,0.03,57.67,Ancash
2022-11-18,10.28,18.1,4.37,0.0,51.54,Ancash
2022-11-19,10.25,18.22,4.74,0.0,56.27,Ancash
2022-11-20,10.12,18.25,3.55,0.0,57.3,Ancash
2022-11-21,9.33,17.4,3.8,0.0,65.28,Ancash
2022-11-22,7.79,12.4,3.52,0.05,55.8,Ancash
2022-11-23,8.01,17.44,1.15,0.05,57.23,Ancash
2022-11-24,8.77,17.78,2.59,0.01,61.81,Ancash
2022-11-25,9.52,18.11,3.01,0.0,58.06,Ancash
2022-11-26,10.02,19.4,1.29,0.0,49.18,Ancash
2022-11-27,10.14,18.73,2.88,0.0,52.02,Ancash
2022-11-28,10.6,19.59,2.87,0.0,53.99,Ancash
2022-11-29,8.46,15.49,4.82,0.0,63.23,Ancash
2022-11-30,10.05,19.82,3.49,0.0,49.57,Ancash
2022-12-01,8.81,19.18,1.64,0.88,50.15,Ancash
2022-12-02,7.43,17.57,-0.06,0.0,41.46,Ancash
2022-12-03,7.31,16.77,0.77,0.06,35.07,Ancash
2022-12-04,8.55,18.85,0.62,0.01,33.45,Ancash
2022-12-05,7.68,15.57,0.17,0.0,50.23,Ancash
2022-12-06,8.44,18.27,2.89,0.0,60.69,Ancash
2022-12-07,7.89,15.55,2.82,0.0,61.32,Ancash
2022-12-08,9.31,16.78,2.97,0.0,58.95,Ancash
2022-12-09,9.85,16.82,5.23,0.0,58.85,Ancash
2022-12-10,8.69,13.78,4.26,0.0,59.89,Ancash
2022-12-11,9.14,17.15,2.02,0.0,55.27,Ancash
2022-12-12,7.78,13.88,3.4,0.08,65.3,Ancash
2022-12-13,8.35,15.26,2.59,0.01,57.47,Ancash
2022-12-14,9.76,17.87,2.57,0.0,59.77,Ancash
2022-12-15,9.6,19.38,3.67,0.04,64.53,Ancash
2022-12-16,8.1,16.89,2.66,2.02,69.26,Ancash
2022-12-17,7.14,13.4,2.58,0.4,71.76,Ancash
2022-12-18,7.52,14.37,2.29,0.03,67.25,Ancash
2022-12-19,7.81,14.88,2.96,0.0,67.82,Ancash
2022-12-20,9.71,18.69,3.68,19.2,61.66,Ancash
2022-12-21,7.9,13.46,3.3,2.13,72.05,Ancash
2022-12-22,9.06,16.03,2.62,0.01,71.02,Ancash
2022-12-23,10.41,18.16,4.27,0.0,64.01,Ancash
2022-12-24,11.46,18.75,5.83,0.0,57.9,Ancash
2022-12-25,11.05,19.4,4.88,0.0,60.13,Ancash
2022-12-26,10.01,17.37,5.77,0.0,64.23,Ancash
2022-12-27,8.47,14.5,4.38,0.0,70.47,Ancash
2022-12-28,8.96,16.45,3.17,0.0,54.93,Ancash
2022-12-29,8.55,14.76,2.54,1.43,64.83,Ancash
2022-12-30,8.35,16.54,4.44,0.15,68.68,Ancash
2022-12-31,6.33,13.7,2.15,0.0,68.49,Ancash
2023-01-01,6.98,14.61,1.59,0.0,59.71,Ancash
2023-01-02,7.2,15.46,1.9,0.03,64.27,Ancash
2023-01-03,8.61,17.04,1.75,0.02,57.15,Ancash
2023-01-04,7.7,17.24,2.14,0.64,68.11,Ancash
2023-01-05,7.42,12.44,4.3,3.01,67.75,Ancash
